,sample,spot_name,cluster
23479,X0_24,-3493x-2786,6
23480,X0_24,-3481x-2827,6
23481,X0_24,-3480x-2774,6
23482,X0_24,-3475x-2876,6
23483,X0_24,-3474x-2845,6
23484,X0_24,-3469x-2719,6
23485,X0_24,-3463x-2833,6
23486,X0_24,-3462x-2882,6
23487,X0_24,-3460x-2739,6
23488,X0_24,-3430x-2790,1
23489,X0_24,-3424x-2767,6
23490,X0_24,-3421x-2800,1
23491,X0_24,-3411x-2736,6
23492,X0_24,-3406x-2801,6
23493,X0_24,-3403x-2834,6
23494,X0_24,-3391x-2887,6
23495,X0_24,-3389x-2815,6
23496,X0_24,-3382x-2741,6
23497,X0_24,-3383x-2734,6
23498,X0_24,-3370x-2733,6
23499,X0_24,-3370x-2769,6
23500,X0_24,-3520x-2734,6
23501,X0_24,-3502x-2863,6
23502,X0_24,-3496x-2873,6
23503,X0_24,-3484x-2899,6
23504,X0_24,-3447x-2765,6
23505,X0_24,-3415x-2790,1
23506,X0_24,-3404x-2739,6
23507,X0_24,-3374x-2854,6
23508,X0_24,-3511x-2888,6
23509,X0_24,-3495x-2810,6
23510,X0_24,-3488x-2812,6
23511,X0_24,-3479x-2751,6
23512,X0_24,-3403x-2883,6
23513,X0_24,-3365x-2815,6
23514,X0_24,-3541x-2887,6
23515,X0_24,-3534x-2884,6
23516,X0_24,-3466x-2793,6
23517,X0_24,-3511x-2814,6
23518,X0_24,-3479x-2807,6
23519,X0_24,-3475x-2812,6
23520,X0_24,-3469x-2854,6
23521,X0_24,-3453x-2888,6
23522,X0_24,-3432x-2737,6
23523,X0_24,-3426x-2867,6
23524,X0_24,-3389x-2769,6
23525,X0_24,-3548x-2917,6
23526,X0_24,-3543x-3066,6
23527,X0_24,-3542x-3046,6
23528,X0_24,-3542x-2943,6
23529,X0_24,-3537x-3024,6
23530,X0_24,-3519x-3044,6
23531,X0_24,-3515x-3061,6
23532,X0_24,-3516x-3023,6
23533,X0_24,-3514x-2991,6
23534,X0_24,-3512x-2965,6
23535,X0_24,-3505x-2978,6
23536,X0_24,-3477x-2937,6
23537,X0_24,-3476x-3059,6
23538,X0_24,-3467x-2993,6
23539,X0_24,-3464x-3103,6
23540,X0_24,-3461x-2961,6
23541,X0_24,-3454x-2993,6
23542,X0_24,-3454x-2973,6
23543,X0_24,-3452x-3040,6
23544,X0_24,-3424x-3038,6
23545,X0_24,-3414x-3101,6
23546,X0_24,-3399x-3093,6
23547,X0_24,-3397x-2962,6
23548,X0_24,-3399x-3026,1
23549,X0_24,-3399x-3056,6
23550,X0_24,-3394x-3037,6
23551,X0_24,-3390x-2924,6
23552,X0_24,-3383x-2998,6
23553,X0_24,-3380x-3062,6
23554,X0_24,-3378x-3021,6
23555,X0_24,-3377x-2978,6
23556,X0_24,-3371x-3039,6
23557,X0_24,-3370x-2976,6
23558,X0_24,-3366x-2960,6
23559,X0_24,-3532x-2934,6
23560,X0_24,-3519x-3086,6
23561,X0_24,-3496x-3063,6
23562,X0_24,-3482x-2974,6
23563,X0_24,-3480x-2986,6
23564,X0_24,-3478x-3093,6
23565,X0_24,-3464x-2983,6
23566,X0_24,-3433x-2992,6
23567,X0_24,-3546x-3084,6
23568,X0_24,-3539x-3089,6
23569,X0_24,-3506x-3031,6
23570,X0_24,-3459x-3080,6
23571,X0_24,-3413x-3018,6
23572,X0_24,-3369x-3031,6
23573,X0_24,-3370x-3003,1
23574,X0_24,-3407x-3077,6
23575,X0_24,-3386x-2967,6
23576,X0_24,-3544x-3016,6
23577,X0_24,-3513x-2947,6
23578,X0_24,-3504x-2942,6
23579,X0_24,-3422x-3012,1
23580,X0_24,-3390x-3099,6
23581,X0_24,-3368x-3081,6
23582,X0_24,-3542x-3231,1
23583,X0_24,-3539x-3207,1
23584,X0_24,-3536x-3160,1
23585,X0_24,-3532x-3208,1
23586,X0_24,-3526x-3201,1
23587,X0_24,-3525x-3223,1
23588,X0_24,-3508x-3206,1
23589,X0_24,-3507x-3272,1
23590,X0_24,-3502x-3277,1
23591,X0_24,-3487x-3260,1
23592,X0_24,-3480x-3178,6
23593,X0_24,-3480x-3171,6
23594,X0_24,-3469x-3134,6
23595,X0_24,-3464x-3250,1
23596,X0_24,-3454x-3185,1
23597,X0_24,-3445x-3169,6
23598,X0_24,-3445x-3227,1
23599,X0_24,-3436x-3136,6
23600,X0_24,-3441x-3271,1
23601,X0_24,-3435x-3265,1
23602,X0_24,-3427x-3238,1
23603,X0_24,-3426x-3152,6
23604,X0_24,-3422x-3297,1
23605,X0_24,-3412x-3123,6
23606,X0_24,-3405x-3276,1
23607,X0_24,-3400x-3302,1
23608,X0_24,-3398x-3248,1
23609,X0_24,-3398x-3197,6
23610,X0_24,-3388x-3180,1
23611,X0_24,-3382x-3151,1
23612,X0_24,-3382x-3277,1
23613,X0_24,-3365x-3246,1
23614,X0_24,-3532x-3257,1
23615,X0_24,-3516x-3155,1
23616,X0_24,-3471x-3192,1
23617,X0_24,-3420x-3174,6
23618,X0_24,-3368x-3131,6
23619,X0_24,-3547x-3182,1
23620,X0_24,-3503x-3177,1
23621,X0_24,-3455x-3234,1
23622,X0_24,-3394x-3128,6
23623,X0_24,-3384x-3213,1
23624,X0_24,-3365x-3255,1
23625,X0_24,-3485x-3239,1
23626,X0_24,-3371x-3119,6
23627,X0_24,-3505x-3259,1
23628,X0_24,-3498x-3128,6
23629,X0_24,-3443x-3290,2
23630,X0_24,-3550x-3322,1
23631,X0_24,-3547x-3436,0
23632,X0_24,-3547x-3317,1
23633,X0_24,-3544x-3483,1
23634,X0_24,-3537x-3329,1
23635,X0_24,-3528x-3426,2
23636,X0_24,-3529x-3485,2
23637,X0_24,-3522x-3331,1
23638,X0_24,-3515x-3401,2
23639,X0_24,-3515x-3333,1
23640,X0_24,-3514x-3350,1
23641,X0_24,-3511x-3467,2
23642,X0_24,-3492x-3496,2
23643,X0_24,-3474x-3408,2
23644,X0_24,-3471x-3439,2
23645,X0_24,-3463x-3352,2
23646,X0_24,-3460x-3491,2
23647,X0_24,-3459x-3420,1
23648,X0_24,-3449x-3413,2
23649,X0_24,-3442x-3396,1
23650,X0_24,-3440x-3348,1
23651,X0_24,-3427x-3409,2
23652,X0_24,-3413x-3442,2
23653,X0_24,-3407x-3391,2
23654,X0_24,-3405x-3359,1
23655,X0_24,-3406x-3347,1
23656,X0_24,-3406x-3462,2
23657,X0_24,-3391x-3459,2
23658,X0_24,-3386x-3503,2
23659,X0_24,-3381x-3483,2
23660,X0_24,-3383x-3388,1
23661,X0_24,-3377x-3357,1
23662,X0_24,-3370x-3326,1
23663,X0_24,-3375x-3439,2
23664,X0_24,-3394x-3367,1
23665,X0_24,-3381x-3319,1
23666,X0_24,-3373x-3466,2
23667,X0_24,-3547x-3398,2
23668,X0_24,-3527x-3379,1
23669,X0_24,-3524x-3371,1
23670,X0_24,-3504x-3426,2
23671,X0_24,-3484x-3448,2
23672,X0_24,-3439x-3452,2
23673,X0_24,-3439x-3426,2
23674,X0_24,-3384x-3344,1
23675,X0_24,-3383x-3327,1
23676,X0_24,-3385x-3412,2
23677,X0_24,-3500x-3379,2
23678,X0_24,-3492x-3342,1
23679,X0_24,-3491x-3351,1
23680,X0_24,-3480x-3482,2
23681,X0_24,-3471x-3376,1
23682,X0_24,-3458x-3367,1
23683,X0_24,-3438x-3373,1
23684,X0_24,-3546x-3378,2
23685,X0_24,-3508x-3491,2
23686,X0_24,-3471x-3400,2
23687,X0_24,-3460x-3322,1
23688,X0_24,-3451x-3474,2
23689,X0_24,-3407x-3330,1
23690,X0_24,-3376x-3480,2
23691,X0_24,-3441x-3331,1
23692,X0_24,-3439x-3324,1
23693,X0_24,-3534x-3651,1
23694,X0_24,-3532x-3606,2
23695,X0_24,-3530x-3578,2
23696,X0_24,-3528x-3677,1
23697,X0_24,-3529x-3698,1
23698,X0_24,-3525x-3535,2
23699,X0_24,-3522x-3678,1
23700,X0_24,-3523x-3563,2
23701,X0_24,-3503x-3638,2
23702,X0_24,-3505x-3657,1
23703,X0_24,-3502x-3572,2
23704,X0_24,-3499x-3515,2
23705,X0_24,-3491x-3605,2
23706,X0_24,-3487x-3541,2
23707,X0_24,-3479x-3596,2
23708,X0_24,-3476x-3619,2
23709,X0_24,-3476x-3702,1
23710,X0_24,-3462x-3533,2
23711,X0_24,-3458x-3523,2
23712,X0_24,-3453x-3586,2
23713,X0_24,-3450x-3655,1
23714,X0_24,-3448x-3697,1
23715,X0_24,-3449x-3551,2
23716,X0_24,-3446x-3686,1
23717,X0_24,-3442x-3622,2
23718,X0_24,-3434x-3701,1
23719,X0_24,-3432x-3577,2
23720,X0_24,-3434x-3597,2
23721,X0_24,-3429x-3566,2
23722,X0_24,-3421x-3533,2
23723,X0_24,-3414x-3689,1
23724,X0_24,-3400x-3565,2
23725,X0_24,-3397x-3532,1
23726,X0_24,-3393x-3612,2
23727,X0_24,-3385x-3615,2
23728,X0_24,-3387x-3598,2
23729,X0_24,-3385x-3556,2
23730,X0_24,-3382x-3563,2
23731,X0_24,-3380x-3527,1
23732,X0_24,-3377x-3517,2
23733,X0_24,-3377x-3597,2
23734,X0_24,-3371x-3637,2
23735,X0_24,-3364x-3565,2
23736,X0_24,-3422x-3546,2
23737,X0_24,-3420x-3662,1
23738,X0_24,-3417x-3598,2
23739,X0_24,-3417x-3547,2
23740,X0_24,-3401x-3545,2
23741,X0_24,-3362x-3686,1
23742,X0_24,-3547x-3611,1
23743,X0_24,-3527x-3645,2
23744,X0_24,-3492x-3556,2
23745,X0_24,-3464x-3653,1
23746,X0_24,-3449x-3630,2
23747,X0_24,-3518x-3590,2
23748,X0_24,-3394x-3682,1
23749,X0_24,-3523x-3610,2
23750,X0_24,-3503x-3538,2
23751,X0_24,-3498x-3544,2
23752,X0_24,-3490x-3594,2
23753,X0_24,-3422x-3640,2
23754,X0_24,-3379x-3542,2
23755,X0_24,-3545x-3864,1
23756,X0_24,-3541x-3886,1
23757,X0_24,-3528x-3820,1
23758,X0_24,-3528x-3784,1
23759,X0_24,-3527x-3747,1
23760,X0_24,-3526x-3848,1
23761,X0_24,-3517x-3905,1
23762,X0_24,-3515x-3791,1
23763,X0_24,-3506x-3864,1
23764,X0_24,-3508x-3743,1
23765,X0_24,-3503x-3720,1
23766,X0_24,-3500x-3769,1
23767,X0_24,-3488x-3903,1
23768,X0_24,-3483x-3886,1
23769,X0_24,-3484x-3871,1
23770,X0_24,-3484x-3854,1
23771,X0_24,-3479x-3768,1
23772,X0_24,-3475x-3825,1
23773,X0_24,-3474x-3763,1
23774,X0_24,-3472x-3891,1
23775,X0_24,-3470x-3849,1
23776,X0_24,-3468x-3722,1
23777,X0_24,-3460x-3851,1
23778,X0_24,-3465x-3886,1
23779,X0_24,-3460x-3869,1
23780,X0_24,-3456x-3813,1
23781,X0_24,-3450x-3849,1
23782,X0_24,-3448x-3832,1
23783,X0_24,-3435x-3852,1
23784,X0_24,-3436x-3798,1
23785,X0_24,-3434x-3892,1
23786,X0_24,-3426x-3734,1
23787,X0_24,-3427x-3899,1
23788,X0_24,-3422x-3877,1
23789,X0_24,-3419x-3837,1
23790,X0_24,-3418x-3850,1
23791,X0_24,-3414x-3814,1
23792,X0_24,-3406x-3886,1
23793,X0_24,-3408x-3855,1
23794,X0_24,-3403x-3760,1
23795,X0_24,-3403x-3901,1
23796,X0_24,-3399x-3805,1
23797,X0_24,-3398x-3832,1
23798,X0_24,-3394x-3876,1
23799,X0_24,-3391x-3854,1
23800,X0_24,-3388x-3860,1
23801,X0_24,-3385x-3840,1
23802,X0_24,-3383x-3721,1
23803,X0_24,-3375x-3763,1
23804,X0_24,-3365x-3792,1
23805,X0_24,-3366x-3836,1
23806,X0_24,-3511x-3817,1
23807,X0_24,-3464x-3740,1
23808,X0_24,-3448x-3767,1
23809,X0_24,-3428x-3787,1
23810,X0_24,-3394x-3768,2
23811,X0_24,-3382x-3820,1
23812,X0_24,-3372x-3882,1
23813,X0_24,-3367x-3754,1
23814,X0_24,-3540x-3778,1
23815,X0_24,-3531x-3721,1
23816,X0_24,-3516x-3884,1
23817,X0_24,-3455x-3798,1
23818,X0_24,-3391x-3734,1
23819,X0_24,-3450x-3886,1
23820,X0_24,-3473x-3796,1
23821,X0_24,-3419x-3869,1
23822,X0_24,-3417x-3759,1
23823,X0_24,-3412x-3793,1
23824,X0_24,-3383x-3787,2
23825,X0_24,-3378x-3720,1
23826,X0_24,-3378x-3899,1
23827,X0_24,-3373x-3806,1
23828,X0_24,-3349x-3873,1
23829,X0_24,-3338x-3803,1
23830,X0_24,-3335x-3857,1
23831,X0_24,-3332x-3724,1
23832,X0_24,-3328x-3894,2
23833,X0_24,-3324x-3771,1
23834,X0_24,-3320x-3857,1
23835,X0_24,-3315x-3760,2
23836,X0_24,-3310x-3807,1
23837,X0_24,-3307x-3724,2
23838,X0_24,-3300x-3878,1
23839,X0_24,-3295x-3901,2
23840,X0_24,-3297x-3846,1
23841,X0_24,-3294x-3831,2
23842,X0_24,-3295x-3786,2
23843,X0_24,-3283x-3859,2
23844,X0_24,-3284x-3724,2
23845,X0_24,-3277x-3822,2
23846,X0_24,-3278x-3815,2
23847,X0_24,-3275x-3794,2
23848,X0_24,-3265x-3758,2
23849,X0_24,-3262x-3740,2
23850,X0_24,-3259x-3880,1
23851,X0_24,-3261x-3853,2
23852,X0_24,-3255x-3774,2
23853,X0_24,-3253x-3838,2
23854,X0_24,-3250x-3770,2
23855,X0_24,-3245x-3742,2
23856,X0_24,-3245x-3759,2
23857,X0_24,-3241x-3802,2
23858,X0_24,-3238x-3861,1
23859,X0_24,-3236x-3833,2
23860,X0_24,-3232x-3773,2
23861,X0_24,-3230x-3758,2
23862,X0_24,-3225x-3781,2
23863,X0_24,-3218x-3787,2
23864,X0_24,-3213x-3729,2
23865,X0_24,-3208x-3762,2
23866,X0_24,-3199x-3864,1
23867,X0_24,-3203x-3750,2
23868,X0_24,-3189x-3765,2
23869,X0_24,-3188x-3719,2
23870,X0_24,-3186x-3732,2
23871,X0_24,-3182x-3792,2
23872,X0_24,-3182x-3898,1
23873,X0_24,-3172x-3875,1
23874,X0_24,-3173x-3793,3
23875,X0_24,-3176x-3775,2
23876,X0_24,-3170x-3812,2
23877,X0_24,-3172x-3740,2
23878,X0_24,-3347x-3855,1
23879,X0_24,-3345x-3836,1
23880,X0_24,-3342x-3717,1
23881,X0_24,-3325x-3868,2
23882,X0_24,-3325x-3780,1
23883,X0_24,-3300x-3864,2
23884,X0_24,-3274x-3856,1
23885,X0_24,-3223x-3892,1
23886,X0_24,-3218x-3717,2
23887,X0_24,-3169x-3891,1
23888,X0_24,-3168x-3884,1
23889,X0_24,-3341x-3883,2
23890,X0_24,-3229x-3838,2
23891,X0_24,-3208x-3830,2
23892,X0_24,-3170x-3802,2
23893,X0_24,-3336x-3831,1
23894,X0_24,-3288x-3745,2
23895,X0_24,-3219x-3874,1
23896,X0_24,-3189x-3812,2
23897,X0_24,-3347x-3889,2
23898,X0_24,-3328x-3903,2
23899,X0_24,-3312x-3782,2
23900,X0_24,-3313x-3890,1
23901,X0_24,-3302x-3874,2
23902,X0_24,-3302x-3816,1
23903,X0_24,-3271x-3887,1
23904,X0_24,-3196x-3844,2
23905,X0_24,-3191x-3865,1
23906,X0_24,-3180x-3893,1
23907,X0_24,-3172x-3844,2
23908,X0_24,-3168x-3850,2
23909,X0_24,-3348x-3594,2
23910,X0_24,-3342x-3641,2
23911,X0_24,-3346x-3679,2
23912,X0_24,-3341x-3567,2
23913,X0_24,-3338x-3520,2
23914,X0_24,-3334x-3547,2
23915,X0_24,-3331x-3583,2
23916,X0_24,-3317x-3691,2
23917,X0_24,-3311x-3588,2
23918,X0_24,-3300x-3641,2
23919,X0_24,-3295x-3546,2
23920,X0_24,-3289x-3627,2
23921,X0_24,-3282x-3685,2
23922,X0_24,-3282x-3523,2
23923,X0_24,-3281x-3653,2
23924,X0_24,-3276x-3623,2
23925,X0_24,-3273x-3575,2
23926,X0_24,-3264x-3639,2
23927,X0_24,-3254x-3591,2
23928,X0_24,-3254x-3697,2
23929,X0_24,-3247x-3600,2
23930,X0_24,-3247x-3616,2
23931,X0_24,-3241x-3539,2
23932,X0_24,-3231x-3537,2
23933,X0_24,-3229x-3667,2
23934,X0_24,-3218x-3527,2
23935,X0_24,-3216x-3555,2
23936,X0_24,-3212x-3563,2
23937,X0_24,-3211x-3593,2
23938,X0_24,-3206x-3673,2
23939,X0_24,-3200x-3604,2
23940,X0_24,-3196x-3626,2
23941,X0_24,-3185x-3543,2
23942,X0_24,-3176x-3648,2
23943,X0_24,-3170x-3563,2
23944,X0_24,-3315x-3535,2
23945,X0_24,-3309x-3606,2
23946,X0_24,-3282x-3611,2
23947,X0_24,-3281x-3598,2
23948,X0_24,-3274x-3566,2
23949,X0_24,-3256x-3679,2
23950,X0_24,-3228x-3573,2
23951,X0_24,-3219x-3704,2
23952,X0_24,-3203x-3584,2
23953,X0_24,-3199x-3559,2
23954,X0_24,-3186x-3591,2
23955,X0_24,-3344x-3662,2
23956,X0_24,-3336x-3611,2
23957,X0_24,-3331x-3623,2
23958,X0_24,-3325x-3634,2
23959,X0_24,-3296x-3528,2
23960,X0_24,-3225x-3542,2
23961,X0_24,-3181x-3518,2
23962,X0_24,-3321x-3609,2
23963,X0_24,-3282x-3560,2
23964,X0_24,-3255x-3537,2
23965,X0_24,-3253x-3624,2
23966,X0_24,-3224x-3636,2
23967,X0_24,-3298x-3567,2
23968,X0_24,-3279x-3542,2
23969,X0_24,-3226x-3687,2
23970,X0_24,-3224x-3598,2
23971,X0_24,-3220x-3610,2
23972,X0_24,-3218x-3655,2
23973,X0_24,-3187x-3672,2
23974,X0_24,-3167x-3643,2
23975,X0_24,-3352x-3644,2
23976,X0_24,-3188x-3646,2
23977,X0_24,-3344x-3465,2
23978,X0_24,-3336x-3469,2
23979,X0_24,-3340x-3406,2
23980,X0_24,-3327x-3441,2
23981,X0_24,-3327x-3432,2
23982,X0_24,-3319x-3496,2
23983,X0_24,-3310x-3406,2
23984,X0_24,-3306x-3428,2
23985,X0_24,-3305x-3473,2
23986,X0_24,-3291x-3443,2
23987,X0_24,-3281x-3340,1
23988,X0_24,-3275x-3421,2
23989,X0_24,-3266x-3472,2
23990,X0_24,-3268x-3366,1
23991,X0_24,-3259x-3491,2
23992,X0_24,-3255x-3374,2
23993,X0_24,-3250x-3451,2
23994,X0_24,-3249x-3420,2
23995,X0_24,-3242x-3332,1
23996,X0_24,-3240x-3475,2
23997,X0_24,-3237x-3378,2
23998,X0_24,-3233x-3448,1
23999,X0_24,-3227x-3474,2
24000,X0_24,-3231x-3317,1
24001,X0_24,-3222x-3335,6
24002,X0_24,-3219x-3393,2
24003,X0_24,-3212x-3344,2
24004,X0_24,-3211x-3417,2
24005,X0_24,-3212x-3482,2
24006,X0_24,-3200x-3346,2
24007,X0_24,-3197x-3497,2
24008,X0_24,-3180x-3458,2
24009,X0_24,-3180x-3399,2
24010,X0_24,-3176x-3350,2
24011,X0_24,-3172x-3478,2
24012,X0_24,-3172x-3450,2
24013,X0_24,-3300x-3442,2
24014,X0_24,-3284x-3421,2
24015,X0_24,-3276x-3484,2
24016,X0_24,-3234x-3396,2
24017,X0_24,-3197x-3463,1
24018,X0_24,-3190x-3324,6
24019,X0_24,-3184x-3429,2
24020,X0_24,-3294x-3493,2
24021,X0_24,-3267x-3444,2
24022,X0_24,-3263x-3403,2
24023,X0_24,-3267x-3397,2
24024,X0_24,-3236x-3347,2
24025,X0_24,-3224x-3414,2
24026,X0_24,-3206x-3442,1
24027,X0_24,-3291x-3382,2
24028,X0_24,-3284x-3387,2
24029,X0_24,-3219x-3494,2
24030,X0_24,-3192x-3485,2
24031,X0_24,-3330x-3345,1
24032,X0_24,-3282x-3476,2
24033,X0_24,-3245x-3438,2
24034,X0_24,-3241x-3428,2
24035,X0_24,-3216x-3362,2
24036,X0_24,-3209x-3388,2
24037,X0_24,-3204x-3384,2
24038,X0_24,-3185x-3449,1
24039,X0_24,-3295x-3451,2
24040,X0_24,-3290x-3455,2
24041,X0_24,-3344x-3237,1
24042,X0_24,-3341x-3283,1
24043,X0_24,-3339x-3118,1
24044,X0_24,-3327x-3271,1
24045,X0_24,-3323x-3156,1
24046,X0_24,-3318x-3143,1
24047,X0_24,-3316x-3242,1
24048,X0_24,-3290x-3176,1
24049,X0_24,-3282x-3161,1
24050,X0_24,-3276x-3295,6
24051,X0_24,-3275x-3151,1
24052,X0_24,-3271x-3201,1
24053,X0_24,-3268x-3206,1
24054,X0_24,-3261x-3180,1
24055,X0_24,-3242x-3299,6
24056,X0_24,-3241x-3198,1
24057,X0_24,-3239x-3219,6
24058,X0_24,-3235x-3252,6
24059,X0_24,-3235x-3235,6
24060,X0_24,-3235x-3271,6
24061,X0_24,-3230x-3146,1
24062,X0_24,-3220x-3197,1
24063,X0_24,-3217x-3128,1
24064,X0_24,-3209x-3267,6
24065,X0_24,-3204x-3236,6
24066,X0_24,-3198x-3134,1
24067,X0_24,-3193x-3175,1
24068,X0_24,-3183x-3287,6
24069,X0_24,-3175x-3223,6
24070,X0_24,-3175x-3133,6
24071,X0_24,-3305x-3283,0
24072,X0_24,-3291x-3131,1
24073,X0_24,-3256x-3151,1
24074,X0_24,-3222x-3295,6
24075,X0_24,-3176x-3209,2
24076,X0_24,-3319x-3215,1
24077,X0_24,-3310x-3199,1
24078,X0_24,-3289x-3223,1
24079,X0_24,-3289x-3266,1
24080,X0_24,-3212x-3244,6
24081,X0_24,-3172x-3259,6
24082,X0_24,-3164x-3235,6
24083,X0_24,-3336x-3253,1
24084,X0_24,-3170x-3241,6
24085,X0_24,-3324x-3172,1
24086,X0_24,-3252x-3256,6
24087,X0_24,-3211x-3300,1
24088,X0_24,-3343x-2946,6
24089,X0_24,-3340x-2927,6
24090,X0_24,-3337x-3064,6
24091,X0_24,-3333x-2983,6
24092,X0_24,-3326x-2970,6
24093,X0_24,-3318x-2988,6
24094,X0_24,-3311x-3072,6
24095,X0_24,-3314x-2925,6
24096,X0_24,-3306x-3051,6
24097,X0_24,-3307x-2949,6
24098,X0_24,-3304x-3000,6
24099,X0_24,-3301x-3041,6
24100,X0_24,-3295x-2929,6
24101,X0_24,-3292x-3073,6
24102,X0_24,-3290x-2986,6
24103,X0_24,-3282x-2928,6
24104,X0_24,-3278x-3070,1
24105,X0_24,-3274x-2928,6
24106,X0_24,-3274x-3009,6
24107,X0_24,-3275x-3036,6
24108,X0_24,-3272x-2970,6
24109,X0_24,-3268x-2979,6
24110,X0_24,-3263x-3010,6
24111,X0_24,-3261x-3081,6
24112,X0_24,-3262x-3075,6
24113,X0_24,-3262x-3100,1
24114,X0_24,-3259x-2946,6
24115,X0_24,-3256x-3099,6
24116,X0_24,-3244x-2957,6
24117,X0_24,-3245x-2968,6
24118,X0_24,-3240x-3040,6
24119,X0_24,-3230x-3071,6
24120,X0_24,-3227x-3061,6
24121,X0_24,-3229x-3032,6
24122,X0_24,-3225x-3091,6
24123,X0_24,-3216x-3041,6
24124,X0_24,-3207x-2994,6
24125,X0_24,-3200x-3055,6
24126,X0_24,-3197x-3050,6
24127,X0_24,-3195x-2950,6
24128,X0_24,-3193x-3037,6
24129,X0_24,-3192x-3009,6
24130,X0_24,-3186x-3074,6
24131,X0_24,-3179x-2987,6
24132,X0_24,-3174x-2946,6
24133,X0_24,-3174x-3048,6
24134,X0_24,-3168x-3058,6
24135,X0_24,-3333x-3032,6
24136,X0_24,-3320x-3089,6
24137,X0_24,-3288x-2992,6
24138,X0_24,-3239x-3001,6
24139,X0_24,-3222x-3011,6
24140,X0_24,-3205x-3015,6
24141,X0_24,-3190x-2936,6
24142,X0_24,-3189x-3026,6
24143,X0_24,-3165x-2922,6
24144,X0_24,-3345x-3086,6
24145,X0_24,-3314x-2967,6
24146,X0_24,-3288x-2949,6
24147,X0_24,-3285x-2943,6
24148,X0_24,-3192x-3091,6
24149,X0_24,-3179x-2971,6
24150,X0_24,-3174x-3040,6
24151,X0_24,-3266x-2986,6
24152,X0_24,-3336x-2989,6
24153,X0_24,-3336x-2966,6
24154,X0_24,-3260x-3053,6
24155,X0_24,-3245x-3061,6
24156,X0_24,-3182x-3007,6
24157,X0_24,-3170x-3066,6
24158,X0_24,-3171x-2999,6
24159,X0_24,-3163x-3024,6
24160,X0_24,-3343x-2896,6
24161,X0_24,-3337x-2749,6
24162,X0_24,-3333x-2734,6
24163,X0_24,-3321x-2791,6
24164,X0_24,-3322x-2814,6
24165,X0_24,-3322x-2841,6
24166,X0_24,-3317x-2869,6
24167,X0_24,-3316x-2887,6
24168,X0_24,-3315x-2753,6
24169,X0_24,-3308x-2724,6
24170,X0_24,-3300x-2741,6
24171,X0_24,-3296x-2852,6
24172,X0_24,-3290x-2876,6
24173,X0_24,-3288x-2741,6
24174,X0_24,-3281x-2723,6
24175,X0_24,-3275x-2866,6
24176,X0_24,-3275x-2847,6
24177,X0_24,-3278x-2793,6
24178,X0_24,-3266x-2778,6
24179,X0_24,-3266x-2730,6
24180,X0_24,-3264x-2904,6
24181,X0_24,-3261x-2807,6
24182,X0_24,-3262x-2845,6
24183,X0_24,-3255x-2797,6
24184,X0_24,-3259x-2848,6
24185,X0_24,-3256x-2889,6
24186,X0_24,-3250x-2870,6
24187,X0_24,-3247x-2765,6
24188,X0_24,-3243x-2862,6
24189,X0_24,-3239x-2781,6
24190,X0_24,-3231x-2871,6
24191,X0_24,-3224x-2885,6
24192,X0_24,-3224x-2839,6
24193,X0_24,-3220x-2748,6
24194,X0_24,-3222x-2723,6
24195,X0_24,-3218x-2817,6
24196,X0_24,-3204x-2848,6
24197,X0_24,-3201x-2761,6
24198,X0_24,-3193x-2793,6
24199,X0_24,-3190x-2742,6
24200,X0_24,-3188x-2837,6
24201,X0_24,-3188x-2762,6
24202,X0_24,-3187x-2894,6
24203,X0_24,-3182x-2745,6
24204,X0_24,-3178x-2785,6
24205,X0_24,-3177x-2846,6
24206,X0_24,-3176x-2872,6
24207,X0_24,-3175x-2794,6
24208,X0_24,-3166x-2853,6
24209,X0_24,-3166x-2750,6
24210,X0_24,-3306x-2875,6
24211,X0_24,-3244x-2836,6
24212,X0_24,-3204x-2858,6
24213,X0_24,-3166x-2730,6
24214,X0_24,-3318x-2857,6
24215,X0_24,-3260x-2749,6
24216,X0_24,-3222x-2871,6
24217,X0_24,-3222x-2774,6
24218,X0_24,-3214x-2741,6
24219,X0_24,-3211x-2884,6
24220,X0_24,-3253x-2825,6
24221,X0_24,-3197x-2764,6
24222,X0_24,-3184x-2825,6
24223,X0_24,-3166x-2831,6
24224,X0_24,-3318x-2720,6
24225,X0_24,-3297x-2762,6
24226,X0_24,-3267x-2854,6
24227,X0_24,-3345x-2672,6
24228,X0_24,-3340x-2568,1
24229,X0_24,-3334x-2548,1
24230,X0_24,-3328x-2572,1
24231,X0_24,-3325x-2594,1
24232,X0_24,-3315x-2642,6
24233,X0_24,-3313x-2565,0
24234,X0_24,-3300x-2634,6
24235,X0_24,-3302x-2586,1
24236,X0_24,-3302x-2656,6
24237,X0_24,-3298x-2697,6
24238,X0_24,-3286x-2671,6
24239,X0_24,-3280x-2628,1
24240,X0_24,-3276x-2677,6
24241,X0_24,-3273x-2523,0
24242,X0_24,-3264x-2699,1
24243,X0_24,-3267x-2553,0
24244,X0_24,-3265x-2588,0
24245,X0_24,-3261x-2535,0
24246,X0_24,-3247x-2678,6
24247,X0_24,-3245x-2700,1
24248,X0_24,-3238x-2655,6
24249,X0_24,-3226x-2695,6
24250,X0_24,-3222x-2597,1
24251,X0_24,-3220x-2675,6
24252,X0_24,-3217x-2639,6
24253,X0_24,-3208x-2644,6
24254,X0_24,-3208x-2688,6
24255,X0_24,-3196x-2673,6
