,sample,spot_name,cluster
25682,X0_24,-2838x-2187,6
25683,X0_24,-2807x-2260,6
25684,X0_24,-2896x-2288,6
25685,X0_24,-2894x-2295,6
25686,X0_24,-2862x-2177,6
25687,X0_24,-2825x-2165,6
25688,X0_24,-2770x-2138,6
25689,X0_24,-2901x-2281,6
25690,X0_24,-2835x-2227,6
25691,X0_24,-2917x-2180,6
25692,X0_24,-2902x-2232,6
25693,X0_24,-2873x-2135,6
25694,X0_24,-2839x-2233,6
25695,X0_24,-2824x-2156,6
25696,X0_24,-2772x-2216,6
25697,X0_24,-2768x-2124,6
25698,X0_24,-2748x-2249,6
25699,X0_24,-2748x-2161,6
25700,X0_24,-2743x-2254,6
25701,X0_24,-2739x-2179,6
25702,X0_24,-2732x-2152,6
25703,X0_24,-2736x-2204,6
25704,X0_24,-2732x-2299,6
25705,X0_24,-2721x-2190,6
25706,X0_24,-2717x-2222,6
25707,X0_24,-2715x-2283,6
25708,X0_24,-2711x-2192,6
25709,X0_24,-2701x-2253,6
25710,X0_24,-2700x-2239,6
25711,X0_24,-2696x-2286,6
25712,X0_24,-2699x-2127,6
25713,X0_24,-2696x-2186,6
25714,X0_24,-2692x-2193,6
25715,X0_24,-2682x-2268,6
25716,X0_24,-2680x-2280,6
25717,X0_24,-2680x-2219,6
25718,X0_24,-2676x-2132,6
25719,X0_24,-2674x-2188,6
25720,X0_24,-2671x-2155,6
25721,X0_24,-2671x-2134,6
25722,X0_24,-2662x-2180,6
25723,X0_24,-2652x-2279,6
25724,X0_24,-2649x-2259,6
25725,X0_24,-2623x-2165,6
25726,X0_24,-2621x-2155,6
25727,X0_24,-2617x-2204,6
25728,X0_24,-2615x-2243,6
25729,X0_24,-2614x-2281,6
25730,X0_24,-2615x-2214,6
25731,X0_24,-2608x-2206,6
25732,X0_24,-2603x-2172,6
25733,X0_24,-2600x-2161,6
25734,X0_24,-2595x-2287,6
25735,X0_24,-2590x-2269,6
25736,X0_24,-2582x-2186,6
25737,X0_24,-2577x-2167,6
25738,X0_24,-2563x-2195,3
25739,X0_24,-2743x-2290,6
25740,X0_24,-2728x-2291,6
25741,X0_24,-2722x-2145,6
25742,X0_24,-2669x-2241,6
25743,X0_24,-2642x-2179,6
25744,X0_24,-2637x-2201,6
25745,X0_24,-2601x-2249,6
25746,X0_24,-2597x-2269,6
25747,X0_24,-2574x-2301,6
25748,X0_24,-2739x-2270,6
25749,X0_24,-2736x-2240,6
25750,X0_24,-2736x-2213,6
25751,X0_24,-2726x-2189,6
25752,X0_24,-2693x-2161,6
25753,X0_24,-2687x-2250,6
25754,X0_24,-2623x-2265,6
25755,X0_24,-2584x-2250,6
25756,X0_24,-2668x-2290,6
25757,X0_24,-2656x-2256,6
25758,X0_24,-2628x-2122,6
25759,X0_24,-2594x-2189,6
25760,X0_24,-2699x-2178,6
25761,X0_24,-2619x-2224,6
25762,X0_24,-2616x-2259,6
25763,X0_24,-2607x-2157,6
25764,X0_24,-2585x-2139,6
25765,X0_24,-2561x-2297,6
25766,X0_24,-2747x-2353,6
25767,X0_24,-2747x-2442,6
25768,X0_24,-2741x-2406,6
25769,X0_24,-2731x-2454,6
25770,X0_24,-2720x-2389,6
25771,X0_24,-2723x-2408,6
25772,X0_24,-2718x-2427,6
25773,X0_24,-2707x-2341,6
25774,X0_24,-2701x-2384,6
25775,X0_24,-2699x-2373,6
25776,X0_24,-2695x-2482,6
25777,X0_24,-2692x-2345,6
25778,X0_24,-2682x-2422,6
25779,X0_24,-2674x-2327,6
25780,X0_24,-2673x-2468,6
25781,X0_24,-2672x-2348,6
25782,X0_24,-2670x-2482,6
25783,X0_24,-2650x-2399,6
25784,X0_24,-2649x-2437,6
25785,X0_24,-2649x-2329,6
25786,X0_24,-2640x-2380,6
25787,X0_24,-2633x-2475,6
25788,X0_24,-2628x-2352,6
25789,X0_24,-2623x-2456,6
25790,X0_24,-2620x-2467,6
25791,X0_24,-2619x-2422,6
25792,X0_24,-2618x-2480,6
25793,X0_24,-2615x-2393,6
25794,X0_24,-2611x-2368,6
25795,X0_24,-2606x-2412,6
25796,X0_24,-2604x-2471,6
25797,X0_24,-2597x-2489,6
25798,X0_24,-2594x-2407,6
25799,X0_24,-2586x-2338,6
25800,X0_24,-2586x-2384,6
25801,X0_24,-2567x-2415,6
25802,X0_24,-2566x-2387,6
25803,X0_24,-2564x-2395,6
25804,X0_24,-2567x-2329,6
25805,X0_24,-2562x-2427,6
25806,X0_24,-2716x-2453,6
25807,X0_24,-2643x-2466,6
25808,X0_24,-2611x-2376,6
25809,X0_24,-2725x-2496,6
25810,X0_24,-2720x-2476,6
25811,X0_24,-2712x-2467,6
25812,X0_24,-2704x-2395,6
25813,X0_24,-2682x-2477,6
25814,X0_24,-2677x-2502,6
25815,X0_24,-2670x-2397,6
25816,X0_24,-2648x-2414,6
25817,X0_24,-2637x-2319,6
25818,X0_24,-2612x-2435,6
25819,X0_24,-2587x-2322,6
25820,X0_24,-2666x-2443,6
25821,X0_24,-2651x-2462,6
25822,X0_24,-2631x-2392,6
25823,X0_24,-2634x-2428,6
25824,X0_24,-2592x-2456,6
25825,X0_24,-2740x-2430,6
25826,X0_24,-2722x-2443,6
25827,X0_24,-2676x-2368,6
25828,X0_24,-2644x-2449,6
25829,X0_24,-2622x-2322,6
25830,X0_24,-2590x-2376,6
25831,X0_24,-2588x-2391,6
25832,X0_24,-2583x-2450,6
25833,X0_24,-2748x-2537,6
25834,X0_24,-2747x-2656,2
25835,X0_24,-2749x-2629,2
25836,X0_24,-2738x-2694,2
25837,X0_24,-2735x-2531,6
25838,X0_24,-2730x-2542,6
25839,X0_24,-2728x-2596,2
25840,X0_24,-2725x-2698,2
25841,X0_24,-2728x-2523,6
25842,X0_24,-2726x-2623,2
25843,X0_24,-2722x-2614,2
25844,X0_24,-2719x-2650,2
25845,X0_24,-2713x-2674,2
25846,X0_24,-2708x-2583,2
25847,X0_24,-2703x-2599,2
25848,X0_24,-2701x-2677,2
25849,X0_24,-2704x-2630,2
25850,X0_24,-2697x-2689,2
25851,X0_24,-2697x-2667,2
25852,X0_24,-2697x-2637,2
25853,X0_24,-2697x-2548,2
25854,X0_24,-2691x-2584,2
25855,X0_24,-2684x-2530,2
25856,X0_24,-2683x-2555,2
25857,X0_24,-2683x-2656,2
25858,X0_24,-2682x-2591,2
25859,X0_24,-2669x-2549,2
25860,X0_24,-2669x-2590,2
25861,X0_24,-2655x-2599,2
25862,X0_24,-2649x-2647,2
25863,X0_24,-2647x-2678,2
25864,X0_24,-2643x-2592,2
25865,X0_24,-2642x-2690,2
25866,X0_24,-2640x-2570,2
25867,X0_24,-2631x-2529,2
25868,X0_24,-2626x-2603,2
25869,X0_24,-2628x-2667,2
25870,X0_24,-2618x-2671,2
25871,X0_24,-2617x-2689,2
25872,X0_24,-2615x-2662,2
25873,X0_24,-2610x-2612,2
25874,X0_24,-2608x-2584,2
25875,X0_24,-2607x-2547,2
25876,X0_24,-2605x-2533,2
25877,X0_24,-2592x-2610,3
25878,X0_24,-2591x-2674,2
25879,X0_24,-2588x-2699,2
25880,X0_24,-2584x-2538,2
25881,X0_24,-2580x-2670,2
25882,X0_24,-2572x-2546,2
25883,X0_24,-2576x-2523,6
25884,X0_24,-2570x-2657,2
25885,X0_24,-2702x-2573,2
25886,X0_24,-2672x-2650,2
25887,X0_24,-2588x-2690,2
25888,X0_24,-2569x-2637,2
25889,X0_24,-2737x-2597,2
25890,X0_24,-2718x-2603,2
25891,X0_24,-2661x-2679,2
25892,X0_24,-2657x-2558,2
25893,X0_24,-2649x-2630,2
25894,X0_24,-2640x-2581,2
25895,X0_24,-2582x-2584,2
25896,X0_24,-2573x-2692,2
25897,X0_24,-2743x-2700,2
25898,X0_24,-2612x-2650,2
25899,X0_24,-2579x-2610,2
25900,X0_24,-2746x-2896,2
25901,X0_24,-2742x-2840,2
25902,X0_24,-2742x-2738,2
25903,X0_24,-2729x-2812,2
25904,X0_24,-2723x-2856,7
25905,X0_24,-2720x-2831,2
25906,X0_24,-2717x-2743,2
25907,X0_24,-2714x-2855,7
25908,X0_24,-2714x-2891,2
25909,X0_24,-2710x-2836,7
25910,X0_24,-2703x-2789,2
25911,X0_24,-2706x-2816,2
25912,X0_24,-2705x-2871,2
25913,X0_24,-2698x-2733,2
25914,X0_24,-2688x-2860,2
25915,X0_24,-2687x-2777,2
25916,X0_24,-2682x-2767,2
25917,X0_24,-2679x-2715,2
25918,X0_24,-2675x-2724,2
25919,X0_24,-2672x-2806,2
25920,X0_24,-2673x-2883,2
25921,X0_24,-2658x-2866,2
25922,X0_24,-2649x-2748,2
25923,X0_24,-2643x-2861,2
25924,X0_24,-2645x-2882,2
25925,X0_24,-2635x-2740,2
25926,X0_24,-2633x-2753,2
25927,X0_24,-2629x-2791,2
25928,X0_24,-2626x-2817,2
25929,X0_24,-2617x-2864,2
25930,X0_24,-2614x-2802,2
25931,X0_24,-2601x-2776,2
25932,X0_24,-2593x-2796,2
25933,X0_24,-2584x-2900,0
25934,X0_24,-2580x-2753,2
25935,X0_24,-2576x-2871,0
25936,X0_24,-2572x-2847,0
25937,X0_24,-2573x-2856,0
25938,X0_24,-2565x-2882,0
25939,X0_24,-2566x-2727,2
25940,X0_24,-2736x-2887,2
25941,X0_24,-2717x-2758,2
25942,X0_24,-2648x-2801,2
25943,X0_24,-2636x-2866,2
25944,X0_24,-2630x-2894,2
25945,X0_24,-2602x-2820,2
25946,X0_24,-2588x-2730,2
25947,X0_24,-2655x-2879,2
25948,X0_24,-2617x-2883,2
25949,X0_24,-2608x-2780,2
25950,X0_24,-2607x-2901,2
25951,X0_24,-2736x-2759,2
25952,X0_24,-2602x-2879,0
25953,X0_24,-2593x-2859,0
25954,X0_24,-2743x-2794,2
25955,X0_24,-2742x-2758,2
25956,X0_24,-2613x-2794,2
25957,X0_24,-2608x-2826,2
25958,X0_24,-2587x-2892,0
25959,X0_24,-2745x-2932,2
25960,X0_24,-2740x-3017,2
25961,X0_24,-2737x-2934,2
25962,X0_24,-2739x-3038,2
25963,X0_24,-2726x-3002,2
25964,X0_24,-2722x-2955,2
25965,X0_24,-2723x-2926,2
25966,X0_24,-2720x-3053,2
25967,X0_24,-2709x-2925,2
25968,X0_24,-2704x-2933,2
25969,X0_24,-2703x-2985,2
25970,X0_24,-2701x-3068,2
25971,X0_24,-2697x-3011,2
25972,X0_24,-2697x-2975,2
25973,X0_24,-2693x-3081,2
25974,X0_24,-2693x-2981,2
25975,X0_24,-2688x-3032,2
25976,X0_24,-2680x-2917,2
25977,X0_24,-2667x-3100,2
25978,X0_24,-2664x-2917,2
25979,X0_24,-2661x-2994,2
25980,X0_24,-2663x-3049,2
25981,X0_24,-2656x-3070,2
25982,X0_24,-2653x-2978,2
25983,X0_24,-2647x-3055,2
25984,X0_24,-2647x-3009,2
25985,X0_24,-2643x-3090,2
25986,X0_24,-2638x-2983,2
25987,X0_24,-2636x-2957,2
25988,X0_24,-2629x-3071,2
25989,X0_24,-2622x-2917,2
25990,X0_24,-2620x-3088,2
25991,X0_24,-2598x-3017,0
25992,X0_24,-2598x-2962,2
25993,X0_24,-2592x-3004,0
25994,X0_24,-2591x-3101,2
25995,X0_24,-2592x-2987,0
25996,X0_24,-2580x-3020,0
25997,X0_24,-2578x-3065,0
25998,X0_24,-2576x-2950,0
25999,X0_24,-2682x-2982,2
26000,X0_24,-2625x-3006,0
26001,X0_24,-2575x-2965,0
26002,X0_24,-2734x-2987,2
26003,X0_24,-2724x-2941,2
26004,X0_24,-2696x-3034,2
26005,X0_24,-2664x-3029,2
26006,X0_24,-2628x-2941,2
26007,X0_24,-2602x-3094,2
26008,X0_24,-2592x-2945,0
26009,X0_24,-2582x-3049,0
26010,X0_24,-2702x-3095,2
26011,X0_24,-2572x-3055,0
26012,X0_24,-2649x-3016,2
26013,X0_24,-2619x-3073,2
26014,X0_24,-2614x-2922,2
26015,X0_24,-2561x-2982,0
26016,X0_24,-2581x-3084,0
26017,X0_24,-2748x-3164,7
26018,X0_24,-2745x-3250,2
26019,X0_24,-2740x-3221,2
26020,X0_24,-2730x-3153,7
26021,X0_24,-2730x-3195,7
26022,X0_24,-2727x-3250,2
26023,X0_24,-2725x-3271,2
26024,X0_24,-2724x-3229,2
26025,X0_24,-2714x-3133,2
26026,X0_24,-2702x-3233,2
26027,X0_24,-2706x-3124,2
26028,X0_24,-2703x-3250,2
26029,X0_24,-2703x-3287,2
26030,X0_24,-2698x-3150,2
26031,X0_24,-2695x-3212,2
26032,X0_24,-2690x-3290,2
26033,X0_24,-2688x-3167,2
26034,X0_24,-2672x-3280,2
26035,X0_24,-2671x-3291,2
26036,X0_24,-2665x-3133,2
26037,X0_24,-2658x-3190,2
26038,X0_24,-2655x-3171,2
26039,X0_24,-2649x-3147,2
26040,X0_24,-2648x-3202,2
26041,X0_24,-2634x-3300,1
26042,X0_24,-2634x-3170,2
26043,X0_24,-2625x-3206,2
26044,X0_24,-2623x-3254,1
26045,X0_24,-2625x-3222,2
26046,X0_24,-2615x-3237,2
26047,X0_24,-2612x-3139,2
26048,X0_24,-2608x-3265,1
26049,X0_24,-2609x-3124,2
26050,X0_24,-2600x-3128,2
26051,X0_24,-2599x-3156,0
26052,X0_24,-2594x-3247,1
26053,X0_24,-2592x-3278,1
26054,X0_24,-2590x-3185,2
26055,X0_24,-2588x-3217,2
26056,X0_24,-2584x-3171,2
26057,X0_24,-2583x-3263,2
26058,X0_24,-2575x-3206,2
26059,X0_24,-2574x-3261,2
26060,X0_24,-2735x-3292,2
26061,X0_24,-2709x-3194,2
26062,X0_24,-2704x-3262,2
26063,X0_24,-2698x-3279,2
26064,X0_24,-2678x-3259,2
26065,X0_24,-2598x-3186,2
26066,X0_24,-2591x-3171,2
26067,X0_24,-2577x-3184,0
26068,X0_24,-2567x-3244,2
26069,X0_24,-2741x-3149,7
26070,X0_24,-2672x-3204,2
26071,X0_24,-2662x-3244,2
26072,X0_24,-2659x-3202,2
26073,X0_24,-2625x-3175,2
26074,X0_24,-2619x-3181,2
26075,X0_24,-2607x-3295,1
26076,X0_24,-2608x-3137,2
26077,X0_24,-2589x-3135,2
26078,X0_24,-2574x-3288,2
26079,X0_24,-2729x-3164,7
26080,X0_24,-2681x-3276,2
26081,X0_24,-2611x-3215,2
26082,X0_24,-2721x-3260,2
26083,X0_24,-2652x-3129,2
26084,X0_24,-2601x-3225,2
26085,X0_24,-2592x-3263,1
26086,X0_24,-2587x-3300,1
26087,X0_24,-2742x-3449,1
26088,X0_24,-2738x-3425,1
26089,X0_24,-2736x-3370,7
26090,X0_24,-2721x-3404,1
26091,X0_24,-2720x-3350,7
26092,X0_24,-2721x-3451,2
26093,X0_24,-2722x-3355,7
26094,X0_24,-2717x-3461,2
26095,X0_24,-2714x-3495,2
26096,X0_24,-2709x-3426,1
26097,X0_24,-2698x-3340,1
26098,X0_24,-2696x-3351,1
26099,X0_24,-2696x-3403,1
26100,X0_24,-2685x-3369,1
26101,X0_24,-2683x-3427,1
26102,X0_24,-2680x-3445,1
26103,X0_24,-2678x-3471,2
26104,X0_24,-2676x-3359,1
26105,X0_24,-2674x-3497,2
26106,X0_24,-2670x-3322,2
26107,X0_24,-2667x-3333,1
26108,X0_24,-2662x-3314,1
26109,X0_24,-2656x-3452,1
26110,X0_24,-2651x-3399,1
26111,X0_24,-2647x-3337,1
26112,X0_24,-2643x-3492,1
26113,X0_24,-2642x-3319,1
26114,X0_24,-2641x-3398,1
26115,X0_24,-2637x-3440,1
26116,X0_24,-2636x-3488,1
26117,X0_24,-2634x-3476,1
26118,X0_24,-2628x-3385,1
26119,X0_24,-2628x-3397,1
26120,X0_24,-2624x-3429,1
26121,X0_24,-2620x-3329,1
26122,X0_24,-2621x-3404,1
26123,X0_24,-2614x-3489,1
26124,X0_24,-2613x-3458,1
26125,X0_24,-2606x-3353,1
26126,X0_24,-2595x-3453,1
26127,X0_24,-2593x-3438,1
26128,X0_24,-2587x-3394,1
26129,X0_24,-2586x-3374,1
26130,X0_24,-2565x-3433,1
26131,X0_24,-2561x-3481,1
26132,X0_24,-2743x-3353,7
26133,X0_24,-2743x-3335,7
26134,X0_24,-2737x-3396,1
26135,X0_24,-2726x-3459,1
26136,X0_24,-2709x-3387,1
26137,X0_24,-2701x-3475,1
26138,X0_24,-2697x-3503,2
26139,X0_24,-2697x-3333,1
26140,X0_24,-2680x-3435,1
26141,X0_24,-2664x-3449,1
26142,X0_24,-2641x-3350,1
26143,X0_24,-2622x-3318,1
26144,X0_24,-2621x-3368,1
26145,X0_24,-2605x-3375,1
26146,X0_24,-2593x-3316,1
26147,X0_24,-2595x-3340,1
26148,X0_24,-2570x-3458,1
26149,X0_24,-2565x-3465,1
26150,X0_24,-2719x-3474,1
26151,X0_24,-2664x-3400,1
26152,X0_24,-2645x-3426,1
26153,X0_24,-2603x-3436,1
26154,X0_24,-2666x-3490,2
26155,X0_24,-2644x-3414,1
26156,X0_24,-2640x-3458,1
26157,X0_24,-2748x-3617,1
26158,X0_24,-2745x-3641,1
26159,X0_24,-2742x-3563,7
26160,X0_24,-2736x-3583,7
26161,X0_24,-2726x-3695,1
26162,X0_24,-2728x-3611,1
26163,X0_24,-2725x-3658,1
26164,X0_24,-2719x-3545,7
26165,X0_24,-2716x-3567,1
26166,X0_24,-2713x-3569,1
26167,X0_24,-2714x-3641,1
26168,X0_24,-2711x-3623,1
26169,X0_24,-2711x-3529,7
26170,X0_24,-2709x-3555,1
26171,X0_24,-2704x-3656,1
26172,X0_24,-2705x-3594,1
26173,X0_24,-2705x-3694,1
26174,X0_24,-2698x-3522,1
26175,X0_24,-2697x-3605,1
26176,X0_24,-2699x-3545,1
26177,X0_24,-2690x-3645,1
26178,X0_24,-2687x-3665,1
26179,X0_24,-2685x-3637,1
26180,X0_24,-2686x-3599,1
26181,X0_24,-2685x-3579,1
26182,X0_24,-2678x-3573,1
26183,X0_24,-2675x-3625,1
26184,X0_24,-2667x-3688,1
26185,X0_24,-2665x-3658,1
26186,X0_24,-2663x-3648,1
26187,X0_24,-2659x-3563,1
26188,X0_24,-2649x-3601,1
26189,X0_24,-2646x-3619,1
26190,X0_24,-2650x-3701,1
26191,X0_24,-2643x-3670,1
26192,X0_24,-2640x-3703,1
26193,X0_24,-2640x-3542,1
26194,X0_24,-2633x-3676,1
26195,X0_24,-2626x-3646,1
26196,X0_24,-2611x-3610,1
26197,X0_24,-2605x-3699,1
26198,X0_24,-2605x-3529,1
26199,X0_24,-2602x-3589,1
26200,X0_24,-2599x-3648,1
26201,X0_24,-2597x-3632,1
26202,X0_24,-2592x-3561,1
26203,X0_24,-2584x-3595,1
26204,X0_24,-2587x-3686,1
26205,X0_24,-2584x-3608,1
26206,X0_24,-2584x-3568,1
26207,X0_24,-2580x-3589,1
26208,X0_24,-2580x-3677,2
26209,X0_24,-2579x-3538,1
26210,X0_24,-2574x-3650,1
26211,X0_24,-2564x-3591,1
26212,X0_24,-2746x-3632,1
26213,X0_24,-2743x-3545,7
26214,X0_24,-2734x-3666,1
26215,X0_24,-2727x-3699,1
26216,X0_24,-2691x-3529,1
26217,X0_24,-2659x-3585,1
26218,X0_24,-2662x-3600,1
26219,X0_24,-2635x-3593,1
26220,X0_24,-2625x-3659,1
26221,X0_24,-2605x-3630,1
26222,X0_24,-2742x-3692,1
26223,X0_24,-2728x-3640,1
26224,X0_24,-2681x-3594,1
26225,X0_24,-2658x-3522,1
26226,X0_24,-2587x-3668,1
26227,X0_24,-2669x-3612,1
26228,X0_24,-2580x-3576,1
26229,X0_24,-2573x-3638,1
26230,X0_24,-2723x-3577,1
26231,X0_24,-2687x-3688,1
26232,X0_24,-2654x-3639,1
26233,X0_24,-2621x-3572,1
26234,X0_24,-2605x-3658,1
26235,X0_24,-2598x-3584,1
26236,X0_24,-2593x-3621,1
26237,X0_24,-2745x-3781,1
26238,X0_24,-2746x-3827,1
26239,X0_24,-2746x-3888,2
26240,X0_24,-2745x-3728,1
26241,X0_24,-2741x-3860,1
26242,X0_24,-2737x-3768,1
26243,X0_24,-2733x-3883,2
26244,X0_24,-2728x-3821,1
26245,X0_24,-2727x-3718,1
26246,X0_24,-2718x-3788,1
26247,X0_24,-2713x-3760,1
26248,X0_24,-2709x-3875,2
26249,X0_24,-2710x-3893,2
26250,X0_24,-2704x-3735,1
26251,X0_24,-2701x-3795,1
26252,X0_24,-2695x-3776,1
26253,X0_24,-2691x-3841,2
26254,X0_24,-2685x-3797,1
26255,X0_24,-2675x-3808,1
26256,X0_24,-2673x-3738,1
26257,X0_24,-2670x-3766,1
26258,X0_24,-2671x-3847,2
26259,X0_24,-2670x-3726,1
26260,X0_24,-2666x-3790,1
26261,X0_24,-2664x-3815,2
26262,X0_24,-2660x-3868,2
26263,X0_24,-2660x-3901,2
26264,X0_24,-2654x-3732,1
26265,X0_24,-2653x-3855,2
26266,X0_24,-2644x-3755,1
26267,X0_24,-2644x-3726,1
26268,X0_24,-2640x-3857,2
26269,X0_24,-2638x-3823,2
26270,X0_24,-2632x-3834,2
26271,X0_24,-2629x-3777,1
26272,X0_24,-2618x-3728,1
26273,X0_24,-2620x-3812,1
26274,X0_24,-2617x-3790,1
26275,X0_24,-2619x-3881,2
26276,X0_24,-2619x-3753,1
26277,X0_24,-2606x-3745,1
26278,X0_24,-2601x-3831,2
26279,X0_24,-2596x-3774,1
26280,X0_24,-2588x-3731,1
26281,X0_24,-2576x-3891,2
26282,X0_24,-2571x-3794,1
26283,X0_24,-2575x-3728,1
26284,X0_24,-2564x-3778,1
26285,X0_24,-2745x-3849,2
26286,X0_24,-2741x-3896,2
26287,X0_24,-2689x-3728,1
26288,X0_24,-2673x-3782,1
26289,X0_24,-2660x-3750,1
26290,X0_24,-2649x-3835,2
26291,X0_24,-2588x-3870,3
26292,X0_24,-2738x-3737,1
26293,X0_24,-2675x-3816,2
26294,X0_24,-2642x-3740,1
26295,X0_24,-2602x-3900,3
26296,X0_24,-2709x-3830,1
26297,X0_24,-2636x-3768,1
26298,X0_24,-2752x-3730,1
26299,X0_24,-2711x-3737,1
26300,X0_24,-2702x-3816,1
26301,X0_24,-2609x-3871,2
26302,X0_24,-2587x-3802,1
26303,X0_24,-2570x-3827,1
26304,X0_24,-2724x-3749,1
26305,X0_24,-2634x-3777,1
26306,X0_24,-2640x-3781,1
26307,X0_24,-2549x-3789,1
26308,X0_24,-2546x-3744,1
26309,X0_24,-2546x-3906,2
26310,X0_24,-2545x-3855,2
26311,X0_24,-2543x-3814,1
26312,X0_24,-2533x-3759,1
26313,X0_24,-2527x-3721,1
26314,X0_24,-2529x-3837,2
26315,X0_24,-2523x-3893,2
26316,X0_24,-2519x-3837,2
26317,X0_24,-2517x-3724,1
26318,X0_24,-2512x-3746,1
26319,X0_24,-2509x-3803,1
26320,X0_24,-2506x-3896,2
26321,X0_24,-2501x-3845,2
26322,X0_24,-2488x-3799,1
26323,X0_24,-2484x-3755,1
26324,X0_24,-2478x-3768,1
26325,X0_24,-2474x-3854,2
26326,X0_24,-2472x-3875,2
26327,X0_24,-2468x-3715,2
26328,X0_24,-2469x-3846,2
26329,X0_24,-2464x-3900,2
26330,X0_24,-2460x-3801,1
26331,X0_24,-2454x-3711,1
26332,X0_24,-2449x-3856,2
26333,X0_24,-2450x-3902,2
26334,X0_24,-2447x-3768,1
26335,X0_24,-2445x-3795,1
26336,X0_24,-2443x-3799,1
26337,X0_24,-2441x-3777,1
26338,X0_24,-2442x-3891,2
26339,X0_24,-2434x-3731,1
26340,X0_24,-2429x-3821,2
26341,X0_24,-2427x-3814,2
26342,X0_24,-2427x-3866,2
26343,X0_24,-2423x-3754,1
26344,X0_24,-2405x-3876,2
26345,X0_24,-2405x-3825,2
26346,X0_24,-2399x-3742,1
26347,X0_24,-2399x-3851,2
26348,X0_24,-2393x-3820,2
26349,X0_24,-2389x-3731,1
26350,X0_24,-2380x-3793,2
26351,X0_24,-2382x-3855,2
26352,X0_24,-2368x-3715,2
26353,X0_24,-2365x-3897,2
26354,X0_24,-2539x-3863,2
26355,X0_24,-2535x-3728,1
26356,X0_24,-2530x-3793,1
26357,X0_24,-2522x-3740,1
26358,X0_24,-2516x-3740,1
26359,X0_24,-2499x-3721,1
26360,X0_24,-2506x-3861,2
26361,X0_24,-2492x-3743,1
26362,X0_24,-2470x-3886,2
26363,X0_24,-2468x-3721,1
26364,X0_24,-2453x-3878,2
26365,X0_24,-2413x-3757,1
26366,X0_24,-2364x-3812,2
26367,X0_24,-2528x-3880,2
26368,X0_24,-2510x-3792,1
26369,X0_24,-2465x-3753,1
26370,X0_24,-2455x-3778,1
26371,X0_24,-2419x-3903,2
26372,X0_24,-2379x-3768,2
26373,X0_24,-2483x-3786,1
26374,X0_24,-2540x-3892,2
26375,X0_24,-2516x-3780,1
26376,X0_24,-2505x-3746,1
26377,X0_24,-2469x-3793,1
26378,X0_24,-2470x-3867,2
26379,X0_24,-2457x-3760,1
26380,X0_24,-2432x-3858,2
26381,X0_24,-2428x-3840,2
26382,X0_24,-2422x-3732,1
26383,X0_24,-2409x-3848,2
26384,X0_24,-2410x-3751,1
26385,X0_24,-2383x-3872,2
26386,X0_24,-2546x-3595,1
26387,X0_24,-2543x-3579,1
26388,X0_24,-2535x-3638,1
26389,X0_24,-2536x-3700,1
26390,X0_24,-2525x-3649,2
26391,X0_24,-2514x-3642,2
26392,X0_24,-2509x-3532,1
26393,X0_24,-2506x-3679,1
26394,X0_24,-2507x-3697,1
26395,X0_24,-2503x-3658,1
26396,X0_24,-2501x-3687,2
26397,X0_24,-2496x-3550,1
26398,X0_24,-2491x-3618,1
26399,X0_24,-2490x-3573,1
26400,X0_24,-2482x-3537,1
26401,X0_24,-2484x-3695,1
26402,X0_24,-2482x-3572,1
26403,X0_24,-2475x-3614,1
26404,X0_24,-2473x-3662,1
26405,X0_24,-2469x-3632,1
26406,X0_24,-2459x-3589,1
26407,X0_24,-2455x-3533,1
26408,X0_24,-2453x-3694,1
26409,X0_24,-2454x-3647,1
26410,X0_24,-2449x-3552,1
26411,X0_24,-2428x-3517,3
26412,X0_24,-2424x-3555,1
26413,X0_24,-2415x-3590,1
26414,X0_24,-2415x-3582,1
26415,X0_24,-2414x-3700,1
26416,X0_24,-2411x-3648,1
26417,X0_24,-2411x-3682,1
26418,X0_24,-2403x-3529,1
26419,X0_24,-2403x-3664,1
26420,X0_24,-2399x-3691,1
26421,X0_24,-2402x-3551,1
26422,X0_24,-2392x-3679,1
26423,X0_24,-2381x-3559,1
26424,X0_24,-2374x-3681,1
26425,X0_24,-2369x-3544,1
26426,X0_24,-2367x-3668,2
26427,X0_24,-2529x-3608,2
26428,X0_24,-2530x-3625,1
26429,X0_24,-2523x-3676,2
26430,X0_24,-2518x-3605,2
26431,X0_24,-2518x-3567,1
26432,X0_24,-2483x-3648,1
26433,X0_24,-2477x-3677,1
26434,X0_24,-2403x-3600,1
26435,X0_24,-2404x-3572,1
26436,X0_24,-2395x-3633,1
26437,X0_24,-2394x-3573,1
26438,X0_24,-2379x-3588,1
26439,X0_24,-2524x-3568,2
26440,X0_24,-2509x-3611,1
26441,X0_24,-2476x-3656,1
26442,X0_24,-2476x-3525,1
26443,X0_24,-2447x-3640,1
26444,X0_24,-2427x-3673,1
26445,X0_24,-2367x-3622,1
26446,X0_24,-2474x-3578,1
26447,X0_24,-2417x-3528,1
26448,X0_24,-2527x-3535,1
26449,X0_24,-2464x-3603,1
26450,X0_24,-2454x-3638,1
26451,X0_24,-2440x-3622,1
26452,X0_24,-2441x-3610,1
26453,X0_24,-2436x-3663,1
26454,X0_24,-2429x-3642,1
26455,X0_24,-2419x-3600,1
26456,X0_24,-2405x-3626,1
26457,X0_24,-2550x-3478,1
26458,X0_24,-2546x-3393,1
