,sample,spot_name,cluster
23063,X0_24,-3477x-2468,2
23064,X0_24,-3466x-2418,6
23065,X0_24,-3456x-2358,6
23066,X0_24,-3454x-2407,6
23067,X0_24,-3455x-2499,2
23068,X0_24,-3449x-2424,6
23069,X0_24,-3439x-2341,6
23070,X0_24,-3424x-2375,6
23071,X0_24,-3422x-2423,6
23072,X0_24,-3406x-2451,2
23073,X0_24,-3404x-2406,6
23074,X0_24,-3400x-2442,2
23075,X0_24,-3384x-2351,6
23076,X0_24,-3380x-2441,2
23077,X0_24,-3376x-2331,6
23078,X0_24,-3361x-2390,6
23079,X0_24,-3506x-2463,2
23080,X0_24,-3472x-2330,6
23081,X0_24,-3464x-2330,6
23082,X0_24,-3424x-2470,2
23083,X0_24,-3400x-2344,6
23084,X0_24,-3399x-2378,6
23085,X0_24,-3381x-2484,2
23086,X0_24,-3481x-2332,6
23087,X0_24,-3429x-2486,2
23088,X0_24,-3428x-2454,2
23089,X0_24,-3419x-2458,2
23090,X0_24,-3407x-2479,2
23091,X0_24,-3381x-2496,4
23092,X0_24,-3373x-2369,6
23093,X0_24,-3499x-2322,6
23094,X0_24,-3474x-2432,6
23095,X0_24,-3403x-2388,6
23096,X0_24,-3378x-2341,6
23097,X0_24,-3539x-2485,4
23098,X0_24,-3537x-2590,0
23099,X0_24,-3539x-2680,0
23100,X0_24,-3539x-2616,0
23101,X0_24,-3533x-2528,4
23102,X0_24,-3533x-2656,0
23103,X0_24,-3531x-2563,4
23104,X0_24,-3526x-2619,0
23105,X0_24,-3512x-2609,0
23106,X0_24,-3509x-2566,0
23107,X0_24,-3505x-2684,0
23108,X0_24,-3499x-2583,0
23109,X0_24,-3491x-2640,0
23110,X0_24,-3481x-2675,0
23111,X0_24,-3480x-2602,0
23112,X0_24,-3465x-2554,0
23113,X0_24,-3446x-2522,2
23114,X0_24,-3445x-2671,0
23115,X0_24,-3439x-2651,0
23116,X0_24,-3416x-2560,4
23117,X0_24,-3411x-2637,0
23118,X0_24,-3409x-2687,0
23119,X0_24,-3408x-2624,0
23120,X0_24,-3406x-2671,0
23121,X0_24,-3406x-2562,4
23122,X0_24,-3401x-2527,2
23123,X0_24,-3397x-2597,0
23124,X0_24,-3387x-2670,0
23125,X0_24,-3371x-2582,4
23126,X0_24,-3369x-2613,0
23127,X0_24,-3496x-2702,0
23128,X0_24,-3469x-2645,0
23129,X0_24,-3457x-2677,0
23130,X0_24,-3454x-2606,0
23131,X0_24,-3456x-2611,0
23132,X0_24,-3453x-2647,0
23133,X0_24,-3448x-2584,0
23134,X0_24,-3436x-2694,0
23135,X0_24,-3535x-2626,0
23136,X0_24,-3524x-2543,4
23137,X0_24,-3496x-2612,0
23138,X0_24,-3477x-2542,4
23139,X0_24,-3382x-2666,0
23140,X0_24,-3448x-2655,0
23141,X0_24,-3368x-2657,0
23142,X0_24,-3518x-2556,4
23143,X0_24,-3518x-2695,0
23144,X0_24,-3480x-2643,0
23145,X0_24,-3473x-2639,0
23146,X0_24,-3446x-2702,0
23147,X0_24,-3379x-2692,0
23148,X0_24,-3544x-2728,0
23149,X0_24,-3533x-2771,0
23150,X0_24,-3522x-2861,0
23151,X0_24,-3513x-2849,0
23152,X0_24,-3511x-2835,0
23153,X0_24,-3505x-2719,0
23154,X0_24,-3491x-2727,0
23155,X0_24,-3493x-2786,0
23156,X0_24,-3481x-2827,0
23157,X0_24,-3480x-2774,0
23158,X0_24,-3475x-2876,0
23159,X0_24,-3474x-2845,0
23160,X0_24,-3469x-2719,0
23161,X0_24,-3463x-2833,0
23162,X0_24,-3462x-2882,0
23163,X0_24,-3460x-2739,0
23164,X0_24,-3430x-2790,4
23165,X0_24,-3424x-2767,0
23166,X0_24,-3421x-2800,4
23167,X0_24,-3411x-2736,0
23168,X0_24,-3406x-2801,0
23169,X0_24,-3403x-2834,0
23170,X0_24,-3391x-2887,0
23171,X0_24,-3389x-2815,0
23172,X0_24,-3382x-2741,0
23173,X0_24,-3383x-2734,0
23174,X0_24,-3370x-2733,0
23175,X0_24,-3370x-2769,0
23176,X0_24,-3520x-2734,0
23177,X0_24,-3502x-2863,0
23178,X0_24,-3496x-2873,0
23179,X0_24,-3484x-2899,0
23180,X0_24,-3447x-2765,0
23181,X0_24,-3415x-2790,4
23182,X0_24,-3404x-2739,0
23183,X0_24,-3374x-2854,0
23184,X0_24,-3511x-2888,0
23185,X0_24,-3495x-2810,0
23186,X0_24,-3488x-2812,0
23187,X0_24,-3479x-2751,0
23188,X0_24,-3403x-2883,0
23189,X0_24,-3365x-2815,0
23190,X0_24,-3541x-2887,0
23191,X0_24,-3534x-2884,0
23192,X0_24,-3466x-2793,0
23193,X0_24,-3511x-2814,0
23194,X0_24,-3479x-2807,0
23195,X0_24,-3475x-2812,0
23196,X0_24,-3469x-2854,0
23197,X0_24,-3453x-2888,0
23198,X0_24,-3432x-2737,0
23199,X0_24,-3426x-2867,0
23200,X0_24,-3389x-2769,0
23201,X0_24,-3548x-2917,0
23202,X0_24,-3543x-3066,0
23203,X0_24,-3542x-3046,0
23204,X0_24,-3542x-2943,0
23205,X0_24,-3537x-3024,0
23206,X0_24,-3519x-3044,0
23207,X0_24,-3515x-3061,0
23208,X0_24,-3516x-3023,0
23209,X0_24,-3514x-2991,0
23210,X0_24,-3512x-2965,0
23211,X0_24,-3505x-2978,0
23212,X0_24,-3477x-2937,0
23213,X0_24,-3476x-3059,0
23214,X0_24,-3467x-2993,0
23215,X0_24,-3464x-3103,0
23216,X0_24,-3461x-2961,0
23217,X0_24,-3454x-2993,0
23218,X0_24,-3454x-2973,0
23219,X0_24,-3452x-3040,0
23220,X0_24,-3424x-3038,0
23221,X0_24,-3414x-3101,0
23222,X0_24,-3399x-3093,0
23223,X0_24,-3397x-2962,0
23224,X0_24,-3399x-3026,4
23225,X0_24,-3399x-3056,0
23226,X0_24,-3394x-3037,0
23227,X0_24,-3390x-2924,0
23228,X0_24,-3383x-2998,0
23229,X0_24,-3380x-3062,0
23230,X0_24,-3378x-3021,0
23231,X0_24,-3377x-2978,0
23232,X0_24,-3371x-3039,0
23233,X0_24,-3370x-2976,0
23234,X0_24,-3366x-2960,0
23235,X0_24,-3532x-2934,0
23236,X0_24,-3519x-3086,0
23237,X0_24,-3496x-3063,0
23238,X0_24,-3482x-2974,0
23239,X0_24,-3480x-2986,0
23240,X0_24,-3478x-3093,0
23241,X0_24,-3464x-2983,0
23242,X0_24,-3433x-2992,0
23243,X0_24,-3546x-3084,0
23244,X0_24,-3539x-3089,0
23245,X0_24,-3506x-3031,0
23246,X0_24,-3459x-3080,0
23247,X0_24,-3413x-3018,0
23248,X0_24,-3369x-3031,0
23249,X0_24,-3370x-3003,0
23250,X0_24,-3407x-3077,0
23251,X0_24,-3386x-2967,0
23252,X0_24,-3544x-3016,0
23253,X0_24,-3513x-2947,0
23254,X0_24,-3504x-2942,0
23255,X0_24,-3422x-3012,4
23256,X0_24,-3390x-3099,0
23257,X0_24,-3368x-3081,0
23258,X0_24,-3542x-3231,4
23259,X0_24,-3539x-3207,4
23260,X0_24,-3536x-3160,4
23261,X0_24,-3532x-3208,4
23262,X0_24,-3526x-3201,4
23263,X0_24,-3525x-3223,4
23264,X0_24,-3508x-3206,4
23265,X0_24,-3507x-3272,4
23266,X0_24,-3502x-3277,4
23267,X0_24,-3487x-3260,4
23268,X0_24,-3480x-3178,0
23269,X0_24,-3480x-3171,0
23270,X0_24,-3469x-3134,0
23271,X0_24,-3464x-3250,4
23272,X0_24,-3454x-3185,4
23273,X0_24,-3445x-3169,0
23274,X0_24,-3445x-3227,4
23275,X0_24,-3436x-3136,0
23276,X0_24,-3441x-3271,4
23277,X0_24,-3435x-3265,4
23278,X0_24,-3427x-3238,4
23279,X0_24,-3426x-3152,0
23280,X0_24,-3422x-3297,4
23281,X0_24,-3412x-3123,0
23282,X0_24,-3405x-3276,4
23283,X0_24,-3400x-3302,4
23284,X0_24,-3398x-3248,4
23285,X0_24,-3398x-3197,0
23286,X0_24,-3388x-3180,4
23287,X0_24,-3382x-3151,4
23288,X0_24,-3382x-3277,4
23289,X0_24,-3365x-3246,4
23290,X0_24,-3532x-3257,4
23291,X0_24,-3516x-3155,4
23292,X0_24,-3471x-3192,4
23293,X0_24,-3420x-3174,0
23294,X0_24,-3368x-3131,0
23295,X0_24,-3547x-3182,4
23296,X0_24,-3503x-3177,4
23297,X0_24,-3455x-3234,4
23298,X0_24,-3394x-3128,0
23299,X0_24,-3384x-3213,4
23300,X0_24,-3365x-3255,4
23301,X0_24,-3485x-3239,4
23302,X0_24,-3371x-3119,0
23303,X0_24,-3505x-3259,4
23304,X0_24,-3498x-3128,0
23305,X0_24,-3443x-3290,4
23306,X0_24,-3550x-3322,4
23307,X0_24,-3547x-3436,2
23308,X0_24,-3547x-3317,4
23309,X0_24,-3544x-3483,4
23310,X0_24,-3537x-3329,4
23311,X0_24,-3528x-3426,3
23312,X0_24,-3529x-3485,4
23313,X0_24,-3522x-3331,4
23314,X0_24,-3515x-3401,3
23315,X0_24,-3515x-3333,4
23316,X0_24,-3514x-3350,4
23317,X0_24,-3511x-3467,3
23318,X0_24,-3492x-3496,3
23319,X0_24,-3474x-3408,3
23320,X0_24,-3471x-3439,3
23321,X0_24,-3463x-3352,4
23322,X0_24,-3460x-3491,3
23323,X0_24,-3459x-3420,4
23324,X0_24,-3449x-3413,3
23325,X0_24,-3442x-3396,4
23326,X0_24,-3440x-3348,4
23327,X0_24,-3427x-3409,3
23328,X0_24,-3413x-3442,3
23329,X0_24,-3407x-3391,3
23330,X0_24,-3405x-3359,4
23331,X0_24,-3406x-3347,4
23332,X0_24,-3406x-3462,3
23333,X0_24,-3391x-3459,3
23334,X0_24,-3386x-3503,3
23335,X0_24,-3381x-3483,3
23336,X0_24,-3383x-3388,4
23337,X0_24,-3377x-3357,4
23338,X0_24,-3370x-3326,4
23339,X0_24,-3375x-3439,3
23340,X0_24,-3394x-3367,4
23341,X0_24,-3381x-3319,4
23342,X0_24,-3373x-3466,3
23343,X0_24,-3547x-3398,3
23344,X0_24,-3527x-3379,4
23345,X0_24,-3524x-3371,4
23346,X0_24,-3504x-3426,3
23347,X0_24,-3484x-3448,3
23348,X0_24,-3439x-3452,3
23349,X0_24,-3439x-3426,3
23350,X0_24,-3384x-3344,4
23351,X0_24,-3383x-3327,4
23352,X0_24,-3385x-3412,3
23353,X0_24,-3500x-3379,4
23354,X0_24,-3492x-3342,4
23355,X0_24,-3491x-3351,4
23356,X0_24,-3480x-3482,3
23357,X0_24,-3471x-3376,4
23358,X0_24,-3458x-3367,4
23359,X0_24,-3438x-3373,4
23360,X0_24,-3546x-3378,3
23361,X0_24,-3508x-3491,3
23362,X0_24,-3471x-3400,3
23363,X0_24,-3460x-3322,4
23364,X0_24,-3451x-3474,3
23365,X0_24,-3407x-3330,4
23366,X0_24,-3376x-3480,3
23367,X0_24,-3439x-3324,4
23368,X0_24,-3534x-3651,4
23369,X0_24,-3532x-3606,3
23370,X0_24,-3530x-3578,3
23371,X0_24,-3528x-3677,4
23372,X0_24,-3529x-3698,4
23373,X0_24,-3525x-3535,3
23374,X0_24,-3522x-3678,4
23375,X0_24,-3523x-3563,3
23376,X0_24,-3503x-3638,3
23377,X0_24,-3505x-3657,4
23378,X0_24,-3502x-3572,3
23379,X0_24,-3499x-3515,3
23380,X0_24,-3491x-3605,4
23381,X0_24,-3487x-3541,3
23382,X0_24,-3479x-3596,3
23383,X0_24,-3476x-3619,3
23384,X0_24,-3476x-3702,4
23385,X0_24,-3462x-3533,3
23386,X0_24,-3458x-3523,3
23387,X0_24,-3453x-3586,3
23388,X0_24,-3450x-3655,4
23389,X0_24,-3448x-3697,4
23390,X0_24,-3449x-3551,3
23391,X0_24,-3446x-3686,4
23392,X0_24,-3442x-3622,3
23393,X0_24,-3434x-3701,4
23394,X0_24,-3432x-3577,3
23395,X0_24,-3434x-3597,3
23396,X0_24,-3429x-3566,3
23397,X0_24,-3421x-3533,3
23398,X0_24,-3414x-3689,4
23399,X0_24,-3400x-3565,3
23400,X0_24,-3397x-3532,4
23401,X0_24,-3393x-3612,3
23402,X0_24,-3385x-3615,3
23403,X0_24,-3387x-3598,3
23404,X0_24,-3385x-3556,3
23405,X0_24,-3382x-3563,4
23406,X0_24,-3380x-3527,4
23407,X0_24,-3377x-3517,3
23408,X0_24,-3377x-3597,3
23409,X0_24,-3371x-3637,3
23410,X0_24,-3364x-3565,3
23411,X0_24,-3422x-3546,3
23412,X0_24,-3420x-3662,4
23413,X0_24,-3417x-3598,3
23414,X0_24,-3417x-3547,4
23415,X0_24,-3401x-3545,3
23416,X0_24,-3362x-3686,4
23417,X0_24,-3547x-3611,4
23418,X0_24,-3527x-3645,3
23419,X0_24,-3492x-3556,3
23420,X0_24,-3464x-3653,4
23421,X0_24,-3449x-3630,4
23422,X0_24,-3518x-3590,3
23423,X0_24,-3394x-3682,4
23424,X0_24,-3523x-3610,3
23425,X0_24,-3503x-3538,3
23426,X0_24,-3498x-3544,3
23427,X0_24,-3490x-3594,3
23428,X0_24,-3422x-3640,3
23429,X0_24,-3379x-3542,3
23430,X0_24,-3545x-3864,4
23431,X0_24,-3541x-3886,4
23432,X0_24,-3528x-3820,4
23433,X0_24,-3528x-3784,4
23434,X0_24,-3527x-3747,4
23435,X0_24,-3526x-3848,4
23436,X0_24,-3515x-3791,4
23437,X0_24,-3506x-3864,4
23438,X0_24,-3508x-3743,4
23439,X0_24,-3503x-3720,4
23440,X0_24,-3500x-3769,4
23441,X0_24,-3488x-3903,4
23442,X0_24,-3483x-3886,4
23443,X0_24,-3484x-3871,4
23444,X0_24,-3484x-3854,4
23445,X0_24,-3479x-3768,4
23446,X0_24,-3475x-3825,4
23447,X0_24,-3474x-3763,4
23448,X0_24,-3472x-3891,4
23449,X0_24,-3470x-3849,4
23450,X0_24,-3468x-3722,4
23451,X0_24,-3460x-3851,4
23452,X0_24,-3465x-3886,4
23453,X0_24,-3460x-3869,4
23454,X0_24,-3456x-3813,4
23455,X0_24,-3450x-3849,4
23456,X0_24,-3448x-3832,4
23457,X0_24,-3435x-3852,4
23458,X0_24,-3436x-3798,4
23459,X0_24,-3434x-3892,4
23460,X0_24,-3426x-3734,4
23461,X0_24,-3427x-3899,4
23462,X0_24,-3422x-3877,4
23463,X0_24,-3419x-3837,4
23464,X0_24,-3418x-3850,4
23465,X0_24,-3414x-3814,4
23466,X0_24,-3406x-3886,4
23467,X0_24,-3408x-3855,4
23468,X0_24,-3403x-3760,4
23469,X0_24,-3403x-3901,4
23470,X0_24,-3399x-3805,4
23471,X0_24,-3398x-3832,4
23472,X0_24,-3394x-3876,4
23473,X0_24,-3391x-3854,4
23474,X0_24,-3388x-3860,4
23475,X0_24,-3385x-3840,4
23476,X0_24,-3383x-3721,4
23477,X0_24,-3375x-3763,4
23478,X0_24,-3365x-3792,4
23479,X0_24,-3366x-3836,4
23480,X0_24,-3511x-3817,4
23481,X0_24,-3464x-3740,4
23482,X0_24,-3448x-3767,4
23483,X0_24,-3428x-3787,4
23484,X0_24,-3394x-3768,4
23485,X0_24,-3382x-3820,4
23486,X0_24,-3372x-3882,4
23487,X0_24,-3367x-3754,4
23488,X0_24,-3540x-3778,4
23489,X0_24,-3531x-3721,4
23490,X0_24,-3516x-3884,4
23491,X0_24,-3455x-3798,4
23492,X0_24,-3391x-3734,4
23493,X0_24,-3450x-3886,4
23494,X0_24,-3473x-3796,4
23495,X0_24,-3419x-3869,4
23496,X0_24,-3417x-3759,4
23497,X0_24,-3412x-3793,4
23498,X0_24,-3383x-3787,4
23499,X0_24,-3378x-3720,4
23500,X0_24,-3378x-3899,4
23501,X0_24,-3373x-3806,4
23502,X0_24,-3349x-3873,4
23503,X0_24,-3338x-3803,4
23504,X0_24,-3335x-3857,4
23505,X0_24,-3332x-3724,4
23506,X0_24,-3328x-3894,4
23507,X0_24,-3324x-3771,4
23508,X0_24,-3320x-3857,4
23509,X0_24,-3315x-3760,4
23510,X0_24,-3310x-3807,4
23511,X0_24,-3307x-3724,4
23512,X0_24,-3300x-3878,4
23513,X0_24,-3295x-3901,4
23514,X0_24,-3297x-3846,4
23515,X0_24,-3294x-3831,4
23516,X0_24,-3295x-3786,3
23517,X0_24,-3283x-3859,4
23518,X0_24,-3284x-3724,3
23519,X0_24,-3277x-3822,4
23520,X0_24,-3278x-3815,4
23521,X0_24,-3275x-3794,4
23522,X0_24,-3265x-3758,3
23523,X0_24,-3262x-3740,3
23524,X0_24,-3259x-3880,4
23525,X0_24,-3261x-3853,4
23526,X0_24,-3255x-3774,3
23527,X0_24,-3253x-3838,4
23528,X0_24,-3250x-3770,3
23529,X0_24,-3245x-3742,3
23530,X0_24,-3245x-3759,3
23531,X0_24,-3241x-3802,4
23532,X0_24,-3238x-3861,4
23533,X0_24,-3236x-3833,4
23534,X0_24,-3232x-3773,4
23535,X0_24,-3230x-3758,3
23536,X0_24,-3225x-3781,3
23537,X0_24,-3218x-3787,3
23538,X0_24,-3213x-3729,3
23539,X0_24,-3208x-3762,3
23540,X0_24,-3199x-3864,4
23541,X0_24,-3203x-3750,3
23542,X0_24,-3189x-3765,3
23543,X0_24,-3188x-3719,3
23544,X0_24,-3186x-3732,3
23545,X0_24,-3182x-3792,3
23546,X0_24,-3182x-3898,4
23547,X0_24,-3172x-3875,4
23548,X0_24,-3173x-3793,1
23549,X0_24,-3176x-3775,3
23550,X0_24,-3170x-3812,3
23551,X0_24,-3172x-3740,3
23552,X0_24,-3347x-3855,4
23553,X0_24,-3345x-3836,4
23554,X0_24,-3342x-3717,4
23555,X0_24,-3325x-3868,4
23556,X0_24,-3325x-3780,4
23557,X0_24,-3300x-3864,4
23558,X0_24,-3274x-3856,4
23559,X0_24,-3223x-3892,4
23560,X0_24,-3218x-3717,3
23561,X0_24,-3169x-3891,4
23562,X0_24,-3168x-3884,4
23563,X0_24,-3341x-3883,4
23564,X0_24,-3229x-3838,4
23565,X0_24,-3208x-3830,3
23566,X0_24,-3170x-3802,3
23567,X0_24,-3336x-3831,4
23568,X0_24,-3288x-3745,3
23569,X0_24,-3219x-3874,4
23570,X0_24,-3189x-3812,3
23571,X0_24,-3347x-3889,4
23572,X0_24,-3328x-3903,4
23573,X0_24,-3312x-3782,4
23574,X0_24,-3313x-3890,4
23575,X0_24,-3302x-3874,4
23576,X0_24,-3302x-3816,4
23577,X0_24,-3271x-3887,4
23578,X0_24,-3196x-3844,3
23579,X0_24,-3191x-3865,4
23580,X0_24,-3180x-3893,4
23581,X0_24,-3172x-3844,3
23582,X0_24,-3168x-3850,3
23583,X0_24,-3348x-3594,3
23584,X0_24,-3342x-3641,3
23585,X0_24,-3346x-3679,3
23586,X0_24,-3341x-3567,3
23587,X0_24,-3338x-3520,3
23588,X0_24,-3334x-3547,3
23589,X0_24,-3331x-3583,3
23590,X0_24,-3317x-3691,4
23591,X0_24,-3311x-3588,3
23592,X0_24,-3300x-3641,3
23593,X0_24,-3295x-3546,3
23594,X0_24,-3289x-3627,3
23595,X0_24,-3282x-3685,3
23596,X0_24,-3282x-3523,3
23597,X0_24,-3281x-3653,3
23598,X0_24,-3276x-3623,3
23599,X0_24,-3273x-3575,3
23600,X0_24,-3264x-3639,3
23601,X0_24,-3254x-3591,3
23602,X0_24,-3254x-3697,3
23603,X0_24,-3247x-3600,3
23604,X0_24,-3247x-3616,3
23605,X0_24,-3241x-3539,3
23606,X0_24,-3231x-3537,3
23607,X0_24,-3229x-3667,3
23608,X0_24,-3218x-3527,3
23609,X0_24,-3216x-3555,3
23610,X0_24,-3212x-3563,3
23611,X0_24,-3211x-3593,3
23612,X0_24,-3206x-3673,3
23613,X0_24,-3200x-3604,3
23614,X0_24,-3196x-3626,3
23615,X0_24,-3185x-3543,3
23616,X0_24,-3176x-3648,3
23617,X0_24,-3170x-3563,3
23618,X0_24,-3315x-3535,3
23619,X0_24,-3309x-3606,3
23620,X0_24,-3282x-3611,3
23621,X0_24,-3281x-3598,3
23622,X0_24,-3274x-3566,3
23623,X0_24,-3256x-3679,3
23624,X0_24,-3228x-3573,3
23625,X0_24,-3219x-3704,3
23626,X0_24,-3203x-3584,3
23627,X0_24,-3199x-3559,3
23628,X0_24,-3186x-3591,3
23629,X0_24,-3344x-3662,4
23630,X0_24,-3336x-3611,3
23631,X0_24,-3331x-3623,3
23632,X0_24,-3325x-3634,3
23633,X0_24,-3296x-3528,3
23634,X0_24,-3225x-3542,3
23635,X0_24,-3181x-3518,3
23636,X0_24,-3321x-3609,3
23637,X0_24,-3282x-3560,3
23638,X0_24,-3255x-3537,3
23639,X0_24,-3253x-3624,3
23640,X0_24,-3224x-3636,3
23641,X0_24,-3298x-3567,3
23642,X0_24,-3279x-3542,3
23643,X0_24,-3226x-3687,3
23644,X0_24,-3224x-3598,3
23645,X0_24,-3220x-3610,3
23646,X0_24,-3218x-3655,3
23647,X0_24,-3187x-3672,3
23648,X0_24,-3167x-3643,3
23649,X0_24,-3352x-3644,3
23650,X0_24,-3188x-3646,3
23651,X0_24,-3344x-3465,3
23652,X0_24,-3336x-3469,3
23653,X0_24,-3340x-3406,3
23654,X0_24,-3327x-3441,3
23655,X0_24,-3327x-3432,3
23656,X0_24,-3319x-3496,3
23657,X0_24,-3310x-3406,3
23658,X0_24,-3306x-3428,3
23659,X0_24,-3305x-3473,3
23660,X0_24,-3291x-3443,3
23661,X0_24,-3281x-3340,4
23662,X0_24,-3275x-3421,3
23663,X0_24,-3266x-3472,3
23664,X0_24,-3268x-3366,4
23665,X0_24,-3259x-3491,3
23666,X0_24,-3255x-3374,3
23667,X0_24,-3250x-3451,3
23668,X0_24,-3249x-3420,3
23669,X0_24,-3242x-3332,4
23670,X0_24,-3240x-3475,3
23671,X0_24,-3237x-3378,3
23672,X0_24,-3233x-3448,4
23673,X0_24,-3227x-3474,3
23674,X0_24,-3231x-3317,4
23675,X0_24,-3222x-3335,0
23676,X0_24,-3219x-3393,3
23677,X0_24,-3212x-3344,3
23678,X0_24,-3211x-3417,3
23679,X0_24,-3212x-3482,3
23680,X0_24,-3200x-3346,4
23681,X0_24,-3197x-3497,3
23682,X0_24,-3180x-3458,3
23683,X0_24,-3180x-3399,3
23684,X0_24,-3176x-3350,3
23685,X0_24,-3172x-3478,3
23686,X0_24,-3172x-3450,3
23687,X0_24,-3300x-3442,3
23688,X0_24,-3284x-3421,3
23689,X0_24,-3276x-3484,3
23690,X0_24,-3234x-3396,3
23691,X0_24,-3197x-3463,4
23692,X0_24,-3190x-3324,0
23693,X0_24,-3184x-3429,4
23694,X0_24,-3294x-3493,3
23695,X0_24,-3267x-3444,3
23696,X0_24,-3263x-3403,3
23697,X0_24,-3267x-3397,3
23698,X0_24,-3236x-3347,3
23699,X0_24,-3224x-3414,3
23700,X0_24,-3206x-3442,4
23701,X0_24,-3291x-3382,4
23702,X0_24,-3284x-3387,3
23703,X0_24,-3219x-3494,3
23704,X0_24,-3192x-3485,3
23705,X0_24,-3330x-3345,4
23706,X0_24,-3282x-3476,3
23707,X0_24,-3245x-3438,3
23708,X0_24,-3241x-3428,3
23709,X0_24,-3216x-3362,3
23710,X0_24,-3209x-3388,3
23711,X0_24,-3204x-3384,3
23712,X0_24,-3185x-3449,4
23713,X0_24,-3295x-3451,3
23714,X0_24,-3290x-3455,3
23715,X0_24,-3344x-3237,4
23716,X0_24,-3341x-3283,4
23717,X0_24,-3339x-3118,4
23718,X0_24,-3327x-3271,4
23719,X0_24,-3323x-3156,4
23720,X0_24,-3318x-3143,4
23721,X0_24,-3316x-3242,4
23722,X0_24,-3290x-3176,4
23723,X0_24,-3282x-3161,4
23724,X0_24,-3276x-3295,0
23725,X0_24,-3275x-3151,4
23726,X0_24,-3271x-3201,4
23727,X0_24,-3268x-3206,4
23728,X0_24,-3261x-3180,4
23729,X0_24,-3242x-3299,0
23730,X0_24,-3241x-3198,4
23731,X0_24,-3239x-3219,0
23732,X0_24,-3235x-3252,0
23733,X0_24,-3235x-3235,0
23734,X0_24,-3235x-3271,0
23735,X0_24,-3230x-3146,4
23736,X0_24,-3220x-3197,4
23737,X0_24,-3217x-3128,4
23738,X0_24,-3209x-3267,0
23739,X0_24,-3204x-3236,0
23740,X0_24,-3198x-3134,4
23741,X0_24,-3193x-3175,4
23742,X0_24,-3183x-3287,0
23743,X0_24,-3175x-3223,0
23744,X0_24,-3175x-3133,0
23745,X0_24,-3305x-3283,4
23746,X0_24,-3291x-3131,4
23747,X0_24,-3256x-3151,4
23748,X0_24,-3222x-3295,0
23749,X0_24,-3176x-3209,3
23750,X0_24,-3319x-3215,4
23751,X0_24,-3310x-3199,4
23752,X0_24,-3289x-3223,4
23753,X0_24,-3289x-3266,4
23754,X0_24,-3212x-3244,0
23755,X0_24,-3172x-3259,0
23756,X0_24,-3164x-3235,0
23757,X0_24,-3336x-3253,4
23758,X0_24,-3170x-3241,0
23759,X0_24,-3324x-3172,4
23760,X0_24,-3252x-3256,0
23761,X0_24,-3211x-3300,4
23762,X0_24,-3343x-2946,0
23763,X0_24,-3340x-2927,0
23764,X0_24,-3337x-3064,0
23765,X0_24,-3333x-2983,0
23766,X0_24,-3326x-2970,0
23767,X0_24,-3318x-2988,0
23768,X0_24,-3311x-3072,0
23769,X0_24,-3314x-2925,0
23770,X0_24,-3306x-3051,0
23771,X0_24,-3307x-2949,0
23772,X0_24,-3304x-3000,0
23773,X0_24,-3301x-3041,0
23774,X0_24,-3295x-2929,0
23775,X0_24,-3292x-3073,0
23776,X0_24,-3290x-2986,0
23777,X0_24,-3282x-2928,0
23778,X0_24,-3278x-3070,0
23779,X0_24,-3274x-2928,0
23780,X0_24,-3274x-3009,0
23781,X0_24,-3275x-3036,0
23782,X0_24,-3272x-2970,0
23783,X0_24,-3268x-2979,0
23784,X0_24,-3263x-3010,0
23785,X0_24,-3261x-3081,0
23786,X0_24,-3262x-3075,0
23787,X0_24,-3262x-3100,4
23788,X0_24,-3259x-2946,0
23789,X0_24,-3256x-3099,0
23790,X0_24,-3244x-2957,0
23791,X0_24,-3245x-2968,0
23792,X0_24,-3240x-3040,0
23793,X0_24,-3230x-3071,0
23794,X0_24,-3227x-3061,0
23795,X0_24,-3229x-3032,0
23796,X0_24,-3225x-3091,0
23797,X0_24,-3216x-3041,0
23798,X0_24,-3207x-2994,0
23799,X0_24,-3200x-3055,0
23800,X0_24,-3197x-3050,0
23801,X0_24,-3195x-2950,0
23802,X0_24,-3193x-3037,0
23803,X0_24,-3192x-3009,0
23804,X0_24,-3186x-3074,0
23805,X0_24,-3179x-2987,0
23806,X0_24,-3174x-2946,0
23807,X0_24,-3174x-3048,0
23808,X0_24,-3168x-3058,0
23809,X0_24,-3333x-3032,0
23810,X0_24,-3320x-3089,0
23811,X0_24,-3288x-2992,0
23812,X0_24,-3239x-3001,0
23813,X0_24,-3222x-3011,0
23814,X0_24,-3205x-3015,0
23815,X0_24,-3190x-2936,0
23816,X0_24,-3189x-3026,0
23817,X0_24,-3165x-2922,0
23818,X0_24,-3345x-3086,0
23819,X0_24,-3314x-2967,0
23820,X0_24,-3288x-2949,0
23821,X0_24,-3285x-2943,0
23822,X0_24,-3192x-3091,0
23823,X0_24,-3179x-2971,0
23824,X0_24,-3174x-3040,0
23825,X0_24,-3266x-2986,0
23826,X0_24,-3336x-2989,0
23827,X0_24,-3336x-2966,0
23828,X0_24,-3260x-3053,0
23829,X0_24,-3245x-3061,0
23830,X0_24,-3182x-3007,0
23831,X0_24,-3170x-3066,0
23832,X0_24,-3171x-2999,0
23833,X0_24,-3163x-3024,0
23834,X0_24,-3343x-2896,0
23835,X0_24,-3337x-2749,0
23836,X0_24,-3333x-2734,0
23837,X0_24,-3321x-2791,0
23838,X0_24,-3322x-2814,0
23839,X0_24,-3322x-2841,0
