,sample,spot_name,cluster
22945,X0_24,-2135x-2666,1
22946,X0_24,-2135x-2806,1
22947,X0_24,-2135x-3405,1
22948,X0_24,-2136x-2202,9
22949,X0_24,-2136x-2847,1
22950,X0_24,-2136x-3244,1
22951,X0_24,-2137x-2263,19
22952,X0_24,-2137x-3071,11
22953,X0_24,-2137x-3387,1
22954,X0_24,-2138x-3700,7
22955,X0_24,-2139x-2307,1
22956,X0_24,-2139x-2954,6
22957,X0_24,-2139x-3001,1
22958,X0_24,-2139x-3102,11
22959,X0_24,-2140x-3092,16
22960,X0_24,-2140x-3586,4
22961,X0_24,-2141x-2619,9
22962,X0_24,-2141x-2775,1
22963,X0_24,-2141x-3650,7
22964,X0_24,-2142x-2174,19
22965,X0_24,-2142x-3472,7
22966,X0_24,-2143x-2628,9
22967,X0_24,-2143x-3528,11
22968,X0_24,-2144x-3124,20
22969,X0_24,-2145x-2287,18
22970,X0_24,-2145x-2754,1
22971,X0_24,-2145x-2974,14
22972,X0_24,-2145x-3222,1
22973,X0_24,-2146x-2414,8
22974,X0_24,-2146x-2892,11
22975,X0_24,-2147x-2140,21
22976,X0_24,-2147x-2280,16
22977,X0_24,-2147x-2495,19
22978,X0_24,-2147x-2990,1
22979,X0_24,-2147x-3134,1
22980,X0_24,-2147x-3379,1
22981,X0_24,-2148x-2426,8
22982,X0_24,-2148x-3184,11
22983,X0_24,-2148x-3354,11
22984,X0_24,-2148x-3454,1
22985,X0_24,-2148x-3902,4
22986,X0_24,-2149x-2317,8
22987,X0_24,-2150x-2799,1
22988,X0_24,-2151x-2839,1
22989,X0_24,-2152x-2327,9
22990,X0_24,-2152x-3555,11
22991,X0_24,-2152x-3815,18
22992,X0_24,-2153x-3409,14
22993,X0_24,-2156x-2192,16
22994,X0_24,-2157x-3615,1
22995,X0_24,-2163x-2208,19
22996,X0_24,-2163x-3757,7
22997,X0_24,-2163x-3800,4
22998,X0_24,-2163x-3808,18
22999,X0_24,-2165x-3489,18
23000,X0_24,-2166x-2300,9
23001,X0_24,-2166x-2989,4
23002,X0_24,-2167x-3149,1
23003,X0_24,-2167x-3265,1
23004,X0_24,-2167x-3584,16
23005,X0_24,-2167x-3887,11
23006,X0_24,-2168x-3282,18
23007,X0_24,-2168x-3317,20
23008,X0_24,-2168x-3655,20
23009,X0_24,-2168x-3747,7
23010,X0_24,-2168x-3774,3
23011,X0_24,-2169x-2353,9
23012,X0_24,-2169x-3557,3
23013,X0_24,-2169x-3611,3
23014,X0_24,-2170x-2540,19
23015,X0_24,-2170x-2602,13
23016,X0_24,-2170x-3178,18
23017,X0_24,-2172x-3219,7
23018,X0_24,-2173x-3130,1
23019,X0_24,-2173x-3161,1
23020,X0_24,-2174x-2249,18
23021,X0_24,-2174x-2562,8
23022,X0_24,-2174x-3037,11
23023,X0_24,-2174x-3289,1
23024,X0_24,-2174x-3330,1
23025,X0_24,-2174x-3430,1
23026,X0_24,-2174x-3705,11
23027,X0_24,-2174x-3870,18
23028,X0_24,-2175x-2219,9
23029,X0_24,-2175x-2378,13
23030,X0_24,-2175x-2725,1
23031,X0_24,-2175x-3172,1
23032,X0_24,-2175x-3237,11
23033,X0_24,-2175x-3352,7
23034,X0_24,-2176x-2661,1
23035,X0_24,-2176x-2811,1
23036,X0_24,-2176x-2922,1
23037,X0_24,-2176x-3078,1
23038,X0_24,-2176x-3664,4
23039,X0_24,-2176x-3848,3
23040,X0_24,-2177x-2212,19
23041,X0_24,-2177x-2303,4
23042,X0_24,-2177x-2321,14
23043,X0_24,-2177x-2678,11
23044,X0_24,-2177x-3015,7
23045,X0_24,-2177x-3497,7
23046,X0_24,-2177x-3656,11
23047,X0_24,-2178x-2457,8
23048,X0_24,-2178x-2541,19
23049,X0_24,-2178x-2940,4
23050,X0_24,-2178x-3198,1
23051,X0_24,-2178x-3748,22
23052,X0_24,-2179x-3523,3
23053,X0_24,-2180x-2693,1
23054,X0_24,-2181x-2702,1
23055,X0_24,-2181x-2836,1
23056,X0_24,-2182x-2271,9
23057,X0_24,-2182x-3421,1
23058,X0_24,-2182x-3468,7
23059,X0_24,-2182x-3812,11
23060,X0_24,-2183x-3407,1
23061,X0_24,-2184x-2156,1
23062,X0_24,-2184x-2822,1
23063,X0_24,-2184x-3684,22
23064,X0_24,-2184x-3795,16
23065,X0_24,-2184x-3830,7
23066,X0_24,-2184x-3886,22
23067,X0_24,-2185x-2728,1
23068,X0_24,-2185x-2786,1
23069,X0_24,-2185x-2862,1
23070,X0_24,-2185x-2885,1
23071,X0_24,-2185x-3650,1
23072,X0_24,-2186x-2574,19
23073,X0_24,-2187x-2766,1
23074,X0_24,-2187x-2915,1
23075,X0_24,-2187x-3484,1
23076,X0_24,-2188x-2180,9
23077,X0_24,-2188x-3259,1
23078,X0_24,-2189x-2356,15
23079,X0_24,-2189x-2369,14
23080,X0_24,-2189x-2540,19
23081,X0_24,-2189x-2789,1
23082,X0_24,-2189x-2987,1
23083,X0_24,-2189x-3590,3
23084,X0_24,-2189x-3607,7
23085,X0_24,-2189x-3762,7
23086,X0_24,-2189x-3789,4
23087,X0_24,-2190x-2236,19
23088,X0_24,-2190x-2280,9
23089,X0_24,-2190x-2776,1
23090,X0_24,-2190x-3400,11
23091,X0_24,-2190x-3630,3
23092,X0_24,-2192x-3246,4
23093,X0_24,-2193x-2415,8
23094,X0_24,-2193x-2710,13
23095,X0_24,-2193x-2877,1
23096,X0_24,-2193x-3574,1
23097,X0_24,-2193x-3728,11
23098,X0_24,-2194x-2227,19
23099,X0_24,-2194x-3329,3
23100,X0_24,-2194x-3449,14
23101,X0_24,-2194x-3690,20
23102,X0_24,-2194x-3873,4
23103,X0_24,-2195x-2898,4
23104,X0_24,-2195x-3077,1
23105,X0_24,-2196x-3063,18
23106,X0_24,-2196x-3186,20
23107,X0_24,-2197x-2594,13
23108,X0_24,-2197x-2727,1
23109,X0_24,-2197x-2970,9
23110,X0_24,-2197x-3166,7
23111,X0_24,-2198x-2317,4
23112,X0_24,-2198x-2367,8
23113,X0_24,-2198x-3513,4
23114,X0_24,-2199x-3146,1
23115,X0_24,-2200x-2585,19
23116,X0_24,-2200x-2932,6
23117,X0_24,-2200x-3268,20
23118,X0_24,-2200x-3395,1
23119,X0_24,-2200x-3627,7
23120,X0_24,-2201x-3534,7
23121,X0_24,-2201x-3838,7
23122,X0_24,-2201x-3898,7
23123,X0_24,-2203x-2680,13
23124,X0_24,-2203x-3024,6
23125,X0_24,-2203x-3799,3
23126,X0_24,-2204x-2245,1
23127,X0_24,-2204x-3018,6
23128,X0_24,-2204x-3472,7
23129,X0_24,-2205x-3040,11
23130,X0_24,-2205x-3255,11
23131,X0_24,-2205x-3606,3
23132,X0_24,-2205x-3735,4
23133,X0_24,-2206x-2823,1
23134,X0_24,-2206x-3266,7
23135,X0_24,-2207x-3767,11
23136,X0_24,-2208x-2898,14
23137,X0_24,-2208x-2957,13
23138,X0_24,-2208x-3584,7
23139,X0_24,-2209x-2580,19
23140,X0_24,-2209x-3098,1
23141,X0_24,-2210x-2381,8
23142,X0_24,-2210x-2432,19
23143,X0_24,-2211x-2397,9
23144,X0_24,-2211x-2574,19
23145,X0_24,-2211x-3258,11
23146,X0_24,-2212x-3283,1
23147,X0_24,-2212x-3652,22
23148,X0_24,-2212x-3790,22
23149,X0_24,-2213x-2285,1
23150,X0_24,-2213x-2544,15
23151,X0_24,-2213x-2953,13
23152,X0_24,-2213x-2992,6
23153,X0_24,-2213x-3305,11
23154,X0_24,-2214x-3449,1
23155,X0_24,-2214x-3575,7
23156,X0_24,-2214x-3662,20
23157,X0_24,-2215x-2333,9
23158,X0_24,-2215x-2930,14
23159,X0_24,-2215x-3053,11
23160,X0_24,-2215x-3079,14
23161,X0_24,-2215x-3557,3
23162,X0_24,-2216x-2805,11
23163,X0_24,-2216x-3678,11
23164,X0_24,-2217x-3018,6
23165,X0_24,-2217x-3175,11
23166,X0_24,-2217x-3780,14
23167,X0_24,-2218x-2622,9
23168,X0_24,-2218x-3828,7
23169,X0_24,-2219x-2867,1
23170,X0_24,-2219x-3039,11
23171,X0_24,-2219x-3208,7
23172,X0_24,-2219x-3282,1
23173,X0_24,-2220x-3355,1
23174,X0_24,-2220x-3475,7
23175,X0_24,-2220x-3811,7
23176,X0_24,-2221x-2333,9
23177,X0_24,-2221x-3105,1
23178,X0_24,-2221x-3129,3
23179,X0_24,-2221x-3377,1
23180,X0_24,-2222x-2300,1
23181,X0_24,-2222x-2490,19
23182,X0_24,-2222x-3672,7
23183,X0_24,-2223x-2526,19
23184,X0_24,-2223x-2562,19
23185,X0_24,-2223x-3289,1
23186,X0_24,-2223x-3612,1
23187,X0_24,-2223x-3730,4
23188,X0_24,-2224x-2367,19
23189,X0_24,-2224x-2685,14
23190,X0_24,-2224x-2835,1
23191,X0_24,-2224x-3066,6
23192,X0_24,-2224x-3872,11
23193,X0_24,-2225x-2200,8
23194,X0_24,-2225x-2724,6
23195,X0_24,-2225x-2781,6
23196,X0_24,-2226x-2951,1
23197,X0_24,-2226x-3328,11
23198,X0_24,-2227x-2892,1
23199,X0_24,-2227x-3109,1
23200,X0_24,-2227x-3256,11
23201,X0_24,-2227x-3395,1
23202,X0_24,-2227x-3805,22
23203,X0_24,-2229x-2483,19
23204,X0_24,-2229x-3284,1
23205,X0_24,-2229x-3848,11
23206,X0_24,-2230x-2268,14
23207,X0_24,-2230x-2402,19
23208,X0_24,-2231x-2748,11
23209,X0_24,-2231x-3005,6
23210,X0_24,-2231x-3066,7
23211,X0_24,-2231x-3765,7
23212,X0_24,-2232x-3832,22
23213,X0_24,-2234x-2389,8
23214,X0_24,-2234x-3025,14
23215,X0_24,-2235x-2244,19
23216,X0_24,-2237x-2447,19
23217,X0_24,-2237x-2988,4
23218,X0_24,-2237x-3058,6
23219,X0_24,-2237x-3775,3
23220,X0_24,-2238x-2341,1
23221,X0_24,-2238x-3155,6
23222,X0_24,-2238x-3654,7
23223,X0_24,-2238x-3878,3
23224,X0_24,-2239x-2754,1
23225,X0_24,-2239x-2854,16
23226,X0_24,-2239x-3573,1
23227,X0_24,-2239x-3637,7
23228,X0_24,-2240x-2199,14
23229,X0_24,-2240x-2978,4
23230,X0_24,-2241x-2572,19
23231,X0_24,-2241x-3139,14
23232,X0_24,-2241x-3227,1
23233,X0_24,-2242x-3093,6
23234,X0_24,-2242x-3449,22
23235,X0_24,-2242x-3701,7
23236,X0_24,-2243x-2731,6
23237,X0_24,-2243x-3617,7
23238,X0_24,-2243x-3733,7
23239,X0_24,-2243x-3814,7
23240,X0_24,-2244x-2383,9
23241,X0_24,-2246x-2629,11
23242,X0_24,-2246x-2637,9
23243,X0_24,-2246x-2754,18
23244,X0_24,-2246x-2912,1
23245,X0_24,-2246x-3083,7
23246,X0_24,-2247x-2983,18
23247,X0_24,-2247x-3370,4
23248,X0_24,-2247x-3421,11
23249,X0_24,-2247x-3472,1
23250,X0_24,-2248x-2372,19
23251,X0_24,-2248x-2779,13
23252,X0_24,-2248x-2891,1
23253,X0_24,-2248x-3072,6
23254,X0_24,-2248x-3499,11
23255,X0_24,-2249x-2295,9
23256,X0_24,-2249x-2659,13
23257,X0_24,-2249x-3265,3
23258,X0_24,-2249x-3456,1
23259,X0_24,-2249x-3486,7
23260,X0_24,-2250x-3041,1
23261,X0_24,-2250x-3280,3
23262,X0_24,-2250x-3579,7
23263,X0_24,-2250x-3720,7
23264,X0_24,-2251x-2278,19
23265,X0_24,-2251x-3015,1
23266,X0_24,-2251x-3362,4
23267,X0_24,-2251x-3547,18
23268,X0_24,-2251x-3662,7
23269,X0_24,-2251x-3763,3
23270,X0_24,-2252x-2379,13
23271,X0_24,-2252x-2753,1
23272,X0_24,-2252x-2882,1
23273,X0_24,-2252x-3270,1
23274,X0_24,-2253x-2316,1
23275,X0_24,-2253x-2830,13
23276,X0_24,-2253x-2934,11
23277,X0_24,-2253x-3688,3
23278,X0_24,-2254x-3798,22
23279,X0_24,-2255x-3835,7
23280,X0_24,-2255x-3847,14
23281,X0_24,-2256x-2684,13
23282,X0_24,-2257x-2796,1
23283,X0_24,-2257x-3645,3
23284,X0_24,-2258x-2336,1
23285,X0_24,-2258x-3057,3
23286,X0_24,-2258x-3833,3
23287,X0_24,-2259x-2219,1
23288,X0_24,-2259x-2443,19
23289,X0_24,-2259x-2820,9
23290,X0_24,-2259x-2848,1
23291,X0_24,-2260x-2416,8
23292,X0_24,-2260x-2703,1
23293,X0_24,-2261x-2962,14
23294,X0_24,-2261x-3104,11
23295,X0_24,-2261x-3529,14
23296,X0_24,-2262x-3788,7
23297,X0_24,-2263x-2211,1
23298,X0_24,-2263x-3097,20
23299,X0_24,-2264x-2972,14
23300,X0_24,-2264x-3562,11
23301,X0_24,-2264x-3756,4
23302,X0_24,-2265x-2828,9
23303,X0_24,-2265x-3740,14
23304,X0_24,-2266x-2136,8
23305,X0_24,-2266x-2485,19
23306,X0_24,-2266x-2638,16
23307,X0_24,-2266x-3175,6
23308,X0_24,-2266x-3442,3
23309,X0_24,-2266x-3573,7
23310,X0_24,-2266x-3715,11
23311,X0_24,-2267x-2264,19
23312,X0_24,-2268x-3080,1
23313,X0_24,-2268x-3323,11
23314,X0_24,-2269x-2984,1
23315,X0_24,-2269x-3059,6
23316,X0_24,-2269x-3066,6
23317,X0_24,-2269x-3723,11
23318,X0_24,-2271x-3816,7
23319,X0_24,-2272x-2799,13
23320,X0_24,-2272x-2944,1
23321,X0_24,-2272x-3002,1
23322,X0_24,-2272x-3446,1
23323,X0_24,-2272x-3660,4
23324,X0_24,-2273x-2311,9
23325,X0_24,-2273x-2576,4
23326,X0_24,-2273x-3014,11
23327,X0_24,-2274x-2379,13
23328,X0_24,-2274x-2511,19
23329,X0_24,-2274x-3279,7
23330,X0_24,-2275x-2249,1
23331,X0_24,-2275x-2673,1
23332,X0_24,-2276x-2619,19
23333,X0_24,-2276x-3306,1
23334,X0_24,-2276x-3343,3
23335,X0_24,-2276x-3482,3
23336,X0_24,-2277x-2769,1
23337,X0_24,-2277x-2902,1
23338,X0_24,-2277x-3869,7
23339,X0_24,-2278x-2464,19
23340,X0_24,-2278x-2881,6
23341,X0_24,-2278x-2950,6
23342,X0_24,-2278x-3026,11
23343,X0_24,-2278x-3464,22
23344,X0_24,-2278x-3641,11
23345,X0_24,-2279x-2747,9
23346,X0_24,-2279x-2778,1
23347,X0_24,-2279x-3259,14
23348,X0_24,-2279x-3496,22
23349,X0_24,-2281x-2918,14
23350,X0_24,-2281x-3886,7
23351,X0_24,-2282x-2188,8
23352,X0_24,-2282x-3243,1
23353,X0_24,-2282x-3617,7
23354,X0_24,-2283x-2267,13
23355,X0_24,-2283x-3382,1
23356,X0_24,-2284x-2841,6
23357,X0_24,-2284x-3226,7
23358,X0_24,-2284x-3518,4
23359,X0_24,-2285x-2367,19
23360,X0_24,-2285x-2394,16
23361,X0_24,-2285x-2606,1
23362,X0_24,-2285x-3150,6
23363,X0_24,-2285x-3405,7
23364,X0_24,-2286x-2326,1
23365,X0_24,-2286x-2444,19
23366,X0_24,-2286x-3625,3
23367,X0_24,-2287x-2153,9
23368,X0_24,-2287x-2165,15
23369,X0_24,-2287x-3277,1
23370,X0_24,-2287x-3317,11
23371,X0_24,-2287x-3334,1
23372,X0_24,-2288x-2230,4
23373,X0_24,-2290x-2985,1
23374,X0_24,-2290x-3216,4
23375,X0_24,-2290x-3447,1
23376,X0_24,-2290x-3649,3
23377,X0_24,-2291x-2310,1
23378,X0_24,-2291x-3537,11
23379,X0_24,-2291x-3776,7
23380,X0_24,-2291x-3791,22
23381,X0_24,-2292x-2454,19
23382,X0_24,-2292x-2940,6
23383,X0_24,-2292x-3078,6
23384,X0_24,-2292x-3180,1
23385,X0_24,-2293x-2631,8
23386,X0_24,-2293x-3159,11
23387,X0_24,-2293x-3303,14
23388,X0_24,-2294x-2733,14
23389,X0_24,-2294x-2773,6
23390,X0_24,-2294x-3607,7
23391,X0_24,-2294x-3850,7
23392,X0_24,-2295x-2350,19
23393,X0_24,-2295x-2642,1
23394,X0_24,-2295x-2658,8
23395,X0_24,-2295x-2702,14
23396,X0_24,-2296x-2381,9
23397,X0_24,-2296x-2505,18
23398,X0_24,-2296x-2584,19
23399,X0_24,-2296x-3365,3
23400,X0_24,-2296x-3522,11
23401,X0_24,-2296x-3654,3
23402,X0_24,-2297x-2870,6
23403,X0_24,-2297x-2970,1
23404,X0_24,-2297x-3195,6
23405,X0_24,-2297x-3675,11
23406,X0_24,-2297x-3828,7
23407,X0_24,-2298x-2486,19
23408,X0_24,-2298x-2821,13
23409,X0_24,-2298x-3057,14
23410,X0_24,-2298x-3146,6
23411,X0_24,-2298x-3350,7
23412,X0_24,-2299x-2125,8
23413,X0_24,-2299x-2289,13
23414,X0_24,-2299x-2777,6
23415,X0_24,-2300x-2221,8
23416,X0_24,-2301x-2905,1
23417,X0_24,-2301x-3466,20
23418,X0_24,-2302x-2628,8
23419,X0_24,-2302x-3417,7
23420,X0_24,-2302x-3573,3
23421,X0_24,-2302x-3797,22
23422,X0_24,-2303x-3583,7
23423,X0_24,-2304x-2879,9
23424,X0_24,-2304x-3003,6
23425,X0_24,-2304x-3266,6
23426,X0_24,-2304x-3631,3
23427,X0_24,-2304x-3699,4
23428,X0_24,-2304x-3728,14
23429,X0_24,-2304x-3754,11
23430,X0_24,-2304x-3878,11
23431,X0_24,-2305x-3020,6
23432,X0_24,-2305x-3204,7
23433,X0_24,-2305x-3427,11
23434,X0_24,-2306x-2672,4
23435,X0_24,-2306x-3043,7
23436,X0_24,-2306x-3058,1
23437,X0_24,-2306x-3155,1
23438,X0_24,-2307x-2268,8
23439,X0_24,-2307x-3129,6
23440,X0_24,-2307x-3453,1
23441,X0_24,-2308x-2434,19
23442,X0_24,-2308x-2505,19
23443,X0_24,-2308x-2755,9
23444,X0_24,-2308x-3459,1
23445,X0_24,-2308x-3539,3
23446,X0_24,-2309x-2257,9
23447,X0_24,-2309x-2866,1
23448,X0_24,-2310x-2292,21
23449,X0_24,-2310x-3036,6
23450,X0_24,-2311x-2161,19
23451,X0_24,-2311x-3614,11
23452,X0_24,-2312x-3776,3
23453,X0_24,-2313x-3321,1
23454,X0_24,-2314x-2414,11
23455,X0_24,-2314x-2959,20
23456,X0_24,-2314x-3079,7
23457,X0_24,-2314x-3473,7
23458,X0_24,-2315x-3183,14
23459,X0_24,-2315x-3370,7
23460,X0_24,-2316x-2125,19
23461,X0_24,-2316x-2287,16
23462,X0_24,-2317x-2758,1
23463,X0_24,-2318x-3375,7
23464,X0_24,-2318x-3422,1
23465,X0_24,-2318x-3724,11
23466,X0_24,-2319x-2211,4
23467,X0_24,-2319x-2381,4
23468,X0_24,-2319x-3011,1
23469,X0_24,-2319x-3198,16
23470,X0_24,-2319x-3520,3
23471,X0_24,-2320x-2197,8
23472,X0_24,-2320x-2738,6
23473,X0_24,-2320x-2941,6
23474,X0_24,-2321x-3257,4
23475,X0_24,-2321x-3696,3
23476,X0_24,-2322x-3593,3
23477,X0_24,-2323x-3673,7
23478,X0_24,-2323x-3708,3
23479,X0_24,-2324x-2779,1
23480,X0_24,-2324x-2801,15
23481,X0_24,-2324x-3187,6
23482,X0_24,-2324x-3661,14
23483,X0_24,-2325x-2592,19
23484,X0_24,-2325x-3841,3
23485,X0_24,-2326x-2145,4
23486,X0_24,-2327x-2876,11
23487,X0_24,-2327x-3047,1
23488,X0_24,-2327x-3354,4
23489,X0_24,-2328x-2771,6
23490,X0_24,-2328x-2968,1
23491,X0_24,-2330x-2324,9
23492,X0_24,-2330x-3064,6
23493,X0_24,-2330x-3186,14
23494,X0_24,-2330x-3889,3
23495,X0_24,-2331x-2406,9
23496,X0_24,-2331x-3392,7
23497,X0_24,-2331x-3788,22
23498,X0_24,-2331x-3854,22
23499,X0_24,-2332x-2342,19
23500,X0_24,-2332x-2363,4
23501,X0_24,-2332x-2743,1
23502,X0_24,-2333x-3194,16
23503,X0_24,-2333x-3580,11
23504,X0_24,-2333x-3734,18
23505,X0_24,-2334x-3756,7
23506,X0_24,-2335x-2703,11
23507,X0_24,-2336x-2450,8
23508,X0_24,-2336x-3370,4
23509,X0_24,-2337x-2562,19
23510,X0_24,-2337x-2630,8
23511,X0_24,-2337x-2992,11
23512,X0_24,-2337x-3058,6
23513,X0_24,-2339x-2131,8
23514,X0_24,-2339x-2807,1
23515,X0_24,-2339x-3475,1
23516,X0_24,-2340x-3036,14
23517,X0_24,-2340x-3529,7
23518,X0_24,-2341x-2669,1
23519,X0_24,-2341x-2686,1
23520,X0_24,-2341x-2894,6
23521,X0_24,-2342x-2121,19
23522,X0_24,-2342x-2272,8
23523,X0_24,-2342x-3142,20
23524,X0_24,-2342x-3661,3
23525,X0_24,-2343x-2463,8
23526,X0_24,-2344x-3131,11
23527,X0_24,-2344x-3432,1
23528,X0_24,-2345x-3630,7
23529,X0_24,-2345x-3879,20
23530,X0_24,-2346x-2998,6
23531,X0_24,-2346x-3337,1
23532,X0_24,-2346x-3793,14
23533,X0_24,-2347x-2593,19
23534,X0_24,-2347x-2613,15
23535,X0_24,-2347x-2918,6
23536,X0_24,-2347x-3698,22
23537,X0_24,-2348x-2536,19
23538,X0_24,-2348x-2565,19
23539,X0_24,-2348x-2943,11
23540,X0_24,-2348x-3841,4
23541,X0_24,-2349x-2211,8
23542,X0_24,-2349x-2541,19
23543,X0_24,-2349x-2967,6
23544,X0_24,-2351x-2190,8
23545,X0_24,-2351x-2757,6
23546,X0_24,-2351x-3041,7
23547,X0_24,-2352x-2728,6
23548,X0_24,-2352x-2867,4
23549,X0_24,-2354x-2870,6
23550,X0_24,-2354x-3093,4
23551,X0_24,-2354x-3179,4
23552,X0_24,-2354x-3236,6
23553,X0_24,-2354x-3611,16
23554,X0_24,-2354x-3774,11
23555,X0_24,-2355x-3139,1
23556,X0_24,-2355x-3260,6
23557,X0_24,-2355x-3758,7
23558,X0_24,-2356x-2501,19
23559,X0_24,-2356x-3169,16
23560,X0_24,-2357x-3154,1
23561,X0_24,-2358x-3123,1
23562,X0_24,-2358x-3684,7
23563,X0_24,-2359x-2287,9
23564,X0_24,-2359x-2641,8
23565,X0_24,-2359x-2822,6
23566,X0_24,-2359x-3243,3
23567,X0_24,-2360x-2842,6
23568,X0_24,-2361x-2525,19
23569,X0_24,-2361x-2796,14
23570,X0_24,-2362x-2893,6
23571,X0_24,-2363x-2719,6
23572,X0_24,-2363x-2987,11
23573,X0_24,-2364x-3503,3
23574,X0_24,-2364x-3812,3
23575,X0_24,-2365x-2449,19
23576,X0_24,-2365x-2751,6
23577,X0_24,-2365x-3252,6
23578,X0_24,-2365x-3897,7
23579,X0_24,-2366x-2655,13
23580,X0_24,-2366x-3336,7
23581,X0_24,-2367x-3622,16
23582,X0_24,-2367x-3668,11
23583,X0_24,-2368x-2498,19
23584,X0_24,-2368x-2901,6
23585,X0_24,-2368x-3715,11
23586,X0_24,-2369x-2398,9
23587,X0_24,-2369x-3544,11
23588,X0_24,-2370x-2197,9
23589,X0_24,-2370x-2375,8
23590,X0_24,-2370x-2390,1
23591,X0_24,-2370x-2556,19
23592,X0_24,-2370x-2748,6
23593,X0_24,-2370x-3047,14
23594,X0_24,-2370x-3459,7
23595,X0_24,-2371x-3448,3
23596,X0_24,-2371x-3515,3
23597,X0_24,-2372x-2189,14
23598,X0_24,-2372x-2588,19
23599,X0_24,-2372x-3054,6
23600,X0_24,-2373x-2206,9
23601,X0_24,-2373x-2364,19
23602,X0_24,-2374x-2164,8
23603,X0_24,-2374x-2453,13
23604,X0_24,-2374x-3171,6
23605,X0_24,-2374x-3488,7
23606,X0_24,-2374x-3681,7
23607,X0_24,-2375x-2348,8
23608,X0_24,-2375x-3033,6
23609,X0_24,-2375x-3193,4
23610,X0_24,-2376x-2544,19
23611,X0_24,-2376x-2793,9
23612,X0_24,-2377x-2954,6
23613,X0_24,-2379x-2573,19
23614,X0_24,-2379x-2966,1
23615,X0_24,-2379x-3025,11
23616,X0_24,-2379x-3588,3
23617,X0_24,-2379x-3768,7
23618,X0_24,-2380x-3083,6
23619,X0_24,-2380x-3303,20
23620,X0_24,-2380x-3793,3
23621,X0_24,-2381x-2727,11
23622,X0_24,-2381x-3559,5
23623,X0_24,-2382x-2425,19
23624,X0_24,-2382x-2751,9
23625,X0_24,-2382x-3855,3
23626,X0_24,-2383x-2464,19
23627,X0_24,-2383x-2839,6
23628,X0_24,-2383x-2924,6
23629,X0_24,-2383x-3097,6
23630,X0_24,-2383x-3428,3
23631,X0_24,-2383x-3872,14
23632,X0_24,-2384x-3077,6
23633,X0_24,-2384x-3237,18
23634,X0_24,-2385x-3408,3
23635,X0_24,-2385x-3503,11
23636,X0_24,-2386x-2936,11
23637,X0_24,-2386x-3366,11
23638,X0_24,-2387x-2549,21
23639,X0_24,-2387x-2869,4
23640,X0_24,-2388x-2912,6
23641,X0_24,-2389x-2656,14
23642,X0_24,-2389x-3350,3
23643,X0_24,-2389x-3731,3
23644,X0_24,-2390x-2220,8
23645,X0_24,-2390x-2700,6
23646,X0_24,-2391x-2540,19
23647,X0_24,-2391x-2664,6
23648,X0_24,-2392x-3026,6
23649,X0_24,-2392x-3679,3
23650,X0_24,-2393x-2344,8
23651,X0_24,-2393x-2891,11
23652,X0_24,-2393x-2901,4
23653,X0_24,-2393x-3033,6
23654,X0_24,-2393x-3820,16
23655,X0_24,-2394x-2130,8
23656,X0_24,-2394x-2366,8
23657,X0_24,-2394x-2621,18
23658,X0_24,-2394x-3573,3
23659,X0_24,-2395x-3633,5
23660,X0_24,-2396x-3146,6
23661,X0_24,-2397x-2691,13
23662,X0_24,-2397x-2943,6
23663,X0_24,-2398x-3060,1
23664,X0_24,-2398x-3487,16
23665,X0_24,-2398x-3711,3
23666,X0_24,-2399x-2441,9
23667,X0_24,-2399x-2747,13
23668,X0_24,-2399x-2880,6
23669,X0_24,-2399x-3074,18
23670,X0_24,-2399x-3691,3
23671,X0_24,-2399x-3742,3
23672,X0_24,-2399x-3851,3
23673,X0_24,-2400x-2449,9
23674,X0_24,-2400x-3133,6
23675,X0_24,-2400x-3479,16
23676,X0_24,-2401x-3186,6
23677,X0_24,-2401x-3282,7
23678,X0_24,-2401x-3493,16
23679,X0_24,-2402x-2838,6
23680,X0_24,-2402x-3551,3
23681,X0_24,-2403x-2294,8
23682,X0_24,-2403x-2711,1
23683,X0_24,-2403x-2866,6
23684,X0_24,-2403x-3529,11
23685,X0_24,-2403x-3600,3
23686,X0_24,-2403x-3664,7
23687,X0_24,-2404x-3412,14
23688,X0_24,-2404x-3464,16
23689,X0_24,-2404x-3474,16
23690,X0_24,-2404x-3572,11
23691,X0_24,-2405x-3626,3
23692,X0_24,-2405x-3825,16
23693,X0_24,-2405x-3876,7
23694,X0_24,-2406x-2601,15
23695,X0_24,-2406x-2986,6
23696,X0_24,-2406x-3174,13
23697,X0_24,-2406x-3433,16
23698,X0_24,-2407x-2219,8
23699,X0_24,-2407x-2886,6
23700,X0_24,-2407x-2918,1
23701,X0_24,-2408x-2192,8
23702,X0_24,-2408x-2240,8
23703,X0_24,-2408x-2389,13
23704,X0_24,-2408x-2406,9
23705,X0_24,-2409x-2960,6
23706,X0_24,-2409x-3410,16
23707,X0_24,-2409x-3848,7
23708,X0_24,-2410x-2592,15
23709,X0_24,-2410x-2685,18
23710,X0_24,-2410x-2933,6
23711,X0_24,-2410x-3417,16
23712,X0_24,-2410x-3751,14
23713,X0_24,-2411x-2480,9
23714,X0_24,-2411x-3648,3
23715,X0_24,-2411x-3682,7
23716,X0_24,-2412x-2840,11
23717,X0_24,-2412x-3488,3
23718,X0_24,-2413x-3757,3
23719,X0_24,-2414x-2169,8
23720,X0_24,-2414x-2353,4
23721,X0_24,-2414x-3082,4
