,sample,spot_name,cluster
22389,X0_19,2812x-46,6
22390,X0_19,2812x-829,2
22391,X0_19,2812x368,2
22392,X0_19,2812x81,25
22393,X0_19,2813x-303,2
22394,X0_19,2813x-776,23
22395,X0_19,2813x708,2
22396,X0_19,2814x-794,15
22397,X0_19,2814x519,2
22398,X0_19,2814x699,2
22399,X0_19,2817x-356,2
22400,X0_19,2817x-91,2
22401,X0_19,2817x295,2
22402,X0_19,2818x8,2
22403,X0_19,2819x-122,2
22404,X0_19,2819x-851,2
22405,X0_19,2819x422,2
22406,X0_19,2819x825,25
22407,X0_19,2820x-127,2
22408,X0_19,2820x339,2
22409,X0_19,2820x800,25
22410,X0_19,2821x-451,15
22411,X0_19,2821x706,15
22412,X0_19,2822x-315,2
22413,X0_19,2822x-536,6
22414,X0_19,2822x-840,2
22415,X0_19,2822x901,25
22416,X0_19,2823x-176,18
22417,X0_19,2823x-20,6
22418,X0_19,2823x-400,33
22419,X0_19,2823x-66,2
22420,X0_19,2823x140,2
22421,X0_19,2823x272,2
22422,X0_19,2824x-624,25
22423,X0_19,2824x-717,45
22424,X0_19,2824x356,2
22425,X0_19,2824x462,2
22426,X0_19,2825x-357,23
22427,X0_19,2825x-510,6
22428,X0_19,2825x-644,25
22429,X0_19,2826x-542,6
22430,X0_19,2826x208,2
22431,X0_19,2826x395,15
22432,X0_19,2826x874,25
22433,X0_19,2827x-672,25
22434,X0_19,2827x-731,25
22435,X0_19,2827x-753,15
22436,X0_19,2827x845,25
22437,X0_19,2828x-74,2
22438,X0_19,2829x-748,15
22439,X0_19,2829x169,2
22440,X0_19,2829x46,2
22441,X0_19,2829x58,23
22442,X0_19,2829x719,6
22443,X0_19,2830x126,2
22444,X0_19,2831x366,2
22445,X0_19,2832x-346,2
22446,X0_19,2832x-424,33
22447,X0_19,2832x-431,2
22448,X0_19,2832x392,23
22449,X0_19,2832x90,2
22450,X0_19,2833x221,2
22451,X0_19,2833x7,2
22452,X0_19,2833x756,2
22453,X0_19,2833x890,25
22454,X0_19,2834x-515,2
22455,X0_19,2835x-154,15
22456,X0_19,2835x-772,6
22457,X0_19,2835x156,2
22458,X0_19,2835x243,2
22459,X0_19,2836x-289,2
22460,X0_19,2836x637,33
22461,X0_19,2836x853,25
22462,X0_19,2837x-321,25
22463,X0_19,2837x340,2
22464,X0_19,2838x-635,6
22465,X0_19,2838x292,15
22466,X0_19,2839x-246,2
22467,X0_19,2839x-785,25
22468,X0_19,2839x474,2
22469,X0_19,2839x578,2
22470,X0_19,2839x786,33
22471,X0_19,2840x-46,2
22472,X0_19,2842x-605,25
22473,X0_19,2842x617,15
22474,X0_19,2842x901,15
22475,X0_19,2843x-365,2
22476,X0_19,2843x-444,6
22477,X0_19,2843x-655,2
22478,X0_19,2843x-847,25
22479,X0_19,2843x325,18
22480,X0_19,2843x807,25
22481,X0_19,2844x-104,6
22482,X0_19,2844x-123,15
22483,X0_19,2844x-326,15
22484,X0_19,2844x-389,6
22485,X0_19,2844x146,15
22486,X0_19,2844x512,2
22487,X0_19,2844x825,25
22488,X0_19,2845x701,2
22489,X0_19,2846x-20,2
22490,X0_19,2846x233,2
22491,X0_19,2847x10,15
22492,X0_19,2847x312,2
22493,X0_19,2847x409,2
22494,X0_19,2847x586,23
22495,X0_19,2848x-685,25
22496,X0_19,2848x843,23
22497,X0_19,2850x165,15
22498,X0_19,2851x-385,45
22499,X0_19,2851x345,2
22500,X0_19,2851x65,23
22501,X0_19,2851x852,25
22502,X0_19,2852x-266,13
22503,X0_19,2852x-508,25
22504,X0_19,2852x138,45
22505,X0_19,2852x435,33
22506,X0_19,2852x666,23
22507,X0_19,2852x881,25
22508,X0_19,2853x-176,2
22509,X0_19,2853x275,2
22510,X0_19,2854x-123,23
22511,X0_19,2854x-622,31
22512,X0_19,2854x105,2
22513,X0_19,2854x860,25
22514,X0_19,2855x-237,2
22515,X0_19,2855x569,2
22516,X0_19,2856x-518,2
22517,X0_19,2856x386,6
22518,X0_19,2856x60,45
22519,X0_19,2857x749,23
22520,X0_19,2857x902,25
22521,X0_19,2858x-85,2
22522,X0_19,2858x-9,2
22523,X0_19,2858x325,2
22524,X0_19,2858x789,23
22525,X0_19,2859x-157,2
22526,X0_19,2859x-348,6
22527,X0_19,2859x-677,25
22528,X0_19,2859x510,2
22529,X0_19,2860x-164,2
22530,X0_19,2860x-648,15
22531,X0_19,2860x400,2
22532,X0_19,2860x562,15
22533,X0_19,2861x526,18
22534,X0_19,2861x597,6
22535,X0_19,2862x-250,6
22536,X0_19,2862x-27,2
22537,X0_19,2862x-370,33
22538,X0_19,2862x-708,45
22539,X0_19,2862x603,2
22540,X0_19,2862x648,2
22541,X0_19,2863x-399,6
22542,X0_19,2863x-566,2
22543,X0_19,2863x-71,6
22544,X0_19,2863x130,2
22545,X0_19,2863x462,2
22546,X0_19,2863x579,2
22547,X0_19,2863x659,2
22548,X0_19,2864x-431,6
22549,X0_19,2864x-616,45
22550,X0_19,2864x632,6
22551,X0_19,2865x-44,15
22552,X0_19,2866x-556,6
22553,X0_19,2866x822,25
22554,X0_19,2867x-531,25
22555,X0_19,2867x-695,23
22556,X0_19,2867x-859,2
22557,X0_19,2867x178,23
22558,X0_19,2867x250,33
22559,X0_19,2867x674,6
22560,X0_19,2868x477,2
22561,X0_19,2869x-634,15
22562,X0_19,2869x230,25
22563,X0_19,2869x321,45
22564,X0_19,2869x536,15
22565,X0_19,2870x-752,2
22566,X0_19,2870x172,15
22567,X0_19,2870x558,2
22568,X0_19,2871x-327,2
22569,X0_19,2871x261,2
22570,X0_19,2871x693,33
22571,X0_19,2872x-136,2
22572,X0_19,2872x-39,15
22573,X0_19,2872x-857,2
22574,X0_19,2872x733,25
22575,X0_19,2872x889,25
22576,X0_19,2873x-128,2
22577,X0_19,2873x-489,2
22578,X0_19,2873x716,6
22579,X0_19,2874x-551,2
22580,X0_19,2874x502,2
22581,X0_19,2874x654,2
22582,X0_19,2874x778,25
22583,X0_19,2874x823,25
22584,X0_19,2875x-309,2
22585,X0_19,2875x392,2
22586,X0_19,2876x335,15
22587,X0_19,2876x426,2
22588,X0_19,2876x620,2
22589,X0_19,2877x270,2
22590,X0_19,2877x508,33
22591,X0_19,2877x699,33
22592,X0_19,2878x-776,15
22593,X0_19,2878x681,2
22594,X0_19,2878x712,6
22595,X0_19,2879x49,2
22596,X0_19,2880x-143,2
22597,X0_19,2880x-153,15
22598,X0_19,2880x-172,13
22599,X0_19,2880x-417,2
22600,X0_19,2880x-442,18
22601,X0_19,2880x358,2
22602,X0_19,2880x603,6
22603,X0_19,2880x902,25
22604,X0_19,2881x-669,2
22605,X0_19,2881x662,23
22606,X0_19,2882x-132,2
22607,X0_19,2882x100,31
22608,X0_19,2882x144,2
22609,X0_19,2882x457,2
22610,X0_19,2883x8,2
22611,X0_19,2884x-110,2
22612,X0_19,2884x-263,2
22613,X0_19,2884x-535,6
22614,X0_19,2884x377,23
22615,X0_19,2884x797,25
22616,X0_19,2885x-625,2
22617,X0_19,2885x-63,2
22618,X0_19,2885x294,15
22619,X0_19,2886x-561,6
22620,X0_19,2886x657,23
22621,X0_19,2886x849,25
22622,X0_19,2887x240,6
22623,X0_19,2888x565,15
22624,X0_19,2889x840,25
22625,X0_19,2890x-754,6
22626,X0_19,2890x14,6
22627,X0_19,2890x171,2
22628,X0_19,2890x745,33
22629,X0_19,2891x-646,23
22630,X0_19,2891x-93,25
22631,X0_19,2891x450,23
22632,X0_19,2891x695,2
22633,X0_19,2892x302,15
22634,X0_19,2892x56,13
22635,X0_19,2892x639,33
22636,X0_19,2893x-785,2
22637,X0_19,2893x-838,2
22638,X0_19,2894x-200,2
22639,X0_19,2894x-694,6
22640,X0_19,2894x245,15
22641,X0_19,2895x-281,2
22642,X0_19,2895x-793,2
22643,X0_19,2896x-31,6
22644,X0_19,2896x-623,2
22645,X0_19,2896x505,2
22646,X0_19,2896x815,23
22647,X0_19,2897x-157,15
22648,X0_19,2897x-800,15
22649,X0_19,2897x69,6
22650,X0_19,2897x776,25
22651,X0_19,2898x-104,15
22652,X0_19,2898x-593,23
22653,X0_19,2898x370,2
22654,X0_19,2900x-344,25
22655,X0_19,2900x-429,2
22656,X0_19,2900x618,2
22657,X0_19,2900x770,25
22658,X0_19,2901x-854,2
22659,X0_19,2901x445,23
22660,X0_19,2902x-149,2
22661,X0_19,2902x-334,6
22662,X0_19,2902x113,2
22663,X0_19,2902x135,2
22664,X0_19,2902x593,6
22665,X0_19,2902x695,6
22666,X0_19,2903x212,6
22667,X0_19,2903x661,2
22668,X0_19,2903x685,2
22669,X0_19,2904x-237,23
22670,X0_19,2905x-138,2
22671,X0_19,2905x-829,25
22672,X0_19,2905x155,2
22673,X0_19,2905x228,2
22674,X0_19,2905x421,2
22675,X0_19,2905x893,25
22676,X0_19,2906x-508,18
22677,X0_19,2906x-763,6
22678,X0_19,2907x-320,2
22679,X0_19,2907x-571,15
22680,X0_19,2907x20,2
22681,X0_19,2907x349,2
22682,X0_19,2907x414,2
22683,X0_19,2907x577,23
22684,X0_19,2908x-110,2
22685,X0_19,2909x-456,6
22686,X0_19,2909x-562,15
22687,X0_19,2909x-623,6
22688,X0_19,2909x177,2
22689,X0_19,2909x550,2
22690,X0_19,2910x-497,23
22691,X0_19,2910x-606,15
22692,X0_19,2910x-780,2
22693,X0_19,2910x867,25
22694,X0_19,2911x-208,23
22695,X0_19,2911x272,33
22696,X0_19,2912x-437,23
22697,X0_19,2912x-846,2
22698,X0_19,2912x-88,33
22699,X0_19,2912x664,2
22700,X0_19,2913x-258,6
22701,X0_19,2913x-372,2
22702,X0_19,2913x-639,2
22703,X0_19,2913x-827,25
22704,X0_19,2913x-95,33
22705,X0_19,2913x232,2
22706,X0_19,2913x593,6
22707,X0_19,2913x613,2
22708,X0_19,2913x728,15
22709,X0_19,2914x115,2
22710,X0_19,2914x12,6
22711,X0_19,2914x797,45
22712,X0_19,2915x-409,2
22713,X0_19,2915x-860,6
22714,X0_19,2915x491,2
22715,X0_19,2916x-11,2
22716,X0_19,2916x-358,2
22717,X0_19,2916x424,2
22718,X0_19,2916x763,45
22719,X0_19,2916x89,13
22720,X0_19,2917x-127,25
22721,X0_19,2917x-36,2
22722,X0_19,2917x575,15
22723,X0_19,2917x753,23
22724,X0_19,2919x564,18
22725,X0_19,2919x68,6
22726,X0_19,2920x-341,2
22727,X0_19,2920x25,2
22728,X0_19,2920x857,25
22729,X0_19,2921x-601,2
22730,X0_19,2921x-747,15
22731,X0_19,2921x-807,2
22732,X0_19,2921x368,2
22733,X0_19,2922x-213,2
22734,X0_19,2922x-69,6
22735,X0_19,2922x-831,2
22736,X0_19,2924x-236,6
22737,X0_19,2925x-841,23
22738,X0_19,2925x197,33
22739,X0_19,2925x737,6
22740,X0_19,2926x170,2
22741,X0_19,2926x552,23
22742,X0_19,2927x-659,33
22743,X0_19,2927x895,25
22744,X0_19,2928x300,2
22745,X0_19,2928x447,33
22746,X0_19,2930x-309,2
22747,X0_19,2930x-561,33
22748,X0_19,2930x-829,2
22749,X0_19,2930x107,2
22750,X0_19,2930x574,2
22751,X0_19,2930x711,6
22752,X0_19,2931x-379,23
22753,X0_19,2931x-438,2
22754,X0_19,2931x-514,2
22755,X0_19,2931x-725,25
22756,X0_19,2931x228,25
22757,X0_19,2931x29,2
22758,X0_19,2931x703,2
22759,X0_19,2932x-92,15
22760,X0_19,2932x671,2
22761,X0_19,2932x786,25
22762,X0_19,2932x822,25
22763,X0_19,2933x-702,23
22764,X0_19,2934x253,2
22765,X0_19,2934x887,25
22766,X0_19,2935x-615,15
22767,X0_19,2935x-674,2
22768,X0_19,2935x684,45
22769,X0_19,2936x-12,2
22770,X0_19,2936x-823,2
22771,X0_19,2937x-57,2
22772,X0_19,2938x-254,2
22773,X0_19,2938x558,2
22774,X0_24,-1961x-3261,12
22775,X0_24,-1963x-3719,19
22776,X0_24,-1964x-2622,5
22777,X0_24,-1964x-3203,3
22778,X0_24,-1964x-3837,19
22779,X0_24,-1965x-2725,12
22780,X0_24,-1965x-3558,5
22781,X0_24,-1965x-3608,19
22782,X0_24,-1966x-2277,27
22783,X0_24,-1967x-2662,3
22784,X0_24,-1967x-2846,27
22785,X0_24,-1967x-3578,19
22786,X0_24,-1969x-2127,19
22787,X0_24,-1969x-2206,27
22788,X0_24,-1969x-2942,27
22789,X0_24,-1970x-2116,19
22790,X0_24,-1970x-2448,12
22791,X0_24,-1970x-2513,3
22792,X0_24,-1970x-2553,12
22793,X0_24,-1970x-3487,3
22794,X0_24,-1971x-2145,27
22795,X0_24,-1971x-2835,32
22796,X0_24,-1972x-2187,27
22797,X0_24,-1972x-2932,5
22798,X0_24,-1972x-3339,5
22799,X0_24,-1972x-3600,3
22800,X0_24,-1973x-2297,27
22801,X0_24,-1973x-3173,3
22802,X0_24,-1973x-3192,3
22803,X0_24,-1973x-3349,3
22804,X0_24,-1973x-3760,12
22805,X0_24,-1974x-2362,19
22806,X0_24,-1975x-3379,19
22807,X0_24,-1976x-2652,5
22808,X0_24,-1976x-2887,3
22809,X0_24,-1976x-3097,12
22810,X0_24,-1976x-3516,27
22811,X0_24,-1977x-2252,27
22812,X0_24,-1977x-2751,3
22813,X0_24,-1977x-3000,3
22814,X0_24,-1977x-3292,5
22815,X0_24,-1977x-3787,12
22816,X0_24,-1978x-2149,3
22817,X0_24,-1978x-2800,27
22818,X0_24,-1978x-2853,46
22819,X0_24,-1978x-3308,19
22820,X0_24,-1978x-3746,27
22821,X0_24,-1978x-3766,12
22822,X0_24,-1979x-2492,5
22823,X0_24,-1979x-3398,5
22824,X0_24,-1979x-3575,12
22825,X0_24,-1980x-2462,3
22826,X0_24,-1980x-3067,19
22827,X0_24,-1980x-3735,12
22828,X0_24,-1980x-3755,5
22829,X0_24,-1981x-2539,3
22830,X0_24,-1982x-2812,3
22831,X0_24,-1983x-2614,3
22832,X0_24,-1983x-3355,3
22833,X0_24,-1984x-2381,3
22834,X0_24,-1984x-3269,3
22835,X0_24,-1985x-2116,27
22836,X0_24,-1985x-2804,19
22837,X0_24,-1985x-3064,3
22838,X0_24,-1985x-3542,3
22839,X0_24,-1987x-2930,3
22840,X0_24,-1988x-2961,3
22841,X0_24,-1988x-3170,3
22842,X0_24,-1988x-3651,3
22843,X0_24,-1989x-2567,3
22844,X0_24,-1989x-2734,3
22845,X0_24,-1990x-3420,3
22846,X0_24,-1990x-3600,5
22847,X0_24,-1990x-3698,32
22848,X0_24,-1990x-3859,12
22849,X0_24,-1991x-2982,5
22850,X0_24,-1991x-3386,3
22851,X0_24,-1992x-2142,27
22852,X0_24,-1994x-2704,19
22853,X0_24,-1994x-3121,12
22854,X0_24,-1994x-3479,5
22855,X0_24,-1994x-3550,27
22856,X0_24,-1995x-2755,12
22857,X0_24,-1995x-3508,3
22858,X0_24,-1996x-2166,27
22859,X0_24,-1996x-2207,27
22860,X0_24,-1996x-3281,3
22861,X0_24,-1996x-3755,5
22862,X0_24,-1997x-2233,27
22863,X0_24,-1997x-2635,3
22864,X0_24,-1997x-2937,3
22865,X0_24,-1997x-3069,3
22866,X0_24,-1997x-3194,3
22867,X0_24,-1998x-2302,27
22868,X0_24,-1998x-2342,46
22869,X0_24,-1998x-2725,5
22870,X0_24,-1998x-2892,3
22871,X0_24,-1999x-2331,19
22872,X0_24,-1999x-2626,3
22873,X0_24,-1999x-3005,12
22874,X0_24,-1999x-3267,3
22875,X0_24,-2000x-2953,3
22876,X0_24,-2000x-3246,46
22877,X0_24,-2000x-3696,12
22878,X0_24,-2002x-2215,27
22879,X0_24,-2002x-2458,12
22880,X0_24,-2002x-3439,5
22881,X0_24,-2002x-3454,12
22882,X0_24,-2002x-3492,3
22883,X0_24,-2003x-2428,12
22884,X0_24,-2003x-2437,3
22885,X0_24,-2003x-3136,5
22886,X0_24,-2004x-2154,3
22887,X0_24,-2004x-3383,3
22888,X0_24,-2006x-2318,27
22889,X0_24,-2006x-3560,32
22890,X0_24,-2007x-2510,5
22891,X0_24,-2007x-2777,3
22892,X0_24,-2007x-2855,3
22893,X0_24,-2007x-3050,5
22894,X0_24,-2007x-3226,3
22895,X0_24,-2007x-3780,5
22896,X0_24,-2008x-2156,36
22897,X0_24,-2009x-2389,3
22898,X0_24,-2009x-3568,32
22899,X0_24,-2009x-3857,19
22900,X0_24,-2010x-2485,5
22901,X0_24,-2010x-2664,5
22902,X0_24,-2010x-2684,32
22903,X0_24,-2011x-2255,27
22904,X0_24,-2011x-2592,46
22905,X0_24,-2011x-2829,5
22906,X0_24,-2011x-3708,5
22907,X0_24,-2012x-3213,12
22908,X0_24,-2013x-3081,27
22909,X0_24,-2013x-3617,27
22910,X0_24,-2013x-3645,12
22911,X0_24,-2014x-2162,27
22912,X0_24,-2014x-2246,27
22913,X0_24,-2014x-2617,3
22914,X0_24,-2014x-3357,3
22915,X0_24,-2014x-3759,12
22916,X0_24,-2015x-2520,3
22917,X0_24,-2016x-2556,3
22918,X0_24,-2016x-2737,32
22919,X0_24,-2016x-2964,3
22920,X0_24,-2016x-3870,3
22921,X0_24,-2017x-2330,27
22922,X0_24,-2017x-2750,3
22923,X0_24,-2017x-3401,12
22924,X0_24,-2017x-3841,27
22925,X0_24,-2018x-3094,19
22926,X0_24,-2018x-3246,3
22927,X0_24,-2018x-3710,19
22928,X0_24,-2019x-2186,27
22929,X0_24,-2019x-2992,3
22930,X0_24,-2019x-3200,3
22931,X0_24,-2019x-3798,3
22932,X0_24,-2020x-2586,3
22933,X0_24,-2020x-2973,5
22934,X0_24,-2021x-2466,3
22935,X0_24,-2021x-3290,5
22936,X0_24,-2022x-3370,3
22937,X0_24,-2022x-3427,3
22938,X0_24,-2023x-3378,5
22939,X0_24,-2023x-3484,3
22940,X0_24,-2024x-2493,19
22941,X0_24,-2024x-2805,3
22942,X0_24,-2024x-2876,5
22943,X0_24,-2024x-2903,3
22944,X0_24,-2024x-3226,5
22945,X0_24,-2024x-3267,12
22946,X0_24,-2024x-3410,5
22947,X0_24,-2025x-2193,27
22948,X0_24,-2025x-2784,19
22949,X0_24,-2025x-2864,3
22950,X0_24,-2026x-2343,27
22951,X0_24,-2026x-2376,27
22952,X0_24,-2027x-2139,12
22953,X0_24,-2027x-2270,27
22954,X0_24,-2027x-2642,5
22955,X0_24,-2027x-2912,3
22956,X0_24,-2027x-3742,3
22957,X0_24,-2028x-2444,3
22958,X0_24,-2028x-2742,3
22959,X0_24,-2030x-2703,19
22960,X0_24,-2030x-2928,3
22961,X0_24,-2030x-3680,5
22962,X0_24,-2032x-2260,27
22963,X0_24,-2032x-2493,19
22964,X0_24,-2032x-2686,3
22965,X0_24,-2033x-2653,3
22966,X0_24,-2033x-2729,12
22967,X0_24,-2033x-3524,3
22968,X0_24,-2033x-3605,19
22969,X0_24,-2034x-2214,27
22970,X0_24,-2034x-3763,27
22971,X0_24,-2035x-2401,5
22972,X0_24,-2035x-2725,3
22973,X0_24,-2035x-3138,3
22974,X0_24,-2035x-3341,3
22975,X0_24,-2035x-3493,5
22976,X0_24,-2035x-3498,5
22977,X0_24,-2036x-2778,3
22978,X0_24,-2036x-3424,32
22979,X0_24,-2037x-2769,12
22980,X0_24,-2038x-2287,32
22981,X0_24,-2038x-2901,3
22982,X0_24,-2038x-3125,5
22983,X0_24,-2038x-3461,3
22984,X0_24,-2040x-2997,3
22985,X0_24,-2040x-3163,32
22986,X0_24,-2040x-3442,27
22987,X0_24,-2040x-3629,32
22988,X0_24,-2041x-3206,5
22989,X0_24,-2041x-3693,5
22990,X0_24,-2041x-3788,41
22991,X0_24,-2042x-2278,27
22992,X0_24,-2042x-2699,19
22993,X0_24,-2042x-3315,19
22994,X0_24,-2044x-2294,32
22995,X0_24,-2044x-2347,12
22996,X0_24,-2044x-2452,5
22997,X0_24,-2044x-2511,12
22998,X0_24,-2044x-3403,5
22999,X0_24,-2045x-2428,3
23000,X0_24,-2046x-2749,3
23001,X0_24,-2046x-3384,3
23002,X0_24,-2046x-3697,5
23003,X0_24,-2047x-3021,3
23004,X0_24,-2047x-3085,12
23005,X0_24,-2047x-3185,3
23006,X0_24,-2047x-3574,5
23007,X0_24,-2047x-3672,19
23008,X0_24,-2048x-2637,19
23009,X0_24,-2048x-2920,3
23010,X0_24,-2049x-2343,12
23011,X0_24,-2049x-2962,3
23012,X0_24,-2049x-3053,32
23013,X0_24,-2049x-3280,3
23014,X0_24,-2049x-3555,19
23015,X0_24,-2050x-2223,27
23016,X0_24,-2050x-2832,3
23017,X0_24,-2050x-3131,12
23018,X0_24,-2050x-3728,12
23019,X0_24,-2051x-2120,12
23020,X0_24,-2051x-2212,12
23021,X0_24,-2051x-2323,27
23022,X0_24,-2051x-2597,32
23023,X0_24,-2051x-2697,19
23024,X0_24,-2052x-2550,12
23025,X0_24,-2052x-2686,19
23026,X0_24,-2052x-3756,27
23027,X0_24,-2054x-3654,12
23028,X0_24,-2054x-3890,32
23029,X0_24,-2055x-2384,27
23030,X0_24,-2055x-2472,3
23031,X0_24,-2055x-3168,27
23032,X0_24,-2055x-3682,19
23033,X0_24,-2056x-2266,27
23034,X0_24,-2056x-2567,12
23035,X0_24,-2056x-2609,3
23036,X0_24,-2056x-2762,3
23037,X0_24,-2056x-2874,3
23038,X0_24,-2056x-3303,46
23039,X0_24,-2056x-3834,5
23040,X0_24,-2057x-2399,41
23041,X0_24,-2057x-2674,46
23042,X0_24,-2057x-3101,5
23043,X0_24,-2057x-3151,3
23044,X0_24,-2058x-2508,5
23045,X0_24,-2058x-2806,46
23046,X0_24,-2058x-2814,3
23047,X0_24,-2058x-3259,12
23048,X0_24,-2058x-3316,3
23049,X0_24,-2059x-2148,27
23050,X0_24,-2059x-2191,27
23051,X0_24,-2060x-2707,3
23052,X0_24,-2060x-2938,3
23053,X0_24,-2060x-3237,3
23054,X0_24,-2060x-3271,5
23055,X0_24,-2061x-2921,3
23056,X0_24,-2061x-2965,3
23057,X0_24,-2061x-3352,19
23058,X0_24,-2062x-3174,3
23059,X0_24,-2063x-3516,12
23060,X0_24,-2063x-3552,27
23061,X0_24,-2064x-2443,5
23062,X0_24,-2064x-3207,5
23063,X0_24,-2065x-2855,3
23064,X0_24,-2065x-2975,3
23065,X0_24,-2065x-3291,12
23066,X0_24,-2066x-2871,3
23067,X0_24,-2066x-3477,5
23068,X0_24,-2067x-2127,3
23069,X0_24,-2067x-2401,41
23070,X0_24,-2067x-3083,3
23071,X0_24,-2067x-3371,32
23072,X0_24,-2067x-3500,3
23073,X0_24,-2068x-2558,3
23074,X0_24,-2069x-2325,27
23075,X0_24,-2069x-2520,3
23076,X0_24,-2069x-3067,3
23077,X0_24,-2069x-3451,5
23078,X0_24,-2069x-3577,12
23079,X0_24,-2070x-2738,3
23080,X0_24,-2072x-2610,5
23081,X0_24,-2072x-3404,27
23082,X0_24,-2072x-3825,5
23083,X0_24,-2073x-2673,12
23084,X0_24,-2073x-3775,5
23085,X0_24,-2074x-2953,32
23086,X0_24,-2074x-3101,19
23087,X0_24,-2074x-3679,3
23088,X0_24,-2074x-3871,12
23089,X0_24,-2075x-2357,12
23090,X0_24,-2075x-2528,12
23091,X0_24,-2075x-2750,5
23092,X0_24,-2075x-3459,32
23093,X0_24,-2075x-3650,12
23094,X0_24,-2076x-2997,32
23095,X0_24,-2076x-3154,5
23096,X0_24,-2077x-2172,3
23097,X0_24,-2077x-2429,19
23098,X0_24,-2077x-2784,3
23099,X0_24,-2078x-2809,3
23100,X0_24,-2078x-3301,3
23101,X0_24,-2078x-3319,3
23102,X0_24,-2078x-3345,19
23103,X0_24,-2079x-2193,19
23104,X0_24,-2079x-2273,28
23105,X0_24,-2079x-3019,5
23106,X0_24,-2079x-3269,32
23107,X0_24,-2079x-3611,19
23108,X0_24,-2080x-2294,27
23109,X0_24,-2080x-2335,27
23110,X0_24,-2080x-2401,3
23111,X0_24,-2080x-2592,3
23112,X0_24,-2080x-3191,3
23113,X0_24,-2080x-3352,12
23114,X0_24,-2081x-2685,3
23115,X0_24,-2081x-2797,3
23116,X0_24,-2081x-3141,3
23117,X0_24,-2082x-2235,41
23118,X0_24,-2082x-3487,12
23119,X0_24,-2083x-2245,27
23120,X0_24,-2083x-2662,3
23121,X0_24,-2083x-2911,19
23122,X0_24,-2084x-2190,12
23123,X0_24,-2084x-2454,3
23124,X0_24,-2084x-3163,27
23125,X0_24,-2085x-3806,27
23126,X0_24,-2086x-2263,12
23127,X0_24,-2086x-3887,27
23128,X0_24,-2088x-2134,12
23129,X0_24,-2088x-2737,3
23130,X0_24,-2088x-2948,3
23131,X0_24,-2088x-2978,5
23132,X0_24,-2088x-3379,5
23133,X0_24,-2089x-2421,41
23134,X0_24,-2089x-3357,3
23135,X0_24,-2089x-3411,5
23136,X0_24,-2090x-2610,32
23137,X0_24,-2090x-2973,5
23138,X0_24,-2090x-3089,32
23139,X0_24,-2091x-3438,5
23140,X0_24,-2092x-2245,27
23141,X0_24,-2092x-2362,41
23142,X0_24,-2092x-3119,22
23143,X0_24,-2092x-3596,3
23144,X0_24,-2093x-3784,5
23145,X0_24,-2094x-2778,5
23146,X0_24,-2094x-3621,27
23147,X0_24,-2094x-3640,5
23148,X0_24,-2095x-2213,12
23149,X0_24,-2095x-2448,3
23150,X0_24,-2095x-3049,3
23151,X0_24,-2095x-3469,3
23152,X0_24,-2096x-2125,3
23153,X0_24,-2096x-2487,41
23154,X0_24,-2097x-2158,3
23155,X0_24,-2097x-2630,19
23156,X0_24,-2097x-3243,12
23157,X0_24,-2098x-3157,41
23158,X0_24,-2099x-2530,27
23159,X0_24,-2099x-2980,3
23160,X0_24,-2099x-3336,3
23161,X0_24,-2100x-2286,3
23162,X0_24,-2100x-2650,3
23163,X0_24,-2101x-2885,3
23164,X0_24,-2101x-3395,3
23165,X0_24,-2101x-3409,3
23166,X0_24,-2101x-3569,3
23167,X0_24,-2102x-2386,41
23168,X0_24,-2102x-2417,5
23169,X0_24,-2102x-2907,3
23170,X0_24,-2102x-3203,3
23171,X0_24,-2102x-3502,3
23172,X0_24,-2103x-2579,19
23173,X0_24,-2103x-2735,3
23174,X0_24,-2103x-3191,3
23175,X0_24,-2104x-2142,27
23176,X0_24,-2105x-3289,12
23177,X0_24,-2105x-3807,5
23178,X0_24,-2106x-2193,27
23179,X0_24,-2106x-2328,41
23180,X0_24,-2107x-3772,5
23181,X0_24,-2108x-2136,27
23182,X0_24,-2108x-2458,3
23183,X0_24,-2108x-3480,27
23184,X0_24,-2108x-3502,3
23185,X0_24,-2109x-2230,27
23186,X0_24,-2109x-3270,3
23187,X0_24,-2109x-3395,12
23188,X0_24,-2110x-3843,27
23189,X0_24,-2111x-2269,12
23190,X0_24,-2112x-3811,5
23191,X0_24,-2113x-2411,5
23192,X0_24,-2113x-2423,5
23193,X0_24,-2113x-3011,12
23194,X0_24,-2113x-3028,3
23195,X0_24,-2113x-3605,3
23196,X0_24,-2114x-2977,3
23197,X0_24,-2114x-3115,3
23198,X0_24,-2114x-3223,3
23199,X0_24,-2115x-2450,32
23200,X0_24,-2115x-2468,5
23201,X0_24,-2115x-2490,3
23202,X0_24,-2115x-2590,12
23203,X0_24,-2115x-3461,5
23204,X0_24,-2115x-3511,32
23205,X0_24,-2116x-2843,12
23206,X0_24,-2116x-3485,3
23207,X0_24,-2116x-3838,5
23208,X0_24,-2117x-2267,19
23209,X0_24,-2117x-2674,3
23210,X0_24,-2117x-2948,12
23211,X0_24,-2117x-2956,12
23212,X0_24,-2117x-2962,3
23213,X0_24,-2117x-3181,3
23214,X0_24,-2117x-3709,5
23215,X0_24,-2117x-3901,3
23216,X0_24,-2118x-2750,3
23217,X0_24,-2118x-2873,3
23218,X0_24,-2118x-3585,12
23219,X0_24,-2119x-2328,27
