,sample,spot_name,cluster
20763,X0_19,2414x-556,0
20764,X0_19,2488x-625,1
20765,X0_19,2388x-578,1
20766,X0_19,2393x-515,5
20767,X0_19,2389x-585,1
20768,X0_19,2412x-627,3
20769,X0_19,2416x-571,0
20770,X0_19,2429x-641,1
20771,X0_19,2449x-628,4
20772,X0_19,2517x-630,5
20773,X0_19,2518x-563,1
20774,X0_19,2354x-304,3
20775,X0_19,2360x-443,5
20776,X0_19,2373x-368,1
20777,X0_19,2372x-460,1
20778,X0_19,2373x-421,1
20779,X0_19,2382x-322,1
20780,X0_19,2384x-414,6
20781,X0_19,2392x-429,1
20782,X0_19,2396x-409,4
20783,X0_19,2397x-366,3
20784,X0_19,2401x-335,3
20785,X0_19,2408x-442,0
20786,X0_19,2410x-307,0
20787,X0_19,2411x-433,1
20788,X0_19,2416x-461,1
20789,X0_19,2426x-462,1
20790,X0_19,2429x-398,1
20791,X0_19,2434x-340,1
20792,X0_19,2433x-422,1
20793,X0_19,2440x-295,5
20794,X0_19,2450x-426,1
20795,X0_19,2454x-358,1
20796,X0_19,2454x-398,1
20797,X0_19,2465x-378,1
20798,X0_19,2464x-443,1
20799,X0_19,2466x-298,1
20800,X0_19,2482x-368,1
20801,X0_19,2484x-318,1
20802,X0_19,2488x-352,1
20803,X0_19,2489x-389,5
20804,X0_19,2492x-294,3
20805,X0_19,2495x-361,1
20806,X0_19,2496x-414,1
20807,X0_19,2499x-281,1
20808,X0_19,2497x-390,3
20809,X0_19,2506x-384,1
20810,X0_19,2518x-461,1
20811,X0_19,2517x-444,1
20812,X0_19,2521x-296,1
20813,X0_19,2530x-342,1
20814,X0_19,2533x-408,4
20815,X0_19,2353x-357,0
20816,X0_19,2355x-321,6
20817,X0_19,2356x-327,6
20818,X0_19,2376x-376,1
20819,X0_19,2376x-395,6
20820,X0_19,2378x-346,1
20821,X0_19,2426x-431,1
20822,X0_19,2449x-449,1
20823,X0_19,2456x-347,6
20824,X0_19,2470x-394,5
20825,X0_19,2486x-330,1
20826,X0_19,2524x-324,1
20827,X0_19,2365x-284,1
20828,X0_19,2370x-341,1
20829,X0_19,2398x-448,1
20830,X0_19,2449x-324,1
20831,X0_19,2392x-291,1
20832,X0_19,2433x-449,1
20833,X0_19,2448x-381,1
20834,X0_19,2478x-433,1
20835,X0_19,2451x-433,1
20836,X0_19,2468x-288,1
20837,X0_19,2495x-426,1
20838,X0_19,2360x-133,1
20839,X0_19,2359x-102,1
20840,X0_19,2360x-196,1
20841,X0_19,2364x-155,6
20842,X0_19,2366x-202,1
20843,X0_19,2370x-171,1
20844,X0_19,2396x-133,6
20845,X0_19,2401x-204,1
20846,X0_19,2412x-230,1
20847,X0_19,2416x-146,1
20848,X0_19,2419x-131,1
20849,X0_19,2419x-185,1
20850,X0_19,2427x-203,5
20851,X0_19,2437x-129,1
20852,X0_19,2440x-109,1
20853,X0_19,2452x-222,1
20854,X0_19,2457x-150,1
20855,X0_19,2456x-236,1
20856,X0_19,2475x-213,2
20857,X0_19,2481x-236,1
20858,X0_19,2482x-134,1
20859,X0_19,2486x-200,1
20860,X0_19,2496x-238,0
20861,X0_19,2514x-246,3
20862,X0_19,2527x-191,3
20863,X0_19,2532x-113,1
20864,X0_19,2377x-145,1
20865,X0_19,2384x-161,1
20866,X0_19,2385x-189,1
20867,X0_19,2451x-173,5
20868,X0_19,2463x-190,1
20869,X0_19,2461x-99,1
20870,X0_19,2471x-250,1
20871,X0_19,2476x-97,1
20872,X0_19,2515x-161,1
20873,X0_19,2522x-162,3
20874,X0_19,2524x-106,1
20875,X0_19,2529x-138,3
20876,X0_19,2530x-149,0
20877,X0_19,2533x-232,3
20878,X0_19,2350x-221,0
20879,X0_19,2381x-236,0
20880,X0_19,2388x-229,1
20881,X0_19,2400x-124,6
20882,X0_19,2435x-246,1
20883,X0_19,2439x-154,1
20884,X0_19,2476x-262,1
20885,X0_19,2478x-83,1
20886,X0_19,2491x-266,1
20887,X0_19,2495x-215,6
20888,X0_19,2497x-109,3
20889,X0_19,2501x-96,2
20890,X0_19,2505x-199,1
20891,X0_19,2511x-200,1
20892,X0_19,2391x-239,1
20893,X0_19,2379x-134,1
20894,X0_19,2404x-231,1
20895,X0_19,2449x-237,1
20896,X0_19,2428x-236,1
20897,X0_19,2353x52,1
20898,X0_19,2363x111,1
20899,X0_19,2369x9,1
20900,X0_19,2370x31,1
20901,X0_19,2379x34,1
20902,X0_19,2378x76,1
20903,X0_19,2383x-53,1
20904,X0_19,2391x103,1
20905,X0_19,2393x80,1
20906,X0_19,2399x-58,1
20907,X0_19,2397x24,1
20908,X0_19,2401x56,1
20909,X0_19,2404x-37,1
20910,X0_19,2410x-26,1
20911,X0_19,2419x110,1
20912,X0_19,2421x63,1
20913,X0_19,2425x29,1
20914,X0_19,2429x63,1
20915,X0_19,2438x91,1
20916,X0_19,2444x17,1
20917,X0_19,2443x113,1
20918,X0_19,2448x27,4
20919,X0_19,2451x73,1
20920,X0_19,2453x-55,3
20921,X0_19,2452x-66,6
20922,X0_19,2458x100,1
20923,X0_19,2468x42,1
20924,X0_19,2474x15,1
20925,X0_19,2473x67,1
20926,X0_19,2501x-10,1
20927,X0_19,2503x81,1
20928,X0_19,2533x67,1
20929,X0_19,2352x-13,1
20930,X0_19,2355x10,3
20931,X0_19,2357x-21,1
20932,X0_19,2404x-50,1
20933,X0_19,2401x-62,1
20934,X0_19,2426x-35,1
20935,X0_19,2431x112,1
20936,X0_19,2441x-51,1
20937,X0_19,2449x54,1
20938,X0_19,2464x80,1
20939,X0_19,2477x-10,1
20940,X0_19,2477x48,5
20941,X0_19,2506x111,1
20942,X0_19,2511x58,1
20943,X0_19,2534x22,1
20944,X0_19,2374x65,1
20945,X0_19,2378x-38,4
20946,X0_19,2386x-13,1
20947,X0_19,2402x111,1
20948,X0_19,2401x30,1
20949,X0_19,2425x72,1
20950,X0_19,2431x-34,1
20951,X0_19,2434x40,1
20952,X0_19,2496x98,1
20953,X0_19,2512x-19,3
20954,X0_19,2529x15,1
20955,X0_19,2370x94,1
20956,X0_19,2454x-62,6
20957,X0_19,2495x41,1
20958,X0_19,2499x-57,4
20959,X0_19,2512x98,5
20960,X0_19,2518x104,0
20961,X0_19,2356x117,1
20962,X0_19,2413x34,1
20963,X0_19,2438x1,1
20964,X0_19,2456x87,1
20965,X0_19,2522x38,1
20966,X0_19,2529x-60,1
20967,X0_19,2532x-29,0
20968,X0_19,2402x99,1
20969,X0_19,2349x292,6
20970,X0_19,2360x167,0
20971,X0_19,2368x313,1
20972,X0_19,2369x140,1
20973,X0_19,2371x195,5
20974,X0_19,2371x293,1
20975,X0_19,2382x223,0
20976,X0_19,2380x187,2
20977,X0_19,2379x228,0
20978,X0_19,2387x148,1
20979,X0_19,2390x301,1
20980,X0_19,2395x230,3
20981,X0_19,2395x289,1
20982,X0_19,2400x206,1
20983,X0_19,2408x313,1
20984,X0_19,2415x163,1
20985,X0_19,2416x173,1
20986,X0_19,2418x286,1
20987,X0_19,2420x226,1
20988,X0_19,2431x235,1
20989,X0_19,2430x222,1
20990,X0_19,2433x316,3
20991,X0_19,2437x168,1
20992,X0_19,2438x232,1
20993,X0_19,2443x298,1
20994,X0_19,2448x291,1
20995,X0_19,2449x201,1
20996,X0_19,2454x212,4
20997,X0_19,2454x266,1
20998,X0_19,2462x208,5
20999,X0_19,2460x182,1
21000,X0_19,2461x143,1
21001,X0_19,2466x230,1
21002,X0_19,2475x283,4
21003,X0_19,2470x194,1
21004,X0_19,2476x151,1
21005,X0_19,2477x241,1
21006,X0_19,2484x176,1
21007,X0_19,2486x301,0
21008,X0_19,2497x252,1
21009,X0_19,2500x298,1
21010,X0_19,2502x277,5
21011,X0_19,2509x246,1
21012,X0_19,2509x160,5
21013,X0_19,2515x252,1
21014,X0_19,2516x184,0
21015,X0_19,2518x315,1
21016,X0_19,2521x210,1
21017,X0_19,2525x291,1
21018,X0_19,2527x277,1
21019,X0_19,2531x301,1
21020,X0_19,2536x236,0
21021,X0_19,2366x154,0
21022,X0_19,2395x314,5
21023,X0_19,2410x150,6
21024,X0_19,2415x146,4
21025,X0_19,2427x200,1
21026,X0_19,2441x275,1
21027,X0_19,2465x162,1
21028,X0_19,2482x260,0
21029,X0_19,2495x317,1
21030,X0_19,2501x136,1
21031,X0_19,2368x301,1
21032,X0_19,2402x252,1
21033,X0_19,2405x180,0
21034,X0_19,2422x317,1
21035,X0_19,2424x274,4
21036,X0_19,2435x203,1
21037,X0_19,2438x142,1
21038,X0_19,2457x234,1
21039,X0_19,2464x171,1
21040,X0_19,2529x149,1
21041,X0_19,2480x307,4
21042,X0_19,2358x255,1
21043,X0_19,2366x258,1
21044,X0_19,2396x247,5
21045,X0_19,2406x139,1
21046,X0_19,2449x316,1
21047,X0_19,2477x185,1
21048,X0_19,2487x136,1
21049,X0_19,2487x155,1
21050,X0_19,2489x237,1
21051,X0_19,2518x173,1
21052,X0_19,2365x497,5
21053,X0_19,2366x452,3
21054,X0_19,2374x375,1
21055,X0_19,2380x462,1
21056,X0_19,2384x515,1
21057,X0_19,2401x363,1
21058,X0_19,2411x444,0
21059,X0_19,2421x512,5
21060,X0_19,2430x495,1
21061,X0_19,2430x471,3
21062,X0_19,2435x375,1
21063,X0_19,2436x398,3
21064,X0_19,2441x349,1
21065,X0_19,2450x495,5
21066,X0_19,2458x362,5
21067,X0_19,2463x389,0
21068,X0_19,2463x433,1
21069,X0_19,2473x449,0
21070,X0_19,2480x372,1
21071,X0_19,2483x430,3
21072,X0_19,2484x470,1
21073,X0_19,2487x339,1
21074,X0_19,2489x517,3
21075,X0_19,2500x387,1
21076,X0_19,2504x465,5
21077,X0_19,2505x374,1
21078,X0_19,2514x492,3
21079,X0_19,2517x457,1
21080,X0_19,2519x508,3
21081,X0_19,2526x363,1
21082,X0_19,2533x413,1
21083,X0_19,2371x500,5
21084,X0_19,2388x426,2
21085,X0_19,2418x354,1
21086,X0_19,2423x395,1
21087,X0_19,2432x388,1
21088,X0_19,2459x343,1
21089,X0_19,2360x438,4
21090,X0_19,2370x376,1
21091,X0_19,2410x341,1
21092,X0_19,2416x483,1
21093,X0_19,2416x337,1
21094,X0_19,2446x461,1
21095,X0_19,2461x485,1
21096,X0_19,2524x397,4
21097,X0_19,2361x347,1
21098,X0_19,2365x467,1
21099,X0_19,2379x370,5
21100,X0_19,2400x504,1
21101,X0_19,2401x494,1
21102,X0_19,2408x350,1
21103,X0_19,2424x506,1
21104,X0_19,2468x412,1
21105,X0_19,2365x512,1
21106,X0_19,2366x505,1
21107,X0_19,2398x478,7
21108,X0_19,2432x370,1
21109,X0_19,2490x451,1
21110,X0_19,2499x338,1
21111,X0_19,2503x382,1
21112,X0_19,2505x413,1
21113,X0_19,2506x427,1
21114,X0_19,2509x441,0
21115,X0_19,2512x350,5
21116,X0_19,2524x407,0
21117,X0_19,2529x463,1
21118,X0_19,2350x536,5
21119,X0_19,2353x553,5
21120,X0_19,2359x618,3
21121,X0_19,2363x576,7
21122,X0_19,2377x675,3
21123,X0_19,2381x708,7
21124,X0_19,2385x663,6
21125,X0_19,2391x581,3
21126,X0_19,2403x678,5
21127,X0_19,2408x694,7
21128,X0_19,2408x568,7
21129,X0_19,2416x675,7
21130,X0_19,2431x630,5
21131,X0_19,2429x595,5
21132,X0_19,2431x616,5
21133,X0_19,2435x696,7
21134,X0_19,2440x598,5
21135,X0_19,2454x704,0
21136,X0_19,2453x638,5
21137,X0_19,2460x668,1
21138,X0_19,2468x583,5
21139,X0_19,2472x667,1
21140,X0_19,2476x567,1
21141,X0_19,2498x657,5
21142,X0_19,2504x669,5
21143,X0_19,2508x633,3
21144,X0_19,2511x702,3
21145,X0_19,2514x628,6
21146,X0_19,2524x537,3
21147,X0_19,2525x583,3
21148,X0_19,2533x601,3
21149,X0_19,2535x568,3
21150,X0_19,2535x608,0
21151,X0_19,2370x544,6
21152,X0_19,2435x536,5
21153,X0_19,2436x576,7
21154,X0_19,2446x718,3
21155,X0_19,2451x617,5
21156,X0_19,2494x606,6
21157,X0_19,2528x556,3
21158,X0_19,2357x658,7
21159,X0_19,2461x562,1
21160,X0_19,2470x590,6
21161,X0_19,2489x669,1
21162,X0_19,2517x670,5
21163,X0_19,2389x613,1
21164,X0_19,2482x642,3
21165,X0_19,2484x632,3
21166,X0_19,2354x575,7
21167,X0_19,2377x664,5
21168,X0_19,2383x593,7
21169,X0_19,2387x571,7
21170,X0_19,2410x608,1
21171,X0_19,2422x667,7
21172,X0_19,2448x598,5
21173,X0_19,2452x628,5
21174,X0_19,2453x664,1
21175,X0_19,2476x712,0
21176,X0_19,2504x620,7
21177,X0_19,2522x689,4
21178,X0_19,2351x752,7
21179,X0_19,2360x818,7
21180,X0_19,2369x744,5
21181,X0_19,2373x840,7
21182,X0_19,2374x916,5
21183,X0_19,2383x823,6
21184,X0_19,2387x919,3
21185,X0_19,2391x873,7
21186,X0_19,2403x828,7
21187,X0_19,2401x837,7
21188,X0_19,2402x869,6
21189,X0_19,2403x769,7
21190,X0_19,2416x906,1
21191,X0_19,2419x762,3
21192,X0_19,2430x834,7
21193,X0_19,2431x735,7
21194,X0_19,2445x857,5
21195,X0_19,2443x825,5
21196,X0_19,2465x821,7
21197,X0_19,2467x761,1
21198,X0_19,2474x868,6
21199,X0_19,2476x790,0
21200,X0_19,2475x907,7
21201,X0_19,2480x814,7
21202,X0_19,2492x892,3
21203,X0_19,2504x771,4
21204,X0_19,2511x863,1
21205,X0_19,2512x897,4
21206,X0_19,2511x736,5
21207,X0_19,2513x917,7
21208,X0_19,2533x796,4
21209,X0_19,2533x875,3
21210,X0_19,2533x867,6
21211,X0_19,2351x776,6
21212,X0_19,2367x875,3
21213,X0_19,2438x773,3
21214,X0_19,2445x892,7
21215,X0_19,2501x820,6
21216,X0_19,2379x742,7
21217,X0_19,2390x800,0
21218,X0_19,2409x854,4
21219,X0_19,2412x838,7
21220,X0_19,2415x740,7
21221,X0_19,2422x886,7
21222,X0_19,2451x863,5
21223,X0_19,2488x787,1
21224,X0_19,2489x862,1
21225,X0_19,2510x803,3
21226,X0_19,2506x832,0
21227,X0_19,2403x903,6
21228,X0_19,2421x906,7
21229,X0_19,2427x856,7
21230,X0_19,2464x913,7
21231,X0_19,2477x822,7
21232,X0_19,2521x760,7
21233,X0_19,2551x869,7
21234,X0_19,2554x907,3
21235,X0_19,2560x800,1
21236,X0_19,2562x894,3
21237,X0_19,2565x918,1
21238,X0_19,2566x783,3
21239,X0_19,2577x750,3
21240,X0_19,2578x780,1
21241,X0_19,2587x784,0
21242,X0_19,2588x826,6
21243,X0_19,2595x827,4
21244,X0_19,2607x840,6
21245,X0_19,2614x838,4
21246,X0_19,2614x769,3
21247,X0_19,2620x883,3
21248,X0_19,2624x806,3
21249,X0_19,2628x746,3
21250,X0_19,2633x828,3
21251,X0_19,2642x873,3
21252,X0_19,2656x750,3
21253,X0_19,2676x772,5
21254,X0_19,2687x774,4
21255,X0_19,2694x880,7
21256,X0_19,2693x842,7
21257,X0_19,2695x774,6
21258,X0_19,2705x738,4
21259,X0_19,2706x884,3
21260,X0_19,2709x791,3
21261,X0_19,2708x905,3
21262,X0_19,2713x833,3
21263,X0_19,2726x834,2
21264,X0_19,2724x798,4
21265,X0_19,2728x908,6
21266,X0_19,2734x736,7
21267,X0_19,2583x735,1
21268,X0_19,2609x828,6
21269,X0_19,2677x807,3
21270,X0_19,2678x886,5
21271,X0_19,2687x884,1
21272,X0_19,2707x870,3
21273,X0_19,2724x781,1
21274,X0_19,2583x840,4
21275,X0_19,2594x881,7
21276,X0_19,2616x743,5
21277,X0_19,2629x786,3
21278,X0_19,2629x821,3
21279,X0_19,2649x813,3
21280,X0_19,2648x855,1
21281,X0_19,2656x877,3
21282,X0_19,2666x837,2
21283,X0_19,2680x804,3
21284,X0_19,2693x854,3
21285,X0_19,2711x779,3
21286,X0_19,2732x771,3
21287,X0_19,2674x862,4
21288,X0_19,2589x742,1
21289,X0_19,2622x904,4
21290,X0_19,2625x917,7
21291,X0_19,2670x884,3
21292,X0_19,2682x829,0
21293,X0_19,2699x903,3
21294,X0_19,2710x918,5
21295,X0_19,2721x834,5
21296,X0_19,2728x813,4
21297,X0_19,2731x841,7
21298,X0_19,2554x545,3
21299,X0_19,2562x687,5
21300,X0_19,2569x646,3
21301,X0_19,2578x604,3
21302,X0_19,2580x700,3
21303,X0_19,2581x560,4
21304,X0_19,2584x609,3
21305,X0_19,2586x651,4
21306,X0_19,2599x550,3
21307,X0_19,2604x717,3
21308,X0_19,2610x539,5
21309,X0_19,2612x684,3
21310,X0_19,2621x578,3
21311,X0_19,2638x589,3
21312,X0_19,2647x628,3
21313,X0_19,2651x682,4
21314,X0_19,2656x590,3
21315,X0_19,2660x568,4
21316,X0_19,2660x644,3
21317,X0_19,2663x559,6
21318,X0_19,2665x669,3
21319,X0_19,2676x710,3
21320,X0_19,2685x598,3
21321,X0_19,2686x624,3
21322,X0_19,2684x676,4
21323,X0_19,2693x642,3
21324,X0_19,2702x677,4
21325,X0_19,2710x627,3
21326,X0_19,2719x563,3
21327,X0_19,2728x657,7
21328,X0_19,2730x539,3
21329,X0_19,2731x596,3
21330,X0_19,2732x636,7
21331,X0_19,2731x681,7
21332,X0_19,2574x577,3
21333,X0_19,2577x675,6
21334,X0_19,2587x680,5
21335,X0_19,2586x548,3
21336,X0_19,2597x598,3
21337,X0_19,2601x618,3
21338,X0_19,2626x629,4
21339,X0_19,2705x537,5
21340,X0_19,2564x575,3
21341,X0_19,2589x644,3
21342,X0_19,2612x559,3
21343,X0_19,2642x670,3
21344,X0_19,2708x714,3
21345,X0_19,2734x624,7
21346,X0_19,2623x609,6
21347,X0_19,2694x677,4
21348,X0_19,2552x567,3
21349,X0_19,2558x681,5
21350,X0_19,2564x694,3
21351,X0_19,2607x624,4
21352,X0_19,2619x674,3
21353,X0_19,2671x637,4
21354,X0_19,2695x610,3
21355,X0_19,2704x600,3
21356,X0_19,2733x642,7
21357,X0_19,2553x515,5
21358,X0_19,2561x415,1
21359,X0_19,2565x428,4
21360,X0_19,2571x496,7
21361,X0_19,2572x390,5
21362,X0_19,2574x346,1
21363,X0_19,2573x363,1
21364,X0_19,2585x353,1
21365,X0_19,2595x348,1
21366,X0_19,2597x381,1
21367,X0_19,2598x424,1
21368,X0_19,2602x405,1
21369,X0_19,2621x391,1
21370,X0_19,2623x370,1
21371,X0_19,2622x515,3
21372,X0_19,2637x493,3
21373,X0_19,2653x434,1
21374,X0_19,2662x419,1
21375,X0_19,2663x482,3
21376,X0_19,2663x385,1
21377,X0_19,2672x513,1
21378,X0_19,2681x424,6
21379,X0_19,2686x365,1
21380,X0_19,2684x450,1
21381,X0_19,2699x381,1
21382,X0_19,2704x402,5
21383,X0_19,2707x351,1
21384,X0_19,2713x440,0
21385,X0_19,2714x344,1
21386,X0_19,2718x400,1
21387,X0_19,2721x474,6
21388,X0_19,2728x484,1
21389,X0_19,2729x455,5
21390,X0_19,2730x356,1
21391,X0_19,2734x374,1
21392,X0_19,2555x340,1
21393,X0_19,2625x421,0
21394,X0_19,2634x359,1
21395,X0_19,2648x398,1
21396,X0_19,2565x449,3
21397,X0_19,2608x389,1
21398,X0_19,2702x498,0
21399,X0_19,2599x367,1
21400,X0_19,2599x434,0
21401,X0_19,2633x424,0
21402,X0_19,2661x414,1
21403,X0_19,2687x346,1
21404,X0_19,2554x467,3
21405,X0_19,2556x363,1
21406,X0_19,2568x519,3
21407,X0_19,2665x350,1
21408,X0_19,2674x365,1
21409,X0_19,2695x446,3
21410,X0_19,2707x436,0
21411,X0_19,2727x373,1
21412,X0_19,2733x395,1
21413,X0_19,2552x304,1
21414,X0_19,2552x248,1
21415,X0_19,2557x278,1
21416,X0_19,2560x146,6
21417,X0_19,2566x248,1
21418,X0_19,2571x269,5
21419,X0_19,2585x159,1
21420,X0_19,2586x234,1
21421,X0_19,2587x140,1
21422,X0_19,2595x274,1
21423,X0_19,2600x184,1
21424,X0_19,2600x256,1
21425,X0_19,2606x247,1
21426,X0_19,2603x289,1
21427,X0_19,2609x162,1
21428,X0_19,2627x211,1
21429,X0_19,2628x226,1
21430,X0_19,2629x190,1
21431,X0_19,2631x307,1
21432,X0_19,2635x180,1
21433,X0_19,2641x192,1
21434,X0_19,2644x292,1
21435,X0_19,2645x311,1
21436,X0_19,2645x142,1
21437,X0_19,2646x278,1
21438,X0_19,2650x155,1
21439,X0_19,2658x163,6
21440,X0_19,2659x246,6
21441,X0_19,2661x271,1
21442,X0_19,2666x139,1
21443,X0_19,2669x317,1
21444,X0_19,2671x294,1
21445,X0_19,2676x234,1
21446,X0_19,2680x184,4
21447,X0_19,2682x254,1
21448,X0_19,2685x137,1
21449,X0_19,2691x219,1
21450,X0_19,2698x207,1
21451,X0_19,2709x234,1
21452,X0_19,2713x185,1
21453,X0_19,2718x232,6
21454,X0_19,2722x310,4
21455,X0_19,2727x286,5
21456,X0_19,2730x267,1
21457,X0_19,2738x184,5
21458,X0_19,2740x144,1
21459,X0_19,2559x198,0
21460,X0_19,2575x187,3
21461,X0_19,2582x293,1
21462,X0_19,2591x302,1
21463,X0_19,2621x290,1
21464,X0_19,2626x296,5
21465,X0_19,2673x217,1
21466,X0_19,2690x186,4
21467,X0_19,2696x189,0
21468,X0_19,2708x159,1
21469,X0_19,2728x197,1
21470,X0_19,2563x167,1
21471,X0_19,2566x224,1
21472,X0_19,2574x198,5
21473,X0_19,2601x210,1
21474,X0_19,2608x193,1
21475,X0_19,2649x166,6
21476,X0_19,2656x249,6
21477,X0_19,2674x280,1
21478,X0_19,2681x153,1
21479,X0_19,2685x158,1
21480,X0_19,2688x294,1
21481,X0_19,2711x310,1
21482,X0_19,2557x171,0
21483,X0_19,2589x155,1
21484,X0_19,2634x155,0
21485,X0_19,2644x237,1
21486,X0_19,2653x291,1
21487,X0_19,2712x260,1
21488,X0_19,2563x215,1
21489,X0_19,2605x223,2
21490,X0_19,2623x260,1
21491,X0_19,2640x269,1
21492,X0_19,2673x157,1
21493,X0_19,2677x209,1
21494,X0_19,2708x147,0
21495,X0_19,2655x214,1
21496,X0_19,2553x-59,1
21497,X0_19,2555x77,1
21498,X0_19,2574x65,1
21499,X0_19,2578x-55,3
21500,X0_19,2580x115,1
21501,X0_19,2585x93,1
21502,X0_19,2587x-21,1
21503,X0_19,2581x-39,1
21504,X0_19,2594x-47,0
21505,X0_19,2599x105,6
21506,X0_19,2609x43,1
21507,X0_19,2620x112,1
21508,X0_19,2627x55,1
21509,X0_19,2629x-14,1
21510,X0_19,2636x115,6
21511,X0_19,2641x-39,1
21512,X0_19,2644x-60,3
21513,X0_19,2649x46,1
21514,X0_19,2668x-17,6
21515,X0_19,2674x77,1
21516,X0_19,2676x22,0
21517,X0_19,2685x-58,5
21518,X0_19,2695x66,1
21519,X0_19,2697x102,1
21520,X0_19,2698x87,1
21521,X0_19,2705x-19,1
21522,X0_19,2706x50,1
21523,X0_19,2717x92,1
21524,X0_19,2716x101,1
21525,X0_19,2724x-27,5
21526,X0_19,2566x87,1
21527,X0_19,2582x11,1
21528,X0_19,2582x55,1
21529,X0_19,2587x-9,0
21530,X0_19,2587x83,1
21531,X0_19,2613x62,3
21532,X0_19,2622x-56,1
21533,X0_19,2631x96,1
21534,X0_19,2656x74,0
21535,X0_19,2704x38,1
21536,X0_19,2711x-5,1
21537,X0_19,2727x63,3
21538,X0_19,2732x-7,1
21539,X0_19,2556x-38,1
21540,X0_19,2578x33,1
21541,X0_19,2603x120,1
21542,X0_19,2656x-44,5
21543,X0_19,2706x-52,5
21544,X0_19,2708x-33,1
21545,X0_19,2712x11,1
21546,X0_19,2718x34,1
21547,X0_19,2558x104,1
21548,X0_19,2569x22,1
21549,X0_19,2694x29,0
21550,X0_19,2600x78,1
21551,X0_19,2606x-25,1
21552,X0_19,2615x-11,1
21553,X0_19,2633x48,1
21554,X0_19,2645x-21,4
21555,X0_19,2650x-4,1
21556,X0_19,2653x-11,1
21557,X0_19,2665x37,0
21558,X0_19,2688x105,1
21559,X0_19,2703x5,1
21560,X0_19,2736x-26,1
21561,X0_19,2679x-18,1
21562,X0_19,2686x32,0
21563,X0_19,2556x-100,1
21564,X0_19,2557x-130,1
21565,X0_19,2564x-183,0
21566,X0_19,2575x-216,0
21567,X0_19,2578x-89,1
21568,X0_19,2590x-230,1
21569,X0_19,2595x-196,3
21570,X0_19,2603x-251,0
21571,X0_19,2610x-230,1
21572,X0_19,2611x-106,5
21573,X0_19,2620x-159,6
21574,X0_19,2624x-196,0
21575,X0_19,2628x-247,0
21576,X0_19,2628x-178,0
21577,X0_19,2632x-171,0
21578,X0_19,2642x-139,6
21579,X0_19,2649x-135,5
21580,X0_19,2652x-99,1
21581,X0_19,2656x-169,1
21582,X0_19,2660x-88,1
21583,X0_19,2661x-144,1
21584,X0_19,2668x-132,1
21585,X0_19,2673x-181,5
21586,X0_19,2672x-230,0
21587,X0_19,2683x-111,1
21588,X0_19,2694x-91,5
21589,X0_19,2697x-127,1
21590,X0_19,2702x-260,1
21591,X0_19,2706x-191,6
21592,X0_19,2708x-238,1
21593,X0_19,2716x-159,1
21594,X0_19,2709x-211,1
21595,X0_19,2721x-145,1
21596,X0_19,2720x-121,1
21597,X0_19,2722x-196,1
21598,X0_19,2730x-266,5
21599,X0_19,2734x-208,7
21600,X0_19,2558x-147,3
21601,X0_19,2574x-145,2
21602,X0_19,2587x-134,0
21603,X0_19,2597x-139,3
21604,X0_19,2607x-197,1
21605,X0_19,2626x-223,0
21606,X0_19,2701x-171,3
21607,X0_19,2578x-170,1
21608,X0_19,2583x-184,1
21609,X0_19,2631x-95,1
21610,X0_19,2639x-118,1
21611,X0_19,2648x-198,4
21612,X0_19,2658x-249,6
21613,X0_19,2659x-243,6
21614,X0_19,2662x-119,1
21615,X0_19,2672x-222,3
21616,X0_19,2672x-213,0
21617,X0_19,2682x-123,1
21618,X0_19,2694x-108,1
21619,X0_19,2694x-143,1
21620,X0_19,2701x-255,1
21621,X0_19,2725x-106,1
21622,X0_19,2572x-232,1
21623,X0_19,2630x-236,0
21624,X0_19,2677x-187,5
21625,X0_19,2580x-248,4
21626,X0_19,2601x-150,4
21627,X0_19,2552x-437,1
21628,X0_19,2556x-383,1
21629,X0_19,2566x-464,1
21630,X0_19,2566x-340,4
21631,X0_19,2584x-400,1
21632,X0_19,2582x-308,1
21633,X0_19,2598x-462,3
21634,X0_19,2602x-429,6
21635,X0_19,2600x-365,1
21636,X0_19,2601x-327,6
21637,X0_19,2605x-406,3
21638,X0_19,2605x-311,1
21639,X0_19,2613x-395,2
21640,X0_19,2615x-341,1
21641,X0_19,2620x-433,4
21642,X0_19,2626x-456,1
21643,X0_19,2625x-421,4
21644,X0_19,2635x-388,5
21645,X0_19,2645x-297,1
21646,X0_19,2642x-443,4
21647,X0_19,2668x-328,0
21648,X0_19,2666x-295,1
21649,X0_19,2673x-347,3
21650,X0_19,2676x-422,1
21651,X0_19,2700x-369,1
21652,X0_19,2707x-439,1
21653,X0_19,2715x-305,6
21654,X0_19,2720x-402,1
21655,X0_19,2723x-298,1
21656,X0_19,2726x-342,1
21657,X0_19,2583x-291,1
21658,X0_19,2568x-285,1
21659,X0_19,2571x-363,1
21660,X0_19,2583x-330,1
21661,X0_19,2591x-375,5
21662,X0_19,2612x-370,5
21663,X0_19,2657x-315,1
21664,X0_19,2670x-384,0
21665,X0_19,2701x-302,5
21666,X0_19,2703x-395,1
21667,X0_19,2627x-309,1
21668,X0_19,2630x-352,1
21669,X0_19,2642x-340,1
21670,X0_19,2646x-350,5
21671,X0_19,2661x-441,3
21672,X0_19,2715x-408,1
21673,X0_19,2590x-446,5
21674,X0_19,2597x-417,1
