,sample,spot_name,cluster
24072,X0_24,-3256x-3151,1
24073,X0_24,-3222x-3295,0
24074,X0_24,-3176x-3209,0
24075,X0_24,-3319x-3215,1
24076,X0_24,-3310x-3199,15
24077,X0_24,-3289x-3223,8
24078,X0_24,-3289x-3266,0
24079,X0_24,-3212x-3244,12
24080,X0_24,-3172x-3259,1
24081,X0_24,-3164x-3235,15
24082,X0_24,-3336x-3253,14
24083,X0_24,-3170x-3241,15
24084,X0_24,-3324x-3172,2
24085,X0_24,-3252x-3256,0
24086,X0_24,-3211x-3300,1
24087,X0_24,-3343x-2946,15
24088,X0_24,-3340x-2927,12
24089,X0_24,-3337x-3064,3
24090,X0_24,-3333x-2983,17
24091,X0_24,-3326x-2970,14
24092,X0_24,-3318x-2988,10
24093,X0_24,-3311x-3072,12
24094,X0_24,-3314x-2925,0
24095,X0_24,-3306x-3051,2
24096,X0_24,-3307x-2949,8
24097,X0_24,-3304x-3000,5
24098,X0_24,-3301x-3041,11
24099,X0_24,-3295x-2929,10
24100,X0_24,-3292x-3073,1
24101,X0_24,-3290x-2986,3
24102,X0_24,-3282x-2928,1
24103,X0_24,-3278x-3070,1
24104,X0_24,-3274x-2928,6
24105,X0_24,-3274x-3009,3
24106,X0_24,-3275x-3036,16
24107,X0_24,-3272x-2970,0
24108,X0_24,-3268x-2979,11
24109,X0_24,-3263x-3010,0
24110,X0_24,-3261x-3081,10
24111,X0_24,-3262x-3075,0
24112,X0_24,-3262x-3100,1
24113,X0_24,-3259x-2946,1
24114,X0_24,-3256x-3099,1
24115,X0_24,-3244x-2957,12
24116,X0_24,-3245x-2968,15
24117,X0_24,-3240x-3040,15
24118,X0_24,-3230x-3071,0
24119,X0_24,-3227x-3061,0
24120,X0_24,-3229x-3032,3
24121,X0_24,-3225x-3091,12
24122,X0_24,-3216x-3041,15
24123,X0_24,-3207x-2994,1
24124,X0_24,-3200x-3055,0
24125,X0_24,-3197x-3050,3
24126,X0_24,-3195x-2950,0
24127,X0_24,-3193x-3037,0
24128,X0_24,-3192x-3009,15
24129,X0_24,-3186x-3074,2
24130,X0_24,-3179x-2987,5
24131,X0_24,-3174x-2946,0
24132,X0_24,-3174x-3048,15
24133,X0_24,-3168x-3058,12
24134,X0_24,-3333x-3032,3
24135,X0_24,-3320x-3089,8
24136,X0_24,-3288x-2992,0
24137,X0_24,-3239x-3001,0
24138,X0_24,-3222x-3011,6
24139,X0_24,-3205x-3015,15
24140,X0_24,-3190x-2936,0
24141,X0_24,-3189x-3026,0
24142,X0_24,-3165x-2922,0
24143,X0_24,-3345x-3086,1
24144,X0_24,-3314x-2967,10
24145,X0_24,-3288x-2949,1
24146,X0_24,-3285x-2943,12
24147,X0_24,-3192x-3091,0
24148,X0_24,-3179x-2971,0
24149,X0_24,-3174x-3040,15
24150,X0_24,-3266x-2986,3
24151,X0_24,-3336x-2989,0
24152,X0_24,-3336x-2966,10
24153,X0_24,-3260x-3053,10
24154,X0_24,-3245x-3061,0
24155,X0_24,-3182x-3007,0
24156,X0_24,-3170x-3066,12
24157,X0_24,-3171x-2999,0
24158,X0_24,-3163x-3024,15
24159,X0_24,-3343x-2896,10
24160,X0_24,-3337x-2749,12
24161,X0_24,-3333x-2734,15
24162,X0_24,-3321x-2791,10
24163,X0_24,-3322x-2814,11
24164,X0_24,-3322x-2841,10
24165,X0_24,-3317x-2869,0
24166,X0_24,-3316x-2887,5
24167,X0_24,-3315x-2753,6
24168,X0_24,-3308x-2724,0
24169,X0_24,-3300x-2741,0
24170,X0_24,-3296x-2852,17
24171,X0_24,-3290x-2876,10
24172,X0_24,-3288x-2741,0
24173,X0_24,-3281x-2723,1
24174,X0_24,-3275x-2866,10
24175,X0_24,-3275x-2847,0
24176,X0_24,-3278x-2793,12
24177,X0_24,-3266x-2778,0
24178,X0_24,-3266x-2730,8
24179,X0_24,-3264x-2904,0
24180,X0_24,-3261x-2807,16
24181,X0_24,-3262x-2845,0
24182,X0_24,-3255x-2797,16
24183,X0_24,-3259x-2848,0
24184,X0_24,-3256x-2889,1
24185,X0_24,-3250x-2870,4
24186,X0_24,-3247x-2765,0
24187,X0_24,-3243x-2862,0
24188,X0_24,-3239x-2781,12
24189,X0_24,-3231x-2871,0
24190,X0_24,-3224x-2885,15
24191,X0_24,-3224x-2839,0
24192,X0_24,-3220x-2748,0
24193,X0_24,-3222x-2723,0
24194,X0_24,-3218x-2817,0
24195,X0_24,-3204x-2848,6
24196,X0_24,-3201x-2761,0
24197,X0_24,-3193x-2793,14
24198,X0_24,-3190x-2742,16
24199,X0_24,-3188x-2837,0
24200,X0_24,-3188x-2762,0
24201,X0_24,-3187x-2894,3
24202,X0_24,-3182x-2745,16
24203,X0_24,-3178x-2785,1
24204,X0_24,-3177x-2846,0
24205,X0_24,-3176x-2872,0
24206,X0_24,-3175x-2794,0
24207,X0_24,-3166x-2853,0
24208,X0_24,-3166x-2750,8
24209,X0_24,-3306x-2875,0
24210,X0_24,-3244x-2836,0
24211,X0_24,-3204x-2858,10
24212,X0_24,-3166x-2730,0
24213,X0_24,-3318x-2857,10
24214,X0_24,-3260x-2749,12
24215,X0_24,-3222x-2871,0
24216,X0_24,-3222x-2774,0
24217,X0_24,-3214x-2741,0
24218,X0_24,-3211x-2884,0
24219,X0_24,-3253x-2825,1
24220,X0_24,-3197x-2764,15
24221,X0_24,-3184x-2825,1
24222,X0_24,-3166x-2831,5
24223,X0_24,-3318x-2720,8
24224,X0_24,-3297x-2762,10
24225,X0_24,-3267x-2854,10
24226,X0_24,-3345x-2672,12
24227,X0_24,-3340x-2568,11
24228,X0_24,-3334x-2548,2
24229,X0_24,-3328x-2572,11
24230,X0_24,-3325x-2594,11
24231,X0_24,-3315x-2642,16
24232,X0_24,-3313x-2565,1
24233,X0_24,-3300x-2634,0
24234,X0_24,-3302x-2586,11
24235,X0_24,-3302x-2656,15
24236,X0_24,-3298x-2697,0
24237,X0_24,-3286x-2671,1
24238,X0_24,-3280x-2628,14
24239,X0_24,-3276x-2677,15
24240,X0_24,-3273x-2523,15
24241,X0_24,-3264x-2699,1
24242,X0_24,-3267x-2553,5
24243,X0_24,-3265x-2588,11
24244,X0_24,-3261x-2535,1
24245,X0_24,-3247x-2678,0
24246,X0_24,-3245x-2700,1
24247,X0_24,-3238x-2655,0
24248,X0_24,-3226x-2695,12
24249,X0_24,-3222x-2597,11
24250,X0_24,-3220x-2675,6
24251,X0_24,-3217x-2639,6
24252,X0_24,-3208x-2644,12
24253,X0_24,-3208x-2688,0
24254,X0_24,-3196x-2673,8
24255,X0_24,-3202x-2522,1
24256,X0_24,-3202x-2554,0
24257,X0_24,-3191x-2593,2
24258,X0_24,-3190x-2582,4
24259,X0_24,-3188x-2563,11
24260,X0_24,-3185x-2619,1
24261,X0_24,-3169x-2676,17
24262,X0_24,-3336x-2618,0
24263,X0_24,-3313x-2668,6
24264,X0_24,-3313x-2653,12
24265,X0_24,-3271x-2608,12
24266,X0_24,-3217x-2617,15
24267,X0_24,-3216x-2548,1
24268,X0_24,-3326x-2527,16
24269,X0_24,-3281x-2520,11
24270,X0_24,-3275x-2558,5
24271,X0_24,-3262x-2653,0
24272,X0_24,-3231x-2632,1
24273,X0_24,-3226x-2570,2
24274,X0_24,-3226x-2687,15
24275,X0_24,-3209x-2700,0
24276,X0_24,-3178x-2701,0
24277,X0_24,-3175x-2697,10
24278,X0_24,-3170x-2693,0
24279,X0_24,-3317x-2551,1
24280,X0_24,-3315x-2556,1
24281,X0_24,-3316x-2623,1
24282,X0_24,-3244x-2588,11
24283,X0_24,-3337x-2667,12
24284,X0_24,-3321x-2699,15
24285,X0_24,-3261x-2673,9
24286,X0_24,-3252x-2695,0
24287,X0_24,-3198x-2690,15
24288,X0_24,-3189x-2647,0
24289,X0_24,-3164x-2576,0
24290,X0_24,-3273x-2698,12
24291,X0_24,-3327x-2461,5
24292,X0_24,-3320x-2428,5
24293,X0_24,-3320x-2439,5
24294,X0_24,-3320x-2359,5
24295,X0_24,-3314x-2396,5
24296,X0_24,-3313x-2332,1
24297,X0_24,-3305x-2450,0
24298,X0_24,-3304x-2325,11
24299,X0_24,-3297x-2362,1
24300,X0_24,-3293x-2314,6
24301,X0_24,-3290x-2367,6
24302,X0_24,-3270x-2372,11
24303,X0_24,-3265x-2444,2
24304,X0_24,-3262x-2412,10
24305,X0_24,-3254x-2420,6
24306,X0_24,-3253x-2326,5
24307,X0_24,-3243x-2318,6
24308,X0_24,-3243x-2491,11
24309,X0_24,-3236x-2494,11
24310,X0_24,-3235x-2357,5
24311,X0_24,-3233x-2467,11
24312,X0_24,-3232x-2412,1
24313,X0_24,-3225x-2368,1
24314,X0_24,-3224x-2439,11
24315,X0_24,-3221x-2399,1
24316,X0_24,-3221x-2377,5
24317,X0_24,-3213x-2382,6
24318,X0_24,-3213x-2352,7
24319,X0_24,-3212x-2489,11
24320,X0_24,-3200x-2417,2
24321,X0_24,-3195x-2498,2
24322,X0_24,-3188x-2396,1
24323,X0_24,-3180x-2472,4
24324,X0_24,-3179x-2403,11
24325,X0_24,-3174x-2499,1
24326,X0_24,-3166x-2388,1
24327,X0_24,-3164x-2321,1
24328,X0_24,-3275x-2335,11
24329,X0_24,-3261x-2393,2
24330,X0_24,-3209x-2400,11
24331,X0_24,-3187x-2491,11
24332,X0_24,-3167x-2482,11
24333,X0_24,-3292x-2402,5
24334,X0_24,-3247x-2442,11
24335,X0_24,-3205x-2424,16
24336,X0_24,-3201x-2469,11
24337,X0_24,-3307x-2344,5
24338,X0_24,-3199x-2500,2
24339,X0_24,-3321x-2458,6
24340,X0_24,-3208x-2380,10
24341,X0_24,-3345x-2304,11
24342,X0_24,-3341x-2143,7
24343,X0_24,-3339x-2178,7
24344,X0_24,-3337x-2224,8
24345,X0_24,-3328x-2122,12
24346,X0_24,-3322x-2142,7
24347,X0_24,-3315x-2212,6
24348,X0_24,-3315x-2237,16
24349,X0_24,-3312x-2186,1
24350,X0_24,-3305x-2124,7
24351,X0_24,-3306x-2284,0
24352,X0_24,-3288x-2264,6
24353,X0_24,-3284x-2286,12
24354,X0_24,-3275x-2205,11
24355,X0_24,-3256x-2184,1
24356,X0_24,-3248x-2227,11
24357,X0_24,-3231x-2197,1
24358,X0_24,-3207x-2213,11
24359,X0_24,-3207x-2147,7
24360,X0_24,-3203x-2120,7
24361,X0_24,-3190x-2247,1
24362,X0_24,-3185x-2180,1
24363,X0_24,-3183x-2296,7
24364,X0_24,-3171x-2275,11
24365,X0_24,-3311x-2266,1
24366,X0_24,-3304x-2174,5
24367,X0_24,-3305x-2252,6
24368,X0_24,-3277x-2223,5
24369,X0_24,-3206x-2183,7
24370,X0_24,-3189x-2121,16
24371,X0_24,-3340x-2155,14
24372,X0_24,-3263x-2244,11
24373,X0_24,-3246x-2204,7
24374,X0_24,-3198x-2250,7
24375,X0_24,-3187x-2205,1
24376,X0_24,-3167x-2243,7
24377,X0_24,-3301x-2293,11
24378,X0_24,-3312x-2256,0
24379,X0_24,-3231x-2288,7
24380,X0_24,-3140x-2250,12
24381,X0_24,-3139x-2298,1
24382,X0_24,-3139x-2121,7
24383,X0_24,-3132x-2197,1
24384,X0_24,-3114x-2263,14
24385,X0_24,-3114x-2204,7
24386,X0_24,-3106x-2139,7
24387,X0_24,-3106x-2250,16
24388,X0_24,-3104x-2189,5
24389,X0_24,-3105x-2281,2
24390,X0_24,-3096x-2259,7
24391,X0_24,-3090x-2293,7
24392,X0_24,-3087x-2151,7
24393,X0_24,-3085x-2140,12
24394,X0_24,-3074x-2168,1
24395,X0_24,-3071x-2141,14
24396,X0_24,-3067x-2207,7
24397,X0_24,-3046x-2192,7
24398,X0_24,-3045x-2185,7
24399,X0_24,-3040x-2259,1
24400,X0_24,-3034x-2229,6
24401,X0_24,-3031x-2215,7
24402,X0_24,-3031x-2296,1
24403,X0_24,-3028x-2237,7
24404,X0_24,-3020x-2280,7
24405,X0_24,-3010x-2270,7
24406,X0_24,-3007x-2246,1
24407,X0_24,-3006x-2186,1
24408,X0_24,-3000x-2268,7
24409,X0_24,-2990x-2299,1
24410,X0_24,-2990x-2156,1
24411,X0_24,-2980x-2191,6
24412,X0_24,-2971x-2283,7
24413,X0_24,-2964x-2245,1
24414,X0_24,-2963x-2159,14
24415,X0_24,-2964x-2151,7
24416,X0_24,-3144x-2151,1
24417,X0_24,-3097x-2209,1
24418,X0_24,-3074x-2268,1
24419,X0_24,-3057x-2139,1
24420,X0_24,-3028x-2149,7
24421,X0_24,-3008x-2220,7
24422,X0_24,-3004x-2169,7
24423,X0_24,-2996x-2126,7
24424,X0_24,-3074x-2223,7
24425,X0_24,-3071x-2280,7
24426,X0_24,-3070x-2149,14
24427,X0_24,-3052x-2215,7
24428,X0_24,-2985x-2214,7
24429,X0_24,-3028x-2193,7
24430,X0_24,-3146x-2133,7
24431,X0_24,-3140x-2220,7
24432,X0_24,-3086x-2165,1
24433,X0_24,-2986x-2258,7
24434,X0_24,-2976x-2214,7
24435,X0_24,-2974x-2136,12
24436,X0_24,-2967x-2233,7
24437,X0_24,-2972x-2296,7
24438,X0_24,-3149x-2418,2
24439,X0_24,-3149x-2336,11
24440,X0_24,-3146x-2494,0
24441,X0_24,-3141x-2355,1
24442,X0_24,-3130x-2494,4
24443,X0_24,-3128x-2464,2
24444,X0_24,-3115x-2346,7
24445,X0_24,-3110x-2447,7
24446,X0_24,-3108x-2459,15
24447,X0_24,-3108x-2383,6
24448,X0_24,-3100x-2358,7
24449,X0_24,-3098x-2426,1
24450,X0_24,-3086x-2470,7
24451,X0_24,-3084x-2363,7
24452,X0_24,-3079x-2380,7
24453,X0_24,-3080x-2456,1
24454,X0_24,-3078x-2486,7
24455,X0_24,-3079x-2427,14
24456,X0_24,-3073x-2434,6
24457,X0_24,-3068x-2409,7
24458,X0_24,-3069x-2321,7
24459,X0_24,-3059x-2381,12
24460,X0_24,-3059x-2342,7
24461,X0_24,-3057x-2473,7
24462,X0_24,-3057x-2422,1
24463,X0_24,-3053x-2331,7
24464,X0_24,-3052x-2491,1
24465,X0_24,-3048x-2361,1
24466,X0_24,-3045x-2319,7
24467,X0_24,-3044x-2389,7
24468,X0_24,-3040x-2431,6
24469,X0_24,-3038x-2462,7
24470,X0_24,-3036x-2419,1
24471,X0_24,-3025x-2479,1
24472,X0_24,-3018x-2376,6
24473,X0_24,-3015x-2382,14
24474,X0_24,-3016x-2329,7
24475,X0_24,-3013x-2479,1
24476,X0_24,-3012x-2423,2
24477,X0_24,-3010x-2391,1
24478,X0_24,-3009x-2495,1
24479,X0_24,-3010x-2433,6
24480,X0_24,-3007x-2359,7
24481,X0_24,-3006x-2337,6
24482,X0_24,-3006x-2437,1
24483,X0_24,-3002x-2410,7
24484,X0_24,-3001x-2319,6
24485,X0_24,-2996x-2449,6
24486,X0_24,-2996x-2420,7
24487,X0_24,-2986x-2335,1
24488,X0_24,-2983x-2489,2
24489,X0_24,-2975x-2489,7
24490,X0_24,-2972x-2421,7
24491,X0_24,-2970x-2448,7
24492,X0_24,-2968x-2348,7
24493,X0_24,-2966x-2325,7
24494,X0_24,-2964x-2425,7
24495,X0_24,-3129x-2392,7
24496,X0_24,-3129x-2413,7
24497,X0_24,-3127x-2370,7
24498,X0_24,-3117x-2435,2
24499,X0_24,-3114x-2324,16
24500,X0_24,-3105x-2472,7
24501,X0_24,-3073x-2458,1
24502,X0_24,-3027x-2356,7
24503,X0_24,-2990x-2358,7
24504,X0_24,-2983x-2437,1
24505,X0_24,-3145x-2431,15
24506,X0_24,-3131x-2340,7
24507,X0_24,-3060x-2451,12
24508,X0_24,-2997x-2393,1
24509,X0_24,-2996x-2468,7
24510,X0_24,-3033x-2385,1
24511,X0_24,-3069x-2350,7
24512,X0_24,-3045x-2401,1
24513,X0_24,-3031x-2411,7
24514,X0_24,-3025x-2442,7
24515,X0_24,-2992x-2491,7
24516,X0_24,-2969x-2353,7
24517,X0_24,-3152x-2518,1
24518,X0_24,-3143x-2544,11
24519,X0_24,-3131x-2640,2
24520,X0_24,-3131x-2584,1
24521,X0_24,-3126x-2542,14
24522,X0_24,-3125x-2623,1
24523,X0_24,-3114x-2583,4
24524,X0_24,-3105x-2554,2
24525,X0_24,-3106x-2601,2
24526,X0_24,-3104x-2527,15
24527,X0_24,-3099x-2569,8
24528,X0_24,-3092x-2651,1
24529,X0_24,-3087x-2694,8
24530,X0_24,-3083x-2661,6
24531,X0_24,-3079x-2540,8
24532,X0_24,-3074x-2623,8
24533,X0_24,-3072x-2662,6
24534,X0_24,-3072x-2602,1
24535,X0_24,-3071x-2642,1
24536,X0_24,-3057x-2587,0
24537,X0_24,-3060x-2532,12
24538,X0_24,-3058x-2661,6
24539,X0_24,-3051x-2624,6
24540,X0_24,-3046x-2586,2
24541,X0_24,-3044x-2577,8
24542,X0_24,-3044x-2689,11
24543,X0_24,-3034x-2551,2
24544,X0_24,-3034x-2662,16
24545,X0_24,-3030x-2532,1
24546,X0_24,-3021x-2614,1
24547,X0_24,-3017x-2682,14
24548,X0_24,-3016x-2656,1
24549,X0_24,-3013x-2572,4
24550,X0_24,-3012x-2635,0
24551,X0_24,-3009x-2531,16
24552,X0_24,-3003x-2597,2
24553,X0_24,-2996x-2558,8
24554,X0_24,-2990x-2644,8
24555,X0_24,-2988x-2658,1
24556,X0_24,-2983x-2593,1
24557,X0_24,-2982x-2654,8
24558,X0_24,-2981x-2638,1
24559,X0_24,-2982x-2616,12
24560,X0_24,-2977x-2659,8
24561,X0_24,-2975x-2545,1
24562,X0_24,-2966x-2696,9
24563,X0_24,-2969x-2542,6
24564,X0_24,-3133x-2606,8
24565,X0_24,-3127x-2566,11
24566,X0_24,-3105x-2683,12
24567,X0_24,-3069x-2695,1
24568,X0_24,-3067x-2684,8
24569,X0_24,-3063x-2611,4
24570,X0_24,-3005x-2618,8
24571,X0_24,-2994x-2523,11
24572,X0_24,-2991x-2681,6
24573,X0_24,-2985x-2566,1
24574,X0_24,-2981x-2700,8
24575,X0_24,-3134x-2697,2
24576,X0_24,-3011x-2666,0
24577,X0_24,-3000x-2562,1
24578,X0_24,-3143x-2814,0
24579,X0_24,-3142x-2832,6
24580,X0_24,-3141x-2888,0
24581,X0_24,-3134x-2806,16
24582,X0_24,-3134x-2780,0
24583,X0_24,-3124x-2818,0
24584,X0_24,-3127x-2745,6
24585,X0_24,-3114x-2728,0
24586,X0_24,-3106x-2884,1
24587,X0_24,-3102x-2900,0
24588,X0_24,-3098x-2881,0
24589,X0_24,-3097x-2750,8
24590,X0_24,-3089x-2845,0
24591,X0_24,-3092x-2825,1
24592,X0_24,-3089x-2871,0
24593,X0_24,-3089x-2817,8
24594,X0_24,-3082x-2773,0
24595,X0_24,-3071x-2895,1
24596,X0_24,-3068x-2819,8
24597,X0_24,-3059x-2796,0
24598,X0_24,-3054x-2893,0
24599,X0_24,-3052x-2857,0
24600,X0_24,-3046x-2817,12
24601,X0_24,-3046x-2735,1
24602,X0_24,-3045x-2810,15
24603,X0_24,-3044x-2798,0
24604,X0_24,-3042x-2728,8
24605,X0_24,-3043x-2892,5
24606,X0_24,-3039x-2819,8
24607,X0_24,-3031x-2724,8
24608,X0_24,-3022x-2843,0
24609,X0_24,-3013x-2786,8
24610,X0_24,-3008x-2863,0
24611,X0_24,-3001x-2819,3
24612,X0_24,-3001x-2837,1
24613,X0_24,-3001x-2760,14
24614,X0_24,-2997x-2784,11
24615,X0_24,-2988x-2736,0
24616,X0_24,-2983x-2727,9
24617,X0_24,-2983x-2772,5
24618,X0_24,-2974x-2789,2
24619,X0_24,-2972x-2735,8
24620,X0_24,-2968x-2783,9
24621,X0_24,-2968x-2870,8
24622,X0_24,-2966x-2760,3
24623,X0_24,-2961x-2740,0
24624,X0_24,-3136x-2852,15
24625,X0_24,-3129x-2764,0
24626,X0_24,-3132x-2738,0
24627,X0_24,-3105x-2725,0
24628,X0_24,-3094x-2802,8
24629,X0_24,-3075x-2763,8
24630,X0_24,-3062x-2876,6
24631,X0_24,-3061x-2728,8
24632,X0_24,-3057x-2734,6
24633,X0_24,-2984x-2749,8
24634,X0_24,-2966x-2818,2
24635,X0_24,-3072x-2851,1
24636,X0_24,-3025x-2735,4
24637,X0_24,-3022x-2901,8
24638,X0_24,-2988x-2878,8
24639,X0_24,-2986x-2717,1
24640,X0_24,-3124x-2835,0
24641,X0_24,-3068x-2809,15
24642,X0_24,-3038x-2736,3
24643,X0_24,-2972x-2766,1
24644,X0_24,-3141x-2861,5
24645,X0_24,-3122x-2881,1
24646,X0_24,-3080x-2799,0
24647,X0_24,-3072x-2721,8
24648,X0_24,-3062x-2723,2
24649,X0_24,-3062x-2783,0
24650,X0_24,-3032x-2777,3
24651,X0_24,-2991x-2860,8
24652,X0_24,-2992x-2764,8
24653,X0_24,-2979x-2878,0
24654,X0_24,-2975x-2829,8
24655,X0_24,-3150x-3070,0
24656,X0_24,-3148x-3003,12
24657,X0_24,-3144x-2921,6
24658,X0_24,-3134x-2957,1
24659,X0_24,-3133x-2985,0
24660,X0_24,-3123x-3039,16
24661,X0_24,-3121x-2918,0
24662,X0_24,-3115x-3076,14
24663,X0_24,-3111x-2928,1
24664,X0_24,-3109x-3070,14
24665,X0_24,-3105x-2948,15
24666,X0_24,-3091x-2932,0
24667,X0_24,-3085x-3015,0
24668,X0_24,-3084x-2999,12
24669,X0_24,-3083x-2977,6
24670,X0_24,-3083x-3102,11
24671,X0_24,-3079x-2947,0
24672,X0_24,-3074x-3078,1
24673,X0_24,-3073x-2950,0
24674,X0_24,-3066x-2931,12
24675,X0_24,-3066x-3058,16
24676,X0_24,-3059x-2992,0
24677,X0_24,-3047x-2963,0
24678,X0_24,-3049x-3011,0
24679,X0_24,-3041x-3000,2
24680,X0_24,-3040x-2938,2
24681,X0_24,-3038x-3071,8
24682,X0_24,-3038x-3041,1
24683,X0_24,-3032x-3075,8
24684,X0_24,-3018x-3065,0
24685,X0_24,-3014x-3028,3
24686,X0_24,-3004x-3037,0
24687,X0_24,-3006x-2996,2
24688,X0_24,-3000x-2930,8
24689,X0_24,-2997x-3071,15
24690,X0_24,-2992x-3037,14
24691,X0_24,-2988x-3024,8
24692,X0_24,-2974x-3051,1
24693,X0_24,-2971x-3067,8
24694,X0_24,-2965x-3091,1
24695,X0_24,-3107x-3028,1
24696,X0_24,-3110x-3090,0
24697,X0_24,-3078x-3031,10
24698,X0_24,-3069x-3030,15
24699,X0_24,-3028x-3008,0
24700,X0_24,-3027x-2921,6
24701,X0_24,-3014x-2986,8
24702,X0_24,-3125x-2946,0
24703,X0_24,-3109x-3041,15
24704,X0_24,-3078x-3096,0
24705,X0_24,-2992x-3027,8
24706,X0_24,-3135x-3088,15
24707,X0_24,-3146x-3062,0
24708,X0_24,-3144x-3031,0
24709,X0_24,-3101x-3091,15
24710,X0_24,-3029x-2963,8
24711,X0_24,-2985x-2932,15
24712,X0_24,-3142x-3198,0
24713,X0_24,-3140x-3241,15
24714,X0_24,-3136x-3158,0
24715,X0_24,-3139x-3157,0
24716,X0_24,-3131x-3182,3
24717,X0_24,-3127x-3193,0
24718,X0_24,-3121x-3249,6
24719,X0_24,-3118x-3281,12
24720,X0_24,-3113x-3166,3
24721,X0_24,-3109x-3225,15
24722,X0_24,-3106x-3240,15
24723,X0_24,-3102x-3148,0
24724,X0_24,-3098x-3171,1
24725,X0_24,-3095x-3302,14
24726,X0_24,-3095x-3194,15
24727,X0_24,-3086x-3295,2
24728,X0_24,-3087x-3170,3
24729,X0_24,-3086x-3302,1
24730,X0_24,-3084x-3232,15
24731,X0_24,-3082x-3141,14
24732,X0_24,-3076x-3263,2
24733,X0_24,-3064x-3196,11
24734,X0_24,-3063x-3172,4
24735,X0_24,-3053x-3135,3
24736,X0_24,-3052x-3285,1
24737,X0_24,-3050x-3253,14
24738,X0_24,-3045x-3302,2
24739,X0_24,-3041x-3156,12
24740,X0_24,-3032x-3237,8
24741,X0_24,-3032x-3230,8
24742,X0_24,-3024x-3124,8
24743,X0_24,-3001x-3171,8
24744,X0_24,-3001x-3217,6
24745,X0_24,-2996x-3299,1
24746,X0_24,-2992x-3182,1
24747,X0_24,-2994x-3132,8
24748,X0_24,-2980x-3266,0
24749,X0_24,-2965x-3178,8
24750,X0_24,-2965x-3273,8
24751,X0_24,-3071x-3290,15
24752,X0_24,-3061x-3232,8
24753,X0_24,-3016x-3282,1
24754,X0_24,-2977x-3282,9
24755,X0_24,-2980x-3248,8
24756,X0_24,-3136x-3275,0
24757,X0_24,-3135x-3265,15
24758,X0_24,-3131x-3126,0
24759,X0_24,-3116x-3133,0
24760,X0_24,-3115x-3253,14
24761,X0_24,-3107x-3260,0
24762,X0_24,-3106x-3131,15
24763,X0_24,-3089x-3258,1
24764,X0_24,-3077x-3173,8
24765,X0_24,-3043x-3250,16
24766,X0_24,-3010x-3183,14
24767,X0_24,-3076x-3241,0
24768,X0_24,-2965x-3144,8
24769,X0_24,-3093x-3246,2
24770,X0_24,-3053x-3295,12
24771,X0_24,-3047x-3165,8
24772,X0_24,-3024x-3264,8
24773,X0_24,-2982x-3161,8
24774,X0_24,-2972x-3228,1
24775,X0_24,-3140x-3379,3
24776,X0_24,-3143x-3489,16
24777,X0_24,-3137x-3411,6
24778,X0_24,-3138x-3451,15
24779,X0_24,-3137x-3476,3
24780,X0_24,-3135x-3443,6
24781,X0_24,-3128x-3406,6
24782,X0_24,-3127x-3393,3
24783,X0_24,-3129x-3339,0
24784,X0_24,-3120x-3477,3
24785,X0_24,-3117x-3323,3
24786,X0_24,-3109x-3368,0
24787,X0_24,-3112x-3453,0
24788,X0_24,-3111x-3397,1
24789,X0_24,-3109x-3429,3
24790,X0_24,-3108x-3411,14
24791,X0_24,-3107x-3356,15
24792,X0_24,-3107x-3442,4
24793,X0_24,-3097x-3475,4
24794,X0_24,-3094x-3413,4
24795,X0_24,-3087x-3484,4
24796,X0_24,-3084x-3349,2
24797,X0_24,-3083x-3469,8
24798,X0_24,-3083x-3407,17
24799,X0_24,-3080x-3332,2
24800,X0_24,-3075x-3490,1
24801,X0_24,-3072x-3387,3
24802,X0_24,-3069x-3447,4
24803,X0_24,-3063x-3396,9
24804,X0_24,-3046x-3373,3
24805,X0_24,-3049x-3428,3
24806,X0_24,-3046x-3342,2
24807,X0_24,-3047x-3462,2
24808,X0_24,-3044x-3422,3
24809,X0_24,-3042x-3407,11
24810,X0_24,-3031x-3383,6
24811,X0_24,-3028x-3419,3
24812,X0_24,-3028x-3488,14
24813,X0_24,-3021x-3360,9
24814,X0_24,-3015x-3403,8
24815,X0_24,-3000x-3436,2
24816,X0_24,-3000x-3350,4
24817,X0_24,-2995x-3478,4
24818,X0_24,-2990x-3423,2
24819,X0_24,-2989x-3415,1
24820,X0_24,-2990x-3463,9
24821,X0_24,-2981x-3341,9
24822,X0_24,-2982x-3489,8
24823,X0_24,-2970x-3435,9
24824,X0_24,-2968x-3354,1
24825,X0_24,-3129x-3431,3
24826,X0_24,-3128x-3359,2
24827,X0_24,-3099x-3336,4
24828,X0_24,-3087x-3331,10
24829,X0_24,-3075x-3340,2
24830,X0_24,-3048x-3481,3
24831,X0_24,-3027x-3456,3
24832,X0_24,-3013x-3319,1
24833,X0_24,-3008x-3435,3
24834,X0_24,-3078x-3402,8
24835,X0_24,-3071x-3426,4
24836,X0_24,-3069x-3330,1
24837,X0_24,-3045x-3322,15
24838,X0_24,-2969x-3368,0
24839,X0_24,-2964x-3441,5
24840,X0_24,-3114x-3336,3
24841,X0_24,-3088x-3369,16
24842,X0_24,-3066x-3466,1
24843,X0_24,-3058x-3465,4
24844,X0_24,-3056x-3416,1
24845,X0_24,-3131x-3446,14
24846,X0_24,-3044x-3446,4
24847,X0_24,-3029x-3347,8
24848,X0_24,-3004x-3415,3
