,sample,spot_name,cluster
19934,X0_19,2291x276_X0_19,1
19935,X0_19,2291x284_X0_19,1
19936,X0_19,2293x223_X0_19,2
19937,X0_19,2304x188_X0_19,9
19938,X0_19,2302x152_X0_19,12
19939,X0_19,2315x254_X0_19,5
19940,X0_19,2315x143_X0_19,1
19941,X0_19,2318x263_X0_19,9
19942,X0_19,2318x205_X0_19,14
19943,X0_19,2318x308_X0_19,21
19944,X0_19,2319x161_X0_19,13
19945,X0_19,2326x286_X0_19,1
19946,X0_19,2329x153_X0_19,0
19947,X0_19,2331x285_X0_19,1
19948,X0_19,2335x183_X0_19,4
19949,X0_19,2338x156_X0_19,9
19950,X0_19,2159x311_X0_19,1
19951,X0_19,2215x280_X0_19,0
19952,X0_19,2227x248_X0_19,1
19953,X0_19,2246x248_X0_19,0
19954,X0_19,2250x207_X0_19,3
19955,X0_19,2254x277_X0_19,1
19956,X0_19,2304x302_X0_19,2
19957,X0_19,2165x184_X0_19,1
19958,X0_19,2203x209_X0_19,0
19959,X0_19,2226x201_X0_19,5
19960,X0_19,2266x240_X0_19,4
19961,X0_19,2271x170_X0_19,5
19962,X0_19,2334x159_X0_19,5
19963,X0_19,2335x301_X0_19,0
19964,X0_19,2218x146_X0_19,8
19965,X0_19,2246x172_X0_19,4
19966,X0_19,2278x164_X0_19,21
19967,X0_19,2148x303_X0_19,22
19968,X0_19,2195x242_X0_19,8
19969,X0_19,2238x261_X0_19,2
19970,X0_19,2240x254_X0_19,8
19971,X0_19,2281x225_X0_19,0
19972,X0_19,2298x201_X0_19,0
19973,X0_19,2301x291_X0_19,3
19974,X0_19,2324x267_X0_19,0
19975,X0_19,2152x-20_X0_19,6
19976,X0_19,2157x51_X0_19,4
19977,X0_19,2169x35_X0_19,8
19978,X0_19,2170x-3_X0_19,6
19979,X0_19,2174x10_X0_19,5
19980,X0_19,2179x-55_X0_19,6
19981,X0_19,2181x-47_X0_19,0
19982,X0_19,2189x-31_X0_19,8
19983,X0_19,2191x110_X0_19,8
19984,X0_19,2196x-53_X0_19,8
19985,X0_19,2201x86_X0_19,0
19986,X0_19,2200x-10_X0_19,4
19987,X0_19,2202x44_X0_19,3
19988,X0_19,2210x101_X0_19,2
19989,X0_19,2216x103_X0_19,8
19990,X0_19,2226x-46_X0_19,9
19991,X0_19,2229x104_X0_19,5
19992,X0_19,2226x-3_X0_19,8
19993,X0_19,2229x-34_X0_19,9
19994,X0_19,2235x49_X0_19,0
19995,X0_19,2239x42_X0_19,0
19996,X0_19,2237x-34_X0_19,1
19997,X0_19,2239x28_X0_19,0
19998,X0_19,2247x50_X0_19,9
19999,X0_19,2249x69_X0_19,5
20000,X0_19,2253x12_X0_19,5
20001,X0_19,2254x-45_X0_19,8
20002,X0_19,2254x-57_X0_19,2
20003,X0_19,2258x95_X0_19,0
20004,X0_19,2264x34_X0_19,17
20005,X0_19,2276x52_X0_19,1
20006,X0_19,2276x59_X0_19,18
20007,X0_19,2276x-43_X0_19,2
20008,X0_19,2281x105_X0_19,0
20009,X0_19,2290x117_X0_19,5
20010,X0_19,2292x77_X0_19,1
20011,X0_19,2298x-39_X0_19,4
20012,X0_19,2306x39_X0_19,2
20013,X0_19,2311x-21_X0_19,1
20014,X0_19,2317x103_X0_19,13
20015,X0_19,2323x-18_X0_19,5
20016,X0_19,2326x-51_X0_19,18
20017,X0_19,2329x-6_X0_19,9
20018,X0_19,2332x-15_X0_19,9
20019,X0_19,2330x31_X0_19,0
20020,X0_19,2158x-35_X0_19,5
20021,X0_19,2208x-62_X0_19,1
20022,X0_19,2216x63_X0_19,2
20023,X0_19,2267x0_X0_19,7
20024,X0_19,2263x50_X0_19,9
20025,X0_19,2285x28_X0_19,12
20026,X0_19,2152x29_X0_19,13
20027,X0_19,2164x83_X0_19,18
20028,X0_19,2167x76_X0_19,13
20029,X0_19,2210x-37_X0_19,12
20030,X0_19,2229x23_X0_19,21
20031,X0_19,2275x111_X0_19,5
20032,X0_19,2321x121_X0_19,16
20033,X0_19,2194x-23_X0_19,1
20034,X0_19,2217x-1_X0_19,4
20035,X0_19,2286x86_X0_19,2
20036,X0_19,2305x77_X0_19,0
20037,X0_19,2310x111_X0_19,5
20038,X0_19,2174x120_X0_19,7
20039,X0_19,2193x86_X0_19,1
20040,X0_19,2300x43_X0_19,0
20041,X0_19,2320x51_X0_19,13
20042,X0_19,2328x75_X0_19,5
20043,X0_19,2151x-109_X0_19,1
20044,X0_19,2158x-197_X0_19,15
20045,X0_19,2161x-86_X0_19,6
20046,X0_19,2161x-111_X0_19,1
20047,X0_19,2162x-156_X0_19,13
20048,X0_19,2166x-107_X0_19,8
20049,X0_19,2169x-161_X0_19,8
20050,X0_19,2167x-199_X0_19,6
20051,X0_19,2170x-258_X0_19,8
20052,X0_19,2170x-169_X0_19,2
20053,X0_19,2173x-226_X0_19,15
20054,X0_19,2180x-145_X0_19,5
20055,X0_19,2183x-122_X0_19,6
20056,X0_19,2188x-220_X0_19,1
20057,X0_19,2192x-171_X0_19,8
20058,X0_19,2190x-90_X0_19,0
20059,X0_19,2199x-213_X0_19,17
20060,X0_19,2207x-244_X0_19,3
20061,X0_19,2213x-113_X0_19,2
20062,X0_19,2217x-104_X0_19,8
20063,X0_19,2222x-261_X0_19,5
20064,X0_19,2226x-184_X0_19,15
20065,X0_19,2232x-176_X0_19,8
20066,X0_19,2233x-141_X0_19,3
20067,X0_19,2234x-163_X0_19,8
20068,X0_19,2254x-167_X0_19,8
20069,X0_19,2258x-104_X0_19,8
20070,X0_19,2260x-126_X0_19,13
20071,X0_19,2261x-108_X0_19,8
20072,X0_19,2260x-86_X0_19,8
20073,X0_19,2272x-199_X0_19,8
20074,X0_19,2273x-154_X0_19,17
20075,X0_19,2277x-145_X0_19,3
20076,X0_19,2284x-110_X0_19,8
20077,X0_19,2286x-172_X0_19,0
20078,X0_19,2288x-186_X0_19,8
20079,X0_19,2293x-87_X0_19,12
20080,X0_19,2294x-197_X0_19,5
20081,X0_19,2317x-262_X0_19,8
20082,X0_19,2322x-118_X0_19,9
20083,X0_19,2320x-201_X0_19,5
20084,X0_19,2336x-94_X0_19,9
20085,X0_19,2183x-199_X0_19,15
20086,X0_19,2187x-235_X0_19,2
20087,X0_19,2207x-221_X0_19,8
20088,X0_19,2212x-257_X0_19,3
20089,X0_19,2229x-262_X0_19,1
20090,X0_19,2252x-129_X0_19,13
20091,X0_19,2258x-187_X0_19,3
20092,X0_19,2287x-96_X0_19,8
20093,X0_19,2292x-225_X0_19,3
20094,X0_19,2307x-249_X0_19,9
20095,X0_19,2307x-219_X0_19,0
20096,X0_19,2308x-258_X0_19,3
20097,X0_19,2335x-82_X0_19,5
20098,X0_19,2159x-210_X0_19,2
20099,X0_19,2216x-168_X0_19,8
20100,X0_19,2235x-147_X0_19,8
20101,X0_19,2235x-120_X0_19,17
20102,X0_19,2257x-148_X0_19,4
20103,X0_19,2302x-138_X0_19,3
20104,X0_19,2303x-125_X0_19,8
20105,X0_19,2315x-206_X0_19,3
20106,X0_19,2317x-83_X0_19,1
20107,X0_19,2331x-138_X0_19,3
20108,X0_19,2233x-243_X0_19,2
20109,X0_19,2235x-220_X0_19,7
20110,X0_19,2277x-237_X0_19,3
20111,X0_19,2295x-175_X0_19,8
20112,X0_19,2305x-154_X0_19,3
20113,X0_19,2206x-192_X0_19,17
20114,X0_19,2222x-231_X0_19,8
20115,X0_19,2246x-166_X0_19,2
20116,X0_19,2267x-238_X0_19,3
20117,X0_19,2283x-202_X0_19,0
20118,X0_19,2292x-241_X0_19,8
20119,X0_19,2323x-260_X0_19,9
20120,X0_19,2154x-387_X0_19,6
20121,X0_19,2153x-407_X0_19,2
20122,X0_19,2161x-335_X0_19,2
20123,X0_19,2172x-426_X0_19,2
20124,X0_19,2175x-320_X0_19,1
20125,X0_19,2181x-405_X0_19,2
20126,X0_19,2183x-281_X0_19,2
20127,X0_19,2190x-359_X0_19,2
20128,X0_19,2194x-302_X0_19,0
20129,X0_19,2199x-436_X0_19,6
20130,X0_19,2204x-385_X0_19,8
20131,X0_19,2213x-316_X0_19,8
20132,X0_19,2213x-352_X0_19,3
20133,X0_19,2213x-419_X0_19,3
20134,X0_19,2217x-329_X0_19,0
20135,X0_19,2220x-281_X0_19,4
20136,X0_19,2222x-340_X0_19,8
20137,X0_19,2230x-300_X0_19,5
20138,X0_19,2228x-386_X0_19,3
20139,X0_19,2236x-357_X0_19,9
20140,X0_19,2240x-417_X0_19,2
20141,X0_19,2252x-428_X0_19,2
20142,X0_19,2251x-307_X0_19,12
20143,X0_19,2253x-400_X0_19,2
20144,X0_19,2267x-315_X0_19,8
20145,X0_19,2278x-455_X0_19,6
20146,X0_19,2289x-326_X0_19,17
20147,X0_19,2291x-314_X0_19,8
20148,X0_19,2292x-445_X0_19,16
20149,X0_19,2293x-371_X0_19,3
20150,X0_19,2298x-454_X0_19,9
20151,X0_19,2310x-382_X0_19,0
20152,X0_19,2311x-372_X0_19,3
20153,X0_19,2317x-373_X0_19,12
20154,X0_19,2320x-286_X0_19,3
20155,X0_19,2321x-401_X0_19,13
20156,X0_19,2328x-446_X0_19,3
20157,X0_19,2334x-304_X0_19,8
20158,X0_19,2333x-325_X0_19,3
20159,X0_19,2336x-279_X0_19,16
20160,X0_19,2168x-346_X0_19,2
20161,X0_19,2170x-444_X0_19,8
20162,X0_19,2184x-375_X0_19,0
20163,X0_19,2183x-342_X0_19,3
20164,X0_19,2204x-463_X0_19,3
20165,X0_19,2226x-367_X0_19,3
20166,X0_19,2263x-363_X0_19,8
20167,X0_19,2298x-292_X0_19,3
20168,X0_19,2309x-322_X0_19,0
20169,X0_19,2316x-354_X0_19,3
20170,X0_19,2158x-297_X0_19,3
20171,X0_19,2214x-405_X0_19,1
20172,X0_19,2225x-440_X0_19,3
20173,X0_19,2260x-436_X0_19,9
20174,X0_19,2284x-429_X0_19,12
20175,X0_19,2296x-403_X0_19,12
20176,X0_19,2316x-341_X0_19,3
20177,X0_19,2155x-457_X0_19,3
20178,X0_19,2159x-421_X0_19,15
20179,X0_19,2205x-377_X0_19,8
20180,X0_19,2239x-284_X0_19,8
20181,X0_19,2263x-344_X0_19,5
20182,X0_19,2269x-335_X0_19,5
20183,X0_19,2281x-336_X0_19,8
20184,X0_19,2201x-448_X0_19,6
20185,X0_19,2229x-398_X0_19,1
20186,X0_19,2255x-461_X0_19,3
20187,X0_19,2265x-464_X0_19,3
20188,X0_19,2280x-463_X0_19,3
20189,X0_19,2253x-316_X0_19,0
20190,X0_19,2153x-510_X0_19,12
20191,X0_19,2155x-547_X0_19,6
20192,X0_19,2155x-573_X0_19,3
20193,X0_19,2159x-476_X0_19,16
20194,X0_19,2161x-500_X0_19,12
20195,X0_19,2166x-603_X0_19,6
20196,X0_19,2167x-517_X0_19,3
20197,X0_19,2175x-646_X0_19,15
20198,X0_19,2174x-614_X0_19,6
20199,X0_19,2185x-570_X0_19,6
20200,X0_19,2190x-537_X0_19,3
20201,X0_19,2196x-491_X0_19,2
20202,X0_19,2197x-528_X0_19,2
20203,X0_19,2200x-547_X0_19,6
20204,X0_19,2201x-507_X0_19,1
20205,X0_19,2204x-573_X0_19,12
20206,X0_19,2208x-560_X0_19,5
20207,X0_19,2216x-536_X0_19,2
20208,X0_19,2218x-553_X0_19,2
20209,X0_19,2222x-618_X0_19,2
20210,X0_19,2227x-551_X0_19,21
20211,X0_19,2232x-650_X0_19,3
20212,X0_19,2231x-640_X0_19,1
20213,X0_19,2238x-553_X0_19,21
20214,X0_19,2239x-543_X0_19,14
20215,X0_19,2247x-491_X0_19,1
20216,X0_19,2247x-661_X0_19,12
20217,X0_19,2253x-631_X0_19,13
20218,X0_19,2250x-531_X0_19,2
20219,X0_19,2258x-627_X0_19,13
20220,X0_19,2263x-517_X0_19,3
20221,X0_19,2268x-589_X0_19,3
20222,X0_19,2275x-652_X0_19,8
20223,X0_19,2275x-544_X0_19,3
20224,X0_19,2278x-494_X0_19,3
20225,X0_19,2281x-567_X0_19,3
20226,X0_19,2280x-608_X0_19,1
20227,X0_19,2292x-642_X0_19,4
20228,X0_19,2293x-547_X0_19,8
20229,X0_19,2291x-637_X0_19,4
20230,X0_19,2293x-493_X0_19,3
20231,X0_19,2293x-608_X0_19,3
20232,X0_19,2305x-661_X0_19,15
20233,X0_19,2310x-637_X0_19,15
20234,X0_19,2318x-549_X0_19,6
20235,X0_19,2318x-581_X0_19,12
20236,X0_19,2320x-620_X0_19,1
20237,X0_19,2329x-554_X0_19,3
20238,X0_19,2326x-486_X0_19,4
20239,X0_19,2330x-601_X0_19,1
20240,X0_19,2335x-641_X0_19,7
20241,X0_19,2171x-570_X0_19,2
20242,X0_19,2216x-581_X0_19,6
20243,X0_19,2236x-587_X0_19,1
20244,X0_19,2243x-512_X0_19,0
20245,X0_19,2256x-595_X0_19,2
20246,X0_19,2278x-482_X0_19,2
20247,X0_19,2292x-534_X0_19,8
20248,X0_19,2313x-531_X0_19,2
20249,X0_19,2321x-508_X0_19,3
20250,X0_19,2157x-650_X0_19,6
20251,X0_19,2169x-530_X0_19,6
20252,X0_19,2195x-612_X0_19,0
20253,X0_19,2228x-518_X0_19,5
20254,X0_19,2247x-537_X0_19,17
20255,X0_19,2250x-542_X0_19,1
20256,X0_19,2266x-577_X0_19,3
20257,X0_19,2266x-616_X0_19,3
20258,X0_19,2276x-619_X0_19,3
20259,X0_19,2177x-592_X0_19,3
20260,X0_19,2177x-556_X0_19,5
20261,X0_19,2330x-650_X0_19,3
20262,X0_19,2182x-499_X0_19,3
20263,X0_19,2187x-516_X0_19,3
20264,X0_19,2218x-498_X0_19,6
20265,X0_19,2223x-595_X0_19,3
20266,X0_19,2332x-519_X0_19,3
20267,X0_19,2150x-734_X0_19,8
20268,X0_19,2152x-748_X0_19,15
20269,X0_19,2158x-724_X0_19,0
20270,X0_19,2160x-740_X0_19,0
20271,X0_19,2165x-792_X0_19,3
20272,X0_19,2171x-690_X0_19,12
20273,X0_19,2176x-725_X0_19,8
20274,X0_19,2178x-702_X0_19,0
20275,X0_19,2189x-790_X0_19,3
20276,X0_19,2189x-726_X0_19,9
20277,X0_19,2187x-769_X0_19,8
20278,X0_19,2193x-689_X0_19,1
20279,X0_19,2194x-758_X0_19,1
20280,X0_19,2199x-744_X0_19,8
20281,X0_19,2199x-720_X0_19,6
20282,X0_19,2196x-705_X0_19,15
20283,X0_19,2205x-768_X0_19,12
20284,X0_19,2210x-789_X0_19,5
20285,X0_19,2218x-743_X0_19,8
20286,X0_19,2223x-713_X0_19,3
20287,X0_19,2228x-804_X0_19,5
20288,X0_19,2232x-821_X0_19,5
20289,X0_19,2242x-710_X0_19,13
20290,X0_19,2242x-749_X0_19,8
20291,X0_19,2245x-728_X0_19,1
20292,X0_19,2247x-737_X0_19,1
20293,X0_19,2256x-750_X0_19,8
20294,X0_19,2254x-829_X0_19,0
20295,X0_19,2258x-849_X0_19,8
20296,X0_19,2262x-842_X0_19,8
20297,X0_19,2264x-783_X0_19,6
20298,X0_19,2263x-815_X0_19,15
20299,X0_19,2271x-842_X0_19,3
20300,X0_19,2276x-815_X0_19,8
20301,X0_19,2280x-842_X0_19,8
20302,X0_19,2287x-789_X0_19,7
20303,X0_19,2289x-863_X0_19,0
20304,X0_19,2289x-721_X0_19,21
20305,X0_19,2296x-686_X0_19,2
20306,X0_19,2301x-832_X0_19,1
20307,X0_19,2301x-736_X0_19,14
20308,X0_19,2309x-690_X0_19,8
20309,X0_19,2308x-856_X0_19,20
20310,X0_19,2314x-794_X0_19,1
20311,X0_19,2316x-718_X0_19,8
20312,X0_19,2315x-825_X0_19,0
20313,X0_19,2327x-836_X0_19,8
20314,X0_19,2331x-826_X0_19,4
20315,X0_19,2335x-688_X0_19,13
20316,X0_19,2332x-680_X0_19,0
20317,X0_19,2210x-762_X0_19,8
20318,X0_19,2227x-747_X0_19,8
20319,X0_19,2249x-767_X0_19,2
20320,X0_19,2252x-798_X0_19,1
20321,X0_19,2311x-759_X0_19,8
20322,X0_19,2325x-727_X0_19,2
20323,X0_19,2171x-734_X0_19,8
20324,X0_19,2224x-816_X0_19,8
20325,X0_19,2241x-772_X0_19,8
20326,X0_19,2245x-688_X0_19,6
20327,X0_19,2258x-708_X0_19,0
20328,X0_19,2266x-761_X0_19,2
20329,X0_19,2269x-735_X0_19,1
20330,X0_19,2289x-823_X0_19,5
20331,X0_19,2216x-697_X0_19,8
20332,X0_19,2320x-777_X0_19,8
20333,X0_19,2156x-706_X0_19,6
20334,X0_19,2211x-755_X0_19,1
20335,X0_19,2229x-708_X0_19,13
20336,X0_19,2279x-731_X0_19,6
20337,X0_19,2296x-788_X0_19,8
20338,X0_19,2299x-811_X0_19,8
20339,X0_19,2319x-861_X0_19,15
20340,X0_19,2323x-857_X0_19,22
20341,X0_19,2338x-864_X0_19,21
20342,X0_19,2350x-741_X0_19,7
20343,X0_19,2357x-708_X0_19,8
20344,X0_19,2361x-787_X0_19,2
20345,X0_19,2362x-847_X0_19,8
20346,X0_19,2381x-717_X0_19,21
20347,X0_19,2383x-762_X0_19,1
20348,X0_19,2388x-793_X0_19,4
20349,X0_19,2388x-826_X0_19,8
20350,X0_19,2389x-741_X0_19,1
20351,X0_19,2396x-782_X0_19,7
20352,X0_19,2410x-700_X0_19,5
20353,X0_19,2410x-851_X0_19,5
20354,X0_19,2419x-755_X0_19,8
20355,X0_19,2423x-683_X0_19,2
20356,X0_19,2423x-849_X0_19,8
20357,X0_19,2427x-705_X0_19,1
20358,X0_19,2431x-854_X0_19,16
20359,X0_19,2432x-779_X0_19,1
20360,X0_19,2435x-797_X0_19,12
20361,X0_19,2434x-838_X0_19,1
20362,X0_19,2445x-836_X0_19,8
20363,X0_19,2444x-785_X0_19,1
20364,X0_19,2448x-791_X0_19,19
20365,X0_19,2451x-812_X0_19,14
20366,X0_19,2459x-685_X0_19,15
20367,X0_19,2460x-712_X0_19,4
20368,X0_19,2475x-862_X0_19,19
20369,X0_19,2480x-809_X0_19,4
20370,X0_19,2483x-790_X0_19,5
20371,X0_19,2489x-741_X0_19,1
20372,X0_19,2490x-809_X0_19,15
20373,X0_19,2500x-730_X0_19,1
20374,X0_19,2498x-847_X0_19,2
20375,X0_19,2499x-839_X0_19,5
20376,X0_19,2503x-752_X0_19,5
20377,X0_19,2506x-688_X0_19,8
20378,X0_19,2511x-845_X0_19,16
20379,X0_19,2504x-786_X0_19,9
20380,X0_19,2508x-804_X0_19,2
20381,X0_19,2522x-865_X0_19,15
20382,X0_19,2526x-805_X0_19,5
20383,X0_19,2377x-816_X0_19,2
20384,X0_19,2375x-751_X0_19,8
20385,X0_19,2394x-768_X0_19,2
20386,X0_19,2431x-760_X0_19,2
20387,X0_19,2459x-737_X0_19,19
20388,X0_19,2477x-684_X0_19,15
20389,X0_19,2489x-688_X0_19,2
20390,X0_19,2502x-853_X0_19,1
20391,X0_19,2514x-797_X0_19,7
20392,X0_19,2403x-844_X0_19,8
20393,X0_19,2428x-795_X0_19,2
20394,X0_19,2468x-785_X0_19,7
20395,X0_19,2474x-825_X0_19,12
20396,X0_19,2480x-761_X0_19,7
20397,X0_19,2509x-771_X0_19,5
20398,X0_19,2512x-824_X0_19,1
20399,X0_19,2382x-834_X0_19,0
20400,X0_19,2446x-684_X0_19,8
20401,X0_19,2471x-699_X0_19,16
20402,X0_19,2510x-861_X0_19,1
20403,X0_19,2353x-827_X0_19,4
20404,X0_19,2357x-823_X0_19,4
20405,X0_19,2382x-804_X0_19,16
20406,X0_19,2397x-749_X0_19,8
20407,X0_19,2407x-719_X0_19,0
20408,X0_19,2407x-836_X0_19,15
20409,X0_19,2429x-712_X0_19,8
20410,X0_19,2527x-743_X0_19,15
20411,X0_19,2441x-814_X0_19,18
20412,X0_19,2350x-656_X0_19,2
20413,X0_19,2358x-577_X0_19,3
20414,X0_19,2358x-590_X0_19,3
20415,X0_19,2364x-492_X0_19,3
20416,X0_19,2366x-611_X0_19,4
20417,X0_19,2370x-532_X0_19,12
20418,X0_19,2373x-512_X0_19,3
20419,X0_19,2375x-562_X0_19,2
20420,X0_19,2380x-634_X0_19,3
20421,X0_19,2378x-538_X0_19,1
20422,X0_19,2389x-542_X0_19,4
20423,X0_19,2385x-604_X0_19,4
20424,X0_19,2393x-564_X0_19,3
20425,X0_19,2393x-478_X0_19,1
20426,X0_19,2402x-528_X0_19,3
20427,X0_19,2404x-640_X0_19,2
20428,X0_19,2404x-492_X0_19,4
20429,X0_19,2411x-539_X0_19,3
20430,X0_19,2413x-651_X0_19,12
20431,X0_19,2430x-622_X0_19,2
20432,X0_19,2431x-653_X0_19,0
20433,X0_19,2434x-613_X0_19,2
20434,X0_19,2439x-535_X0_19,1
20435,X0_19,2446x-535_X0_19,1
20436,X0_19,2447x-642_X0_19,8
20437,X0_19,2448x-613_X0_19,4
20438,X0_19,2452x-658_X0_19,2
20439,X0_19,2453x-535_X0_19,1
20440,X0_19,2459x-521_X0_19,7
20441,X0_19,2463x-623_X0_19,13
20442,X0_19,2467x-633_X0_19,7
20443,X0_19,2473x-535_X0_19,3
20444,X0_19,2477x-487_X0_19,12
20445,X0_19,2480x-526_X0_19,3
20446,X0_19,2493x-571_X0_19,15
20447,X0_19,2502x-490_X0_19,13
20448,X0_19,2501x-518_X0_19,4
20449,X0_19,2505x-570_X0_19,15
20450,X0_19,2506x-598_X0_19,1
20451,X0_19,2510x-549_X0_19,9
20452,X0_19,2515x-536_X0_19,0
20453,X0_19,2519x-607_X0_19,4
20454,X0_19,2527x-591_X0_19,3
20455,X0_19,2353x-534_X0_19,0
20456,X0_19,2360x-640_X0_19,4
20457,X0_19,2362x-633_X0_19,16
20458,X0_19,2380x-647_X0_19,4
20459,X0_19,2426x-589_X0_19,15
20460,X0_19,2427x-516_X0_19,3
20461,X0_19,2464x-614_X0_19,1
20462,X0_19,2474x-639_X0_19,3
20463,X0_19,2484x-653_X0_19,5
20464,X0_19,2508x-635_X0_19,5
20465,X0_19,2399x-612_X0_19,8
20466,X0_19,2408x-614_X0_19,3
20467,X0_19,2415x-602_X0_19,19
20468,X0_19,2433x-564_X0_19,13
20469,X0_19,2436x-484_X0_19,12
20470,X0_19,2450x-496_X0_19,3
20471,X0_19,2451x-591_X0_19,3
20472,X0_19,2460x-508_X0_19,12
20473,X0_19,2466x-561_X0_19,3
20474,X0_19,2478x-596_X0_19,3
20475,X0_19,2482x-558_X0_19,1
20476,X0_19,2486x-540_X0_19,2
20477,X0_19,2487x-507_X0_19,1
20478,X0_19,2495x-607_X0_19,8
20479,X0_19,2530x-662_X0_19,1
20480,X0_19,2414x-556_X0_19,3
20481,X0_19,2488x-625_X0_19,19
20482,X0_19,2388x-578_X0_19,2
20483,X0_19,2393x-515_X0_19,3
20484,X0_19,2389x-585_X0_19,2
20485,X0_19,2412x-627_X0_19,1
20486,X0_19,2416x-571_X0_19,2
20487,X0_19,2429x-641_X0_19,2
20488,X0_19,2449x-628_X0_19,14
20489,X0_19,2517x-630_X0_19,1
20490,X0_19,2518x-563_X0_19,19
20491,X0_19,2354x-304_X0_19,1
20492,X0_19,2360x-443_X0_19,1
20493,X0_19,2373x-368_X0_19,8
20494,X0_19,2372x-460_X0_19,12
20495,X0_19,2373x-421_X0_19,2
20496,X0_19,2382x-322_X0_19,0
20497,X0_19,2384x-414_X0_19,14
20498,X0_19,2392x-429_X0_19,15
20499,X0_19,2396x-409_X0_19,4
20500,X0_19,2397x-366_X0_19,1
20501,X0_19,2401x-335_X0_19,7
20502,X0_19,2408x-442_X0_19,13
20503,X0_19,2410x-307_X0_19,13
20504,X0_19,2411x-433_X0_19,3
20505,X0_19,2416x-461_X0_19,3
20506,X0_19,2426x-462_X0_19,19
20507,X0_19,2429x-398_X0_19,6
20508,X0_19,2434x-340_X0_19,2
20509,X0_19,2433x-422_X0_19,5
20510,X0_19,2440x-295_X0_19,2
20511,X0_19,2450x-426_X0_19,5
20512,X0_19,2454x-358_X0_19,8
20513,X0_19,2454x-398_X0_19,2
20514,X0_19,2465x-378_X0_19,3
20515,X0_19,2464x-443_X0_19,3
20516,X0_19,2466x-298_X0_19,5
20517,X0_19,2482x-368_X0_19,3
20518,X0_19,2484x-318_X0_19,8
20519,X0_19,2488x-352_X0_19,3
20520,X0_19,2489x-389_X0_19,1
20521,X0_19,2492x-294_X0_19,7
20522,X0_19,2495x-361_X0_19,2
20523,X0_19,2496x-414_X0_19,3
20524,X0_19,2499x-281_X0_19,6
20525,X0_19,2497x-390_X0_19,1
20526,X0_19,2506x-384_X0_19,8
20527,X0_19,2518x-461_X0_19,2
20528,X0_19,2517x-444_X0_19,12
20529,X0_19,2521x-296_X0_19,8
20530,X0_19,2530x-342_X0_19,15
20531,X0_19,2533x-408_X0_19,16
20532,X0_19,2353x-357_X0_19,13
20533,X0_19,2355x-321_X0_19,4
20534,X0_19,2356x-327_X0_19,4
20535,X0_19,2376x-376_X0_19,3
20536,X0_19,2376x-395_X0_19,4
20537,X0_19,2378x-346_X0_19,8
20538,X0_19,2426x-431_X0_19,3
20539,X0_19,2449x-449_X0_19,2
20540,X0_19,2456x-347_X0_19,4
20541,X0_19,2470x-394_X0_19,1
20542,X0_19,2486x-330_X0_19,3
20543,X0_19,2524x-324_X0_19,12
20544,X0_19,2365x-284_X0_19,0
20545,X0_19,2370x-341_X0_19,3
20546,X0_19,2398x-448_X0_19,3
20547,X0_19,2449x-324_X0_19,8
20548,X0_19,2392x-291_X0_19,3
20549,X0_19,2433x-449_X0_19,5
20550,X0_19,2448x-381_X0_19,2
20551,X0_19,2478x-433_X0_19,2
20552,X0_19,2451x-433_X0_19,8
20553,X0_19,2468x-288_X0_19,5
20554,X0_19,2495x-426_X0_19,2
20555,X0_19,2360x-133_X0_19,15
20556,X0_19,2359x-102_X0_19,8
20557,X0_19,2360x-196_X0_19,5
20558,X0_19,2364x-155_X0_19,4
20559,X0_19,2366x-202_X0_19,0
20560,X0_19,2370x-171_X0_19,3
20561,X0_19,2396x-133_X0_19,4
20562,X0_19,2401x-204_X0_19,17
20563,X0_19,2412x-230_X0_19,3
20564,X0_19,2416x-146_X0_19,3
20565,X0_19,2419x-131_X0_19,3
20566,X0_19,2419x-185_X0_19,3
20567,X0_19,2427x-203_X0_19,21
20568,X0_19,2437x-129_X0_19,9
20569,X0_19,2440x-109_X0_19,2
20570,X0_19,2452x-222_X0_19,12
20571,X0_19,2457x-150_X0_19,0
20572,X0_19,2456x-236_X0_19,12
20573,X0_19,2475x-213_X0_19,17
20574,X0_19,2481x-236_X0_19,8
20575,X0_19,2482x-134_X0_19,0
20576,X0_19,2486x-200_X0_19,3
20577,X0_19,2496x-238_X0_19,13
20578,X0_19,2514x-246_X0_19,1
20579,X0_19,2527x-191_X0_19,1
20580,X0_19,2532x-113_X0_19,12
20581,X0_19,2377x-145_X0_19,8
20582,X0_19,2384x-161_X0_19,9
20583,X0_19,2385x-189_X0_19,12
20584,X0_19,2451x-173_X0_19,1
20585,X0_19,2463x-190_X0_19,15
20586,X0_19,2461x-99_X0_19,0
20587,X0_19,2471x-250_X0_19,8
20588,X0_19,2476x-97_X0_19,0
20589,X0_19,2515x-161_X0_19,3
20590,X0_19,2522x-162_X0_19,1
20591,X0_19,2524x-106_X0_19,0
20592,X0_19,2529x-138_X0_19,7
20593,X0_19,2530x-149_X0_19,13
20594,X0_19,2533x-232_X0_19,1
20595,X0_19,2350x-221_X0_19,8
20596,X0_19,2381x-236_X0_19,12
20597,X0_19,2388x-229_X0_19,8
20598,X0_19,2400x-124_X0_19,14
20599,X0_19,2435x-246_X0_19,12
20600,X0_19,2439x-154_X0_19,3
20601,X0_19,2476x-262_X0_19,3
20602,X0_19,2478x-83_X0_19,5
20603,X0_19,2491x-266_X0_19,8
