,sample,spot_name,cluster
24941,X0_24,-2876x-3230_X0_24,5
24942,X0_24,-2875x-3176_X0_24,5
24943,X0_24,-2877x-3224_X0_24,5
24944,X0_24,-2878x-3199_X0_24,5
24945,X0_24,-2874x-3219_X0_24,5
24946,X0_24,-2875x-3155_X0_24,5
24947,X0_24,-2870x-3209_X0_24,5
24948,X0_24,-2867x-3254_X0_24,5
24949,X0_24,-2865x-3133_X0_24,5
24950,X0_24,-2863x-3247_X0_24,5
24951,X0_24,-2863x-3236_X0_24,5
24952,X0_24,-2854x-3206_X0_24,5
24953,X0_24,-2855x-3199_X0_24,5
24954,X0_24,-2852x-3176_X0_24,5
24955,X0_24,-2850x-3196_X0_24,5
24956,X0_24,-2848x-3261_X0_24,1
24957,X0_24,-2847x-3187_X0_24,5
24958,X0_24,-2842x-3241_X0_24,2
24959,X0_24,-2843x-3143_X0_24,5
24960,X0_24,-2826x-3208_X0_24,1
24961,X0_24,-2820x-3117_X0_24,4
24962,X0_24,-2822x-3149_X0_24,2
24963,X0_24,-2816x-3216_X0_24,2
24964,X0_24,-2808x-3199_X0_24,1
24965,X0_24,-2808x-3155_X0_24,2
24966,X0_24,-2807x-3141_X0_24,1
24967,X0_24,-2804x-3163_X0_24,1
24968,X0_24,-2799x-3298_X0_24,7
24969,X0_24,-2797x-3171_X0_24,4
24970,X0_24,-2793x-3147_X0_24,2
24971,X0_24,-2786x-3271_X0_24,1
24972,X0_24,-2788x-3181_X0_24,1
24973,X0_24,-2783x-3133_X0_24,1
24974,X0_24,-2901x-3160_X0_24,4
24975,X0_24,-2891x-3278_X0_24,5
24976,X0_24,-2889x-3267_X0_24,5
24977,X0_24,-2888x-3253_X0_24,5
24978,X0_24,-2886x-3286_X0_24,5
24979,X0_24,-2870x-3268_X0_24,5
24980,X0_24,-2873x-3255_X0_24,5
24981,X0_24,-2870x-3182_X0_24,5
24982,X0_24,-2869x-3188_X0_24,5
24983,X0_24,-2842x-3131_X0_24,5
24984,X0_24,-2834x-3201_X0_24,4
24985,X0_24,-2833x-3233_X0_24,1
24986,X0_24,-2830x-3287_X0_24,2
24987,X0_24,-2815x-3177_X0_24,2
24988,X0_24,-2789x-3222_X0_24,0
24989,X0_24,-2783x-3298_X0_24,2
24990,X0_24,-2774x-3162_X0_24,1
24991,X0_24,-2918x-3196_X0_24,1
24992,X0_24,-2908x-3265_X0_24,4
24993,X0_24,-2876x-3300_X0_24,5
24994,X0_24,-2851x-3159_X0_24,5
24995,X0_24,-2818x-3226_X0_24,2
24996,X0_24,-2883x-3246_X0_24,5
24997,X0_24,-2881x-3235_X0_24,5
24998,X0_24,-2922x-3258_X0_24,1
24999,X0_24,-2899x-3149_X0_24,1
25000,X0_24,-2881x-3297_X0_24,5
25001,X0_24,-2843x-3231_X0_24,1
25002,X0_24,-2827x-3169_X0_24,2
25003,X0_24,-2826x-3128_X0_24,1
25004,X0_24,-2813x-3191_X0_24,1
25005,X0_24,-2798x-3257_X0_24,1
25006,X0_24,-2788x-3283_X0_24,1
25007,X0_24,-2764x-3276_X0_24,2
25008,X0_24,-2844x-3148_X0_24,5
25009,X0_24,-2845x-3116_X0_24,5
25010,X0_24,-2951x-3002_X0_24,1
25011,X0_24,-2938x-2933_X0_24,1
25012,X0_24,-2934x-2964_X0_24,2
25013,X0_24,-2936x-3010_X0_24,6
25014,X0_24,-2932x-3052_X0_24,1
25015,X0_24,-2930x-3092_X0_24,7
25016,X0_24,-2931x-2929_X0_24,2
25017,X0_24,-2924x-3023_X0_24,1
25018,X0_24,-2921x-3040_X0_24,2
25019,X0_24,-2919x-3084_X0_24,2
25020,X0_24,-2909x-2952_X0_24,1
25021,X0_24,-2905x-3053_X0_24,1
25022,X0_24,-2902x-2967_X0_24,2
25023,X0_24,-2897x-3093_X0_24,2
25024,X0_24,-2898x-3074_X0_24,2
25025,X0_24,-2895x-2993_X0_24,2
25026,X0_24,-2892x-3002_X0_24,2
25027,X0_24,-2889x-2925_X0_24,4
25028,X0_24,-2889x-3050_X0_24,1
25029,X0_24,-2872x-3066_X0_24,5
25030,X0_24,-2870x-3099_X0_24,5
25031,X0_24,-2869x-3083_X0_24,5
25032,X0_24,-2867x-3020_X0_24,5
25033,X0_24,-2863x-3002_X0_24,5
25034,X0_24,-2861x-3033_X0_24,5
25035,X0_24,-2859x-2940_X0_24,5
25036,X0_24,-2858x-2922_X0_24,5
25037,X0_24,-2857x-3044_X0_24,5
25038,X0_24,-2857x-2956_X0_24,5
25039,X0_24,-2857x-2929_X0_24,5
25040,X0_24,-2852x-3085_X0_24,5
25041,X0_24,-2845x-3034_X0_24,5
25042,X0_24,-2849x-3028_X0_24,5
25043,X0_24,-2844x-3020_X0_24,5
25044,X0_24,-2844x-2918_X0_24,5
25045,X0_24,-2839x-2924_X0_24,5
25046,X0_24,-2838x-2970_X0_24,5
25047,X0_24,-2837x-2963_X0_24,5
25048,X0_24,-2836x-2985_X0_24,5
25049,X0_24,-2834x-2920_X0_24,5
25050,X0_24,-2824x-3045_X0_24,4
25051,X0_24,-2818x-3079_X0_24,4
25052,X0_24,-2809x-2927_X0_24,4
25053,X0_24,-2808x-3027_X0_24,7
25054,X0_24,-2802x-3084_X0_24,1
25055,X0_24,-2797x-2936_X0_24,6
25056,X0_24,-2791x-2971_X0_24,7
25057,X0_24,-2796x-3007_X0_24,1
25058,X0_24,-2784x-3093_X0_24,1
25059,X0_24,-2778x-2952_X0_24,2
25060,X0_24,-2767x-3037_X0_24,4
25061,X0_24,-2919x-3000_X0_24,2
25062,X0_24,-2903x-3011_X0_24,1
25063,X0_24,-2890x-3069_X0_24,6
25064,X0_24,-2852x-3068_X0_24,5
25065,X0_24,-2791x-3065_X0_24,1
25066,X0_24,-2767x-3086_X0_24,7
25067,X0_24,-2932x-3056_X0_24,2
25068,X0_24,-2925x-2959_X0_24,2
25069,X0_24,-2846x-2925_X0_24,5
25070,X0_24,-2839x-2979_X0_24,5
25071,X0_24,-2821x-3089_X0_24,2
25072,X0_24,-2811x-2921_X0_24,4
25073,X0_24,-2800x-2962_X0_24,4
25074,X0_24,-2795x-3038_X0_24,1
25075,X0_24,-2789x-3037_X0_24,1
25076,X0_24,-2858x-2978_X0_24,5
25077,X0_24,-2837x-2955_X0_24,5
25078,X0_24,-2834x-2948_X0_24,5
25079,X0_24,-2915x-2986_X0_24,2
25080,X0_24,-2906x-3024_X0_24,1
25081,X0_24,-2900x-2988_X0_24,0
25082,X0_24,-2870x-3090_X0_24,5
25083,X0_24,-2851x-2957_X0_24,5
25084,X0_24,-2793x-3101_X0_24,1
25085,X0_24,-2780x-2969_X0_24,1
25086,X0_24,-2845x-2994_X0_24,5
25087,X0_24,-2843x-3001_X0_24,5
25088,X0_24,-2946x-2831_X0_24,2
25089,X0_24,-2937x-2765_X0_24,2
25090,X0_24,-2940x-2846_X0_24,1
25091,X0_24,-2940x-2785_X0_24,1
25092,X0_24,-2936x-2771_X0_24,1
25093,X0_24,-2935x-2881_X0_24,2
25094,X0_24,-2932x-2864_X0_24,1
25095,X0_24,-2936x-2718_X0_24,2
25096,X0_24,-2922x-2814_X0_24,2
25097,X0_24,-2932x-2787_X0_24,1
25098,X0_24,-2917x-2875_X0_24,1
25099,X0_24,-2919x-2780_X0_24,2
25100,X0_24,-2915x-2863_X0_24,2
25101,X0_24,-2907x-2833_X0_24,1
25102,X0_24,-2895x-2824_X0_24,4
25103,X0_24,-2900x-2890_X0_24,4
25104,X0_24,-2896x-2878_X0_24,2
25105,X0_24,-2895x-2885_X0_24,7
25106,X0_24,-2883x-2777_X0_24,4
25107,X0_24,-2869x-2727_X0_24,4
25108,X0_24,-2859x-2845_X0_24,5
25109,X0_24,-2862x-2851_X0_24,5
25110,X0_24,-2857x-2833_X0_24,5
25111,X0_24,-2857x-2891_X0_24,5
25112,X0_24,-2858x-2815_X0_24,5
25113,X0_24,-2849x-2764_X0_24,5
25114,X0_24,-2846x-2726_X0_24,5
25115,X0_24,-2849x-2770_X0_24,5
25116,X0_24,-2846x-2744_X0_24,5
25117,X0_24,-2846x-2755_X0_24,5
25118,X0_24,-2840x-2850_X0_24,5
25119,X0_24,-2842x-2892_X0_24,5
25120,X0_24,-2842x-2861_X0_24,5
25121,X0_24,-2840x-2883_X0_24,5
25122,X0_24,-2839x-2787_X0_24,5
25123,X0_24,-2834x-2807_X0_24,5
25124,X0_24,-2836x-2837_X0_24,5
25125,X0_24,-2836x-2823_X0_24,5
25126,X0_24,-2837x-2810_X0_24,5
25127,X0_24,-2833x-2777_X0_24,5
25128,X0_24,-2829x-2726_X0_24,5
25129,X0_24,-2828x-2776_X0_24,5
25130,X0_24,-2824x-2762_X0_24,5
25131,X0_24,-2820x-2727_X0_24,5
25132,X0_24,-2819x-2753_X0_24,5
25133,X0_24,-2816x-2834_X0_24,2
25134,X0_24,-2801x-2751_X0_24,4
25135,X0_24,-2797x-2804_X0_24,2
25136,X0_24,-2788x-2825_X0_24,2
25137,X0_24,-2790x-2883_X0_24,2
25138,X0_24,-2790x-2754_X0_24,7
25139,X0_24,-2783x-2794_X0_24,7
25140,X0_24,-2780x-2867_X0_24,2
25141,X0_24,-2777x-2790_X0_24,7
25142,X0_24,-2774x-2784_X0_24,1
25143,X0_24,-2773x-2824_X0_24,1
25144,X0_24,-2771x-2831_X0_24,1
25145,X0_24,-2948x-2849_X0_24,4
25146,X0_24,-2942x-2745_X0_24,2
25147,X0_24,-2894x-2738_X0_24,7
25148,X0_24,-2892x-2846_X0_24,4
25149,X0_24,-2824x-2740_X0_24,5
25150,X0_24,-2789x-2724_X0_24,6
25151,X0_24,-2942x-2810_X0_24,2
25152,X0_24,-2927x-2832_X0_24,2
25153,X0_24,-2917x-2798_X0_24,0
25154,X0_24,-2894x-2863_X0_24,0
25155,X0_24,-2787x-2733_X0_24,2
25156,X0_24,-2777x-2765_X0_24,1
25157,X0_24,-2775x-2850_X0_24,4
25158,X0_24,-2763x-2821_X0_24,2
25159,X0_24,-2873x-2749_X0_24,2
25160,X0_24,-2765x-2775_X0_24,6
25161,X0_24,-2919x-2843_X0_24,2
25162,X0_24,-2918x-2730_X0_24,2
25163,X0_24,-2880x-2841_X0_24,2
25164,X0_24,-2859x-2803_X0_24,5
25165,X0_24,-2841x-2842_X0_24,5
25166,X0_24,-2825x-2835_X0_24,4
25167,X0_24,-2947x-2589_X0_24,1
25168,X0_24,-2946x-2652_X0_24,1
25169,X0_24,-2934x-2541_X0_24,2
25170,X0_24,-2931x-2675_X0_24,4
25171,X0_24,-2931x-2613_X0_24,1
25172,X0_24,-2911x-2568_X0_24,2
25173,X0_24,-2913x-2580_X0_24,2
25174,X0_24,-2911x-2683_X0_24,7
25175,X0_24,-2910x-2657_X0_24,2
25176,X0_24,-2903x-2699_X0_24,6
25177,X0_24,-2901x-2594_X0_24,7
25178,X0_24,-2898x-2605_X0_24,7
25179,X0_24,-2898x-2533_X0_24,2
25180,X0_24,-2893x-2640_X0_24,2
25181,X0_24,-2881x-2586_X0_24,0
25182,X0_24,-2877x-2621_X0_24,7
25183,X0_24,-2872x-2552_X0_24,4
25184,X0_24,-2873x-2585_X0_24,4
25185,X0_24,-2870x-2541_X0_24,5
25186,X0_24,-2870x-2653_X0_24,4
25187,X0_24,-2869x-2672_X0_24,2
25188,X0_24,-2869x-2525_X0_24,5
25189,X0_24,-2867x-2535_X0_24,5
25190,X0_24,-2859x-2548_X0_24,5
25191,X0_24,-2858x-2565_X0_24,5
25192,X0_24,-2856x-2579_X0_24,7
25193,X0_24,-2855x-2619_X0_24,5
25194,X0_24,-2854x-2588_X0_24,5
25195,X0_24,-2855x-2635_X0_24,5
25196,X0_24,-2854x-2604_X0_24,5
25197,X0_24,-2851x-2697_X0_24,5
25198,X0_24,-2850x-2658_X0_24,5
25199,X0_24,-2847x-2635_X0_24,5
25200,X0_24,-2849x-2628_X0_24,5
25201,X0_24,-2848x-2590_X0_24,5
25202,X0_24,-2846x-2585_X0_24,4
25203,X0_24,-2846x-2684_X0_24,5
25204,X0_24,-2843x-2667_X0_24,5
25205,X0_24,-2840x-2539_X0_24,5
25206,X0_24,-2839x-2531_X0_24,5
25207,X0_24,-2837x-2630_X0_24,5
25208,X0_24,-2834x-2609_X0_24,5
25209,X0_24,-2832x-2594_X0_24,5
25210,X0_24,-2831x-2617_X0_24,5
25211,X0_24,-2832x-2529_X0_24,5
25212,X0_24,-2832x-2640_X0_24,5
25213,X0_24,-2826x-2693_X0_24,5
25214,X0_24,-2829x-2582_X0_24,5
25215,X0_24,-2825x-2632_X0_24,5
25216,X0_24,-2824x-2589_X0_24,5
25217,X0_24,-2821x-2624_X0_24,5
25218,X0_24,-2820x-2562_X0_24,5
25219,X0_24,-2819x-2573_X0_24,5
25220,X0_24,-2798x-2546_X0_24,2
25221,X0_24,-2797x-2523_X0_24,4
25222,X0_24,-2793x-2643_X0_24,4
25223,X0_24,-2792x-2579_X0_24,2
25224,X0_24,-2789x-2653_X0_24,6
25225,X0_24,-2784x-2625_X0_24,7
25226,X0_24,-2777x-2576_X0_24,6
25227,X0_24,-2775x-2541_X0_24,2
25228,X0_24,-2767x-2639_X0_24,0
25229,X0_24,-2762x-2531_X0_24,2
25230,X0_24,-2930x-2663_X0_24,2
25231,X0_24,-2911x-2587_X0_24,2
25232,X0_24,-2904x-2637_X0_24,4
25233,X0_24,-2851x-2688_X0_24,5
25234,X0_24,-2847x-2704_X0_24,5
25235,X0_24,-2825x-2609_X0_24,5
25236,X0_24,-2822x-2598_X0_24,5
25237,X0_24,-2936x-2638_X0_24,4
25238,X0_24,-2824x-2681_X0_24,5
25239,X0_24,-2824x-2673_X0_24,5
25240,X0_24,-2788x-2555_X0_24,2
25241,X0_24,-2951x-2371_X0_24,7
25242,X0_24,-2942x-2350_X0_24,4
25243,X0_24,-2941x-2489_X0_24,2
25244,X0_24,-2933x-2418_X0_24,4
25245,X0_24,-2934x-2440_X0_24,7
25246,X0_24,-2933x-2368_X0_24,2
25247,X0_24,-2932x-2497_X0_24,2
25248,X0_24,-2928x-2478_X0_24,0
25249,X0_24,-2927x-2426_X0_24,4
25250,X0_24,-2921x-2462_X0_24,2
25251,X0_24,-2910x-2497_X0_24,2
25252,X0_24,-2912x-2333_X0_24,2
25253,X0_24,-2912x-2378_X0_24,2
25254,X0_24,-2910x-2388_X0_24,7
25255,X0_24,-2906x-2345_X0_24,2
25256,X0_24,-2905x-2480_X0_24,2
25257,X0_24,-2899x-2441_X0_24,4
25258,X0_24,-2893x-2374_X0_24,4
25259,X0_24,-2891x-2345_X0_24,4
25260,X0_24,-2891x-2475_X0_24,4
25261,X0_24,-2882x-2330_X0_24,7
25262,X0_24,-2880x-2350_X0_24,2
25263,X0_24,-2872x-2490_X0_24,5
25264,X0_24,-2863x-2341_X0_24,2
25265,X0_24,-2867x-2501_X0_24,5
25266,X0_24,-2867x-2458_X0_24,5
25267,X0_24,-2867x-2477_X0_24,5
25268,X0_24,-2863x-2422_X0_24,4
25269,X0_24,-2863x-2365_X0_24,4
25270,X0_24,-2860x-2447_X0_24,5
25271,X0_24,-2862x-2465_X0_24,5
25272,X0_24,-2858x-2438_X0_24,4
25273,X0_24,-2853x-2490_X0_24,5
25274,X0_24,-2848x-2472_X0_24,5
25275,X0_24,-2848x-2439_X0_24,5
25276,X0_24,-2846x-2494_X0_24,5
25277,X0_24,-2845x-2453_X0_24,5
25278,X0_24,-2821x-2345_X0_24,2
25279,X0_24,-2820x-2373_X0_24,7
25280,X0_24,-2808x-2473_X0_24,2
25281,X0_24,-2805x-2390_X0_24,2
25282,X0_24,-2802x-2352_X0_24,2
25283,X0_24,-2796x-2469_X0_24,2
25284,X0_24,-2797x-2443_X0_24,2
25285,X0_24,-2790x-2389_X0_24,2
25286,X0_24,-2773x-2463_X0_24,4
25287,X0_24,-2767x-2392_X0_24,2
25288,X0_24,-2767x-2408_X0_24,0
25289,X0_24,-2872x-2324_X0_24,4
25290,X0_24,-2836x-2388_X0_24,7
25291,X0_24,-2802x-2415_X0_24,2
25292,X0_24,-2787x-2434_X0_24,7
25293,X0_24,-2778x-2423_X0_24,4
25294,X0_24,-2933x-2356_X0_24,2
25295,X0_24,-2913x-2355_X0_24,2
25296,X0_24,-2888x-2318_X0_24,4
25297,X0_24,-2853x-2391_X0_24,4
25298,X0_24,-2849x-2397_X0_24,4
25299,X0_24,-2845x-2362_X0_24,4
25300,X0_24,-2781x-2389_X0_24,2
25301,X0_24,-2889x-2394_X0_24,2
25302,X0_24,-2834x-2348_X0_24,4
25303,X0_24,-2802x-2341_X0_24,2
25304,X0_24,-2773x-2322_X0_24,2
25305,X0_24,-2926x-2411_X0_24,2
25306,X0_24,-2797x-2453_X0_24,4
25307,X0_24,-2773x-2500_X0_24,2
25308,X0_24,-2946x-2292_X0_24,2
25309,X0_24,-2944x-2228_X0_24,2
25310,X0_24,-2935x-2259_X0_24,0
25311,X0_24,-2933x-2243_X0_24,4
25312,X0_24,-2924x-2161_X0_24,2
25313,X0_24,-2919x-2227_X0_24,2
25314,X0_24,-2913x-2240_X0_24,2
25315,X0_24,-2913x-2212_X0_24,7
25316,X0_24,-2913x-2267_X0_24,4
25317,X0_24,-2913x-2259_X0_24,2
25318,X0_24,-2893x-2252_X0_24,4
25319,X0_24,-2887x-2225_X0_24,2
25320,X0_24,-2880x-2286_X0_24,4
25321,X0_24,-2881x-2145_X0_24,2
25322,X0_24,-2873x-2302_X0_24,2
25323,X0_24,-2874x-2238_X0_24,2
25324,X0_24,-2872x-2191_X0_24,7
25325,X0_24,-2874x-2169_X0_24,4
25326,X0_24,-2867x-2233_X0_24,2
25327,X0_24,-2860x-2189_X0_24,7
25328,X0_24,-2851x-2219_X0_24,2
25329,X0_24,-2825x-2126_X0_24,4
25330,X0_24,-2823x-2240_X0_24,7
25331,X0_24,-2822x-2258_X0_24,2
25332,X0_24,-2815x-2236_X0_24,4
25333,X0_24,-2799x-2268_X0_24,7
25334,X0_24,-2794x-2236_X0_24,7
25335,X0_24,-2791x-2187_X0_24,2
25336,X0_24,-2784x-2207_X0_24,2
25337,X0_24,-2785x-2231_X0_24,2
25338,X0_24,-2775x-2258_X0_24,2
25339,X0_24,-2767x-2283_X0_24,2
25340,X0_24,-2908x-2190_X0_24,2
25341,X0_24,-2908x-2149_X0_24,7
25342,X0_24,-2857x-2253_X0_24,2
25343,X0_24,-2854x-2130_X0_24,2
25344,X0_24,-2850x-2250_X0_24,4
25345,X0_24,-2838x-2187_X0_24,7
25346,X0_24,-2807x-2260_X0_24,2
25347,X0_24,-2896x-2288_X0_24,7
25348,X0_24,-2894x-2295_X0_24,7
25349,X0_24,-2862x-2177_X0_24,4
25350,X0_24,-2825x-2165_X0_24,2
25351,X0_24,-2770x-2138_X0_24,7
25352,X0_24,-2901x-2281_X0_24,2
25353,X0_24,-2835x-2227_X0_24,2
25354,X0_24,-2917x-2180_X0_24,2
25355,X0_24,-2902x-2232_X0_24,2
25356,X0_24,-2873x-2135_X0_24,2
25357,X0_24,-2839x-2233_X0_24,2
25358,X0_24,-2824x-2156_X0_24,4
25359,X0_24,-2772x-2216_X0_24,2
25360,X0_24,-2768x-2124_X0_24,2
25361,X0_24,-2748x-2249_X0_24,2
25362,X0_24,-2748x-2161_X0_24,2
25363,X0_24,-2743x-2254_X0_24,2
25364,X0_24,-2739x-2179_X0_24,4
25365,X0_24,-2732x-2152_X0_24,2
25366,X0_24,-2736x-2204_X0_24,4
25367,X0_24,-2732x-2299_X0_24,2
25368,X0_24,-2721x-2190_X0_24,4
25369,X0_24,-2717x-2222_X0_24,2
25370,X0_24,-2715x-2283_X0_24,7
25371,X0_24,-2711x-2192_X0_24,7
25372,X0_24,-2701x-2253_X0_24,7
25373,X0_24,-2700x-2239_X0_24,7
25374,X0_24,-2696x-2286_X0_24,7
25375,X0_24,-2699x-2127_X0_24,2
25376,X0_24,-2696x-2186_X0_24,7
25377,X0_24,-2692x-2193_X0_24,7
25378,X0_24,-2682x-2268_X0_24,2
25379,X0_24,-2680x-2280_X0_24,2
25380,X0_24,-2680x-2219_X0_24,0
25381,X0_24,-2676x-2132_X0_24,7
25382,X0_24,-2674x-2188_X0_24,7
25383,X0_24,-2671x-2155_X0_24,2
25384,X0_24,-2671x-2134_X0_24,7
25385,X0_24,-2662x-2180_X0_24,2
25386,X0_24,-2652x-2279_X0_24,2
25387,X0_24,-2649x-2259_X0_24,2
25388,X0_24,-2623x-2165_X0_24,2
25389,X0_24,-2621x-2155_X0_24,4
25390,X0_24,-2617x-2204_X0_24,4
25391,X0_24,-2615x-2243_X0_24,2
25392,X0_24,-2614x-2281_X0_24,2
25393,X0_24,-2615x-2214_X0_24,4
25394,X0_24,-2608x-2206_X0_24,7
25395,X0_24,-2603x-2172_X0_24,2
25396,X0_24,-2600x-2161_X0_24,2
25397,X0_24,-2595x-2287_X0_24,7
25398,X0_24,-2590x-2269_X0_24,2
25399,X0_24,-2582x-2186_X0_24,4
25400,X0_24,-2577x-2167_X0_24,4
25401,X0_24,-2563x-2195_X0_24,0
25402,X0_24,-2743x-2290_X0_24,4
25403,X0_24,-2728x-2291_X0_24,2
25404,X0_24,-2722x-2145_X0_24,0
25405,X0_24,-2669x-2241_X0_24,2
25406,X0_24,-2642x-2179_X0_24,4
25407,X0_24,-2637x-2201_X0_24,2
25408,X0_24,-2601x-2249_X0_24,4
25409,X0_24,-2597x-2269_X0_24,2
25410,X0_24,-2574x-2301_X0_24,4
25411,X0_24,-2739x-2270_X0_24,2
25412,X0_24,-2736x-2240_X0_24,4
25413,X0_24,-2736x-2213_X0_24,2
25414,X0_24,-2726x-2189_X0_24,7
25415,X0_24,-2693x-2161_X0_24,2
25416,X0_24,-2687x-2250_X0_24,0
25417,X0_24,-2623x-2265_X0_24,2
25418,X0_24,-2584x-2250_X0_24,2
25419,X0_24,-2668x-2290_X0_24,2
25420,X0_24,-2656x-2256_X0_24,4
25421,X0_24,-2628x-2122_X0_24,0
25422,X0_24,-2594x-2189_X0_24,2
25423,X0_24,-2699x-2178_X0_24,2
25424,X0_24,-2619x-2224_X0_24,2
25425,X0_24,-2616x-2259_X0_24,2
25426,X0_24,-2607x-2157_X0_24,2
25427,X0_24,-2561x-2297_X0_24,4
25428,X0_24,-2747x-2353_X0_24,2
25429,X0_24,-2747x-2442_X0_24,2
25430,X0_24,-2741x-2406_X0_24,2
25431,X0_24,-2731x-2454_X0_24,7
25432,X0_24,-2720x-2389_X0_24,4
25433,X0_24,-2723x-2408_X0_24,2
25434,X0_24,-2718x-2427_X0_24,4
25435,X0_24,-2707x-2341_X0_24,2
25436,X0_24,-2701x-2384_X0_24,4
25437,X0_24,-2699x-2373_X0_24,2
25438,X0_24,-2695x-2482_X0_24,2
25439,X0_24,-2692x-2345_X0_24,2
25440,X0_24,-2682x-2422_X0_24,4
25441,X0_24,-2674x-2327_X0_24,2
25442,X0_24,-2673x-2468_X0_24,3
25443,X0_24,-2672x-2348_X0_24,0
25444,X0_24,-2670x-2482_X0_24,2
25445,X0_24,-2650x-2399_X0_24,2
25446,X0_24,-2649x-2437_X0_24,2
25447,X0_24,-2649x-2329_X0_24,0
25448,X0_24,-2640x-2380_X0_24,2
25449,X0_24,-2633x-2475_X0_24,2
25450,X0_24,-2628x-2352_X0_24,4
25451,X0_24,-2623x-2456_X0_24,4
25452,X0_24,-2620x-2467_X0_24,2
25453,X0_24,-2619x-2422_X0_24,2
25454,X0_24,-2618x-2480_X0_24,3
25455,X0_24,-2615x-2393_X0_24,2
25456,X0_24,-2611x-2368_X0_24,2
25457,X0_24,-2606x-2412_X0_24,7
25458,X0_24,-2604x-2471_X0_24,2
25459,X0_24,-2597x-2489_X0_24,2
25460,X0_24,-2594x-2407_X0_24,2
25461,X0_24,-2586x-2338_X0_24,2
25462,X0_24,-2586x-2384_X0_24,2
25463,X0_24,-2567x-2415_X0_24,2
25464,X0_24,-2566x-2387_X0_24,2
25465,X0_24,-2564x-2395_X0_24,0
25466,X0_24,-2567x-2329_X0_24,2
25467,X0_24,-2562x-2427_X0_24,2
25468,X0_24,-2716x-2453_X0_24,2
25469,X0_24,-2643x-2466_X0_24,2
25470,X0_24,-2611x-2376_X0_24,2
25471,X0_24,-2725x-2496_X0_24,2
25472,X0_24,-2720x-2476_X0_24,2
25473,X0_24,-2712x-2467_X0_24,7
25474,X0_24,-2704x-2395_X0_24,4
25475,X0_24,-2682x-2477_X0_24,2
25476,X0_24,-2677x-2502_X0_24,2
25477,X0_24,-2670x-2397_X0_24,2
25478,X0_24,-2648x-2414_X0_24,2
25479,X0_24,-2637x-2319_X0_24,7
25480,X0_24,-2612x-2435_X0_24,2
25481,X0_24,-2587x-2322_X0_24,7
25482,X0_24,-2666x-2443_X0_24,2
25483,X0_24,-2651x-2462_X0_24,2
25484,X0_24,-2631x-2392_X0_24,0
25485,X0_24,-2634x-2428_X0_24,2
25486,X0_24,-2592x-2456_X0_24,2
25487,X0_24,-2740x-2430_X0_24,2
25488,X0_24,-2722x-2443_X0_24,2
25489,X0_24,-2676x-2368_X0_24,2
25490,X0_24,-2644x-2449_X0_24,2
25491,X0_24,-2622x-2322_X0_24,2
25492,X0_24,-2590x-2376_X0_24,2
25493,X0_24,-2588x-2391_X0_24,2
25494,X0_24,-2583x-2450_X0_24,2
25495,X0_24,-2748x-2537_X0_24,2
25496,X0_24,-2747x-2656_X0_24,4
25497,X0_24,-2749x-2629_X0_24,2
25498,X0_24,-2738x-2694_X0_24,1
25499,X0_24,-2735x-2531_X0_24,4
25500,X0_24,-2730x-2542_X0_24,4
25501,X0_24,-2728x-2596_X0_24,2
25502,X0_24,-2725x-2698_X0_24,2
25503,X0_24,-2728x-2523_X0_24,2
25504,X0_24,-2726x-2623_X0_24,7
25505,X0_24,-2722x-2614_X0_24,1
25506,X0_24,-2719x-2650_X0_24,2
25507,X0_24,-2713x-2674_X0_24,2
25508,X0_24,-2708x-2583_X0_24,2
25509,X0_24,-2703x-2599_X0_24,2
25510,X0_24,-2701x-2677_X0_24,2
25511,X0_24,-2704x-2630_X0_24,6
25512,X0_24,-2697x-2689_X0_24,2
25513,X0_24,-2697x-2667_X0_24,4
25514,X0_24,-2697x-2637_X0_24,1
25515,X0_24,-2697x-2548_X0_24,2
25516,X0_24,-2691x-2584_X0_24,2
25517,X0_24,-2684x-2530_X0_24,6
25518,X0_24,-2683x-2555_X0_24,6
25519,X0_24,-2683x-2656_X0_24,6
25520,X0_24,-2682x-2591_X0_24,2
25521,X0_24,-2669x-2549_X0_24,6
25522,X0_24,-2669x-2590_X0_24,2
25523,X0_24,-2655x-2599_X0_24,2
25524,X0_24,-2649x-2647_X0_24,1
25525,X0_24,-2647x-2678_X0_24,2
25526,X0_24,-2643x-2592_X0_24,1
25527,X0_24,-2642x-2690_X0_24,1
25528,X0_24,-2640x-2570_X0_24,2
25529,X0_24,-2631x-2529_X0_24,4
25530,X0_24,-2626x-2603_X0_24,4
25531,X0_24,-2628x-2667_X0_24,0
25532,X0_24,-2618x-2671_X0_24,2
25533,X0_24,-2617x-2689_X0_24,1
25534,X0_24,-2615x-2662_X0_24,4
25535,X0_24,-2610x-2612_X0_24,6
25536,X0_24,-2607x-2547_X0_24,4
25537,X0_24,-2605x-2533_X0_24,6
25538,X0_24,-2592x-2610_X0_24,4
25539,X0_24,-2591x-2674_X0_24,2
25540,X0_24,-2588x-2699_X0_24,2
25541,X0_24,-2584x-2538_X0_24,2
25542,X0_24,-2580x-2670_X0_24,4
25543,X0_24,-2572x-2546_X0_24,2
25544,X0_24,-2576x-2523_X0_24,2
25545,X0_24,-2570x-2657_X0_24,4
25546,X0_24,-2702x-2573_X0_24,2
25547,X0_24,-2672x-2650_X0_24,4
25548,X0_24,-2588x-2690_X0_24,0
