,sample,spot_name,cluster
23254,X0_24,-3648x-2497,2
23255,X0_24,-3630x-2394,2
23256,X0_24,-3704x-2394,2
23257,X0_24,-3696x-2429,2
23258,X0_24,-3676x-2331,2
23259,X0_24,-3645x-2362,2
23260,X0_24,-3649x-2481,2
23261,X0_24,-3688x-2321,2
23262,X0_24,-3684x-2357,2
23263,X0_24,-3676x-2447,0
23264,X0_24,-3740x-2124,2
23265,X0_24,-3730x-2289,2
23266,X0_24,-3732x-2237,2
23267,X0_24,-3727x-2262,2
23268,X0_24,-3721x-2168,2
23269,X0_24,-3717x-2144,2
23270,X0_24,-3706x-2177,2
23271,X0_24,-3704x-2281,2
23272,X0_24,-3702x-2268,2
23273,X0_24,-3698x-2221,2
23274,X0_24,-3697x-2131,2
23275,X0_24,-3699x-2234,2
23276,X0_24,-3693x-2205,2
23277,X0_24,-3687x-2169,2
23278,X0_24,-3684x-2294,2
23279,X0_24,-3681x-2251,2
23280,X0_24,-3679x-2277,2
23281,X0_24,-3668x-2179,2
23282,X0_24,-3663x-2217,2
23283,X0_24,-3658x-2160,2
23284,X0_24,-3643x-2251,2
23285,X0_24,-3643x-2140,2
23286,X0_24,-3632x-2230,2
23287,X0_24,-3625x-2189,2
23288,X0_24,-3624x-2222,2
23289,X0_24,-3624x-2286,2
23290,X0_24,-3624x-2243,2
23291,X0_24,-3611x-2199,2
23292,X0_24,-3604x-2261,2
23293,X0_24,-3599x-2220,2
23294,X0_24,-3585x-2202,2
23295,X0_24,-3583x-2147,2
23296,X0_24,-3571x-2208,2
23297,X0_24,-3565x-2230,2
23298,X0_24,-3565x-2288,2
23299,X0_24,-3563x-2160,2
23300,X0_24,-3726x-2201,2
23301,X0_24,-3708x-2143,2
23302,X0_24,-3669x-2236,2
23303,X0_24,-3661x-2227,2
23304,X0_24,-3609x-2167,2
23305,X0_24,-3608x-2280,2
23306,X0_24,-3608x-2124,2
23307,X0_24,-3599x-2287,2
23308,X0_24,-3598x-2190,2
23309,X0_24,-3594x-2142,2
23310,X0_24,-3590x-2237,2
23311,X0_24,-3743x-2136,2
23312,X0_24,-3654x-2278,2
23313,X0_24,-3659x-2247,2
23314,X0_24,-3643x-2165,2
23315,X0_24,-3636x-2164,2
23316,X0_24,-3561x-2120,2
23317,X0_24,-3544x-2211,2
23318,X0_24,-3535x-2211,2
23319,X0_24,-3535x-2184,2
23320,X0_24,-3530x-2193,2
23321,X0_24,-3528x-2228,2
23322,X0_24,-3529x-2244,2
23323,X0_24,-3527x-2145,2
23324,X0_24,-3525x-2189,2
23325,X0_24,-3518x-2209,2
23326,X0_24,-3515x-2228,2
23327,X0_24,-3507x-2248,2
23328,X0_24,-3506x-2269,2
23329,X0_24,-3500x-2153,2
23330,X0_24,-3499x-2189,2
23331,X0_24,-3485x-2135,2
23332,X0_24,-3474x-2160,2
23333,X0_24,-3473x-2148,2
23334,X0_24,-3472x-2289,5
23335,X0_24,-3470x-2223,2
23336,X0_24,-3467x-2255,2
23337,X0_24,-3464x-2242,5
23338,X0_24,-3460x-2291,5
23339,X0_24,-3456x-2267,5
23340,X0_24,-3457x-2148,2
23341,X0_24,-3459x-2174,2
23342,X0_24,-3447x-2163,2
23343,X0_24,-3432x-2184,2
23344,X0_24,-3430x-2291,5
23345,X0_24,-3421x-2185,2
23346,X0_24,-3420x-2233,2
23347,X0_24,-3415x-2296,5
23348,X0_24,-3411x-2271,5
23349,X0_24,-3406x-2231,2
23350,X0_24,-3404x-2158,2
23351,X0_24,-3407x-2183,2
23352,X0_24,-3401x-2153,2
23353,X0_24,-3395x-2146,2
23354,X0_24,-3392x-2125,2
23355,X0_24,-3388x-2294,5
23356,X0_24,-3385x-2260,2
23357,X0_24,-3375x-2152,2
23358,X0_24,-3370x-2240,2
23359,X0_24,-3370x-2159,2
23360,X0_24,-3367x-2132,2
23361,X0_24,-3408x-2282,5
23362,X0_24,-3533x-2254,2
23363,X0_24,-3510x-2136,2
23364,X0_24,-3502x-2224,2
23365,X0_24,-3471x-2179,2
23366,X0_24,-3525x-2267,2
23367,X0_24,-3480x-2282,5
23368,X0_24,-3397x-2303,5
23369,X0_24,-3378x-2182,2
23370,X0_24,-3521x-2296,2
23371,X0_24,-3549x-2441,2
23372,X0_24,-3548x-2401,2
23373,X0_24,-3546x-2353,2
23374,X0_24,-3532x-2390,2
23375,X0_24,-3525x-2319,2
23376,X0_24,-3523x-2493,2
23377,X0_24,-3503x-2412,5
23378,X0_24,-3502x-2453,2
23379,X0_24,-3500x-2345,5
23380,X0_24,-3494x-2318,5
23381,X0_24,-3491x-2383,5
23382,X0_24,-3476x-2356,5
23383,X0_24,-3477x-2468,2
23384,X0_24,-3466x-2418,5
23385,X0_24,-3456x-2358,5
23386,X0_24,-3454x-2407,5
23387,X0_24,-3455x-2499,2
23388,X0_24,-3449x-2424,5
23389,X0_24,-3439x-2341,5
23390,X0_24,-3424x-2375,5
23391,X0_24,-3422x-2423,5
23392,X0_24,-3406x-2451,5
23393,X0_24,-3404x-2406,5
23394,X0_24,-3400x-2442,5
23395,X0_24,-3389x-2461,2
23396,X0_24,-3384x-2351,5
23397,X0_24,-3380x-2441,5
23398,X0_24,-3376x-2331,5
23399,X0_24,-3367x-2316,2
23400,X0_24,-3361x-2390,5
23401,X0_24,-3506x-2463,2
23402,X0_24,-3472x-2330,5
23403,X0_24,-3464x-2330,5
23404,X0_24,-3424x-2470,2
23405,X0_24,-3400x-2344,5
23406,X0_24,-3399x-2378,5
23407,X0_24,-3381x-2484,2
23408,X0_24,-3481x-2332,5
23409,X0_24,-3429x-2486,2
23410,X0_24,-3428x-2454,5
23411,X0_24,-3419x-2458,2
23412,X0_24,-3407x-2479,2
23413,X0_24,-3381x-2496,2
23414,X0_24,-3373x-2369,5
23415,X0_24,-3499x-2322,5
23416,X0_24,-3474x-2432,2
23417,X0_24,-3403x-2388,5
23418,X0_24,-3378x-2341,5
23419,X0_24,-3539x-2485,2
23420,X0_24,-3445x-2485,2
23421,X0_24,-3537x-2590,0
23422,X0_24,-3539x-2680,0
23423,X0_24,-3539x-2616,0
23424,X0_24,-3533x-2528,2
23425,X0_24,-3533x-2656,0
23426,X0_24,-3531x-2563,0
23427,X0_24,-3526x-2619,0
23428,X0_24,-3512x-2609,0
23429,X0_24,-3509x-2566,2
23430,X0_24,-3505x-2684,0
23431,X0_24,-3499x-2583,2
23432,X0_24,-3491x-2640,0
23433,X0_24,-3481x-2675,0
23434,X0_24,-3480x-2602,2
23435,X0_24,-3465x-2554,2
23436,X0_24,-3446x-2522,2
23437,X0_24,-3445x-2671,0
23438,X0_24,-3439x-2651,0
23439,X0_24,-3416x-2560,2
23440,X0_24,-3411x-2637,0
23441,X0_24,-3409x-2687,0
23442,X0_24,-3408x-2624,0
23443,X0_24,-3406x-2671,0
23444,X0_24,-3406x-2562,2
23445,X0_24,-3401x-2527,2
23446,X0_24,-3397x-2597,2
23447,X0_24,-3387x-2670,0
23448,X0_24,-3371x-2582,2
23449,X0_24,-3369x-2613,2
23450,X0_24,-3496x-2702,0
23451,X0_24,-3469x-2645,0
23452,X0_24,-3457x-2677,0
23453,X0_24,-3454x-2606,2
23454,X0_24,-3456x-2611,2
23455,X0_24,-3453x-2647,0
23456,X0_24,-3448x-2584,2
23457,X0_24,-3436x-2694,0
23458,X0_24,-3535x-2626,0
23459,X0_24,-3524x-2543,2
23460,X0_24,-3496x-2612,2
23461,X0_24,-3477x-2542,2
23462,X0_24,-3382x-2666,0
23463,X0_24,-3448x-2655,0
23464,X0_24,-3368x-2657,0
23465,X0_24,-3518x-2556,2
23466,X0_24,-3518x-2695,0
23467,X0_24,-3480x-2643,2
23468,X0_24,-3473x-2639,2
23469,X0_24,-3446x-2702,0
23470,X0_24,-3379x-2692,0
23471,X0_24,-3544x-2728,0
23472,X0_24,-3533x-2771,0
23473,X0_24,-3522x-2861,0
23474,X0_24,-3513x-2849,0
23475,X0_24,-3511x-2835,0
23476,X0_24,-3505x-2719,0
23477,X0_24,-3499x-2758,0
23478,X0_24,-3491x-2727,0
23479,X0_24,-3493x-2786,0
23480,X0_24,-3481x-2827,0
23481,X0_24,-3480x-2774,0
23482,X0_24,-3475x-2876,0
23483,X0_24,-3474x-2845,0
23484,X0_24,-3469x-2719,0
23485,X0_24,-3463x-2833,0
23486,X0_24,-3462x-2882,0
23487,X0_24,-3460x-2739,0
23488,X0_24,-3430x-2790,0
23489,X0_24,-3424x-2767,0
23490,X0_24,-3421x-2800,0
23491,X0_24,-3411x-2736,0
23492,X0_24,-3406x-2801,0
23493,X0_24,-3403x-2834,0
23494,X0_24,-3391x-2887,0
23495,X0_24,-3389x-2815,0
23496,X0_24,-3382x-2741,0
23497,X0_24,-3383x-2734,0
23498,X0_24,-3370x-2733,0
23499,X0_24,-3370x-2769,0
23500,X0_24,-3520x-2734,0
23501,X0_24,-3502x-2863,0
23502,X0_24,-3496x-2873,0
23503,X0_24,-3484x-2899,0
23504,X0_24,-3447x-2765,0
23505,X0_24,-3415x-2790,0
23506,X0_24,-3404x-2739,0
23507,X0_24,-3374x-2854,0
23508,X0_24,-3511x-2888,0
23509,X0_24,-3495x-2810,0
23510,X0_24,-3488x-2812,0
23511,X0_24,-3479x-2751,0
23512,X0_24,-3403x-2883,0
23513,X0_24,-3365x-2815,0
23514,X0_24,-3541x-2887,0
23515,X0_24,-3534x-2884,0
23516,X0_24,-3466x-2793,0
23517,X0_24,-3511x-2814,0
23518,X0_24,-3479x-2807,0
23519,X0_24,-3475x-2812,0
23520,X0_24,-3469x-2854,0
23521,X0_24,-3453x-2888,0
23522,X0_24,-3432x-2737,0
23523,X0_24,-3426x-2867,0
23524,X0_24,-3389x-2769,0
23525,X0_24,-3548x-2917,0
23526,X0_24,-3543x-3066,2
23527,X0_24,-3542x-3046,2
23528,X0_24,-3542x-2943,0
23529,X0_24,-3537x-3024,0
23530,X0_24,-3519x-3044,2
23531,X0_24,-3515x-3061,2
23532,X0_24,-3516x-3023,0
23533,X0_24,-3514x-2991,0
23534,X0_24,-3512x-2965,0
23535,X0_24,-3505x-2978,0
23536,X0_24,-3477x-2937,0
23537,X0_24,-3476x-3059,2
23538,X0_24,-3467x-2993,2
23539,X0_24,-3464x-3103,0
23540,X0_24,-3461x-2961,2
23541,X0_24,-3454x-2993,2
23542,X0_24,-3454x-2973,2
23543,X0_24,-3452x-3040,2
23544,X0_24,-3424x-3038,2
23545,X0_24,-3414x-3101,2
23546,X0_24,-3399x-3093,2
23547,X0_24,-3397x-2962,2
23548,X0_24,-3399x-3026,2
23549,X0_24,-3399x-3056,2
23550,X0_24,-3394x-3037,2
23551,X0_24,-3390x-2924,0
23552,X0_24,-3383x-2998,2
23553,X0_24,-3380x-3062,2
23554,X0_24,-3378x-3021,2
23555,X0_24,-3377x-2978,2
23556,X0_24,-3371x-3039,2
23557,X0_24,-3370x-2976,2
23558,X0_24,-3366x-2960,2
23559,X0_24,-3532x-2934,0
23560,X0_24,-3519x-3086,2
23561,X0_24,-3496x-3063,0
23562,X0_24,-3482x-2974,0
23563,X0_24,-3480x-2986,0
23564,X0_24,-3478x-3093,0
23565,X0_24,-3464x-2983,2
23566,X0_24,-3433x-2992,2
23567,X0_24,-3546x-3084,2
23568,X0_24,-3539x-3089,2
23569,X0_24,-3506x-3031,0
23570,X0_24,-3459x-3080,2
23571,X0_24,-3413x-3018,2
23572,X0_24,-3369x-3031,2
23573,X0_24,-3370x-3003,2
23574,X0_24,-3407x-3077,2
23575,X0_24,-3386x-2967,2
23576,X0_24,-3544x-3016,0
23577,X0_24,-3513x-2947,0
23578,X0_24,-3504x-2942,0
23579,X0_24,-3422x-3012,2
23580,X0_24,-3390x-3099,2
23581,X0_24,-3368x-3081,2
23582,X0_24,-3542x-3231,2
23583,X0_24,-3539x-3207,2
23584,X0_24,-3536x-3160,2
23585,X0_24,-3532x-3208,2
23586,X0_24,-3526x-3201,2
23587,X0_24,-3525x-3223,2
23588,X0_24,-3508x-3206,2
23589,X0_24,-3507x-3272,2
23590,X0_24,-3502x-3277,2
23591,X0_24,-3487x-3260,2
23592,X0_24,-3480x-3178,2
23593,X0_24,-3480x-3171,2
23594,X0_24,-3469x-3134,2
23595,X0_24,-3464x-3250,2
23596,X0_24,-3454x-3185,2
23597,X0_24,-3445x-3169,2
23598,X0_24,-3445x-3227,2
23599,X0_24,-3436x-3136,2
23600,X0_24,-3441x-3271,2
23601,X0_24,-3435x-3265,2
23602,X0_24,-3427x-3238,2
23603,X0_24,-3426x-3152,2
23604,X0_24,-3422x-3297,2
23605,X0_24,-3412x-3123,2
23606,X0_24,-3405x-3276,2
23607,X0_24,-3400x-3302,2
23608,X0_24,-3398x-3248,2
23609,X0_24,-3398x-3197,2
23610,X0_24,-3388x-3180,2
23611,X0_24,-3382x-3151,2
23612,X0_24,-3382x-3277,2
23613,X0_24,-3365x-3246,2
23614,X0_24,-3532x-3257,2
23615,X0_24,-3516x-3155,2
23616,X0_24,-3471x-3192,2
23617,X0_24,-3420x-3174,2
23618,X0_24,-3368x-3131,2
23619,X0_24,-3547x-3182,2
23620,X0_24,-3503x-3177,2
23621,X0_24,-3455x-3234,2
23622,X0_24,-3394x-3128,0
23623,X0_24,-3384x-3213,2
23624,X0_24,-3365x-3255,2
23625,X0_24,-3485x-3239,2
23626,X0_24,-3371x-3119,2
23627,X0_24,-3505x-3259,2
23628,X0_24,-3498x-3128,2
23629,X0_24,-3443x-3290,2
23630,X0_24,-3550x-3322,2
23631,X0_24,-3547x-3436,2
23632,X0_24,-3547x-3317,2
23633,X0_24,-3544x-3483,2
23634,X0_24,-3537x-3329,2
23635,X0_24,-3528x-3426,2
23636,X0_24,-3529x-3485,2
23637,X0_24,-3522x-3331,2
23638,X0_24,-3515x-3401,2
23639,X0_24,-3515x-3333,2
23640,X0_24,-3514x-3350,2
23641,X0_24,-3511x-3467,2
23642,X0_24,-3492x-3496,2
23643,X0_24,-3474x-3408,2
23644,X0_24,-3471x-3439,2
23645,X0_24,-3463x-3352,2
23646,X0_24,-3460x-3491,1
23647,X0_24,-3459x-3420,2
23648,X0_24,-3449x-3413,2
23649,X0_24,-3442x-3396,2
23650,X0_24,-3440x-3348,2
23651,X0_24,-3427x-3409,2
23652,X0_24,-3413x-3442,1
23653,X0_24,-3407x-3391,2
23654,X0_24,-3405x-3359,2
23655,X0_24,-3406x-3347,2
23656,X0_24,-3406x-3462,1
23657,X0_24,-3391x-3459,1
23658,X0_24,-3386x-3503,1
23659,X0_24,-3381x-3483,1
23660,X0_24,-3383x-3388,2
23661,X0_24,-3377x-3357,2
23662,X0_24,-3370x-3326,2
23663,X0_24,-3375x-3439,1
23664,X0_24,-3394x-3367,2
23665,X0_24,-3381x-3319,2
23666,X0_24,-3373x-3466,1
23667,X0_24,-3547x-3398,2
23668,X0_24,-3527x-3379,2
23669,X0_24,-3524x-3371,2
23670,X0_24,-3504x-3426,2
23671,X0_24,-3484x-3448,2
23672,X0_24,-3439x-3452,1
23673,X0_24,-3439x-3426,2
23674,X0_24,-3384x-3344,2
23675,X0_24,-3383x-3327,2
23676,X0_24,-3385x-3412,1
23677,X0_24,-3500x-3379,2
23678,X0_24,-3492x-3342,2
23679,X0_24,-3491x-3351,2
23680,X0_24,-3480x-3482,1
23681,X0_24,-3471x-3376,2
23682,X0_24,-3458x-3367,2
23683,X0_24,-3438x-3373,2
23684,X0_24,-3546x-3378,2
23685,X0_24,-3508x-3491,2
23686,X0_24,-3471x-3400,2
23687,X0_24,-3460x-3322,2
23688,X0_24,-3451x-3474,1
23689,X0_24,-3407x-3330,2
23690,X0_24,-3376x-3480,1
23691,X0_24,-3441x-3331,2
23692,X0_24,-3439x-3324,2
23693,X0_24,-3534x-3651,2
23694,X0_24,-3532x-3606,2
23695,X0_24,-3530x-3578,2
23696,X0_24,-3528x-3677,2
23697,X0_24,-3529x-3698,2
23698,X0_24,-3525x-3535,2
23699,X0_24,-3522x-3678,2
23700,X0_24,-3523x-3563,2
23701,X0_24,-3503x-3638,2
23702,X0_24,-3505x-3657,2
23703,X0_24,-3502x-3572,1
23704,X0_24,-3499x-3515,2
23705,X0_24,-3491x-3605,1
23706,X0_24,-3487x-3541,1
23707,X0_24,-3479x-3596,1
23708,X0_24,-3476x-3619,2
23709,X0_24,-3476x-3702,2
23710,X0_24,-3462x-3533,1
23711,X0_24,-3458x-3523,1
23712,X0_24,-3453x-3586,1
23713,X0_24,-3450x-3655,2
23714,X0_24,-3448x-3697,2
23715,X0_24,-3449x-3551,1
23716,X0_24,-3446x-3686,2
23717,X0_24,-3442x-3622,1
23718,X0_24,-3434x-3701,2
23719,X0_24,-3432x-3577,1
23720,X0_24,-3434x-3597,1
23721,X0_24,-3429x-3566,1
23722,X0_24,-3421x-3533,1
23723,X0_24,-3414x-3689,2
23724,X0_24,-3400x-3565,1
23725,X0_24,-3397x-3532,1
23726,X0_24,-3393x-3612,1
23727,X0_24,-3385x-3615,1
23728,X0_24,-3387x-3598,1
23729,X0_24,-3385x-3556,1
23730,X0_24,-3382x-3563,1
23731,X0_24,-3380x-3527,1
23732,X0_24,-3377x-3517,1
23733,X0_24,-3377x-3597,1
23734,X0_24,-3371x-3637,1
23735,X0_24,-3364x-3565,1
23736,X0_24,-3422x-3546,1
23737,X0_24,-3420x-3662,2
23738,X0_24,-3417x-3598,1
23739,X0_24,-3417x-3547,1
23740,X0_24,-3401x-3545,1
23741,X0_24,-3362x-3686,1
23742,X0_24,-3547x-3611,2
23743,X0_24,-3527x-3645,2
23744,X0_24,-3492x-3556,1
23745,X0_24,-3464x-3653,2
23746,X0_24,-3449x-3630,2
23747,X0_24,-3518x-3590,2
23748,X0_24,-3394x-3682,2
23749,X0_24,-3523x-3610,2
23750,X0_24,-3503x-3538,1
23751,X0_24,-3498x-3544,1
23752,X0_24,-3490x-3594,1
23753,X0_24,-3422x-3640,1
23754,X0_24,-3379x-3542,1
23755,X0_24,-3545x-3864,2
23756,X0_24,-3541x-3886,2
23757,X0_24,-3528x-3820,2
23758,X0_24,-3528x-3784,2
23759,X0_24,-3527x-3747,2
23760,X0_24,-3526x-3848,2
23761,X0_24,-3517x-3905,2
23762,X0_24,-3515x-3791,2
23763,X0_24,-3506x-3864,2
23764,X0_24,-3508x-3743,2
23765,X0_24,-3503x-3720,2
23766,X0_24,-3500x-3769,2
23767,X0_24,-3488x-3903,2
23768,X0_24,-3483x-3886,2
23769,X0_24,-3484x-3871,2
23770,X0_24,-3484x-3854,2
23771,X0_24,-3479x-3768,2
23772,X0_24,-3475x-3825,2
23773,X0_24,-3474x-3763,2
23774,X0_24,-3472x-3891,2
23775,X0_24,-3470x-3849,2
23776,X0_24,-3468x-3722,2
23777,X0_24,-3460x-3851,2
23778,X0_24,-3465x-3886,2
23779,X0_24,-3460x-3869,2
23780,X0_24,-3456x-3813,2
23781,X0_24,-3450x-3849,2
23782,X0_24,-3448x-3832,2
23783,X0_24,-3435x-3852,2
23784,X0_24,-3436x-3798,2
23785,X0_24,-3434x-3892,2
23786,X0_24,-3426x-3734,2
23787,X0_24,-3427x-3899,2
23788,X0_24,-3422x-3877,2
23789,X0_24,-3419x-3837,2
23790,X0_24,-3418x-3850,2
23791,X0_24,-3414x-3814,2
23792,X0_24,-3406x-3886,2
23793,X0_24,-3408x-3855,2
23794,X0_24,-3403x-3760,2
23795,X0_24,-3403x-3901,2
23796,X0_24,-3399x-3805,2
23797,X0_24,-3398x-3832,2
23798,X0_24,-3394x-3876,2
23799,X0_24,-3391x-3854,2
23800,X0_24,-3388x-3860,2
23801,X0_24,-3385x-3840,2
23802,X0_24,-3383x-3721,2
23803,X0_24,-3375x-3763,2
23804,X0_24,-3365x-3792,2
23805,X0_24,-3366x-3836,2
23806,X0_24,-3511x-3817,2
23807,X0_24,-3464x-3740,2
23808,X0_24,-3448x-3767,2
23809,X0_24,-3428x-3787,2
23810,X0_24,-3394x-3768,2
23811,X0_24,-3382x-3820,2
23812,X0_24,-3372x-3882,2
23813,X0_24,-3367x-3754,2
23814,X0_24,-3540x-3778,2
23815,X0_24,-3531x-3721,2
23816,X0_24,-3516x-3884,2
23817,X0_24,-3455x-3798,2
23818,X0_24,-3391x-3734,2
23819,X0_24,-3450x-3886,2
23820,X0_24,-3473x-3796,2
23821,X0_24,-3419x-3869,2
23822,X0_24,-3417x-3759,2
23823,X0_24,-3412x-3793,2
23824,X0_24,-3383x-3787,2
23825,X0_24,-3378x-3720,2
23826,X0_24,-3378x-3899,2
23827,X0_24,-3373x-3806,2
23828,X0_24,-3349x-3873,2
23829,X0_24,-3338x-3803,2
23830,X0_24,-3335x-3857,2
23831,X0_24,-3332x-3724,1
23832,X0_24,-3328x-3894,2
23833,X0_24,-3324x-3771,2
23834,X0_24,-3320x-3857,2
23835,X0_24,-3315x-3760,2
23836,X0_24,-3310x-3807,2
23837,X0_24,-3307x-3724,1
23838,X0_24,-3300x-3878,2
23839,X0_24,-3295x-3901,2
23840,X0_24,-3297x-3846,2
23841,X0_24,-3294x-3831,2
23842,X0_24,-3295x-3786,2
23843,X0_24,-3283x-3859,2
23844,X0_24,-3284x-3724,1
23845,X0_24,-3277x-3822,2
23846,X0_24,-3278x-3815,2
23847,X0_24,-3275x-3794,2
23848,X0_24,-3265x-3758,1
23849,X0_24,-3262x-3740,1
23850,X0_24,-3259x-3880,2
23851,X0_24,-3261x-3853,2
23852,X0_24,-3255x-3774,1
23853,X0_24,-3253x-3838,2
23854,X0_24,-3250x-3770,1
23855,X0_24,-3245x-3742,1
23856,X0_24,-3245x-3759,1
23857,X0_24,-3241x-3802,1
23858,X0_24,-3238x-3861,2
23859,X0_24,-3236x-3833,2
23860,X0_24,-3232x-3773,1
23861,X0_24,-3230x-3758,1
23862,X0_24,-3225x-3781,1
23863,X0_24,-3218x-3787,1
23864,X0_24,-3213x-3729,1
23865,X0_24,-3208x-3762,1
23866,X0_24,-3199x-3864,2
23867,X0_24,-3203x-3750,1
23868,X0_24,-3189x-3765,1
23869,X0_24,-3188x-3719,1
23870,X0_24,-3186x-3732,1
23871,X0_24,-3182x-3792,1
23872,X0_24,-3182x-3898,1
23873,X0_24,-3172x-3875,1
23874,X0_24,-3173x-3793,1
23875,X0_24,-3176x-3775,1
23876,X0_24,-3170x-3812,1
23877,X0_24,-3172x-3740,1
23878,X0_24,-3347x-3855,2
23879,X0_24,-3345x-3836,2
23880,X0_24,-3342x-3717,1
23881,X0_24,-3325x-3868,2
23882,X0_24,-3325x-3780,2
23883,X0_24,-3300x-3864,2
23884,X0_24,-3274x-3856,2
23885,X0_24,-3223x-3892,2
23886,X0_24,-3218x-3717,1
23887,X0_24,-3169x-3891,1
23888,X0_24,-3168x-3884,1
23889,X0_24,-3341x-3883,2
23890,X0_24,-3229x-3838,2
23891,X0_24,-3208x-3830,1
23892,X0_24,-3170x-3802,1
23893,X0_24,-3336x-3831,2
23894,X0_24,-3288x-3745,1
23895,X0_24,-3219x-3874,2
23896,X0_24,-3189x-3812,1
23897,X0_24,-3347x-3889,2
23898,X0_24,-3328x-3903,2
23899,X0_24,-3312x-3782,2
23900,X0_24,-3313x-3890,2
23901,X0_24,-3302x-3874,2
23902,X0_24,-3302x-3816,2
23903,X0_24,-3271x-3887,2
23904,X0_24,-3196x-3844,1
23905,X0_24,-3191x-3865,2
23906,X0_24,-3180x-3893,1
23907,X0_24,-3172x-3844,1
23908,X0_24,-3168x-3850,1
23909,X0_24,-3348x-3594,1
23910,X0_24,-3342x-3641,1
23911,X0_24,-3346x-3679,1
23912,X0_24,-3341x-3567,1
23913,X0_24,-3338x-3520,1
23914,X0_24,-3334x-3547,1
23915,X0_24,-3331x-3583,1
23916,X0_24,-3317x-3691,1
23917,X0_24,-3311x-3588,1
23918,X0_24,-3300x-3641,1
23919,X0_24,-3295x-3546,1
23920,X0_24,-3289x-3627,1
23921,X0_24,-3282x-3685,1
23922,X0_24,-3282x-3523,1
23923,X0_24,-3281x-3653,1
23924,X0_24,-3276x-3623,1
23925,X0_24,-3273x-3575,1
23926,X0_24,-3264x-3639,1
23927,X0_24,-3254x-3591,1
23928,X0_24,-3254x-3697,1
23929,X0_24,-3247x-3600,1
23930,X0_24,-3247x-3616,1
23931,X0_24,-3241x-3539,1
23932,X0_24,-3231x-3537,1
23933,X0_24,-3229x-3667,1
23934,X0_24,-3218x-3527,1
23935,X0_24,-3216x-3555,1
23936,X0_24,-3212x-3563,1
23937,X0_24,-3211x-3593,1
23938,X0_24,-3206x-3673,1
23939,X0_24,-3200x-3604,1
23940,X0_24,-3196x-3626,1
23941,X0_24,-3185x-3543,1
23942,X0_24,-3176x-3648,1
23943,X0_24,-3170x-3563,1
23944,X0_24,-3315x-3535,1
23945,X0_24,-3309x-3606,1
23946,X0_24,-3282x-3611,1
23947,X0_24,-3281x-3598,1
23948,X0_24,-3274x-3566,1
23949,X0_24,-3256x-3679,1
23950,X0_24,-3228x-3573,1
23951,X0_24,-3219x-3704,1
23952,X0_24,-3203x-3584,1
23953,X0_24,-3199x-3559,1
23954,X0_24,-3186x-3591,1
23955,X0_24,-3344x-3662,1
23956,X0_24,-3336x-3611,1
23957,X0_24,-3331x-3623,1
23958,X0_24,-3325x-3634,1
23959,X0_24,-3296x-3528,1
23960,X0_24,-3225x-3542,1
23961,X0_24,-3181x-3518,1
23962,X0_24,-3321x-3609,1
23963,X0_24,-3282x-3560,1
23964,X0_24,-3255x-3537,1
23965,X0_24,-3253x-3624,1
23966,X0_24,-3224x-3636,1
23967,X0_24,-3298x-3567,1
23968,X0_24,-3279x-3542,1
23969,X0_24,-3226x-3687,1
23970,X0_24,-3224x-3598,1
23971,X0_24,-3220x-3610,1
23972,X0_24,-3218x-3655,1
23973,X0_24,-3187x-3672,1
23974,X0_24,-3167x-3643,1
23975,X0_24,-3352x-3644,1
23976,X0_24,-3188x-3646,1
23977,X0_24,-3344x-3465,1
23978,X0_24,-3336x-3469,1
23979,X0_24,-3340x-3406,1
23980,X0_24,-3327x-3441,1
23981,X0_24,-3327x-3432,1
23982,X0_24,-3319x-3496,1
23983,X0_24,-3310x-3406,1
23984,X0_24,-3306x-3428,1
23985,X0_24,-3305x-3473,1
23986,X0_24,-3291x-3443,1
23987,X0_24,-3281x-3340,2
23988,X0_24,-3275x-3421,1
23989,X0_24,-3266x-3472,1
23990,X0_24,-3268x-3366,1
23991,X0_24,-3259x-3491,1
23992,X0_24,-3255x-3374,1
23993,X0_24,-3250x-3451,1
23994,X0_24,-3249x-3420,1
23995,X0_24,-3242x-3332,2
23996,X0_24,-3240x-3475,1
23997,X0_24,-3237x-3378,1
23998,X0_24,-3233x-3448,1
23999,X0_24,-3227x-3474,1
24000,X0_24,-3231x-3317,2
24001,X0_24,-3222x-3335,2
24002,X0_24,-3219x-3393,1
24003,X0_24,-3212x-3344,2
24004,X0_24,-3211x-3417,1
24005,X0_24,-3212x-3482,1
24006,X0_24,-3200x-3346,1
24007,X0_24,-3197x-3497,1
24008,X0_24,-3180x-3458,1
24009,X0_24,-3180x-3399,1
24010,X0_24,-3176x-3350,1
24011,X0_24,-3172x-3478,1
24012,X0_24,-3172x-3450,1
24013,X0_24,-3300x-3442,1
24014,X0_24,-3284x-3421,1
24015,X0_24,-3276x-3484,1
24016,X0_24,-3234x-3396,1
24017,X0_24,-3197x-3463,1
24018,X0_24,-3190x-3324,2
24019,X0_24,-3184x-3429,1
24020,X0_24,-3294x-3493,1
24021,X0_24,-3267x-3444,1
24022,X0_24,-3263x-3403,1
24023,X0_24,-3267x-3397,1
24024,X0_24,-3236x-3347,1
24025,X0_24,-3224x-3414,1
24026,X0_24,-3206x-3442,1
24027,X0_24,-3291x-3382,1
24028,X0_24,-3284x-3387,1
24029,X0_24,-3219x-3494,1
24030,X0_24,-3192x-3485,1
