,sample,spot_name,cluster
22436,X0_19,2254x-71,2
22437,X0_19,2347x118,2
22438,X0_19,2150x-130,2
22439,X0_19,2160x-77,2
22440,X0_19,2331x-176,2
22441,X0_19,2344x-183,2
22442,X0_19,2346x-211,2
22443,X0_19,2198x-267,2
22444,X0_19,2181x-267,2
22445,X0_19,2219x-474,2
22446,X0_19,2343x-453,2
22447,X0_19,2349x-391,2
22448,X0_19,2348x-459,2
22449,X0_19,2155x-472,2
22450,X0_19,2237x-465,2
22451,X0_19,2334x-368,2
22452,X0_19,2343x-415,2
22453,X0_19,2330x-473,2
22454,X0_19,2336x-440,2
22455,X0_19,2337x-432,2
22456,X0_19,2338x-335,2
22457,X0_19,2184x-674,2
22458,X0_19,2339x-571,2
22459,X0_19,2347x-564,2
22460,X0_19,2340x-497,2
22461,X0_19,2344x-483,4
22462,X0_19,2337x-752,6
22463,X0_19,2339x-799,6
22464,X0_19,2345x-855,6
22465,X0_19,2276x-680,1
22466,X0_19,2180x-680,2
22467,X0_19,2339x-764,6
22468,X0_19,2348x-763,6
22469,X0_19,2535x-712,5
22470,X0_19,2543x-726,6
22471,X0_19,2539x-596,2
22472,X0_19,2541x-541,2
22473,X0_19,2544x-509,2
22474,X0_19,2538x-624,2
22475,X0_19,2536x-645,2
22476,X0_19,2546x-555,2
22477,X0_19,2351x-500,2
22478,X0_19,2517x-474,2
22479,X0_19,2379x-273,2
22480,X0_19,2544x-341,2
22481,X0_19,2544x-360,2
22482,X0_19,2546x-309,2
22483,X0_19,2412x-272,2
22484,X0_19,2433x-275,2
22485,X0_19,2538x-348,2
22486,X0_19,2350x-239,3
22487,X0_19,2391x-75,2
22488,X0_19,2405x-266,2
22489,X0_19,2409x-75,2
22490,X0_19,2429x-84,2
22491,X0_19,2546x-186,2
22492,X0_19,2545x-170,2
22493,X0_19,2543x-259,2
22494,X0_19,2541x-92,2
22495,X0_19,2541x-251,3
22496,X0_19,2540x-205,2
22497,X0_19,2447x130,2
22498,X0_19,2486x129,2
22499,X0_19,2538x-39,2
22500,X0_19,2540x0,2
22501,X0_19,2542x112,2
22502,X0_19,2462x124,2
22503,X0_19,2403x127,2
22504,X0_19,2348x263,2
22505,X0_19,2546x289,2
22506,X0_19,2539x312,2
22507,X0_19,2351x436,2
22508,X0_19,2540x499,2
22509,X0_19,2372x529,5
22510,X0_19,2540x378,2
22511,X0_19,2544x397,2
22512,X0_19,2370x725,5
22513,X0_19,2546x613,4
22514,X0_19,2529x726,4
22515,X0_19,2545x544,4
22516,X0_19,2537x624,4
22517,X0_19,2352x880,5
22518,X0_19,2492x919,5
22519,X0_19,2535x730,1
22520,X0_19,2555x725,5
22521,X0_19,2740x875,4
22522,X0_19,2586x922,1
22523,X0_19,2660x732,4
22524,X0_19,2695x924,4
22525,X0_19,2743x606,3
22526,X0_19,2597x329,2
22527,X0_19,2699x521,5
22528,X0_19,2735x428,2
22529,X0_19,2742x377,2
22530,X0_19,2578x333,2
22531,X0_19,2613x327,2
22532,X0_19,2575x320,2
22533,X0_19,2591x127,2
22534,X0_19,2612x127,2
22535,X0_19,2559x125,2
22536,X0_19,2630x128,2
22537,X0_19,2735x225,2
22538,X0_19,2661x129,2
22539,X0_19,2603x-66,2
22540,X0_19,2746x-2,2
22541,X0_19,2609x124,2
22542,X0_19,2545x-45,2
22543,X0_19,2686x-78,3
22544,X0_19,2696x-275,8
22545,X0_19,2737x-230,4
22546,X0_19,2730x-437,2
22547,X0_19,2743x-379,2
22548,X0_19,2559x-472,2
22549,X0_19,2594x-475,2
22550,X0_19,2743x-421,6
22551,X0_19,2736x-589,5
22552,X0_19,2744x-651,5
22553,X0_19,2558x-683,5
22554,X0_19,2741x-747,5
22555,X0_19,2742x-814,5
22556,X0_19,2571x-866,5
22557,X0_19,2744x-792,5
22558,X0_19,2740x-855,5
22559,X0_19,2753x-768,5
22560,X0_19,2827x-672,4
22561,X0_19,2859x-677,5
22562,X0_19,2881x-669,5
22563,X0_19,2935x-674,5
22564,X0_19,2779x-682,5
22565,X0_19,2748x-305,2
22566,X0_19,2766x-74,2
22567,X0_19,2863x-71,2
22568,X0_19,2922x-69,2
22569,X0_19,2938x-254,6
22570,X0_19,2828x-74,2
22571,X0_19,2748x19,2
22572,X0_19,2810x120,2
22573,X0_19,2830x126,2
22574,X0_19,2863x130,2
22575,X0_19,2746x256,2
22576,X0_19,2751x208,2
22577,X0_19,2843x325,3
22578,X0_19,2858x325,2
22579,X0_19,2861x526,2
22580,X0_19,2913x728,1
22581,X0_19,2938x558,2
22582,X0_19,2753x918,5
22583,X0_24,-3749x-3749,1
22584,X0_24,-3746x-3742,5
22585,X0_24,-3743x-3791,5
22586,X0_24,-3738x-3773,5
22587,X0_24,-3736x-3896,3
22588,X0_24,-3725x-3899,3
22589,X0_24,-3720x-3785,3
22590,X0_24,-3717x-3761,5
22591,X0_24,-3716x-3805,1
22592,X0_24,-3715x-3897,3
22593,X0_24,-3713x-3847,8
22594,X0_24,-3712x-3717,1
22595,X0_24,-3706x-3899,3
22596,X0_24,-3703x-3905,3
22597,X0_24,-3701x-3749,5
22598,X0_24,-3703x-3867,1
22599,X0_24,-3694x-3754,1
22600,X0_24,-3687x-3868,1
22601,X0_24,-3682x-3797,5
22602,X0_24,-3678x-3901,3
22603,X0_24,-3680x-3763,5
22604,X0_24,-3677x-3869,1
22605,X0_24,-3671x-3817,5
22606,X0_24,-3668x-3874,1
22607,X0_24,-3665x-3738,5
22608,X0_24,-3651x-3871,1
22609,X0_24,-3647x-3724,5
22610,X0_24,-3645x-3868,1
22611,X0_24,-3647x-3775,8
22612,X0_24,-3646x-3759,1
22613,X0_24,-3635x-3818,5
22614,X0_24,-3631x-3721,5
22615,X0_24,-3624x-3777,5
22616,X0_24,-3614x-3862,1
22617,X0_24,-3609x-3743,3
22618,X0_24,-3605x-3728,5
22619,X0_24,-3603x-3772,5
22620,X0_24,-3600x-3789,5
22621,X0_24,-3599x-3762,1
22622,X0_24,-3595x-3835,6
22623,X0_24,-3589x-3857,6
22624,X0_24,-3584x-3817,5
22625,X0_24,-3584x-3808,8
22626,X0_24,-3580x-3851,5
22627,X0_24,-3578x-3736,5
22628,X0_24,-3578x-3754,5
22629,X0_24,-3573x-3873,6
22630,X0_24,-3567x-3896,1
22631,X0_24,-3566x-3718,1
22632,X0_24,-3564x-3826,4
22633,X0_24,-3566x-3801,5
22634,X0_24,-3742x-3830,5
22635,X0_24,-3656x-3875,1
22636,X0_24,-3647x-3790,5
22637,X0_24,-3638x-3736,5
22638,X0_24,-3617x-3749,5
22639,X0_24,-3571x-3842,5
22640,X0_24,-3750x-3889,3
22641,X0_24,-3730x-3865,1
22642,X0_24,-3723x-3782,3
22643,X0_24,-3612x-3778,5
22644,X0_24,-3659x-3850,4
22645,X0_24,-3649x-3717,5
22646,X0_24,-3623x-3805,5
22647,X0_24,-3571x-3743,5
22648,X0_24,-3735x-3889,3
22649,X0_24,-3696x-3868,1
22650,X0_24,-3594x-3885,1
22651,X0_24,-3584x-3772,5
22652,X0_24,-3586x-3876,6
22653,X0_24,-3737x-3593,3
22654,X0_24,-3735x-3650,5
22655,X0_24,-3730x-3631,5
22656,X0_24,-3729x-3667,5
22657,X0_24,-3715x-3536,5
22658,X0_24,-3709x-3599,5
22659,X0_24,-3699x-3676,5
22660,X0_24,-3689x-3554,1
22661,X0_24,-3686x-3603,5
22662,X0_24,-3674x-3523,5
22663,X0_24,-3660x-3530,5
22664,X0_24,-3658x-3658,5
22665,X0_24,-3658x-3680,5
22666,X0_24,-3659x-3696,5
22667,X0_24,-3647x-3562,5
22668,X0_24,-3643x-3520,5
22669,X0_24,-3637x-3628,5
22670,X0_24,-3636x-3694,3
22671,X0_24,-3632x-3653,5
22672,X0_24,-3630x-3569,5
22673,X0_24,-3625x-3671,5
22674,X0_24,-3617x-3618,5
22675,X0_24,-3612x-3558,5
22676,X0_24,-3606x-3610,1
22677,X0_24,-3602x-3678,1
22678,X0_24,-3592x-3580,1
22679,X0_24,-3593x-3671,5
22680,X0_24,-3587x-3589,1
22681,X0_24,-3578x-3659,6
22682,X0_24,-3560x-3643,1
22683,X0_24,-3717x-3687,5
22684,X0_24,-3717x-3634,1
22685,X0_24,-3708x-3561,5
22686,X0_24,-3697x-3656,5
22687,X0_24,-3691x-3526,5
22688,X0_24,-3682x-3624,5
22689,X0_24,-3670x-3678,5
22690,X0_24,-3661x-3582,5
22691,X0_24,-3618x-3549,5
22692,X0_24,-3582x-3536,5
22693,X0_24,-3573x-3616,5
22694,X0_24,-3564x-3524,3
22695,X0_24,-3740x-3598,5
22696,X0_24,-3727x-3637,5
22697,X0_24,-3690x-3614,1
22698,X0_24,-3625x-3589,5
22699,X0_24,-3682x-3577,5
22700,X0_24,-3598x-3700,5
22701,X0_24,-3684x-3636,5
22702,X0_24,-3628x-3609,5
22703,X0_24,-3626x-3619,5
22704,X0_24,-3611x-3677,5
22705,X0_24,-3606x-3599,5
22706,X0_24,-3750x-3476,5
22707,X0_24,-3741x-3367,6
22708,X0_24,-3725x-3377,5
22709,X0_24,-3726x-3468,5
22710,X0_24,-3717x-3434,5
22711,X0_24,-3709x-3477,5
22712,X0_24,-3709x-3496,4
22713,X0_24,-3706x-3481,5
22714,X0_24,-3706x-3461,5
22715,X0_24,-3701x-3376,5
22716,X0_24,-3702x-3342,4
22717,X0_24,-3685x-3375,3
22718,X0_24,-3679x-3467,5
22719,X0_24,-3674x-3411,5
22720,X0_24,-3673x-3345,5
22721,X0_24,-3667x-3337,5
22722,X0_24,-3653x-3491,5
22723,X0_24,-3653x-3432,5
22724,X0_24,-3651x-3403,5
22725,X0_24,-3641x-3361,3
22726,X0_24,-3639x-3452,5
22727,X0_24,-3639x-3486,5
22728,X0_24,-3637x-3372,5
22729,X0_24,-3636x-3403,5
22730,X0_24,-3634x-3381,6
22731,X0_24,-3635x-3331,5
22732,X0_24,-3627x-3427,5
22733,X0_24,-3621x-3323,5
22734,X0_24,-3620x-3425,3
22735,X0_24,-3620x-3481,5
22736,X0_24,-3614x-3410,5
22737,X0_24,-3606x-3352,6
22738,X0_24,-3604x-3341,5
22739,X0_24,-3601x-3398,5
22740,X0_24,-3592x-3409,2
22741,X0_24,-3590x-3494,4
22742,X0_24,-3587x-3415,2
22743,X0_24,-3587x-3469,5
22744,X0_24,-3586x-3317,2
22745,X0_24,-3575x-3337,2
22746,X0_24,-3570x-3419,5
22747,X0_24,-3567x-3447,4
22748,X0_24,-3564x-3374,2
22749,X0_24,-3683x-3396,1
22750,X0_24,-3561x-3449,2
22751,X0_24,-3735x-3495,5
22752,X0_24,-3712x-3493,4
22753,X0_24,-3706x-3446,5
22754,X0_24,-3691x-3353,5
22755,X0_24,-3655x-3397,5
22756,X0_24,-3645x-3402,5
22757,X0_24,-3628x-3409,5
22758,X0_24,-3624x-3406,5
22759,X0_24,-3587x-3395,5
22760,X0_24,-3689x-3482,5
22761,X0_24,-3688x-3493,4
22762,X0_24,-3646x-3450,5
22763,X0_24,-3638x-3441,5
22764,X0_24,-3618x-3455,5
22765,X0_24,-3598x-3408,5
22766,X0_24,-3746x-3181,2
22767,X0_24,-3747x-3283,6
22768,X0_24,-3743x-3263,2
22769,X0_24,-3725x-3270,6
22770,X0_24,-3717x-3219,1
22771,X0_24,-3715x-3180,2
22772,X0_24,-3715x-3243,3
22773,X0_24,-3713x-3196,2
22774,X0_24,-3711x-3214,1
22775,X0_24,-3697x-3266,2
22776,X0_24,-3696x-3196,2
22777,X0_24,-3685x-3157,2
22778,X0_24,-3686x-3177,2
22779,X0_24,-3685x-3126,2
22780,X0_24,-3680x-3275,2
22781,X0_24,-3680x-3215,2
22782,X0_24,-3672x-3126,2
22783,X0_24,-3673x-3249,1
22784,X0_24,-3666x-3177,2
22785,X0_24,-3665x-3213,2
22786,X0_24,-3663x-3167,3
22787,X0_24,-3661x-3151,2
22788,X0_24,-3648x-3248,2
22789,X0_24,-3651x-3128,2
22790,X0_24,-3642x-3165,1
22791,X0_24,-3638x-3252,2
22792,X0_24,-3634x-3259,3
22793,X0_24,-3633x-3153,2
22794,X0_24,-3632x-3295,2
22795,X0_24,-3624x-3269,2
22796,X0_24,-3624x-3293,1
22797,X0_24,-3618x-3287,3
22798,X0_24,-3618x-3206,2
22799,X0_24,-3613x-3179,8
22800,X0_24,-3601x-3230,2
22801,X0_24,-3596x-3123,2
22802,X0_24,-3592x-3174,2
22803,X0_24,-3582x-3293,2
22804,X0_24,-3581x-3266,4
22805,X0_24,-3576x-3216,2
22806,X0_24,-3577x-3150,2
22807,X0_24,-3571x-3167,1
22808,X0_24,-3569x-3118,2
22809,X0_24,-3568x-3225,2
22810,X0_24,-3734x-3239,2
22811,X0_24,-3725x-3149,1
22812,X0_24,-3676x-3206,8
22813,X0_24,-3650x-3277,2
22814,X0_24,-3638x-3210,2
22815,X0_24,-3728x-3210,2
22816,X0_24,-3721x-3169,6
22817,X0_24,-3705x-3161,2
22818,X0_24,-3604x-3143,2
22819,X0_24,-3621x-3124,2
22820,X0_24,-3578x-3245,4
22821,X0_24,-3682x-3284,2
22822,X0_24,-3668x-3260,1
22823,X0_24,-3743x-3038,2
22824,X0_24,-3740x-3013,2
22825,X0_24,-3731x-2945,4
22826,X0_24,-3732x-3023,2
22827,X0_24,-3724x-2975,2
22828,X0_24,-3719x-2951,2
22829,X0_24,-3718x-3073,1
22830,X0_24,-3717x-3046,2
22831,X0_24,-3706x-3028,2
22832,X0_24,-3701x-3053,2
22833,X0_24,-3697x-2971,2
22834,X0_24,-3697x-3026,2
22835,X0_24,-3689x-2924,2
22836,X0_24,-3685x-2949,2
22837,X0_24,-3675x-2925,2
22838,X0_24,-3666x-3072,2
22839,X0_24,-3664x-3042,4
22840,X0_24,-3663x-3085,2
22841,X0_24,-3661x-3016,2
22842,X0_24,-3660x-2961,2
22843,X0_24,-3651x-2977,1
22844,X0_24,-3647x-3059,2
22845,X0_24,-3642x-3067,2
22846,X0_24,-3627x-3035,2
22847,X0_24,-3620x-3011,2
22848,X0_24,-3619x-2969,3
22849,X0_24,-3611x-3038,1
22850,X0_24,-3609x-3060,3
22851,X0_24,-3606x-3034,2
22852,X0_24,-3603x-3005,2
22853,X0_24,-3594x-3041,2
22854,X0_24,-3592x-2952,2
22855,X0_24,-3595x-3078,1
22856,X0_24,-3583x-2986,2
22857,X0_24,-3580x-3026,2
22858,X0_24,-3583x-3056,2
22859,X0_24,-3578x-2932,2
22860,X0_24,-3576x-3061,2
22861,X0_24,-3569x-2937,2
22862,X0_24,-3567x-3050,2
22863,X0_24,-3565x-3040,2
22864,X0_24,-3682x-3023,3
22865,X0_24,-3678x-3093,2
22866,X0_24,-3646x-2987,2
22867,X0_24,-3638x-3075,2
22868,X0_24,-3629x-2948,2
22869,X0_24,-3620x-3066,2
22870,X0_24,-3719x-2993,2
22871,X0_24,-3712x-3057,2
22872,X0_24,-3694x-2998,3
22873,X0_24,-3686x-3002,2
22874,X0_24,-3629x-3045,2
22875,X0_24,-3594x-2985,2
22876,X0_24,-3584x-3011,2
22877,X0_24,-3574x-3085,2
22878,X0_24,-3569x-2947,2
22879,X0_24,-3740x-2957,2
22880,X0_24,-3643x-2967,2
22881,X0_24,-3621x-2942,2
22882,X0_24,-3742x-3056,2
22883,X0_24,-3680x-2988,3
22884,X0_24,-3659x-2925,2
22885,X0_24,-3655x-2915,1
22886,X0_24,-3649x-3099,2
22887,X0_24,-3582x-3104,3
22888,X0_24,-3570x-3011,2
22889,X0_24,-3747x-2736,1
22890,X0_24,-3742x-2895,2
22891,X0_24,-3744x-2853,2
22892,X0_24,-3721x-2846,2
22893,X0_24,-3715x-2854,2
22894,X0_24,-3714x-2826,1
22895,X0_24,-3711x-2786,2
22896,X0_24,-3703x-2891,2
22897,X0_24,-3702x-2799,3
22898,X0_24,-3698x-2815,1
22899,X0_24,-3702x-2743,2
22900,X0_24,-3685x-2773,2
22901,X0_24,-3681x-2870,2
22902,X0_24,-3681x-2891,2
22903,X0_24,-3672x-2817,2
22904,X0_24,-3670x-2902,3
22905,X0_24,-3666x-2720,2
22906,X0_24,-3666x-2835,2
22907,X0_24,-3652x-2733,4
22908,X0_24,-3647x-2786,2
22909,X0_24,-3647x-2826,2
22910,X0_24,-3643x-2879,4
22911,X0_24,-3636x-2779,3
22912,X0_24,-3637x-2762,2
22913,X0_24,-3626x-2776,3
22914,X0_24,-3626x-2829,2
22915,X0_24,-3625x-2722,4
22916,X0_24,-3619x-2859,2
22917,X0_24,-3620x-2742,2
22918,X0_24,-3619x-2774,2
22919,X0_24,-3606x-2804,2
22920,X0_24,-3607x-2817,2
22921,X0_24,-3600x-2875,2
22922,X0_24,-3594x-2841,2
22923,X0_24,-3595x-2768,3
22924,X0_24,-3589x-2883,2
22925,X0_24,-3579x-2764,3
22926,X0_24,-3576x-2776,2
22927,X0_24,-3565x-2745,2
22928,X0_24,-3735x-2794,2
22929,X0_24,-3638x-2719,2
22930,X0_24,-3602x-2736,2
22931,X0_24,-3591x-2758,2
22932,X0_24,-3591x-2731,2
22933,X0_24,-3565x-2720,2
22934,X0_24,-3744x-2874,2
22935,X0_24,-3689x-2729,2
22936,X0_24,-3678x-2765,2
22937,X0_24,-3669x-2874,2
22938,X0_24,-3655x-2805,4
22939,X0_24,-3646x-2899,2
22940,X0_24,-3607x-2716,2
22941,X0_24,-3587x-2764,3
22942,X0_24,-3569x-2901,3
22943,X0_24,-3653x-2779,4
22944,X0_24,-3613x-2779,2
22945,X0_24,-3694x-2836,2
22946,X0_24,-3688x-2794,4
22947,X0_24,-3675x-2796,2
22948,X0_24,-3673x-2731,2
22949,X0_24,-3653x-2870,2
22950,X0_24,-3611x-2771,2
22951,X0_24,-3750x-2675,1
22952,X0_24,-3740x-2574,2
22953,X0_24,-3741x-2555,1
22954,X0_24,-3738x-2640,2
22955,X0_24,-3727x-2516,2
22956,X0_24,-3718x-2625,2
22957,X0_24,-3713x-2615,2
22958,X0_24,-3707x-2582,1
22959,X0_24,-3708x-2573,2
22960,X0_24,-3704x-2536,2
22961,X0_24,-3706x-2696,2
22962,X0_24,-3705x-2630,2
22963,X0_24,-3700x-2692,2
22964,X0_24,-3702x-2540,2
22965,X0_24,-3696x-2654,2
22966,X0_24,-3678x-2653,2
22967,X0_24,-3672x-2655,3
22968,X0_24,-3665x-2622,2
22969,X0_24,-3661x-2671,2
22970,X0_24,-3658x-2545,2
22971,X0_24,-3657x-2697,2
22972,X0_24,-3652x-2655,2
22973,X0_24,-3640x-2587,2
22974,X0_24,-3639x-2612,8
22975,X0_24,-3636x-2568,2
22976,X0_24,-3633x-2650,2
22977,X0_24,-3627x-2586,2
22978,X0_24,-3625x-2643,2
22979,X0_24,-3623x-2684,2
22980,X0_24,-3614x-2694,4
22981,X0_24,-3612x-2567,2
22982,X0_24,-3611x-2657,2
22983,X0_24,-3608x-2595,2
22984,X0_24,-3600x-2623,2
22985,X0_24,-3588x-2550,2
22986,X0_24,-3571x-2581,2
22987,X0_24,-3570x-2699,2
22988,X0_24,-3565x-2527,1
22989,X0_24,-3564x-2562,2
22990,X0_24,-3720x-2674,2
22991,X0_24,-3694x-2675,2
22992,X0_24,-3679x-2625,2
22993,X0_24,-3678x-2522,2
22994,X0_24,-3667x-2569,2
22995,X0_24,-3650x-2636,2
22996,X0_24,-3582x-2655,2
22997,X0_24,-3565x-2679,2
22998,X0_24,-3747x-2536,2
22999,X0_24,-3748x-2549,2
23000,X0_24,-3734x-2686,2
23001,X0_24,-3698x-2601,2
23002,X0_24,-3652x-2601,3
23003,X0_24,-3640x-2601,2
23004,X0_24,-3620x-2571,2
23005,X0_24,-3579x-2620,2
23006,X0_24,-3716x-2559,2
23007,X0_24,-3713x-2566,2
23008,X0_24,-3657x-2556,2
23009,X0_24,-3571x-2684,2
23010,X0_24,-3691x-2693,2
23011,X0_24,-3566x-2617,2
23012,X0_24,-3747x-2496,2
23013,X0_24,-3739x-2328,2
23014,X0_24,-3734x-2367,2
23015,X0_24,-3730x-2469,2
23016,X0_24,-3725x-2429,2
23017,X0_24,-3724x-2405,2
23018,X0_24,-3721x-2452,2
23019,X0_24,-3716x-2333,2
23020,X0_24,-3709x-2474,2
23021,X0_24,-3707x-2340,2
23022,X0_24,-3706x-2322,2
23023,X0_24,-3704x-2410,2
23024,X0_24,-3702x-2367,2
23025,X0_24,-3693x-2472,2
23026,X0_24,-3679x-2385,2
23027,X0_24,-3682x-2423,2
23028,X0_24,-3674x-2426,2
23029,X0_24,-3668x-2442,2
23030,X0_24,-3661x-2339,2
23031,X0_24,-3650x-2403,3
23032,X0_24,-3648x-2421,2
23033,X0_24,-3648x-2444,2
23034,X0_24,-3641x-2447,2
23035,X0_24,-3634x-2325,2
23036,X0_24,-3625x-2493,3
23037,X0_24,-3619x-2366,2
23038,X0_24,-3612x-2455,2
23039,X0_24,-3605x-2336,5
23040,X0_24,-3604x-2415,2
23041,X0_24,-3602x-2369,1
23042,X0_24,-3598x-2467,2
23043,X0_24,-3582x-2455,2
23044,X0_24,-3584x-2442,1
23045,X0_24,-3579x-2378,2
23046,X0_24,-3577x-2338,8
23047,X0_24,-3575x-2327,1
23048,X0_24,-3575x-2404,2
23049,X0_24,-3572x-2432,2
23050,X0_24,-3570x-2338,8
23051,X0_24,-3744x-2383,2
23052,X0_24,-3699x-2346,2
23053,X0_24,-3665x-2406,2
23054,X0_24,-3665x-2472,2
23055,X0_24,-3648x-2497,2
23056,X0_24,-3630x-2394,2
23057,X0_24,-3704x-2394,2
23058,X0_24,-3696x-2429,2
23059,X0_24,-3676x-2331,2
23060,X0_24,-3645x-2362,2
23061,X0_24,-3649x-2481,4
23062,X0_24,-3688x-2321,2
23063,X0_24,-3684x-2357,2
23064,X0_24,-3676x-2447,2
23065,X0_24,-3740x-2124,4
23066,X0_24,-3730x-2289,2
23067,X0_24,-3732x-2237,5
23068,X0_24,-3727x-2262,2
23069,X0_24,-3721x-2168,4
23070,X0_24,-3717x-2144,4
23071,X0_24,-3706x-2177,1
23072,X0_24,-3704x-2281,2
23073,X0_24,-3702x-2268,2
23074,X0_24,-3698x-2221,8
23075,X0_24,-3697x-2131,4
23076,X0_24,-3699x-2234,2
23077,X0_24,-3693x-2205,4
23078,X0_24,-3687x-2169,4
23079,X0_24,-3684x-2294,3
23080,X0_24,-3681x-2251,4
23081,X0_24,-3679x-2277,5
23082,X0_24,-3668x-2179,8
23083,X0_24,-3663x-2217,1
23084,X0_24,-3658x-2160,4
23085,X0_24,-3643x-2251,5
23086,X0_24,-3643x-2140,4
23087,X0_24,-3632x-2230,3
23088,X0_24,-3625x-2189,3
23089,X0_24,-3624x-2222,8
23090,X0_24,-3624x-2286,5
23091,X0_24,-3624x-2243,5
23092,X0_24,-3611x-2199,4
23093,X0_24,-3604x-2261,5
23094,X0_24,-3599x-2220,5
23095,X0_24,-3585x-2202,5
23096,X0_24,-3583x-2147,1
23097,X0_24,-3571x-2208,5
23098,X0_24,-3565x-2230,4
23099,X0_24,-3565x-2288,3
23100,X0_24,-3563x-2160,1
23101,X0_24,-3726x-2201,5
23102,X0_24,-3708x-2143,4
23103,X0_24,-3669x-2236,5
23104,X0_24,-3661x-2227,3
23105,X0_24,-3609x-2167,4
23106,X0_24,-3608x-2280,5
23107,X0_24,-3608x-2124,4
23108,X0_24,-3599x-2287,1
23109,X0_24,-3598x-2190,1
23110,X0_24,-3594x-2142,4
23111,X0_24,-3590x-2237,1
23112,X0_24,-3743x-2136,4
23113,X0_24,-3654x-2278,5
23114,X0_24,-3659x-2247,5
23115,X0_24,-3643x-2165,4
23116,X0_24,-3636x-2164,5
23117,X0_24,-3544x-2211,5
23118,X0_24,-3535x-2211,5
23119,X0_24,-3535x-2184,3
23120,X0_24,-3530x-2193,1
23121,X0_24,-3528x-2228,5
23122,X0_24,-3529x-2244,5
23123,X0_24,-3527x-2145,4
23124,X0_24,-3525x-2189,4
23125,X0_24,-3518x-2209,4
23126,X0_24,-3515x-2228,5
23127,X0_24,-3507x-2248,3
23128,X0_24,-3506x-2269,5
23129,X0_24,-3500x-2153,5
23130,X0_24,-3499x-2189,5
23131,X0_24,-3485x-2135,3
23132,X0_24,-3474x-2160,8
23133,X0_24,-3473x-2148,4
23134,X0_24,-3472x-2289,4
23135,X0_24,-3470x-2223,1
23136,X0_24,-3467x-2255,4
23137,X0_24,-3464x-2242,5
23138,X0_24,-3460x-2291,4
23139,X0_24,-3456x-2267,4
23140,X0_24,-3457x-2148,5
23141,X0_24,-3459x-2174,5
23142,X0_24,-3447x-2163,1
23143,X0_24,-3432x-2184,4
23144,X0_24,-3430x-2291,4
23145,X0_24,-3421x-2185,4
23146,X0_24,-3420x-2233,5
23147,X0_24,-3415x-2296,4
23148,X0_24,-3411x-2271,4
23149,X0_24,-3406x-2231,5
23150,X0_24,-3404x-2158,5
23151,X0_24,-3407x-2183,5
23152,X0_24,-3401x-2153,5
23153,X0_24,-3395x-2146,5
23154,X0_24,-3392x-2125,5
23155,X0_24,-3388x-2294,4
23156,X0_24,-3385x-2260,5
23157,X0_24,-3375x-2152,5
23158,X0_24,-3370x-2240,5
23159,X0_24,-3370x-2159,5
23160,X0_24,-3367x-2132,5
23161,X0_24,-3408x-2282,4
23162,X0_24,-3510x-2136,6
23163,X0_24,-3502x-2224,3
23164,X0_24,-3471x-2179,5
23165,X0_24,-3525x-2267,3
23166,X0_24,-3480x-2282,4
23167,X0_24,-3397x-2303,4
23168,X0_24,-3378x-2182,4
23169,X0_24,-3521x-2296,5
23170,X0_24,-3549x-2441,1
23171,X0_24,-3548x-2401,1
23172,X0_24,-3546x-2353,5
23173,X0_24,-3532x-2390,4
23174,X0_24,-3525x-2319,4
23175,X0_24,-3523x-2493,3
23176,X0_24,-3503x-2412,4
23177,X0_24,-3502x-2453,1
23178,X0_24,-3500x-2345,4
23179,X0_24,-3494x-2318,4
23180,X0_24,-3491x-2383,4
23181,X0_24,-3476x-2356,4
23182,X0_24,-3477x-2468,4
23183,X0_24,-3466x-2418,8
23184,X0_24,-3456x-2358,4
23185,X0_24,-3454x-2407,4
23186,X0_24,-3455x-2499,1
23187,X0_24,-3449x-2424,4
23188,X0_24,-3439x-2341,4
23189,X0_24,-3424x-2375,4
23190,X0_24,-3422x-2423,4
23191,X0_24,-3406x-2451,3
23192,X0_24,-3404x-2406,3
23193,X0_24,-3400x-2442,1
23194,X0_24,-3389x-2461,5
23195,X0_24,-3384x-2351,4
23196,X0_24,-3380x-2441,4
23197,X0_24,-3376x-2331,4
23198,X0_24,-3367x-2316,5
23199,X0_24,-3361x-2390,3
23200,X0_24,-3506x-2463,8
23201,X0_24,-3472x-2330,4
23202,X0_24,-3464x-2330,4
23203,X0_24,-3424x-2470,1
23204,X0_24,-3400x-2344,4
23205,X0_24,-3399x-2378,3
23206,X0_24,-3381x-2484,3
23207,X0_24,-3481x-2332,4
23208,X0_24,-3429x-2486,2
23209,X0_24,-3428x-2454,4
23210,X0_24,-3419x-2458,8
23211,X0_24,-3407x-2479,5
23212,X0_24,-3381x-2496,2
23213,X0_24,-3373x-2369,4
23214,X0_24,-3499x-2322,4
23215,X0_24,-3474x-2432,5
23216,X0_24,-3403x-2388,5
23217,X0_24,-3378x-2341,4
23218,X0_24,-3539x-2485,2
23219,X0_24,-3445x-2485,1
23220,X0_24,-3537x-2590,2
23221,X0_24,-3539x-2680,2
23222,X0_24,-3539x-2616,2
23223,X0_24,-3533x-2528,3
23224,X0_24,-3533x-2656,2
23225,X0_24,-3531x-2563,3
23226,X0_24,-3526x-2619,2
23227,X0_24,-3512x-2609,2
23228,X0_24,-3509x-2566,1
23229,X0_24,-3505x-2684,2
23230,X0_24,-3499x-2583,2
23231,X0_24,-3491x-2640,4
