,sample,spot_name,cluster
23323,X0_24,-3389x-2769,1
23324,X0_24,-3548x-2917,1
23325,X0_24,-3543x-3066,1
23326,X0_24,-3542x-3046,1
23327,X0_24,-3542x-2943,1
23328,X0_24,-3537x-3024,1
23329,X0_24,-3519x-3044,1
23330,X0_24,-3515x-3061,1
23331,X0_24,-3516x-3023,2
23332,X0_24,-3514x-2991,1
23333,X0_24,-3512x-2965,1
23334,X0_24,-3505x-2978,1
23335,X0_24,-3477x-2937,6
23336,X0_24,-3476x-3059,1
23337,X0_24,-3467x-2993,1
23338,X0_24,-3464x-3103,4
23339,X0_24,-3461x-2961,1
23340,X0_24,-3454x-2993,1
23341,X0_24,-3454x-2973,1
23342,X0_24,-3452x-3040,1
23343,X0_24,-3424x-3038,1
23344,X0_24,-3414x-3101,1
23345,X0_24,-3399x-3093,1
23346,X0_24,-3397x-2962,1
23347,X0_24,-3399x-3026,6
23348,X0_24,-3399x-3056,1
23349,X0_24,-3394x-3037,3
23350,X0_24,-3390x-2924,3
23351,X0_24,-3383x-2998,1
23352,X0_24,-3380x-3062,2
23353,X0_24,-3378x-3021,1
23354,X0_24,-3377x-2978,6
23355,X0_24,-3371x-3039,1
23356,X0_24,-3370x-2976,2
23357,X0_24,-3366x-2960,2
23358,X0_24,-3532x-2934,1
23359,X0_24,-3519x-3086,1
23360,X0_24,-3496x-3063,1
23361,X0_24,-3482x-2974,1
23362,X0_24,-3480x-2986,1
23363,X0_24,-3478x-3093,3
23364,X0_24,-3464x-2983,6
23365,X0_24,-3433x-2992,2
23366,X0_24,-3546x-3084,1
23367,X0_24,-3539x-3089,1
23368,X0_24,-3506x-3031,1
23369,X0_24,-3459x-3080,1
23370,X0_24,-3413x-3018,1
23371,X0_24,-3369x-3031,1
23372,X0_24,-3370x-3003,1
23373,X0_24,-3407x-3077,1
23374,X0_24,-3386x-2967,1
23375,X0_24,-3544x-3016,1
23376,X0_24,-3513x-2947,1
23377,X0_24,-3504x-2942,1
23378,X0_24,-3422x-3012,3
23379,X0_24,-3390x-3099,1
23380,X0_24,-3368x-3081,1
23381,X0_24,-3542x-3231,1
23382,X0_24,-3539x-3207,4
23383,X0_24,-3536x-3160,8
23384,X0_24,-3532x-3208,2
23385,X0_24,-3526x-3201,1
23386,X0_24,-3525x-3223,3
23387,X0_24,-3508x-3206,1
23388,X0_24,-3507x-3272,1
23389,X0_24,-3502x-3277,1
23390,X0_24,-3487x-3260,1
23391,X0_24,-3480x-3178,3
23392,X0_24,-3480x-3171,1
23393,X0_24,-3469x-3134,1
23394,X0_24,-3464x-3250,1
23395,X0_24,-3454x-3185,1
23396,X0_24,-3445x-3169,1
23397,X0_24,-3445x-3227,3
23398,X0_24,-3436x-3136,1
23399,X0_24,-3441x-3271,1
23400,X0_24,-3435x-3265,1
23401,X0_24,-3427x-3238,8
23402,X0_24,-3426x-3152,8
23403,X0_24,-3422x-3297,1
23404,X0_24,-3412x-3123,1
23405,X0_24,-3405x-3276,1
23406,X0_24,-3400x-3302,3
23407,X0_24,-3398x-3248,1
23408,X0_24,-3398x-3197,1
23409,X0_24,-3388x-3180,1
23410,X0_24,-3382x-3151,3
23411,X0_24,-3382x-3277,1
23412,X0_24,-3365x-3246,1
23413,X0_24,-3532x-3257,1
23414,X0_24,-3516x-3155,1
23415,X0_24,-3471x-3192,1
23416,X0_24,-3420x-3174,1
23417,X0_24,-3368x-3131,1
23418,X0_24,-3547x-3182,1
23419,X0_24,-3503x-3177,1
23420,X0_24,-3455x-3234,1
23421,X0_24,-3394x-3128,1
23422,X0_24,-3384x-3213,1
23423,X0_24,-3365x-3255,3
23424,X0_24,-3485x-3239,4
23425,X0_24,-3371x-3119,4
23426,X0_24,-3505x-3259,1
23427,X0_24,-3498x-3128,1
23428,X0_24,-3443x-3290,1
23429,X0_24,-3550x-3322,1
23430,X0_24,-3547x-3436,3
23431,X0_24,-3547x-3317,3
23432,X0_24,-3544x-3483,1
23433,X0_24,-3537x-3329,1
23434,X0_24,-3528x-3426,1
23435,X0_24,-3529x-3485,1
23436,X0_24,-3522x-3331,3
23437,X0_24,-3515x-3401,6
23438,X0_24,-3515x-3333,3
23439,X0_24,-3514x-3350,1
23440,X0_24,-3511x-3467,1
23441,X0_24,-3492x-3496,1
23442,X0_24,-3474x-3408,1
23443,X0_24,-3471x-3439,1
23444,X0_24,-3463x-3352,1
23445,X0_24,-3460x-3491,1
23446,X0_24,-3459x-3420,4
23447,X0_24,-3449x-3413,1
23448,X0_24,-3442x-3396,4
23449,X0_24,-3440x-3348,1
23450,X0_24,-3427x-3409,1
23451,X0_24,-3413x-3442,1
23452,X0_24,-3407x-3391,1
23453,X0_24,-3405x-3359,1
23454,X0_24,-3406x-3347,3
23455,X0_24,-3406x-3462,1
23456,X0_24,-3391x-3459,1
23457,X0_24,-3386x-3503,1
23458,X0_24,-3381x-3483,1
23459,X0_24,-3383x-3388,1
23460,X0_24,-3377x-3357,1
23461,X0_24,-3370x-3326,1
23462,X0_24,-3375x-3439,1
23463,X0_24,-3394x-3367,4
23464,X0_24,-3381x-3319,4
23465,X0_24,-3373x-3466,1
23466,X0_24,-3547x-3398,1
23467,X0_24,-3527x-3379,1
23468,X0_24,-3524x-3371,1
23469,X0_24,-3504x-3426,1
23470,X0_24,-3484x-3448,1
23471,X0_24,-3439x-3452,4
23472,X0_24,-3439x-3426,1
23473,X0_24,-3384x-3344,1
23474,X0_24,-3383x-3327,4
23475,X0_24,-3385x-3412,1
23476,X0_24,-3500x-3379,1
23477,X0_24,-3492x-3342,3
23478,X0_24,-3491x-3351,3
23479,X0_24,-3480x-3482,1
23480,X0_24,-3471x-3376,1
23481,X0_24,-3458x-3367,3
23482,X0_24,-3438x-3373,1
23483,X0_24,-3546x-3378,1
23484,X0_24,-3508x-3491,1
23485,X0_24,-3471x-3400,1
23486,X0_24,-3460x-3322,1
23487,X0_24,-3451x-3474,1
23488,X0_24,-3407x-3330,1
23489,X0_24,-3376x-3480,1
23490,X0_24,-3441x-3331,1
23491,X0_24,-3439x-3324,6
23492,X0_24,-3534x-3651,1
23493,X0_24,-3532x-3606,1
23494,X0_24,-3530x-3578,1
23495,X0_24,-3528x-3677,3
23496,X0_24,-3529x-3698,1
23497,X0_24,-3525x-3535,1
23498,X0_24,-3522x-3678,3
23499,X0_24,-3523x-3563,1
23500,X0_24,-3503x-3638,1
23501,X0_24,-3505x-3657,1
23502,X0_24,-3502x-3572,1
23503,X0_24,-3499x-3515,4
23504,X0_24,-3491x-3605,1
23505,X0_24,-3487x-3541,6
23506,X0_24,-3479x-3596,1
23507,X0_24,-3476x-3619,1
23508,X0_24,-3476x-3702,1
23509,X0_24,-3462x-3533,1
23510,X0_24,-3458x-3523,1
23511,X0_24,-3453x-3586,1
23512,X0_24,-3450x-3655,1
23513,X0_24,-3448x-3697,1
23514,X0_24,-3449x-3551,1
23515,X0_24,-3446x-3686,3
23516,X0_24,-3442x-3622,1
23517,X0_24,-3434x-3701,4
23518,X0_24,-3432x-3577,1
23519,X0_24,-3434x-3597,1
23520,X0_24,-3429x-3566,1
23521,X0_24,-3421x-3533,3
23522,X0_24,-3414x-3689,3
23523,X0_24,-3400x-3565,1
23524,X0_24,-3397x-3532,3
23525,X0_24,-3393x-3612,1
23526,X0_24,-3385x-3615,1
23527,X0_24,-3387x-3598,1
23528,X0_24,-3385x-3556,1
23529,X0_24,-3382x-3563,3
23530,X0_24,-3380x-3527,3
23531,X0_24,-3377x-3517,1
23532,X0_24,-3377x-3597,4
23533,X0_24,-3371x-3637,1
23534,X0_24,-3364x-3565,1
23535,X0_24,-3422x-3546,4
23536,X0_24,-3420x-3662,2
23537,X0_24,-3417x-3598,1
23538,X0_24,-3417x-3547,4
23539,X0_24,-3547x-3611,1
23540,X0_24,-3527x-3645,1
23541,X0_24,-3492x-3556,1
23542,X0_24,-3464x-3653,1
23543,X0_24,-3449x-3630,1
23544,X0_24,-3518x-3590,2
23545,X0_24,-3394x-3682,1
23546,X0_24,-3523x-3610,1
23547,X0_24,-3503x-3538,6
23548,X0_24,-3498x-3544,1
23549,X0_24,-3490x-3594,4
23550,X0_24,-3422x-3640,1
23551,X0_24,-3379x-3542,1
23552,X0_24,-3545x-3864,1
23553,X0_24,-3541x-3886,1
23554,X0_24,-3528x-3820,1
23555,X0_24,-3528x-3784,1
23556,X0_24,-3527x-3747,6
23557,X0_24,-3526x-3848,1
23558,X0_24,-3517x-3905,1
23559,X0_24,-3515x-3791,1
23560,X0_24,-3506x-3864,1
23561,X0_24,-3508x-3743,1
23562,X0_24,-3503x-3720,1
23563,X0_24,-3500x-3769,2
23564,X0_24,-3488x-3903,1
23565,X0_24,-3483x-3886,1
23566,X0_24,-3484x-3871,4
23567,X0_24,-3484x-3854,1
23568,X0_24,-3479x-3768,1
23569,X0_24,-3475x-3825,1
23570,X0_24,-3474x-3763,1
23571,X0_24,-3472x-3891,1
23572,X0_24,-3470x-3849,1
23573,X0_24,-3468x-3722,1
23574,X0_24,-3465x-3886,1
23575,X0_24,-3460x-3869,1
23576,X0_24,-3456x-3813,1
23577,X0_24,-3450x-3849,1
23578,X0_24,-3448x-3832,1
23579,X0_24,-3435x-3852,1
23580,X0_24,-3436x-3798,1
23581,X0_24,-3434x-3892,4
23582,X0_24,-3426x-3734,1
23583,X0_24,-3427x-3899,1
23584,X0_24,-3422x-3877,1
23585,X0_24,-3419x-3837,1
23586,X0_24,-3418x-3850,1
23587,X0_24,-3414x-3814,1
23588,X0_24,-3406x-3886,1
23589,X0_24,-3408x-3855,1
23590,X0_24,-3403x-3760,1
23591,X0_24,-3403x-3901,1
23592,X0_24,-3399x-3805,1
23593,X0_24,-3398x-3832,1
23594,X0_24,-3394x-3876,1
23595,X0_24,-3391x-3854,1
23596,X0_24,-3388x-3860,2
23597,X0_24,-3385x-3840,1
23598,X0_24,-3383x-3721,1
23599,X0_24,-3375x-3763,1
23600,X0_24,-3365x-3792,1
23601,X0_24,-3366x-3836,1
23602,X0_24,-3511x-3817,1
23603,X0_24,-3464x-3740,1
23604,X0_24,-3448x-3767,1
23605,X0_24,-3428x-3787,1
23606,X0_24,-3394x-3768,1
23607,X0_24,-3382x-3820,3
23608,X0_24,-3372x-3882,1
23609,X0_24,-3367x-3754,4
23610,X0_24,-3540x-3778,1
23611,X0_24,-3531x-3721,1
23612,X0_24,-3516x-3884,1
23613,X0_24,-3455x-3798,4
23614,X0_24,-3391x-3734,1
23615,X0_24,-3450x-3886,1
23616,X0_24,-3473x-3796,1
23617,X0_24,-3419x-3869,1
23618,X0_24,-3417x-3759,1
23619,X0_24,-3412x-3793,1
23620,X0_24,-3383x-3787,1
23621,X0_24,-3378x-3720,1
23622,X0_24,-3378x-3899,1
23623,X0_24,-3373x-3806,1
23624,X0_24,-3349x-3873,1
23625,X0_24,-3338x-3803,1
23626,X0_24,-3335x-3857,1
23627,X0_24,-3332x-3724,4
23628,X0_24,-3328x-3894,1
23629,X0_24,-3324x-3771,4
23630,X0_24,-3320x-3857,1
23631,X0_24,-3315x-3760,1
23632,X0_24,-3310x-3807,1
23633,X0_24,-3307x-3724,1
23634,X0_24,-3300x-3878,3
23635,X0_24,-3295x-3901,1
23636,X0_24,-3297x-3846,4
23637,X0_24,-3294x-3831,1
23638,X0_24,-3295x-3786,1
23639,X0_24,-3283x-3859,1
23640,X0_24,-3284x-3724,1
23641,X0_24,-3277x-3822,1
23642,X0_24,-3278x-3815,1
23643,X0_24,-3275x-3794,3
23644,X0_24,-3265x-3758,1
23645,X0_24,-3262x-3740,1
23646,X0_24,-3259x-3880,1
23647,X0_24,-3261x-3853,1
23648,X0_24,-3255x-3774,1
23649,X0_24,-3253x-3838,1
23650,X0_24,-3250x-3770,1
23651,X0_24,-3245x-3742,1
23652,X0_24,-3245x-3759,1
23653,X0_24,-3241x-3802,1
23654,X0_24,-3238x-3861,6
23655,X0_24,-3236x-3833,1
23656,X0_24,-3232x-3773,3
23657,X0_24,-3230x-3758,1
23658,X0_24,-3225x-3781,1
23659,X0_24,-3218x-3787,1
23660,X0_24,-3213x-3729,1
23661,X0_24,-3208x-3762,1
23662,X0_24,-3199x-3864,1
23663,X0_24,-3203x-3750,1
23664,X0_24,-3189x-3765,1
23665,X0_24,-3188x-3719,1
23666,X0_24,-3186x-3732,1
23667,X0_24,-3182x-3792,1
23668,X0_24,-3182x-3898,1
23669,X0_24,-3172x-3875,1
23670,X0_24,-3173x-3793,1
23671,X0_24,-3176x-3775,1
23672,X0_24,-3170x-3812,1
23673,X0_24,-3172x-3740,1
23674,X0_24,-3347x-3855,1
23675,X0_24,-3345x-3836,1
23676,X0_24,-3342x-3717,1
23677,X0_24,-3325x-3868,1
23678,X0_24,-3325x-3780,4
23679,X0_24,-3300x-3864,1
23680,X0_24,-3274x-3856,1
23681,X0_24,-3223x-3892,4
23682,X0_24,-3218x-3717,1
23683,X0_24,-3169x-3891,1
23684,X0_24,-3168x-3884,4
23685,X0_24,-3341x-3883,1
23686,X0_24,-3229x-3838,1
23687,X0_24,-3208x-3830,1
23688,X0_24,-3170x-3802,1
23689,X0_24,-3336x-3831,1
23690,X0_24,-3288x-3745,1
23691,X0_24,-3219x-3874,1
23692,X0_24,-3189x-3812,1
23693,X0_24,-3347x-3889,3
23694,X0_24,-3328x-3903,1
23695,X0_24,-3312x-3782,1
23696,X0_24,-3313x-3890,1
23697,X0_24,-3302x-3874,1
23698,X0_24,-3302x-3816,1
23699,X0_24,-3271x-3887,1
23700,X0_24,-3196x-3844,1
23701,X0_24,-3191x-3865,1
23702,X0_24,-3180x-3893,1
23703,X0_24,-3172x-3844,1
23704,X0_24,-3168x-3850,1
23705,X0_24,-3348x-3594,1
23706,X0_24,-3342x-3641,4
23707,X0_24,-3346x-3679,1
23708,X0_24,-3341x-3567,1
23709,X0_24,-3338x-3520,1
23710,X0_24,-3334x-3547,1
23711,X0_24,-3331x-3583,1
23712,X0_24,-3317x-3691,3
23713,X0_24,-3311x-3588,1
23714,X0_24,-3300x-3641,1
23715,X0_24,-3295x-3546,1
23716,X0_24,-3289x-3627,1
23717,X0_24,-3282x-3685,1
23718,X0_24,-3282x-3523,1
23719,X0_24,-3281x-3653,1
23720,X0_24,-3276x-3623,1
23721,X0_24,-3273x-3575,1
23722,X0_24,-3264x-3639,1
23723,X0_24,-3254x-3591,1
23724,X0_24,-3254x-3697,1
23725,X0_24,-3247x-3600,1
23726,X0_24,-3247x-3616,1
23727,X0_24,-3241x-3539,1
23728,X0_24,-3231x-3537,1
23729,X0_24,-3229x-3667,1
23730,X0_24,-3218x-3527,1
23731,X0_24,-3216x-3555,1
23732,X0_24,-3212x-3563,1
23733,X0_24,-3211x-3593,1
23734,X0_24,-3206x-3673,1
23735,X0_24,-3200x-3604,1
23736,X0_24,-3196x-3626,1
23737,X0_24,-3185x-3543,1
23738,X0_24,-3176x-3648,1
23739,X0_24,-3170x-3563,1
23740,X0_24,-3315x-3535,2
23741,X0_24,-3309x-3606,1
23742,X0_24,-3282x-3611,1
23743,X0_24,-3281x-3598,1
23744,X0_24,-3274x-3566,1
23745,X0_24,-3256x-3679,1
23746,X0_24,-3228x-3573,1
23747,X0_24,-3219x-3704,1
23748,X0_24,-3203x-3584,1
23749,X0_24,-3199x-3559,2
23750,X0_24,-3186x-3591,1
23751,X0_24,-3344x-3662,6
23752,X0_24,-3336x-3611,1
23753,X0_24,-3331x-3623,1
23754,X0_24,-3325x-3634,1
23755,X0_24,-3296x-3528,1
23756,X0_24,-3225x-3542,1
23757,X0_24,-3181x-3518,1
23758,X0_24,-3321x-3609,1
23759,X0_24,-3282x-3560,1
23760,X0_24,-3255x-3537,3
23761,X0_24,-3253x-3624,1
23762,X0_24,-3224x-3636,1
23763,X0_24,-3298x-3567,1
23764,X0_24,-3279x-3542,1
23765,X0_24,-3226x-3687,1
23766,X0_24,-3224x-3598,3
23767,X0_24,-3220x-3610,1
23768,X0_24,-3218x-3655,1
23769,X0_24,-3187x-3672,1
23770,X0_24,-3167x-3643,1
23771,X0_24,-3352x-3644,1
23772,X0_24,-3188x-3646,1
23773,X0_24,-3344x-3465,1
23774,X0_24,-3336x-3469,1
23775,X0_24,-3340x-3406,1
23776,X0_24,-3327x-3441,2
23777,X0_24,-3327x-3432,1
23778,X0_24,-3319x-3496,1
23779,X0_24,-3310x-3406,1
23780,X0_24,-3306x-3428,1
23781,X0_24,-3305x-3473,1
23782,X0_24,-3291x-3443,1
23783,X0_24,-3281x-3340,2
23784,X0_24,-3275x-3421,3
23785,X0_24,-3266x-3472,3
23786,X0_24,-3268x-3366,1
23787,X0_24,-3259x-3491,1
23788,X0_24,-3255x-3374,1
23789,X0_24,-3250x-3451,1
23790,X0_24,-3249x-3420,1
23791,X0_24,-3242x-3332,1
23792,X0_24,-3240x-3475,1
23793,X0_24,-3237x-3378,1
23794,X0_24,-3233x-3448,1
23795,X0_24,-3227x-3474,1
23796,X0_24,-3231x-3317,3
23797,X0_24,-3222x-3335,1
23798,X0_24,-3219x-3393,1
23799,X0_24,-3212x-3344,1
23800,X0_24,-3211x-3417,1
23801,X0_24,-3212x-3482,1
23802,X0_24,-3200x-3346,2
23803,X0_24,-3197x-3497,1
23804,X0_24,-3180x-3458,1
23805,X0_24,-3180x-3399,1
23806,X0_24,-3176x-3350,1
23807,X0_24,-3172x-3478,1
23808,X0_24,-3172x-3450,3
23809,X0_24,-3300x-3442,1
23810,X0_24,-3284x-3421,1
23811,X0_24,-3276x-3484,1
23812,X0_24,-3234x-3396,2
23813,X0_24,-3197x-3463,1
23814,X0_24,-3190x-3324,1
23815,X0_24,-3184x-3429,1
23816,X0_24,-3294x-3493,1
23817,X0_24,-3267x-3444,1
23818,X0_24,-3263x-3403,1
23819,X0_24,-3267x-3397,2
23820,X0_24,-3236x-3347,1
23821,X0_24,-3224x-3414,1
23822,X0_24,-3206x-3442,1
23823,X0_24,-3291x-3382,1
23824,X0_24,-3284x-3387,1
23825,X0_24,-3219x-3494,1
23826,X0_24,-3192x-3485,1
23827,X0_24,-3330x-3345,1
23828,X0_24,-3282x-3476,1
23829,X0_24,-3245x-3438,1
23830,X0_24,-3241x-3428,1
23831,X0_24,-3216x-3362,1
23832,X0_24,-3209x-3388,1
23833,X0_24,-3204x-3384,1
23834,X0_24,-3185x-3449,1
23835,X0_24,-3295x-3451,1
23836,X0_24,-3290x-3455,1
23837,X0_24,-3344x-3237,1
23838,X0_24,-3341x-3283,3
23839,X0_24,-3339x-3118,2
23840,X0_24,-3327x-3271,3
23841,X0_24,-3323x-3156,1
23842,X0_24,-3318x-3143,1
23843,X0_24,-3316x-3242,1
23844,X0_24,-3290x-3176,1
23845,X0_24,-3282x-3161,2
23846,X0_24,-3276x-3295,6
23847,X0_24,-3275x-3151,3
23848,X0_24,-3271x-3201,1
23849,X0_24,-3261x-3180,3
23850,X0_24,-3242x-3299,1
23851,X0_24,-3241x-3198,4
23852,X0_24,-3239x-3219,1
23853,X0_24,-3235x-3252,1
23854,X0_24,-3235x-3235,1
23855,X0_24,-3235x-3271,4
23856,X0_24,-3230x-3146,1
23857,X0_24,-3220x-3197,4
23858,X0_24,-3217x-3128,4
23859,X0_24,-3209x-3267,1
23860,X0_24,-3204x-3236,1
23861,X0_24,-3198x-3134,3
23862,X0_24,-3193x-3175,6
23863,X0_24,-3183x-3287,1
23864,X0_24,-3175x-3223,1
23865,X0_24,-3175x-3133,1
23866,X0_24,-3305x-3283,1
23867,X0_24,-3291x-3131,1
23868,X0_24,-3256x-3151,4
23869,X0_24,-3222x-3295,1
23870,X0_24,-3176x-3209,1
23871,X0_24,-3319x-3215,4
23872,X0_24,-3310x-3199,1
23873,X0_24,-3289x-3223,1
23874,X0_24,-3289x-3266,1
23875,X0_24,-3212x-3244,1
23876,X0_24,-3172x-3259,1
23877,X0_24,-3164x-3235,1
23878,X0_24,-3336x-3253,1
23879,X0_24,-3170x-3241,1
23880,X0_24,-3324x-3172,1
23881,X0_24,-3252x-3256,1
23882,X0_24,-3211x-3300,1
23883,X0_24,-3343x-2946,1
23884,X0_24,-3340x-2927,1
23885,X0_24,-3337x-3064,1
23886,X0_24,-3333x-2983,1
23887,X0_24,-3326x-2970,1
23888,X0_24,-3318x-2988,1
23889,X0_24,-3311x-3072,2
23890,X0_24,-3314x-2925,1
23891,X0_24,-3306x-3051,1
23892,X0_24,-3307x-2949,1
23893,X0_24,-3304x-3000,1
23894,X0_24,-3301x-3041,1
23895,X0_24,-3295x-2929,1
23896,X0_24,-3292x-3073,1
23897,X0_24,-3290x-2986,1
23898,X0_24,-3282x-2928,1
23899,X0_24,-3278x-3070,4
23900,X0_24,-3274x-2928,3
23901,X0_24,-3274x-3009,1
23902,X0_24,-3275x-3036,1
23903,X0_24,-3272x-2970,1
23904,X0_24,-3268x-2979,1
23905,X0_24,-3263x-3010,1
23906,X0_24,-3261x-3081,1
23907,X0_24,-3262x-3075,1
23908,X0_24,-3262x-3100,4
23909,X0_24,-3259x-2946,1
23910,X0_24,-3256x-3099,1
23911,X0_24,-3244x-2957,1
23912,X0_24,-3245x-2968,1
23913,X0_24,-3240x-3040,1
23914,X0_24,-3230x-3071,1
23915,X0_24,-3227x-3061,1
23916,X0_24,-3229x-3032,1
23917,X0_24,-3225x-3091,2
23918,X0_24,-3216x-3041,1
23919,X0_24,-3207x-2994,1
23920,X0_24,-3200x-3055,1
23921,X0_24,-3197x-3050,1
23922,X0_24,-3195x-2950,1
23923,X0_24,-3193x-3037,1
23924,X0_24,-3192x-3009,1
23925,X0_24,-3186x-3074,1
23926,X0_24,-3179x-2987,6
23927,X0_24,-3174x-2946,1
23928,X0_24,-3174x-3048,1
23929,X0_24,-3168x-3058,2
23930,X0_24,-3333x-3032,1
23931,X0_24,-3320x-3089,1
23932,X0_24,-3288x-2992,1
23933,X0_24,-3239x-3001,1
23934,X0_24,-3222x-3011,3
23935,X0_24,-3205x-3015,1
23936,X0_24,-3190x-2936,1
23937,X0_24,-3189x-3026,1
23938,X0_24,-3165x-2922,1
23939,X0_24,-3345x-3086,1
23940,X0_24,-3314x-2967,1
23941,X0_24,-3288x-2949,1
23942,X0_24,-3285x-2943,1
23943,X0_24,-3192x-3091,1
23944,X0_24,-3179x-2971,1
23945,X0_24,-3174x-3040,1
23946,X0_24,-3266x-2986,1
23947,X0_24,-3336x-2989,1
23948,X0_24,-3336x-2966,1
23949,X0_24,-3260x-3053,1
23950,X0_24,-3245x-3061,1
23951,X0_24,-3182x-3007,1
23952,X0_24,-3170x-3066,1
23953,X0_24,-3171x-2999,1
23954,X0_24,-3163x-3024,1
23955,X0_24,-3343x-2896,1
23956,X0_24,-3337x-2749,1
23957,X0_24,-3333x-2734,1
23958,X0_24,-3321x-2791,1
23959,X0_24,-3322x-2814,1
23960,X0_24,-3322x-2841,1
23961,X0_24,-3317x-2869,1
23962,X0_24,-3316x-2887,6
23963,X0_24,-3315x-2753,3
23964,X0_24,-3308x-2724,1
23965,X0_24,-3300x-2741,1
23966,X0_24,-3296x-2852,1
23967,X0_24,-3290x-2876,1
23968,X0_24,-3288x-2741,1
23969,X0_24,-3281x-2723,4
23970,X0_24,-3275x-2866,1
23971,X0_24,-3275x-2847,1
23972,X0_24,-3278x-2793,1
23973,X0_24,-3266x-2778,1
23974,X0_24,-3266x-2730,1
23975,X0_24,-3264x-2904,1
23976,X0_24,-3261x-2807,1
23977,X0_24,-3262x-2845,1
23978,X0_24,-3255x-2797,1
23979,X0_24,-3259x-2848,1
23980,X0_24,-3256x-2889,1
23981,X0_24,-3250x-2870,1
23982,X0_24,-3247x-2765,1
23983,X0_24,-3243x-2862,1
23984,X0_24,-3239x-2781,2
23985,X0_24,-3231x-2871,1
23986,X0_24,-3224x-2885,1
23987,X0_24,-3224x-2839,1
23988,X0_24,-3220x-2748,1
23989,X0_24,-3222x-2723,1
23990,X0_24,-3218x-2817,1
23991,X0_24,-3204x-2848,3
23992,X0_24,-3201x-2761,1
23993,X0_24,-3193x-2793,3
23994,X0_24,-3190x-2742,1
23995,X0_24,-3188x-2837,1
23996,X0_24,-3188x-2762,1
23997,X0_24,-3187x-2894,1
23998,X0_24,-3182x-2745,1
23999,X0_24,-3178x-2785,1
24000,X0_24,-3177x-2846,1
24001,X0_24,-3176x-2872,1
24002,X0_24,-3175x-2794,1
24003,X0_24,-3166x-2750,1
24004,X0_24,-3306x-2875,1
24005,X0_24,-3244x-2836,1
24006,X0_24,-3204x-2858,1
24007,X0_24,-3166x-2730,1
24008,X0_24,-3318x-2857,1
24009,X0_24,-3260x-2749,1
24010,X0_24,-3222x-2871,1
24011,X0_24,-3222x-2774,1
24012,X0_24,-3214x-2741,1
24013,X0_24,-3211x-2884,1
24014,X0_24,-3253x-2825,1
24015,X0_24,-3197x-2764,1
24016,X0_24,-3184x-2825,1
24017,X0_24,-3318x-2720,1
24018,X0_24,-3297x-2762,1
24019,X0_24,-3267x-2854,1
24020,X0_24,-3345x-2672,1
24021,X0_24,-3340x-2568,1
24022,X0_24,-3334x-2548,1
24023,X0_24,-3328x-2572,8
24024,X0_24,-3325x-2594,1
24025,X0_24,-3315x-2642,1
24026,X0_24,-3313x-2565,4
24027,X0_24,-3300x-2634,1
24028,X0_24,-3302x-2586,1
24029,X0_24,-3302x-2656,1
24030,X0_24,-3298x-2697,1
24031,X0_24,-3286x-2671,1
24032,X0_24,-3280x-2628,3
24033,X0_24,-3276x-2677,1
24034,X0_24,-3264x-2699,4
24035,X0_24,-3267x-2553,6
24036,X0_24,-3265x-2588,1
24037,X0_24,-3261x-2535,4
24038,X0_24,-3247x-2678,1
24039,X0_24,-3245x-2700,4
24040,X0_24,-3238x-2655,1
24041,X0_24,-3226x-2695,2
24042,X0_24,-3222x-2597,8
24043,X0_24,-3220x-2675,3
24044,X0_24,-3217x-2639,3
24045,X0_24,-3208x-2644,2
24046,X0_24,-3208x-2688,1
24047,X0_24,-3196x-2673,1
24048,X0_24,-3202x-2522,4
24049,X0_24,-3202x-2554,8
24050,X0_24,-3191x-2593,1
24051,X0_24,-3190x-2582,8
24052,X0_24,-3188x-2563,8
24053,X0_24,-3185x-2619,4
24054,X0_24,-3169x-2676,1
24055,X0_24,-3336x-2618,1
24056,X0_24,-3313x-2668,1
24057,X0_24,-3313x-2653,2
24058,X0_24,-3271x-2608,2
24059,X0_24,-3217x-2617,1
24060,X0_24,-3216x-2548,4
24061,X0_24,-3326x-2527,8
24062,X0_24,-3281x-2520,8
24063,X0_24,-3275x-2558,6
24064,X0_24,-3262x-2653,1
24065,X0_24,-3231x-2632,4
24066,X0_24,-3226x-2570,5
24067,X0_24,-3226x-2687,1
24068,X0_24,-3209x-2700,1
24069,X0_24,-3178x-2701,1
24070,X0_24,-3175x-2697,1
24071,X0_24,-3170x-2693,1
24072,X0_24,-3317x-2551,4
24073,X0_24,-3315x-2556,4
24074,X0_24,-3316x-2623,4
24075,X0_24,-3244x-2588,1
24076,X0_24,-3337x-2667,1
24077,X0_24,-3321x-2699,1
24078,X0_24,-3261x-2673,1
24079,X0_24,-3252x-2695,1
24080,X0_24,-3198x-2690,1
24081,X0_24,-3189x-2647,1
24082,X0_24,-3164x-2576,1
24083,X0_24,-3273x-2698,1
24084,X0_24,-3327x-2461,6
24085,X0_24,-3320x-2428,6
24086,X0_24,-3320x-2439,6
24087,X0_24,-3320x-2359,6
24088,X0_24,-3314x-2396,6
24089,X0_24,-3313x-2332,4
24090,X0_24,-3305x-2450,8
24091,X0_24,-3304x-2325,8
24092,X0_24,-3297x-2362,4
24093,X0_24,-3293x-2314,3
24094,X0_24,-3290x-2367,8
24095,X0_24,-3270x-2372,8
24096,X0_24,-3265x-2444,8
24097,X0_24,-3262x-2412,8
24098,X0_24,-3254x-2420,3
24099,X0_24,-3253x-2326,6
