,sample,spot_name,cluster
22836,X0_24,-3612x-3778,0
22837,X0_24,-3659x-3850,1
22838,X0_24,-3649x-3717,5
22839,X0_24,-3623x-3805,5
22840,X0_24,-3571x-3743,5
22841,X0_24,-3735x-3889,2
22842,X0_24,-3696x-3868,1
22843,X0_24,-3594x-3885,1
22844,X0_24,-3584x-3772,0
22845,X0_24,-3586x-3876,0
22846,X0_24,-3737x-3593,2
22847,X0_24,-3735x-3650,5
22848,X0_24,-3730x-3631,5
22849,X0_24,-3729x-3667,5
22850,X0_24,-3715x-3536,0
22851,X0_24,-3709x-3599,5
22852,X0_24,-3699x-3676,1
22853,X0_24,-3689x-3554,0
22854,X0_24,-3686x-3603,0
22855,X0_24,-3674x-3523,5
22856,X0_24,-3660x-3530,1
22857,X0_24,-3658x-3658,5
22858,X0_24,-3658x-3680,5
22859,X0_24,-3659x-3696,5
22860,X0_24,-3647x-3562,5
22861,X0_24,-3643x-3520,6
22862,X0_24,-3637x-3628,5
22863,X0_24,-3636x-3694,5
22864,X0_24,-3632x-3653,5
22865,X0_24,-3630x-3569,5
22866,X0_24,-3625x-3671,5
22867,X0_24,-3617x-3618,5
22868,X0_24,-3612x-3558,5
22869,X0_24,-3606x-3610,5
22870,X0_24,-3602x-3678,1
22871,X0_24,-3592x-3580,1
22872,X0_24,-3593x-3671,0
22873,X0_24,-3587x-3589,1
22874,X0_24,-3578x-3659,0
22875,X0_24,-3560x-3643,0
22876,X0_24,-3717x-3687,0
22877,X0_24,-3717x-3634,1
22878,X0_24,-3708x-3561,0
22879,X0_24,-3697x-3656,0
22880,X0_24,-3691x-3526,0
22881,X0_24,-3682x-3624,5
22882,X0_24,-3670x-3678,5
22883,X0_24,-3661x-3582,5
22884,X0_24,-3618x-3549,5
22885,X0_24,-3582x-3536,5
22886,X0_24,-3573x-3616,1
22887,X0_24,-3564x-3524,2
22888,X0_24,-3740x-3598,2
22889,X0_24,-3727x-3637,5
22890,X0_24,-3690x-3614,5
22891,X0_24,-3625x-3589,5
22892,X0_24,-3682x-3577,0
22893,X0_24,-3598x-3700,1
22894,X0_24,-3684x-3636,5
22895,X0_24,-3628x-3609,5
22896,X0_24,-3626x-3619,5
22897,X0_24,-3611x-3677,0
22898,X0_24,-3606x-3599,5
22899,X0_24,-3568x-3561,0
22900,X0_24,-3750x-3476,0
22901,X0_24,-3741x-3367,0
22902,X0_24,-3725x-3377,0
22903,X0_24,-3726x-3468,0
22904,X0_24,-3717x-3434,5
22905,X0_24,-3709x-3477,0
22906,X0_24,-3709x-3496,4
22907,X0_24,-3706x-3481,0
22908,X0_24,-3706x-3461,0
22909,X0_24,-3701x-3376,5
22910,X0_24,-3702x-3342,4
22911,X0_24,-3700x-3436,5
22912,X0_24,-3685x-3375,2
22913,X0_24,-3679x-3467,5
22914,X0_24,-3674x-3411,5
22915,X0_24,-3673x-3345,2
22916,X0_24,-3667x-3337,2
22917,X0_24,-3653x-3491,5
22918,X0_24,-3653x-3432,5
22919,X0_24,-3651x-3403,0
22920,X0_24,-3641x-3361,2
22921,X0_24,-3639x-3452,5
22922,X0_24,-3639x-3486,0
22923,X0_24,-3637x-3372,0
22924,X0_24,-3636x-3403,0
22925,X0_24,-3634x-3381,0
22926,X0_24,-3635x-3331,5
22927,X0_24,-3627x-3427,5
22928,X0_24,-3621x-3323,5
22929,X0_24,-3620x-3425,2
22930,X0_24,-3620x-3481,0
22931,X0_24,-3614x-3410,1
22932,X0_24,-3606x-3352,0
22933,X0_24,-3604x-3341,5
22934,X0_24,-3601x-3398,1
22935,X0_24,-3592x-3409,0
22936,X0_24,-3590x-3494,4
22937,X0_24,-3587x-3415,0
22938,X0_24,-3587x-3469,5
22939,X0_24,-3586x-3317,0
22940,X0_24,-3575x-3337,0
22941,X0_24,-3570x-3419,0
22942,X0_24,-3567x-3447,4
22943,X0_24,-3564x-3374,0
22944,X0_24,-3683x-3396,1
22945,X0_24,-3561x-3449,4
22946,X0_24,-3735x-3495,5
22947,X0_24,-3712x-3493,4
22948,X0_24,-3706x-3446,0
22949,X0_24,-3691x-3353,6
22950,X0_24,-3655x-3397,0
22951,X0_24,-3645x-3402,0
22952,X0_24,-3628x-3409,0
22953,X0_24,-3624x-3406,0
22954,X0_24,-3587x-3395,5
22955,X0_24,-3689x-3482,5
22956,X0_24,-3688x-3493,4
22957,X0_24,-3646x-3450,5
22958,X0_24,-3638x-3441,5
22959,X0_24,-3618x-3455,5
22960,X0_24,-3598x-3408,1
22961,X0_24,-3746x-3181,5
22962,X0_24,-3747x-3283,0
22963,X0_24,-3743x-3263,0
22964,X0_24,-3725x-3270,0
22965,X0_24,-3717x-3219,1
22966,X0_24,-3715x-3180,0
22967,X0_24,-3715x-3243,2
22968,X0_24,-3713x-3196,5
22969,X0_24,-3711x-3214,1
22970,X0_24,-3697x-3266,5
22971,X0_24,-3696x-3196,2
22972,X0_24,-3685x-3157,5
22973,X0_24,-3686x-3177,0
22974,X0_24,-3685x-3126,0
22975,X0_24,-3680x-3275,5
22976,X0_24,-3680x-3215,6
22977,X0_24,-3672x-3126,0
22978,X0_24,-3673x-3249,1
22979,X0_24,-3666x-3177,1
22980,X0_24,-3665x-3213,5
22981,X0_24,-3663x-3167,2
22982,X0_24,-3661x-3151,5
22983,X0_24,-3648x-3248,0
22984,X0_24,-3651x-3128,0
22985,X0_24,-3642x-3165,1
22986,X0_24,-3638x-3252,0
22987,X0_24,-3634x-3259,0
22988,X0_24,-3633x-3153,0
22989,X0_24,-3632x-3295,1
22990,X0_24,-3624x-3269,0
22991,X0_24,-3624x-3293,1
22992,X0_24,-3618x-3287,2
22993,X0_24,-3618x-3206,0
22994,X0_24,-3613x-3179,0
22995,X0_24,-3601x-3230,0
22996,X0_24,-3596x-3123,0
22997,X0_24,-3592x-3174,0
22998,X0_24,-3582x-3293,5
22999,X0_24,-3581x-3266,4
23000,X0_24,-3576x-3216,0
23001,X0_24,-3577x-3150,1
23002,X0_24,-3571x-3167,1
23003,X0_24,-3569x-3118,0
23004,X0_24,-3568x-3225,0
23005,X0_24,-3734x-3239,5
23006,X0_24,-3725x-3149,1
23007,X0_24,-3676x-3206,6
23008,X0_24,-3650x-3277,5
23009,X0_24,-3638x-3210,1
23010,X0_24,-3728x-3210,0
23011,X0_24,-3721x-3169,0
23012,X0_24,-3705x-3161,0
23013,X0_24,-3604x-3143,5
23014,X0_24,-3621x-3124,5
23015,X0_24,-3578x-3245,4
23016,X0_24,-3682x-3284,5
23017,X0_24,-3668x-3260,1
23018,X0_24,-3743x-3038,5
23019,X0_24,-3740x-3013,0
23020,X0_24,-3731x-2945,0
23021,X0_24,-3732x-3023,5
23022,X0_24,-3724x-2975,0
23023,X0_24,-3719x-2951,0
23024,X0_24,-3718x-3073,0
23025,X0_24,-3717x-3046,0
23026,X0_24,-3706x-3028,0
23027,X0_24,-3701x-3053,0
23028,X0_24,-3697x-2971,0
23029,X0_24,-3697x-3026,0
23030,X0_24,-3689x-2924,5
23031,X0_24,-3685x-2949,5
23032,X0_24,-3675x-2925,0
23033,X0_24,-3666x-3072,1
23034,X0_24,-3664x-3042,4
23035,X0_24,-3663x-3085,1
23036,X0_24,-3661x-3016,0
23037,X0_24,-3660x-2961,5
23038,X0_24,-3651x-2977,1
23039,X0_24,-3647x-3059,1
23040,X0_24,-3642x-3067,1
23041,X0_24,-3627x-3035,4
23042,X0_24,-3620x-3011,0
23043,X0_24,-3619x-2969,2
23044,X0_24,-3611x-3038,1
23045,X0_24,-3609x-3060,2
23046,X0_24,-3606x-3034,1
23047,X0_24,-3603x-3005,0
23048,X0_24,-3594x-3041,0
23049,X0_24,-3592x-2952,0
23050,X0_24,-3595x-3078,0
23051,X0_24,-3583x-2986,2
23052,X0_24,-3580x-3026,0
23053,X0_24,-3583x-3056,0
23054,X0_24,-3578x-2932,0
23055,X0_24,-3576x-3061,0
23056,X0_24,-3569x-2937,0
23057,X0_24,-3567x-3050,0
23058,X0_24,-3565x-3040,0
23059,X0_24,-3682x-3023,2
23060,X0_24,-3678x-3093,0
23061,X0_24,-3646x-2987,0
23062,X0_24,-3638x-3075,1
23063,X0_24,-3629x-2948,1
23064,X0_24,-3620x-3066,2
23065,X0_24,-3719x-2993,0
23066,X0_24,-3712x-3057,0
23067,X0_24,-3694x-2998,2
23068,X0_24,-3686x-3002,2
23069,X0_24,-3629x-3045,5
23070,X0_24,-3594x-2985,5
23071,X0_24,-3584x-3011,0
23072,X0_24,-3574x-3085,0
23073,X0_24,-3569x-2947,0
23074,X0_24,-3740x-2957,0
23075,X0_24,-3643x-2967,5
23076,X0_24,-3621x-2942,0
23077,X0_24,-3742x-3056,0
23078,X0_24,-3680x-2988,2
23079,X0_24,-3659x-2925,0
23080,X0_24,-3655x-2915,0
23081,X0_24,-3649x-3099,0
23082,X0_24,-3582x-3104,0
23083,X0_24,-3570x-3011,0
23084,X0_24,-3747x-2736,0
23085,X0_24,-3742x-2895,0
23086,X0_24,-3744x-2853,0
23087,X0_24,-3721x-2846,5
23088,X0_24,-3715x-2854,5
23089,X0_24,-3714x-2826,1
23090,X0_24,-3711x-2786,0
23091,X0_24,-3703x-2891,0
23092,X0_24,-3702x-2799,2
23093,X0_24,-3698x-2815,1
23094,X0_24,-3702x-2743,0
23095,X0_24,-3685x-2773,1
23096,X0_24,-3681x-2870,5
23097,X0_24,-3681x-2891,5
23098,X0_24,-3672x-2817,0
23099,X0_24,-3670x-2902,2
23100,X0_24,-3666x-2720,0
23101,X0_24,-3666x-2835,0
23102,X0_24,-3652x-2733,4
23103,X0_24,-3647x-2786,2
23104,X0_24,-3647x-2826,0
23105,X0_24,-3643x-2879,4
23106,X0_24,-3636x-2779,2
23107,X0_24,-3637x-2762,2
23108,X0_24,-3626x-2776,2
23109,X0_24,-3626x-2829,1
23110,X0_24,-3625x-2722,0
23111,X0_24,-3619x-2859,1
23112,X0_24,-3620x-2742,0
23113,X0_24,-3619x-2774,2
23114,X0_24,-3606x-2804,5
23115,X0_24,-3607x-2817,0
23116,X0_24,-3600x-2875,5
23117,X0_24,-3594x-2841,0
23118,X0_24,-3595x-2768,2
23119,X0_24,-3589x-2883,0
23120,X0_24,-3579x-2764,2
23121,X0_24,-3576x-2776,2
23122,X0_24,-3565x-2745,0
23123,X0_24,-3735x-2794,0
23124,X0_24,-3638x-2719,0
23125,X0_24,-3602x-2736,0
23126,X0_24,-3591x-2758,2
23127,X0_24,-3591x-2731,4
23128,X0_24,-3565x-2720,0
23129,X0_24,-3744x-2874,0
23130,X0_24,-3689x-2729,0
23131,X0_24,-3678x-2765,0
23132,X0_24,-3669x-2874,5
23133,X0_24,-3655x-2805,4
23134,X0_24,-3646x-2899,0
23135,X0_24,-3607x-2716,0
23136,X0_24,-3587x-2764,2
23137,X0_24,-3569x-2901,2
23138,X0_24,-3653x-2779,4
23139,X0_24,-3613x-2779,2
23140,X0_24,-3694x-2836,0
23141,X0_24,-3688x-2794,4
23142,X0_24,-3675x-2796,2
23143,X0_24,-3673x-2731,0
23144,X0_24,-3653x-2870,5
23145,X0_24,-3611x-2771,2
23146,X0_24,-3750x-2675,0
23147,X0_24,-3740x-2574,0
23148,X0_24,-3741x-2555,1
23149,X0_24,-3738x-2640,0
23150,X0_24,-3727x-2516,5
23151,X0_24,-3718x-2625,0
23152,X0_24,-3713x-2615,1
23153,X0_24,-3707x-2582,1
23154,X0_24,-3708x-2573,0
23155,X0_24,-3704x-2536,6
23156,X0_24,-3706x-2696,0
23157,X0_24,-3705x-2630,5
23158,X0_24,-3700x-2692,0
23159,X0_24,-3702x-2540,6
23160,X0_24,-3696x-2654,0
23161,X0_24,-3678x-2653,2
23162,X0_24,-3672x-2655,2
23163,X0_24,-3665x-2622,0
23164,X0_24,-3661x-2671,6
23165,X0_24,-3658x-2545,1
23166,X0_24,-3657x-2697,0
23167,X0_24,-3652x-2655,6
23168,X0_24,-3640x-2587,0
23169,X0_24,-3639x-2612,6
23170,X0_24,-3636x-2568,0
23171,X0_24,-3633x-2650,0
23172,X0_24,-3627x-2586,0
23173,X0_24,-3625x-2643,0
23174,X0_24,-3623x-2684,0
23175,X0_24,-3616x-2640,0
23176,X0_24,-3614x-2694,4
23177,X0_24,-3612x-2567,5
23178,X0_24,-3611x-2657,0
23179,X0_24,-3608x-2595,0
23180,X0_24,-3600x-2623,0
23181,X0_24,-3588x-2550,0
23182,X0_24,-3571x-2581,0
23183,X0_24,-3570x-2699,5
23184,X0_24,-3565x-2527,1
23185,X0_24,-3564x-2562,0
23186,X0_24,-3720x-2674,0
23187,X0_24,-3694x-2675,0
23188,X0_24,-3679x-2625,6
23189,X0_24,-3678x-2522,1
23190,X0_24,-3667x-2569,0
23191,X0_24,-3650x-2636,4
23192,X0_24,-3582x-2655,6
23193,X0_24,-3565x-2679,0
23194,X0_24,-3747x-2536,5
23195,X0_24,-3748x-2549,1
23196,X0_24,-3734x-2686,0
23197,X0_24,-3698x-2601,0
23198,X0_24,-3652x-2601,2
23199,X0_24,-3640x-2601,1
23200,X0_24,-3620x-2571,0
23201,X0_24,-3579x-2620,0
23202,X0_24,-3716x-2559,5
23203,X0_24,-3713x-2566,5
23204,X0_24,-3657x-2556,1
23205,X0_24,-3571x-2684,0
23206,X0_24,-3691x-2693,0
23207,X0_24,-3566x-2617,0
23208,X0_24,-3751x-2457,0
23209,X0_24,-3747x-2496,5
23210,X0_24,-3739x-2328,0
23211,X0_24,-3734x-2367,0
23212,X0_24,-3730x-2469,0
23213,X0_24,-3725x-2429,0
23214,X0_24,-3724x-2405,0
23215,X0_24,-3721x-2452,0
23216,X0_24,-3716x-2333,0
23217,X0_24,-3709x-2474,0
23218,X0_24,-3707x-2340,0
23219,X0_24,-3706x-2322,1
23220,X0_24,-3704x-2410,0
23221,X0_24,-3702x-2367,0
23222,X0_24,-3693x-2472,5
23223,X0_24,-3679x-2385,5
23224,X0_24,-3682x-2423,5
23225,X0_24,-3674x-2426,5
23226,X0_24,-3668x-2442,0
23227,X0_24,-3661x-2339,0
23228,X0_24,-3650x-2403,2
23229,X0_24,-3648x-2421,0
23230,X0_24,-3648x-2444,1
23231,X0_24,-3641x-2447,1
23232,X0_24,-3634x-2325,5
23233,X0_24,-3625x-2493,2
23234,X0_24,-3619x-2366,6
23235,X0_24,-3616x-2376,6
23236,X0_24,-3612x-2455,6
23237,X0_24,-3605x-2336,5
23238,X0_24,-3604x-2415,6
23239,X0_24,-3602x-2369,1
23240,X0_24,-3598x-2467,0
23241,X0_24,-3582x-2455,0
23242,X0_24,-3584x-2442,0
23243,X0_24,-3579x-2378,0
23244,X0_24,-3577x-2338,6
23245,X0_24,-3575x-2327,1
23246,X0_24,-3575x-2404,5
23247,X0_24,-3572x-2432,0
23248,X0_24,-3570x-2338,6
23249,X0_24,-3744x-2383,0
23250,X0_24,-3699x-2346,0
23251,X0_24,-3665x-2406,6
23252,X0_24,-3665x-2472,5
23253,X0_24,-3648x-2497,6
23254,X0_24,-3630x-2394,5
23255,X0_24,-3704x-2394,5
23256,X0_24,-3696x-2429,0
23257,X0_24,-3676x-2331,0
23258,X0_24,-3645x-2362,5
23259,X0_24,-3649x-2481,4
23260,X0_24,-3688x-2321,5
23261,X0_24,-3684x-2357,0
23262,X0_24,-3676x-2447,0
23263,X0_24,-3740x-2124,4
23264,X0_24,-3730x-2289,0
23265,X0_24,-3732x-2237,3
23266,X0_24,-3727x-2262,0
23267,X0_24,-3721x-2168,4
23268,X0_24,-3717x-2144,4
23269,X0_24,-3706x-2177,4
23270,X0_24,-3704x-2281,0
23271,X0_24,-3702x-2268,0
23272,X0_24,-3698x-2221,6
23273,X0_24,-3697x-2131,4
23274,X0_24,-3699x-2234,0
23275,X0_24,-3693x-2205,4
23276,X0_24,-3687x-2169,4
23277,X0_24,-3684x-2294,2
23278,X0_24,-3681x-2251,4
23279,X0_24,-3679x-2277,5
23280,X0_24,-3668x-2179,4
23281,X0_24,-3663x-2217,1
23282,X0_24,-3658x-2160,4
23283,X0_24,-3643x-2251,3
23284,X0_24,-3643x-2140,4
23285,X0_24,-3632x-2230,2
23286,X0_24,-3625x-2189,4
23287,X0_24,-3624x-2222,2
23288,X0_24,-3624x-2286,3
23289,X0_24,-3624x-2243,0
23290,X0_24,-3611x-2199,4
23291,X0_24,-3604x-2261,1
23292,X0_24,-3599x-2220,3
23293,X0_24,-3585x-2202,3
23294,X0_24,-3583x-2147,1
23295,X0_24,-3571x-2208,3
23296,X0_24,-3565x-2230,5
23297,X0_24,-3565x-2288,2
23298,X0_24,-3563x-2160,1
23299,X0_24,-3726x-2201,5
23300,X0_24,-3708x-2143,4
23301,X0_24,-3669x-2236,5
23302,X0_24,-3661x-2227,2
23303,X0_24,-3609x-2167,4
23304,X0_24,-3608x-2280,3
23305,X0_24,-3608x-2124,4
23306,X0_24,-3599x-2287,1
23307,X0_24,-3598x-2190,1
23308,X0_24,-3594x-2142,4
23309,X0_24,-3590x-2237,1
23310,X0_24,-3743x-2136,4
23311,X0_24,-3654x-2278,5
23312,X0_24,-3659x-2247,3
23313,X0_24,-3643x-2165,4
23314,X0_24,-3636x-2164,4
23315,X0_24,-3561x-2120,4
23316,X0_24,-3544x-2211,3
23317,X0_24,-3535x-2211,6
23318,X0_24,-3535x-2184,2
23319,X0_24,-3530x-2193,2
23320,X0_24,-3528x-2228,5
23321,X0_24,-3529x-2244,5
23322,X0_24,-3527x-2145,4
23323,X0_24,-3525x-2189,4
23324,X0_24,-3518x-2209,4
23325,X0_24,-3515x-2228,2
23326,X0_24,-3507x-2248,2
23327,X0_24,-3506x-2269,5
23328,X0_24,-3500x-2153,3
23329,X0_24,-3499x-2189,5
23330,X0_24,-3485x-2135,2
23331,X0_24,-3474x-2160,6
23332,X0_24,-3473x-2148,4
23333,X0_24,-3472x-2289,4
23334,X0_24,-3470x-2223,1
23335,X0_24,-3467x-2255,4
23336,X0_24,-3464x-2242,4
23337,X0_24,-3460x-2291,4
23338,X0_24,-3456x-2267,4
23339,X0_24,-3457x-2148,2
23340,X0_24,-3459x-2174,1
23341,X0_24,-3447x-2163,1
23342,X0_24,-3432x-2184,4
23343,X0_24,-3430x-2291,4
23344,X0_24,-3421x-2185,4
23345,X0_24,-3420x-2233,2
23346,X0_24,-3415x-2296,4
23347,X0_24,-3411x-2271,4
23348,X0_24,-3406x-2231,2
23349,X0_24,-3404x-2158,4
23350,X0_24,-3407x-2183,4
23351,X0_24,-3401x-2153,4
23352,X0_24,-3395x-2146,3
23353,X0_24,-3392x-2125,1
23354,X0_24,-3388x-2294,4
23355,X0_24,-3385x-2260,6
23356,X0_24,-3375x-2152,0
23357,X0_24,-3370x-2240,5
23358,X0_24,-3370x-2159,0
23359,X0_24,-3367x-2132,3
23360,X0_24,-3408x-2282,4
23361,X0_24,-3533x-2254,5
23362,X0_24,-3510x-2136,0
23363,X0_24,-3502x-2224,2
23364,X0_24,-3471x-2179,2
23365,X0_24,-3525x-2267,2
23366,X0_24,-3480x-2282,4
23367,X0_24,-3397x-2303,4
23368,X0_24,-3378x-2182,4
23369,X0_24,-3521x-2296,1
23370,X0_24,-3549x-2441,1
23371,X0_24,-3548x-2401,1
23372,X0_24,-3546x-2353,5
23373,X0_24,-3532x-2390,4
23374,X0_24,-3525x-2319,4
23375,X0_24,-3523x-2493,2
23376,X0_24,-3503x-2412,4
23377,X0_24,-3502x-2453,1
23378,X0_24,-3500x-2345,4
23379,X0_24,-3494x-2318,4
23380,X0_24,-3491x-2383,4
23381,X0_24,-3476x-2356,4
23382,X0_24,-3477x-2468,4
23383,X0_24,-3466x-2418,4
23384,X0_24,-3456x-2358,4
23385,X0_24,-3454x-2407,4
23386,X0_24,-3455x-2499,1
23387,X0_24,-3449x-2424,4
23388,X0_24,-3439x-2341,4
23389,X0_24,-3424x-2375,4
23390,X0_24,-3422x-2423,4
23391,X0_24,-3406x-2451,2
23392,X0_24,-3404x-2406,2
23393,X0_24,-3400x-2442,1
23394,X0_24,-3389x-2461,6
23395,X0_24,-3384x-2351,4
23396,X0_24,-3380x-2441,4
23397,X0_24,-3376x-2331,4
23398,X0_24,-3367x-2316,4
23399,X0_24,-3361x-2390,2
23400,X0_24,-3506x-2463,6
23401,X0_24,-3472x-2330,4
23402,X0_24,-3464x-2330,4
23403,X0_24,-3424x-2470,1
23404,X0_24,-3400x-2344,4
23405,X0_24,-3399x-2378,2
23406,X0_24,-3381x-2484,5
23407,X0_24,-3481x-2332,4
23408,X0_24,-3429x-2486,6
23409,X0_24,-3428x-2454,4
23410,X0_24,-3419x-2458,6
23411,X0_24,-3407x-2479,6
23412,X0_24,-3381x-2496,5
23413,X0_24,-3373x-2369,4
23414,X0_24,-3499x-2322,4
23415,X0_24,-3474x-2432,4
23416,X0_24,-3403x-2388,4
23417,X0_24,-3378x-2341,4
23418,X0_24,-3539x-2485,5
23419,X0_24,-3445x-2485,1
23420,X0_24,-3537x-2590,0
23421,X0_24,-3539x-2680,0
23422,X0_24,-3539x-2616,0
23423,X0_24,-3533x-2528,2
23424,X0_24,-3533x-2656,0
23425,X0_24,-3531x-2563,0
23426,X0_24,-3526x-2619,0
23427,X0_24,-3512x-2609,0
23428,X0_24,-3509x-2566,0
23429,X0_24,-3505x-2684,0
23430,X0_24,-3499x-2583,0
23431,X0_24,-3491x-2640,0
23432,X0_24,-3481x-2675,0
23433,X0_24,-3480x-2602,0
23434,X0_24,-3465x-2554,0
23435,X0_24,-3446x-2522,4
23436,X0_24,-3445x-2671,0
23437,X0_24,-3439x-2651,0
23438,X0_24,-3416x-2560,0
23439,X0_24,-3411x-2637,5
23440,X0_24,-3409x-2687,0
23441,X0_24,-3408x-2624,0
23442,X0_24,-3406x-2671,0
23443,X0_24,-3406x-2562,2
23444,X0_24,-3401x-2527,6
23445,X0_24,-3397x-2597,5
23446,X0_24,-3387x-2670,1
23447,X0_24,-3371x-2582,0
23448,X0_24,-3369x-2613,0
23449,X0_24,-3496x-2702,0
23450,X0_24,-3469x-2645,0
23451,X0_24,-3457x-2677,0
23452,X0_24,-3454x-2606,5
23453,X0_24,-3456x-2611,5
23454,X0_24,-3453x-2647,0
23455,X0_24,-3448x-2584,5
23456,X0_24,-3436x-2694,0
23457,X0_24,-3535x-2626,0
23458,X0_24,-3524x-2543,0
23459,X0_24,-3496x-2612,0
23460,X0_24,-3477x-2542,0
23461,X0_24,-3382x-2666,1
23462,X0_24,-3448x-2655,0
23463,X0_24,-3368x-2657,0
23464,X0_24,-3518x-2556,0
23465,X0_24,-3518x-2695,0
23466,X0_24,-3480x-2643,0
23467,X0_24,-3473x-2639,0
23468,X0_24,-3446x-2702,0
23469,X0_24,-3379x-2692,0
23470,X0_24,-3544x-2728,0
23471,X0_24,-3533x-2771,0
23472,X0_24,-3522x-2861,0
23473,X0_24,-3513x-2849,0
23474,X0_24,-3511x-2835,0
23475,X0_24,-3505x-2719,0
23476,X0_24,-3499x-2758,0
23477,X0_24,-3491x-2727,0
23478,X0_24,-3493x-2786,4
23479,X0_24,-3481x-2827,0
23480,X0_24,-3480x-2774,0
23481,X0_24,-3475x-2876,5
23482,X0_24,-3474x-2845,0
23483,X0_24,-3469x-2719,0
23484,X0_24,-3463x-2833,0
23485,X0_24,-3462x-2882,0
23486,X0_24,-3460x-2739,0
23487,X0_24,-3430x-2790,2
23488,X0_24,-3424x-2767,1
23489,X0_24,-3421x-2800,1
23490,X0_24,-3411x-2736,0
23491,X0_24,-3406x-2801,2
23492,X0_24,-3403x-2834,0
23493,X0_24,-3391x-2887,0
23494,X0_24,-3389x-2815,0
23495,X0_24,-3382x-2741,0
23496,X0_24,-3383x-2734,0
23497,X0_24,-3370x-2733,0
23498,X0_24,-3370x-2769,0
23499,X0_24,-3520x-2734,0
23500,X0_24,-3502x-2863,0
23501,X0_24,-3496x-2873,0
23502,X0_24,-3484x-2899,0
23503,X0_24,-3447x-2765,0
23504,X0_24,-3415x-2790,1
23505,X0_24,-3404x-2739,0
23506,X0_24,-3374x-2854,0
23507,X0_24,-3511x-2888,0
23508,X0_24,-3495x-2810,6
23509,X0_24,-3488x-2812,6
23510,X0_24,-3479x-2751,0
23511,X0_24,-3403x-2883,0
23512,X0_24,-3365x-2815,0
23513,X0_24,-3541x-2887,4
23514,X0_24,-3534x-2884,4
23515,X0_24,-3466x-2793,0
23516,X0_24,-3511x-2814,0
23517,X0_24,-3479x-2807,0
23518,X0_24,-3475x-2812,0
23519,X0_24,-3469x-2854,5
23520,X0_24,-3453x-2888,0
23521,X0_24,-3432x-2737,0
23522,X0_24,-3426x-2867,0
23523,X0_24,-3389x-2769,0
23524,X0_24,-3548x-2917,1
23525,X0_24,-3543x-3066,0
23526,X0_24,-3542x-3046,0
23527,X0_24,-3542x-2943,0
23528,X0_24,-3537x-3024,0
23529,X0_24,-3519x-3044,0
23530,X0_24,-3515x-3061,0
23531,X0_24,-3516x-3023,0
23532,X0_24,-3514x-2991,0
23533,X0_24,-3512x-2965,0
23534,X0_24,-3505x-2978,0
23535,X0_24,-3477x-2937,4
23536,X0_24,-3476x-3059,0
23537,X0_24,-3467x-2993,0
23538,X0_24,-3464x-3103,1
23539,X0_24,-3461x-2961,5
23540,X0_24,-3454x-2993,0
23541,X0_24,-3454x-2973,5
23542,X0_24,-3452x-3040,0
23543,X0_24,-3424x-3038,0
23544,X0_24,-3414x-3101,0
23545,X0_24,-3399x-3093,0
23546,X0_24,-3397x-2962,0
23547,X0_24,-3399x-3026,4
23548,X0_24,-3399x-3056,0
23549,X0_24,-3394x-3037,2
23550,X0_24,-3390x-2924,0
23551,X0_24,-3383x-2998,5
23552,X0_24,-3380x-3062,0
23553,X0_24,-3378x-3021,0
23554,X0_24,-3377x-2978,4
23555,X0_24,-3371x-3039,2
23556,X0_24,-3370x-2976,4
23557,X0_24,-3366x-2960,6
23558,X0_24,-3532x-2934,0
23559,X0_24,-3519x-3086,5
23560,X0_24,-3496x-3063,0
23561,X0_24,-3482x-2974,0
23562,X0_24,-3480x-2986,0
23563,X0_24,-3478x-3093,2
23564,X0_24,-3464x-2983,0
23565,X0_24,-3433x-2992,6
23566,X0_24,-3546x-3084,5
23567,X0_24,-3539x-3089,5
23568,X0_24,-3506x-3031,0
23569,X0_24,-3459x-3080,0
23570,X0_24,-3413x-3018,5
23571,X0_24,-3369x-3031,2
23572,X0_24,-3370x-3003,1
23573,X0_24,-3407x-3077,0
23574,X0_24,-3386x-2967,0
23575,X0_24,-3544x-3016,0
23576,X0_24,-3513x-2947,0
23577,X0_24,-3504x-2942,0
23578,X0_24,-3422x-3012,2
23579,X0_24,-3390x-3099,0
23580,X0_24,-3368x-3081,0
23581,X0_24,-3542x-3231,0
23582,X0_24,-3539x-3207,1
23583,X0_24,-3536x-3160,0
23584,X0_24,-3532x-3208,6
23585,X0_24,-3526x-3201,6
23586,X0_24,-3525x-3223,2
23587,X0_24,-3508x-3206,0
23588,X0_24,-3507x-3272,5
23589,X0_24,-3502x-3277,5
23590,X0_24,-3487x-3260,5
23591,X0_24,-3480x-3178,2
23592,X0_24,-3480x-3171,2
23593,X0_24,-3469x-3134,0
23594,X0_24,-3464x-3250,0
23595,X0_24,-3454x-3185,1
23596,X0_24,-3445x-3169,0
23597,X0_24,-3445x-3227,0
23598,X0_24,-3436x-3136,0
23599,X0_24,-3441x-3271,0
23600,X0_24,-3435x-3265,0
23601,X0_24,-3427x-3238,6
23602,X0_24,-3426x-3152,0
23603,X0_24,-3422x-3297,5
23604,X0_24,-3412x-3123,0
23605,X0_24,-3405x-3276,1
23606,X0_24,-3400x-3302,2
23607,X0_24,-3398x-3248,5
23608,X0_24,-3398x-3197,0
23609,X0_24,-3388x-3180,0
23610,X0_24,-3382x-3151,0
23611,X0_24,-3382x-3277,0
23612,X0_24,-3365x-3246,0
