,sample,spot_name,cluster
24020,X0_24,-3267x-3444,0
24021,X0_24,-3263x-3403,0
24022,X0_24,-3267x-3397,6
24023,X0_24,-3236x-3347,0
24024,X0_24,-3224x-3414,0
24025,X0_24,-3206x-3442,0
24026,X0_24,-3291x-3382,2
24027,X0_24,-3284x-3387,2
24028,X0_24,-3219x-3494,0
24029,X0_24,-3192x-3485,7
24030,X0_24,-3330x-3345,1
24031,X0_24,-3282x-3476,0
24032,X0_24,-3245x-3438,7
24033,X0_24,-3241x-3428,7
24034,X0_24,-3216x-3362,0
24035,X0_24,-3209x-3388,0
24036,X0_24,-3204x-3384,0
24037,X0_24,-3185x-3449,1
24038,X0_24,-3295x-3451,0
24039,X0_24,-3290x-3455,0
24040,X0_24,-3344x-3237,1
24041,X0_24,-3341x-3283,3
24042,X0_24,-3339x-3118,6
24043,X0_24,-3327x-3271,3
24044,X0_24,-3323x-3156,1
24045,X0_24,-3318x-3143,7
24046,X0_24,-3316x-3242,7
24047,X0_24,-3290x-3176,0
24048,X0_24,-3282x-3161,6
24049,X0_24,-3276x-3295,4
24050,X0_24,-3275x-3151,3
24051,X0_24,-3271x-3201,0
24052,X0_24,-3268x-3206,0
24053,X0_24,-3261x-3180,3
24054,X0_24,-3242x-3299,0
24055,X0_24,-3241x-3198,2
24056,X0_24,-3239x-3219,0
24057,X0_24,-3235x-3252,0
24058,X0_24,-3235x-3235,0
24059,X0_24,-3235x-3271,0
24060,X0_24,-3230x-3146,7
24061,X0_24,-3220x-3197,2
24062,X0_24,-3217x-3128,2
24063,X0_24,-3209x-3267,3
24064,X0_24,-3204x-3236,6
24065,X0_24,-3198x-3134,3
24066,X0_24,-3193x-3175,4
24067,X0_24,-3183x-3287,0
24068,X0_24,-3175x-3223,0
24069,X0_24,-3175x-3133,0
24070,X0_24,-3305x-3283,2
24071,X0_24,-3291x-3131,1
24072,X0_24,-3256x-3151,2
24073,X0_24,-3222x-3295,0
24074,X0_24,-3176x-3209,0
24075,X0_24,-3319x-3215,2
24076,X0_24,-3310x-3199,1
24077,X0_24,-3289x-3223,7
24078,X0_24,-3289x-3266,0
24079,X0_24,-3212x-3244,6
24080,X0_24,-3172x-3259,0
24081,X0_24,-3164x-3235,0
24082,X0_24,-3336x-3253,3
24083,X0_24,-3170x-3241,0
24084,X0_24,-3324x-3172,7
24085,X0_24,-3252x-3256,0
24086,X0_24,-3211x-3300,0
24087,X0_24,-3343x-2946,0
24088,X0_24,-3340x-2927,0
24089,X0_24,-3337x-3064,0
24090,X0_24,-3333x-2983,0
24091,X0_24,-3326x-2970,0
24092,X0_24,-3318x-2988,0
24093,X0_24,-3311x-3072,6
24094,X0_24,-3314x-2925,0
24095,X0_24,-3306x-3051,1
24096,X0_24,-3307x-2949,7
24097,X0_24,-3304x-3000,0
24098,X0_24,-3301x-3041,7
24099,X0_24,-3295x-2929,0
24100,X0_24,-3292x-3073,2
24101,X0_24,-3290x-2986,0
24102,X0_24,-3282x-2928,3
24103,X0_24,-3278x-3070,2
24104,X0_24,-3274x-2928,3
24105,X0_24,-3274x-3009,0
24106,X0_24,-3275x-3036,0
24107,X0_24,-3272x-2970,1
24108,X0_24,-3268x-2979,1
24109,X0_24,-3263x-3010,0
24110,X0_24,-3261x-3081,0
24111,X0_24,-3262x-3075,0
24112,X0_24,-3262x-3100,2
24113,X0_24,-3259x-2946,2
24114,X0_24,-3256x-3099,2
24115,X0_24,-3244x-2957,6
24116,X0_24,-3245x-2968,0
24117,X0_24,-3240x-3040,0
24118,X0_24,-3230x-3071,0
24119,X0_24,-3227x-3061,0
24120,X0_24,-3229x-3032,0
24121,X0_24,-3225x-3091,6
24122,X0_24,-3216x-3041,0
24123,X0_24,-3207x-2994,2
24124,X0_24,-3200x-3055,0
24125,X0_24,-3197x-3050,0
24126,X0_24,-3195x-2950,0
24127,X0_24,-3193x-3037,0
24128,X0_24,-3192x-3009,0
24129,X0_24,-3186x-3074,1
24130,X0_24,-3179x-2987,0
24131,X0_24,-3174x-2946,0
24132,X0_24,-3174x-3048,0
24133,X0_24,-3168x-3058,6
24134,X0_24,-3333x-3032,1
24135,X0_24,-3320x-3089,7
24136,X0_24,-3288x-2992,0
24137,X0_24,-3239x-3001,0
24138,X0_24,-3222x-3011,3
24139,X0_24,-3205x-3015,1
24140,X0_24,-3190x-2936,0
24141,X0_24,-3189x-3026,0
24142,X0_24,-3165x-2922,0
24143,X0_24,-3345x-3086,0
24144,X0_24,-3314x-2967,0
24145,X0_24,-3288x-2949,2
24146,X0_24,-3285x-2943,3
24147,X0_24,-3192x-3091,0
24148,X0_24,-3179x-2971,0
24149,X0_24,-3174x-3040,0
24150,X0_24,-3266x-2986,1
24151,X0_24,-3336x-2989,0
24152,X0_24,-3336x-2966,0
24153,X0_24,-3260x-3053,0
24154,X0_24,-3245x-3061,0
24155,X0_24,-3182x-3007,0
24156,X0_24,-3170x-3066,6
24157,X0_24,-3171x-2999,0
24158,X0_24,-3163x-3024,0
24159,X0_24,-3343x-2896,0
24160,X0_24,-3337x-2749,0
24161,X0_24,-3333x-2734,0
24162,X0_24,-3321x-2791,0
24163,X0_24,-3322x-2814,0
24164,X0_24,-3322x-2841,0
24165,X0_24,-3317x-2869,0
24166,X0_24,-3316x-2887,0
24167,X0_24,-3315x-2753,0
24168,X0_24,-3308x-2724,1
24169,X0_24,-3300x-2741,0
24170,X0_24,-3296x-2852,0
24171,X0_24,-3290x-2876,0
24172,X0_24,-3288x-2741,0
24173,X0_24,-3281x-2723,2
24174,X0_24,-3275x-2866,0
24175,X0_24,-3275x-2847,0
24176,X0_24,-3278x-2793,0
24177,X0_24,-3266x-2778,0
24178,X0_24,-3266x-2730,7
24179,X0_24,-3264x-2904,0
24180,X0_24,-3261x-2807,0
24181,X0_24,-3262x-2845,0
24182,X0_24,-3255x-2797,0
24183,X0_24,-3259x-2848,0
24184,X0_24,-3256x-2889,0
24185,X0_24,-3250x-2870,0
24186,X0_24,-3247x-2765,0
24187,X0_24,-3243x-2862,0
24188,X0_24,-3239x-2781,0
24189,X0_24,-3231x-2871,0
24190,X0_24,-3224x-2885,0
24191,X0_24,-3224x-2839,0
24192,X0_24,-3220x-2748,0
24193,X0_24,-3222x-2723,0
24194,X0_24,-3218x-2817,0
24195,X0_24,-3204x-2848,3
24196,X0_24,-3201x-2761,0
24197,X0_24,-3193x-2793,0
24198,X0_24,-3190x-2742,0
24199,X0_24,-3188x-2837,0
24200,X0_24,-3188x-2762,0
24201,X0_24,-3187x-2894,0
24202,X0_24,-3182x-2745,0
24203,X0_24,-3178x-2785,2
24204,X0_24,-3177x-2846,0
24205,X0_24,-3176x-2872,0
24206,X0_24,-3175x-2794,0
24207,X0_24,-3166x-2853,0
24208,X0_24,-3166x-2750,0
24209,X0_24,-3306x-2875,0
24210,X0_24,-3244x-2836,0
24211,X0_24,-3204x-2858,3
24212,X0_24,-3166x-2730,0
24213,X0_24,-3318x-2857,0
24214,X0_24,-3260x-2749,0
24215,X0_24,-3222x-2871,0
24216,X0_24,-3222x-2774,0
24217,X0_24,-3214x-2741,0
24218,X0_24,-3211x-2884,0
24219,X0_24,-3253x-2825,0
24220,X0_24,-3197x-2764,0
24221,X0_24,-3184x-2825,0
24222,X0_24,-3166x-2831,0
24223,X0_24,-3318x-2720,0
24224,X0_24,-3297x-2762,0
24225,X0_24,-3267x-2854,0
24226,X0_24,-3345x-2672,6
24227,X0_24,-3340x-2568,7
24228,X0_24,-3334x-2548,7
24229,X0_24,-3328x-2572,7
24230,X0_24,-3325x-2594,7
24231,X0_24,-3315x-2642,8
24232,X0_24,-3313x-2565,2
24233,X0_24,-3300x-2634,0
24234,X0_24,-3302x-2586,7
24235,X0_24,-3302x-2656,0
24236,X0_24,-3298x-2697,0
24237,X0_24,-3286x-2671,0
24238,X0_24,-3280x-2628,3
24239,X0_24,-3276x-2677,0
24240,X0_24,-3273x-2523,7
24241,X0_24,-3264x-2699,2
24242,X0_24,-3267x-2553,4
24243,X0_24,-3265x-2588,7
24244,X0_24,-3261x-2535,2
24245,X0_24,-3247x-2678,1
24246,X0_24,-3245x-2700,2
24247,X0_24,-3238x-2655,1
24248,X0_24,-3226x-2695,6
24249,X0_24,-3222x-2597,7
24250,X0_24,-3220x-2675,3
24251,X0_24,-3217x-2639,3
24252,X0_24,-3208x-2644,6
24253,X0_24,-3208x-2688,0
24254,X0_24,-3196x-2673,0
24255,X0_24,-3202x-2522,2
24256,X0_24,-3202x-2554,0
24257,X0_24,-3191x-2593,1
24258,X0_24,-3190x-2582,1
24259,X0_24,-3188x-2563,7
24260,X0_24,-3185x-2619,2
24261,X0_24,-3169x-2676,0
24262,X0_24,-3336x-2618,1
24263,X0_24,-3313x-2668,0
24264,X0_24,-3313x-2653,0
24265,X0_24,-3271x-2608,2
24266,X0_24,-3217x-2617,0
24267,X0_24,-3216x-2548,2
24268,X0_24,-3326x-2527,8
24269,X0_24,-3281x-2520,7
24270,X0_24,-3275x-2558,4
24271,X0_24,-3262x-2653,1
24272,X0_24,-3231x-2632,2
24273,X0_24,-3226x-2570,7
24274,X0_24,-3226x-2687,6
24275,X0_24,-3209x-2700,0
24276,X0_24,-3178x-2701,0
24277,X0_24,-3175x-2697,0
24278,X0_24,-3170x-2693,0
24279,X0_24,-3317x-2551,2
24280,X0_24,-3315x-2556,2
24281,X0_24,-3316x-2623,2
24282,X0_24,-3244x-2588,7
24283,X0_24,-3337x-2667,6
24284,X0_24,-3321x-2699,0
24285,X0_24,-3261x-2673,0
24286,X0_24,-3252x-2695,2
24287,X0_24,-3198x-2690,0
24288,X0_24,-3189x-2647,0
24289,X0_24,-3164x-2576,0
24290,X0_24,-3273x-2698,6
24291,X0_24,-3327x-2461,4
24292,X0_24,-3320x-2428,4
24293,X0_24,-3320x-2439,4
24294,X0_24,-3320x-2359,4
24295,X0_24,-3314x-2396,4
24296,X0_24,-3313x-2332,2
24297,X0_24,-3305x-2450,4
24298,X0_24,-3304x-2325,7
24299,X0_24,-3297x-2362,2
24300,X0_24,-3293x-2314,7
24301,X0_24,-3290x-2367,2
24302,X0_24,-3270x-2372,7
24303,X0_24,-3265x-2444,7
24304,X0_24,-3262x-2412,1
24305,X0_24,-3254x-2420,3
24306,X0_24,-3253x-2326,4
24307,X0_24,-3243x-2318,3
24308,X0_24,-3243x-2491,7
24309,X0_24,-3236x-2494,7
24310,X0_24,-3235x-2357,4
24311,X0_24,-3233x-2467,7
24312,X0_24,-3232x-2412,2
24313,X0_24,-3225x-2368,4
24314,X0_24,-3224x-2439,7
24315,X0_24,-3221x-2399,2
24316,X0_24,-3221x-2377,4
24317,X0_24,-3213x-2382,3
24318,X0_24,-3213x-2352,4
24319,X0_24,-3212x-2489,7
24320,X0_24,-3200x-2417,7
24321,X0_24,-3195x-2498,7
24322,X0_24,-3188x-2396,2
24323,X0_24,-3180x-2472,7
24324,X0_24,-3179x-2403,7
24325,X0_24,-3174x-2499,7
24326,X0_24,-3166x-2388,2
24327,X0_24,-3164x-2321,2
24328,X0_24,-3275x-2335,7
24329,X0_24,-3261x-2393,7
24330,X0_24,-3209x-2400,7
24331,X0_24,-3187x-2491,7
24332,X0_24,-3167x-2482,7
24333,X0_24,-3292x-2402,4
24334,X0_24,-3247x-2442,7
24335,X0_24,-3205x-2424,7
24336,X0_24,-3201x-2469,7
24337,X0_24,-3307x-2344,4
24338,X0_24,-3199x-2500,7
24339,X0_24,-3321x-2458,4
24340,X0_24,-3208x-2380,3
24341,X0_24,-3345x-2304,7
24342,X0_24,-3341x-2143,7
24343,X0_24,-3339x-2178,7
24344,X0_24,-3337x-2224,7
24345,X0_24,-3328x-2122,6
24346,X0_24,-3322x-2142,7
24347,X0_24,-3315x-2212,3
24348,X0_24,-3315x-2237,3
24349,X0_24,-3312x-2186,2
24350,X0_24,-3305x-2124,7
24351,X0_24,-3306x-2284,7
24352,X0_24,-3288x-2264,3
24353,X0_24,-3284x-2286,6
24354,X0_24,-3275x-2205,7
24355,X0_24,-3256x-2184,2
24356,X0_24,-3248x-2227,7
24357,X0_24,-3231x-2197,2
24358,X0_24,-3207x-2213,7
24359,X0_24,-3207x-2147,7
24360,X0_24,-3203x-2120,7
24361,X0_24,-3190x-2247,7
24362,X0_24,-3185x-2180,2
24363,X0_24,-3183x-2296,7
24364,X0_24,-3171x-2275,7
24365,X0_24,-3311x-2266,3
24366,X0_24,-3304x-2174,4
24367,X0_24,-3305x-2252,3
24368,X0_24,-3277x-2223,7
24369,X0_24,-3206x-2183,7
24370,X0_24,-3189x-2121,7
24371,X0_24,-3340x-2155,7
24372,X0_24,-3263x-2244,7
24373,X0_24,-3246x-2204,7
24374,X0_24,-3198x-2250,7
24375,X0_24,-3187x-2205,2
24376,X0_24,-3167x-2243,7
24377,X0_24,-3301x-2293,7
24378,X0_24,-3312x-2256,3
24379,X0_24,-3231x-2288,7
24380,X0_24,-3140x-2250,7
24381,X0_24,-3139x-2298,2
24382,X0_24,-3139x-2121,7
24383,X0_24,-3132x-2197,2
24384,X0_24,-3114x-2263,7
24385,X0_24,-3114x-2204,7
24386,X0_24,-3106x-2139,7
24387,X0_24,-3106x-2250,7
24388,X0_24,-3104x-2189,2
24389,X0_24,-3105x-2281,7
24390,X0_24,-3096x-2259,7
24391,X0_24,-3090x-2293,7
24392,X0_24,-3087x-2151,7
24393,X0_24,-3085x-2140,6
24394,X0_24,-3074x-2168,2
24395,X0_24,-3071x-2141,3
24396,X0_24,-3067x-2207,7
24397,X0_24,-3046x-2192,7
24398,X0_24,-3045x-2185,7
24399,X0_24,-3040x-2259,7
24400,X0_24,-3034x-2229,7
24401,X0_24,-3031x-2215,7
24402,X0_24,-3031x-2296,7
24403,X0_24,-3028x-2237,7
24404,X0_24,-3020x-2280,7
24405,X0_24,-3010x-2270,7
24406,X0_24,-3007x-2246,7
24407,X0_24,-3006x-2186,2
24408,X0_24,-3000x-2268,7
24409,X0_24,-2990x-2299,7
24410,X0_24,-2990x-2156,2
24411,X0_24,-2980x-2191,7
24412,X0_24,-2971x-2283,7
24413,X0_24,-2964x-2245,7
24414,X0_24,-2963x-2159,3
24415,X0_24,-2964x-2151,7
24416,X0_24,-3144x-2151,7
24417,X0_24,-3097x-2209,7
24418,X0_24,-3074x-2268,7
24419,X0_24,-3057x-2139,3
24420,X0_24,-3028x-2149,7
24421,X0_24,-3008x-2220,7
24422,X0_24,-3004x-2169,7
24423,X0_24,-2996x-2126,7
24424,X0_24,-3074x-2223,7
24425,X0_24,-3071x-2280,7
24426,X0_24,-3070x-2149,3
24427,X0_24,-3052x-2215,7
24428,X0_24,-2985x-2214,7
24429,X0_24,-3028x-2193,7
24430,X0_24,-3146x-2133,7
24431,X0_24,-3140x-2220,7
24432,X0_24,-3086x-2165,2
24433,X0_24,-2986x-2258,7
24434,X0_24,-2976x-2214,7
24435,X0_24,-2974x-2136,6
24436,X0_24,-2967x-2233,7
24437,X0_24,-2972x-2296,7
24438,X0_24,-3149x-2418,1
24439,X0_24,-3149x-2336,7
24440,X0_24,-3146x-2494,1
24441,X0_24,-3141x-2355,7
24442,X0_24,-3130x-2494,0
24443,X0_24,-3128x-2464,7
24444,X0_24,-3115x-2346,7
24445,X0_24,-3110x-2447,7
24446,X0_24,-3108x-2459,7
24447,X0_24,-3108x-2383,7
24448,X0_24,-3100x-2358,7
24449,X0_24,-3098x-2426,2
24450,X0_24,-3086x-2470,7
24451,X0_24,-3084x-2363,7
24452,X0_24,-3079x-2380,7
24453,X0_24,-3080x-2456,2
24454,X0_24,-3078x-2486,7
24455,X0_24,-3079x-2427,3
24456,X0_24,-3073x-2434,3
24457,X0_24,-3068x-2409,7
24458,X0_24,-3069x-2321,7
24459,X0_24,-3059x-2381,7
24460,X0_24,-3059x-2342,7
24461,X0_24,-3057x-2473,7
24462,X0_24,-3057x-2422,2
24463,X0_24,-3053x-2331,7
24464,X0_24,-3052x-2491,2
24465,X0_24,-3048x-2361,7
24466,X0_24,-3045x-2319,7
24467,X0_24,-3044x-2389,7
24468,X0_24,-3040x-2431,3
24469,X0_24,-3038x-2462,7
24470,X0_24,-3036x-2419,2
24471,X0_24,-3025x-2479,2
24472,X0_24,-3018x-2376,3
24473,X0_24,-3015x-2382,3
24474,X0_24,-3016x-2329,7
24475,X0_24,-3013x-2479,2
24476,X0_24,-3012x-2423,7
24477,X0_24,-3010x-2391,2
24478,X0_24,-3009x-2495,2
24479,X0_24,-3010x-2433,3
24480,X0_24,-3007x-2359,7
24481,X0_24,-3006x-2337,3
24482,X0_24,-3006x-2437,3
24483,X0_24,-3002x-2410,7
24484,X0_24,-3001x-2319,3
24485,X0_24,-2996x-2449,3
24486,X0_24,-2996x-2420,7
24487,X0_24,-2986x-2335,2
24488,X0_24,-2983x-2489,7
24489,X0_24,-2975x-2489,7
24490,X0_24,-2972x-2421,7
24491,X0_24,-2970x-2448,7
24492,X0_24,-2968x-2348,7
24493,X0_24,-2966x-2325,7
24494,X0_24,-2964x-2425,7
24495,X0_24,-3129x-2392,7
24496,X0_24,-3129x-2413,7
24497,X0_24,-3127x-2370,7
24498,X0_24,-3117x-2435,7
24499,X0_24,-3114x-2324,7
24500,X0_24,-3105x-2472,7
24501,X0_24,-3073x-2458,2
24502,X0_24,-3027x-2356,7
24503,X0_24,-2990x-2358,7
24504,X0_24,-2983x-2437,7
24505,X0_24,-3145x-2431,0
24506,X0_24,-3131x-2340,7
24507,X0_24,-3060x-2451,6
24508,X0_24,-2997x-2393,2
24509,X0_24,-2996x-2468,7
24510,X0_24,-3033x-2385,2
24511,X0_24,-3069x-2350,7
24512,X0_24,-3045x-2401,2
24513,X0_24,-3031x-2411,7
24514,X0_24,-3025x-2442,7
24515,X0_24,-2992x-2491,7
24516,X0_24,-2969x-2353,7
24517,X0_24,-3152x-2518,2
24518,X0_24,-3143x-2544,7
24519,X0_24,-3131x-2640,1
24520,X0_24,-3131x-2584,7
24521,X0_24,-3126x-2542,7
24522,X0_24,-3125x-2623,2
24523,X0_24,-3114x-2583,7
24524,X0_24,-3105x-2554,7
24525,X0_24,-3106x-2601,7
24526,X0_24,-3104x-2527,7
24527,X0_24,-3099x-2569,7
24528,X0_24,-3092x-2651,2
24529,X0_24,-3087x-2694,7
24530,X0_24,-3083x-2661,3
24531,X0_24,-3079x-2540,7
24532,X0_24,-3074x-2623,7
24533,X0_24,-3072x-2662,3
24534,X0_24,-3072x-2602,7
24535,X0_24,-3071x-2642,2
24536,X0_24,-3057x-2587,7
24537,X0_24,-3060x-2532,2
24538,X0_24,-3058x-2661,3
24539,X0_24,-3051x-2624,3
24540,X0_24,-3046x-2586,7
24541,X0_24,-3044x-2577,7
24542,X0_24,-3044x-2689,7
24543,X0_24,-3034x-2551,7
24544,X0_24,-3034x-2662,8
24545,X0_24,-3030x-2532,2
24546,X0_24,-3021x-2614,2
24547,X0_24,-3017x-2682,3
24548,X0_24,-3016x-2656,2
24549,X0_24,-3013x-2572,7
24550,X0_24,-3012x-2635,0
24551,X0_24,-3009x-2531,8
24552,X0_24,-3003x-2597,7
24553,X0_24,-2996x-2558,7
24554,X0_24,-2990x-2644,7
24555,X0_24,-2988x-2658,7
24556,X0_24,-2983x-2593,2
24557,X0_24,-2982x-2654,7
24558,X0_24,-2981x-2638,7
24559,X0_24,-2982x-2616,6
24560,X0_24,-2977x-2659,7
24561,X0_24,-2975x-2545,2
24562,X0_24,-2966x-2696,1
24563,X0_24,-2969x-2542,3
24564,X0_24,-3133x-2606,7
24565,X0_24,-3127x-2566,7
24566,X0_24,-3105x-2683,6
24567,X0_24,-3069x-2695,7
24568,X0_24,-3067x-2684,7
24569,X0_24,-3063x-2611,1
24570,X0_24,-3005x-2618,7
24571,X0_24,-2994x-2523,1
24572,X0_24,-2991x-2681,3
24573,X0_24,-2985x-2566,2
24574,X0_24,-2981x-2700,7
24575,X0_24,-3134x-2697,7
24576,X0_24,-3011x-2666,2
24577,X0_24,-3000x-2562,7
24578,X0_24,-3143x-2814,0
24579,X0_24,-3142x-2832,0
24580,X0_24,-3141x-2888,0
24581,X0_24,-3134x-2806,0
24582,X0_24,-3134x-2780,0
24583,X0_24,-3124x-2818,0
24584,X0_24,-3127x-2745,0
24585,X0_24,-3114x-2728,0
24586,X0_24,-3106x-2884,2
24587,X0_24,-3102x-2900,0
24588,X0_24,-3098x-2881,0
24589,X0_24,-3097x-2750,7
24590,X0_24,-3089x-2845,0
24591,X0_24,-3092x-2825,7
24592,X0_24,-3089x-2871,0
24593,X0_24,-3089x-2817,7
24594,X0_24,-3082x-2773,0
24595,X0_24,-3071x-2895,2
24596,X0_24,-3068x-2819,7
24597,X0_24,-3059x-2796,0
24598,X0_24,-3054x-2893,0
24599,X0_24,-3052x-2857,1
24600,X0_24,-3046x-2817,0
24601,X0_24,-3046x-2735,7
24602,X0_24,-3045x-2810,0
24603,X0_24,-3044x-2798,0
24604,X0_24,-3042x-2728,7
24605,X0_24,-3043x-2892,4
24606,X0_24,-3039x-2819,7
24607,X0_24,-3031x-2724,7
24608,X0_24,-3022x-2843,1
24609,X0_24,-3013x-2786,7
24610,X0_24,-3008x-2863,0
24611,X0_24,-3001x-2819,0
24612,X0_24,-3001x-2837,2
24613,X0_24,-3001x-2760,7
24614,X0_24,-2997x-2784,7
24615,X0_24,-2988x-2736,7
24616,X0_24,-2983x-2727,7
24617,X0_24,-2983x-2772,4
24618,X0_24,-2974x-2789,1
24619,X0_24,-2972x-2735,7
24620,X0_24,-2968x-2783,1
24621,X0_24,-2968x-2870,7
24622,X0_24,-2966x-2760,0
24623,X0_24,-2961x-2740,7
24624,X0_24,-3136x-2852,0
24625,X0_24,-3129x-2764,0
24626,X0_24,-3132x-2738,0
24627,X0_24,-3105x-2725,0
24628,X0_24,-3094x-2802,7
24629,X0_24,-3075x-2763,7
24630,X0_24,-3062x-2876,3
24631,X0_24,-3061x-2728,7
24632,X0_24,-3057x-2734,7
24633,X0_24,-2984x-2749,7
24634,X0_24,-2966x-2818,7
24635,X0_24,-3072x-2851,2
24636,X0_24,-3025x-2735,7
24637,X0_24,-3022x-2901,7
24638,X0_24,-2988x-2878,7
24639,X0_24,-2986x-2717,7
24640,X0_24,-3124x-2835,0
24641,X0_24,-3068x-2809,7
24642,X0_24,-3038x-2736,7
24643,X0_24,-2972x-2766,2
24644,X0_24,-3141x-2861,0
24645,X0_24,-3122x-2881,2
24646,X0_24,-3080x-2799,7
24647,X0_24,-3072x-2721,7
24648,X0_24,-3062x-2723,7
24649,X0_24,-3062x-2783,0
24650,X0_24,-3032x-2777,0
24651,X0_24,-2991x-2860,7
24652,X0_24,-2992x-2764,7
24653,X0_24,-2979x-2878,7
24654,X0_24,-2975x-2829,7
24655,X0_24,-3150x-3070,0
24656,X0_24,-3148x-3003,0
24657,X0_24,-3144x-2921,0
24658,X0_24,-3134x-2957,2
24659,X0_24,-3133x-2985,0
24660,X0_24,-3123x-3039,0
24661,X0_24,-3121x-2918,0
24662,X0_24,-3115x-3076,3
24663,X0_24,-3111x-2928,0
24664,X0_24,-3109x-3070,3
24665,X0_24,-3105x-2948,0
24666,X0_24,-3091x-2932,0
24667,X0_24,-3085x-3015,0
24668,X0_24,-3084x-2999,6
24669,X0_24,-3083x-2977,1
24670,X0_24,-3083x-3102,7
24671,X0_24,-3079x-2947,0
24672,X0_24,-3074x-3078,2
24673,X0_24,-3073x-2950,0
24674,X0_24,-3066x-2931,0
24675,X0_24,-3066x-3058,8
24676,X0_24,-3059x-2992,1
24677,X0_24,-3047x-2963,1
24678,X0_24,-3049x-3011,1
24679,X0_24,-3041x-3000,1
24680,X0_24,-3040x-2938,1
24681,X0_24,-3038x-3071,7
24682,X0_24,-3038x-3041,2
24683,X0_24,-3032x-3075,7
24684,X0_24,-3018x-3065,0
24685,X0_24,-3014x-3028,0
24686,X0_24,-3004x-3037,7
24687,X0_24,-3006x-2996,7
24688,X0_24,-3000x-2930,7
24689,X0_24,-2997x-3071,0
24690,X0_24,-2992x-3037,7
24691,X0_24,-2988x-3024,7
24692,X0_24,-2974x-3051,7
24693,X0_24,-2971x-3067,7
24694,X0_24,-2965x-3091,2
24695,X0_24,-3107x-3028,0
24696,X0_24,-3110x-3090,0
24697,X0_24,-3078x-3031,0
24698,X0_24,-3069x-3030,0
24699,X0_24,-3028x-3008,0
24700,X0_24,-3027x-2921,3
24701,X0_24,-3014x-2986,7
24702,X0_24,-3125x-2946,1
24703,X0_24,-3109x-3041,0
24704,X0_24,-3078x-3096,1
24705,X0_24,-2992x-3027,7
24706,X0_24,-3135x-3088,0
24707,X0_24,-3146x-3062,0
24708,X0_24,-3144x-3031,0
24709,X0_24,-3101x-3091,0
24710,X0_24,-3029x-2963,7
24711,X0_24,-2985x-2932,1
24712,X0_24,-3142x-3198,0
24713,X0_24,-3140x-3241,0
24714,X0_24,-3136x-3158,0
24715,X0_24,-3139x-3157,0
24716,X0_24,-3131x-3182,0
24717,X0_24,-3127x-3193,0
24718,X0_24,-3121x-3249,3
24719,X0_24,-3118x-3281,1
24720,X0_24,-3113x-3166,0
24721,X0_24,-3109x-3225,0
24722,X0_24,-3106x-3240,0
24723,X0_24,-3102x-3148,0
24724,X0_24,-3098x-3171,2
24725,X0_24,-3095x-3302,2
24726,X0_24,-3095x-3194,0
24727,X0_24,-3086x-3295,2
24728,X0_24,-3087x-3170,1
24729,X0_24,-3086x-3302,2
24730,X0_24,-3084x-3232,0
24731,X0_24,-3082x-3141,3
24732,X0_24,-3076x-3263,1
24733,X0_24,-3064x-3196,7
24734,X0_24,-3063x-3172,1
24735,X0_24,-3053x-3135,1
24736,X0_24,-3052x-3285,2
24737,X0_24,-3050x-3253,3
24738,X0_24,-3045x-3302,1
24739,X0_24,-3041x-3156,6
24740,X0_24,-3032x-3237,7
24741,X0_24,-3032x-3230,7
24742,X0_24,-3024x-3124,7
24743,X0_24,-3001x-3171,7
24744,X0_24,-3001x-3217,3
24745,X0_24,-2996x-3299,2
24746,X0_24,-2992x-3182,7
24747,X0_24,-2994x-3132,7
24748,X0_24,-2980x-3266,0
24749,X0_24,-2965x-3178,7
24750,X0_24,-2965x-3273,7
24751,X0_24,-3071x-3290,2
24752,X0_24,-3061x-3232,7
24753,X0_24,-3016x-3282,2
24754,X0_24,-2977x-3282,1
24755,X0_24,-2980x-3248,7
24756,X0_24,-3136x-3275,1
24757,X0_24,-3135x-3265,1
24758,X0_24,-3131x-3126,0
24759,X0_24,-3116x-3133,0
24760,X0_24,-3115x-3253,3
24761,X0_24,-3107x-3260,1
24762,X0_24,-3106x-3131,0
24763,X0_24,-3089x-3258,2
24764,X0_24,-3077x-3173,7
24765,X0_24,-3043x-3250,3
24766,X0_24,-3010x-3183,3
24767,X0_24,-3076x-3241,0
24768,X0_24,-2965x-3144,7
24769,X0_24,-3093x-3246,0
24770,X0_24,-3053x-3295,6
24771,X0_24,-3047x-3165,7
24772,X0_24,-3024x-3264,7
24773,X0_24,-2982x-3161,7
24774,X0_24,-2972x-3228,2
24775,X0_24,-3140x-3379,0
24776,X0_24,-3143x-3489,0
24777,X0_24,-3137x-3411,3
24778,X0_24,-3138x-3451,3
24779,X0_24,-3137x-3476,0
24780,X0_24,-3135x-3443,3
24781,X0_24,-3128x-3406,3
24782,X0_24,-3127x-3393,1
24783,X0_24,-3129x-3339,0
24784,X0_24,-3120x-3477,0
24785,X0_24,-3117x-3323,0
24786,X0_24,-3109x-3368,0
24787,X0_24,-3112x-3453,0
24788,X0_24,-3111x-3397,2
24789,X0_24,-3109x-3429,0
24790,X0_24,-3108x-3411,3
24791,X0_24,-3107x-3356,0
24792,X0_24,-3107x-3442,0
24793,X0_24,-3097x-3475,7
24794,X0_24,-3094x-3413,0
24795,X0_24,-3087x-3484,1
24796,X0_24,-3084x-3349,1
